,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
432,2Hzu1aulFHtvAbIQdNci79,Falta de Texto - Ao Vivo,Paulo e Nathan,Falta de Texto (Ao Vivo),3CGLLDfrPjF2FJ8HDCKMMv,60,221789,False,0.481,0.824,2,-4.181,1,0.199,0.683,0,0.441,0.628,148.467,4
433,6L83UWvB5oliSyUYXZkwFf,Uai - Ao Vivo,Paulo e Nathan,Nunca É de Boa (Ao Vivo),3CGLLDfrPjF2FJ8HDCKMMv,37,168489,False,0.743,0.699,1,-4.237,1,0.0572,0.526,0,0.386,0.628,104.897,4
434,5eUEwkBYDHbsDDYbAyXfBf,Tô Vazando e Tchau - Ao Vivo,Paulo e Nathan,Nunca É de Boa (Ao Vivo),3CGLLDfrPjF2FJ8HDCKMMv,40,158846,False,0.541,0.805,1,-5.205,0,0.205,0.507,0,0.789,0.56,159.508,4
435,5ZQQBjicVL0CqvSC7Jfb43,Quase a Mesma Coisa - Ao Vivo,Paulo e Nathan,Nunca É de Boa (Ao Vivo),3CGLLDfrPjF2FJ8HDCKMMv,38,167218,False,0.71,0.753,2,-3.529,1,0.143,0.307,0,0.902,0.717,103.95,4
436,4ZxvPTb4z7T4wcrb8aKujU,Coincidência ou Castigo - Ao Vivo,Paulo e Nathan,Nunca É de Boa (Ao Vivo),3CGLLDfrPjF2FJ8HDCKMMv,33,179778,False,0.753,0.733,1,-3.629,1,0.0409,0.458,0,0.125,0.636,106.97,4
437,3Dn7I7eFjLeEEXkJKs7x7f,Tudo Menos Te Esquecendo - Ao Vivo,Paulo e Nathan,Nunca É de Boa (Ao Vivo),3CGLLDfrPjF2FJ8HDCKMMv,34,169282,False,0.707,0.83,2,-4.833,1,0.144,0.27,0,0.833,0.54,149.919,4
438,4WtWrOHAEAFL7aOWJKQnGN,Emocionou,Humberto & Ronaldo,Emocionou,1zEo6Fk1iaaOYFlFPBHCFn,67,132058,False,0.929,0.573,1,-6.354,1,0.0888,0.661,0.000353,0.102,0.622,130.031,4
439,1zEpntT1isSaDmAar2KzEJ,A uma Ex Atrás - Ao Vivo,Humberto & Ronaldo,A uma Ex Atrás (Ao Vivo),1zEo6Fk1iaaOYFlFPBHCFn,63,177616,False,0.634,0.943,0,-3.672,1,0.0898,0.164,0,0.343,0.725,149.895,4
440,0PaAB17axL9hn88mHiw8g0,Não Fala Não pra Mim,Humberto & Ronaldo,Não Fala Não pra Mim,1zEo6Fk1iaaOYFlFPBHCFn,59,196613,False,0.741,0.794,3,-2.555,1,0.0402,0.591,0,0.236,0.765,157.987,4
441,2TpBs0AHvA4x6aSaFsHvUj,Pensa Bem - Ao Vivo,Humberto & Ronaldo,Pensa Bem (Ao Vivo),1zEo6Fk1iaaOYFlFPBHCFn,58,171800,False,0.691,0.893,7,-4.081,1,0.0713,0.168,0,0.22,0.612,145.948,4
442,08I9PzelbafWeXufyvKL3S,Alô Ex-Amor - Ao Vivo,Humberto & Ronaldo,Alô Ex-Amor (Ao Vivo),1zEo6Fk1iaaOYFlFPBHCFn,57,197951,False,0.7,0.868,10,-2.968,0,0.103,0.562,7.41e-06,0.79,0.937,169.909,4
443,0wHN1jrNfm1tOeVir80kR6,F250 - Ao Vivo,Humberto & Ronaldo,F250 (Ao Vivo),1zEo6Fk1iaaOYFlFPBHCFn,54,171307,False,0.813,0.916,0,-3.482,1,0.098,0.226,0,0.297,0.652,114.067,4
444,5D4OEcRvq1jzAtS1lemLmo,Mensagenzinha,Humberto & Ronaldo,Mensagenzinha,1zEo6Fk1iaaOYFlFPBHCFn,54,138860,False,0.573,0.893,9,-5.303,0,0.0982,0.53,0,0.96,0.71,160.078,4
445,2TR917wkDeRvwTE5cSfZFf,Tchau Brigado - Ao Vivo,Humberto & Ronaldo,Tchau Brigado (Ao Vivo),1zEo6Fk1iaaOYFlFPBHCFn,53,163402,True,0.719,0.894,6,-2.743,0,0.0451,0.135,0,0.68,0.81,135.91,4
446,69PsG4N3XyziWbc1shW9Ma,Dois Loucos de Amor,Humberto & Ronaldo,Dois Loucos de Amor,1zEo6Fk1iaaOYFlFPBHCFn,53,182426,False,0.693,0.844,10,-1.357,1,0.0285,0.28,0,0.185,0.815,129.995,4
447,0QJfPH6NVQuLEoAYRcFmef,Saudade Véia - Ao Vivo,Humberto & Ronaldo,"Ao Vivo em Goiânia, Completo",1zEo6Fk1iaaOYFlFPBHCFn,44,160682,False,0.657,0.89,1,-4.731,1,0.0489,0.238,0,0.151,0.841,162.062,4
448,1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,DJ Yuri Martins,7 Chaves,0xA8Rmfl9di0sVaPl9AyR9,78,161365,True,0.7,0.359,3,-9.785,0,0.208,0.375,0,0.153,0.879,85.621,4
449,1ttR4WB57ZZQqVBGiUZVis,Mais Uma,DJ Yuri Martins,Mais Uma,0xA8Rmfl9di0sVaPl9AyR9,69,127068,True,0.934,0.566,1,-6.577,1,0.0842,0.17,3.01e-05,0.0747,0.74,126.885,4
450,6u0EAxf1OJTLS7CvInuNd7,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),DJ Yuri Martins,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),0xA8Rmfl9di0sVaPl9AyR9,66,201532,False,0.876,0.55,2,-5.464,1,0.152,0.0227,4.52e-05,0.294,0.557,129.924,4
451,41RtcX3L4Ee6AzgZEBkMFC,Vai Embrazando,DJ Yuri Martins,Vai Embrazando,0xA8Rmfl9di0sVaPl9AyR9,62,166060,False,0.891,0.7,1,-1.123,1,0.0627,0.17,6.96e-05,0.0602,0.793,129.998,4
452,3xdEjqUOiLBkRmTrSst1GX,Final do Ano,DJ Yuri Martins,Final do Ano,0xA8Rmfl9di0sVaPl9AyR9,61,199384,False,0.866,0.801,1,-2.754,0,0.216,0.247,1.23e-05,0.0907,0.901,130.027,4
453,70M7bCvSj4taK3ZAGUUjRh,Quem Diria,DJ Yuri Martins,Quem Diria,0xA8Rmfl9di0sVaPl9AyR9,60,156000,True,0.876,0.531,8,-2.55,0,0.058,0.181,0,0.0754,0.659,90.001,4
454,13OjXw518Bu5ycBRD58484,Mais Uma - JS O Mão de Ouro Remix,DJ Yuri Martins,Mais Uma (JS O Mão de Ouro Remix),0xA8Rmfl9di0sVaPl9AyR9,46,156724,True,0.832,0.835,7,-5.238,0,0.0464,0.381,9.82e-05,0.174,0.961,144.973,4
455,7pYR3MAGSR3KOjw9B6bF3u,Tu Vacilou,DJ Yuri Martins,7 Chaves,0xA8Rmfl9di0sVaPl9AyR9,37,133090,True,0.738,0.513,5,-3.446,0,0.226,0.0382,8.09e-06,0.16,0.784,131.564,4
456,7oVyYqyZcsIyLXQH6A32nX,Olhar de Criança,DJ Yuri Martins,Olhar de Criança,0xA8Rmfl9di0sVaPl9AyR9,35,151578,False,0.767,0.576,7,-6.135,1,0.204,0.126,0.00276,0.116,0.779,151.956,4
457,1UsXwmD2oTLuCNkrIsBiXP,Águas Sagradas,DJ Yuri Martins,Versatilidade,0xA8Rmfl9di0sVaPl9AyR9,33,140838,True,0.619,0.729,1,-4.688,0,0.235,0.553,0,0.103,0.272,111.343,5
458,3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,MC Myres,Escolhe o Bandido,4GeitETxoipNor9MyEEbYz,62,144056,True,0.85,0.962,8,-0.126,1,0.276,0.334,8.1e-06,0.141,0.923,163.077,4
459,7qIGSe4spjZRaWGMzlLoks,MTG Puxo seu cabelinho,MC Myres,MTG Puxo seu cabelinho,4GeitETxoipNor9MyEEbYz,55,135317,True,0.644,0.614,4,-9.084,0,0.165,0.185,0.293,0.85,0.572,81.486,5
460,3IYagvgADm3OEihjyAHdG0,Semblante de Criminoso,MC Myres,Semblante de Criminoso,4GeitETxoipNor9MyEEbYz,54,106153,True,0.92,0.639,4,-2.636,1,0.401,0.801,0,0.092,0.719,129.985,4
461,4NXhoDZKkhtWfulsgqsmOa,Semblante de Criminoso Speed,MC Myres,Semblante de Criminoso Speed,4GeitETxoipNor9MyEEbYz,46,98475,True,0.907,0.754,7,-2.644,1,0.535,0.812,0.000256,0.134,0.757,103.924,5
462,09RQ9QZg5RgnnIzgTLhnKo,Artigo 15Sexy,MC Myres,Artigo 15Sexy,4GeitETxoipNor9MyEEbYz,39,155967,True,0.85,0.827,4,-2.961,0,0.212,0.249,2.32e-06,0.122,0.711,156.904,4
463,63xDCqV6fHENI5LALt8dzF,Me Machuca Me Bota,MC Myres,Me Machuca Me Bota,4GeitETxoipNor9MyEEbYz,37,114461,True,0.669,0.856,4,-4.511,0,0.414,0.0176,0,0.203,0.442,82.634,5
464,5tI3oLuUeig6X4Kbulr18u,Olha Oque a Novinha Faz,MC Myres,Olha Oque a Novinha Faz,4GeitETxoipNor9MyEEbYz,34,146999,True,0.695,0.711,8,-1.421,1,0.467,0.668,0.000187,0.153,0.634,130.115,4
465,20Wc2f4oE53NcXRmUZPuGh,Menor do Movimento,MC Myres,Menor do Movimento,4GeitETxoipNor9MyEEbYz,34,146596,True,0.952,0.748,2,-1.92,1,0.364,0.687,8.57e-06,0.0592,0.664,129.972,4
466,1d34W75qPQ3oka4s32EVQN,Mudança de Planos,MC Myres,Mudança de Planos,4GeitETxoipNor9MyEEbYz,33,197135,True,0.954,0.624,0,-4.615,0,0.131,0.514,3.85e-06,0.0925,0.807,130.041,4
467,70tfC9wzmBbaBRLc2OAGFW,Na Treta Dele,MC Myres,Na Treta Dele,4GeitETxoipNor9MyEEbYz,32,212491,True,0.913,0.736,9,-4.671,0,0.164,0.522,0.00063,0.0721,0.594,129.795,4
468,0GjEhVFGZW8afUYGChu3Rr,Dancing Queen,ABBA,Arrival,0LcJLqbBmaGUft1e9Mm8HV,85,230400,False,0.543,0.87,9,-6.514,1,0.0428,0.358,0.000939,0.792,0.754,100.804,4
469,3vkQ5DAB1qQMYO4Mr9zJN6,Gimme! Gimme! Gimme! (A Man After Midnight),ABBA,Voulez-Vous,0LcJLqbBmaGUft1e9Mm8HV,83,292613,False,0.749,0.491,10,-9.655,1,0.0403,0.02,0.00899,0.159,0.536,119.528,4
470,4euAGZTszWPrriggYK0HG9,Lay All Your Love On Me,ABBA,Super Trouper,0LcJLqbBmaGUft1e9Mm8HV,78,274466,False,0.678,0.727,2,-7.844,0,0.0258,0.117,0.00396,0.354,0.71,133.481,4
471,2TxCwUlqaOH3TIyJqGgR91,Mamma Mia,ABBA,Abba,0LcJLqbBmaGUft1e9Mm8HV,80,213266,False,0.749,0.748,2,-7.011,1,0.0323,0.295,0.000443,0.469,0.827,137.547,4
472,3lKN03PDeBnXZS7sDukRBt,"Money, Money, Money",ABBA,Arrival,0LcJLqbBmaGUft1e9Mm8HV,75,186426,False,0.787,0.704,9,-6.873,0,0.0385,0.535,0.00305,0.089,0.646,120.701,4
473,5BckPAYcKEJuYs1eV1BHHe,Take A Chance On Me,ABBA,The Album,0LcJLqbBmaGUft1e9Mm8HV,77,243933,False,0.684,0.675,11,-8.123,1,0.0257,0.163,0,0.242,0.924,107.064,4
474,3Dy4REq8O09IlgiwuHQ3sk,Waterloo,ABBA,Waterloo,0LcJLqbBmaGUft1e9Mm8HV,76,168960,False,0.445,0.949,2,-4.682,1,0.0471,0.395,8.18e-06,0.0902,0.653,147.604,4
475,3oEkrIfXfSh9zGnE7eBzSV,The Winner Takes It All,ABBA,Super Trouper,0LcJLqbBmaGUft1e9Mm8HV,76,294720,False,0.454,0.788,6,-6.748,1,0.0371,0.574,0.000766,0.0859,0.52,126.15,4
476,7rWgGyRK7RAqAAXy4bLft9,Angeleyes,ABBA,Voulez-Vous,0LcJLqbBmaGUft1e9Mm8HV,76,260893,False,0.719,0.922,11,-6.091,1,0.0338,0.523,0.000163,0.0867,0.964,133.113,4
477,762B4bOcXF7I2Y8UlKTyTy,Chiquitita,ABBA,Voulez-Vous,0LcJLqbBmaGUft1e9Mm8HV,75,326320,False,0.5,0.554,9,-8.108,1,0.0354,0.734,3.72e-06,0.312,0.372,84.229,4
478,5T4lERmPqhO2ukZoGJ5sSr,Sicko Drop,KVSH,Sicko Drop,2uGKgNuq7MnKksXiSO6HjB,69,147976,False,0.843,0.713,0,-5.487,1,0.0851,0.0276,0.76,0.0961,0.298,123.983,4
479,0XMl0fVTh3PyPlwyJTn33n,Be Someone (feat. Ray X Ben),KVSH,Be Someone (feat. Ray X Ben),2uGKgNuq7MnKksXiSO6HjB,68,166005,True,0.711,0.722,2,-8.438,1,0.202,0.101,1.26e-05,0.628,0.398,120.058,4
480,3xV2M8KBtZDtZp42vJReCH,"Sorri, Sou Rei (KVSH Remix)",KVSH,"Sorri, Sou Rei (KVSH Remix)",2uGKgNuq7MnKksXiSO6HjB,61,217678,False,0.65,0.774,9,-5.664,0,0.0364,0.0383,1.25e-05,0.13,0.184,123.945,4
481,37zAxyf8mkOLjNBIMFZQUd,"My Neck, My Back",KVSH,"My Neck, My Back",2uGKgNuq7MnKksXiSO6HjB,60,186754,True,0.79,0.83,9,-6.466,0,0.058,0.267,0.633,0.224,0.821,123.996,4
482,7q4aClIlFcgyVQDACJQdmG,Cante por Nós,KVSH,Cante por Nós,2uGKgNuq7MnKksXiSO6HjB,60,209032,False,0.776,0.819,9,-5.213,0,0.057,0.048,0.000325,0.0897,0.735,124.043,4
483,61GOXPwH81y1I7KIfBXHlB,Corocito (Manguelena),KVSH,Corocito (Manguelena),2uGKgNuq7MnKksXiSO6HjB,59,173333,False,0.715,0.805,6,-6.544,0,0.0347,0.0148,0.00222,0.0834,0.315,126.086,4
484,1l9gVSPDoWh7jQ89Ad2HIn,Terrified,KVSH,Terrified,2uGKgNuq7MnKksXiSO6HjB,58,210874,False,0.737,0.75,11,-7.734,0,0.0358,0.0866,0.000394,0.107,0.388,116.952,4
485,3dTmgecC7MCMbteWjf8Ls7,Can't Get Over You,KVSH,Can't Get Over You,2uGKgNuq7MnKksXiSO6HjB,57,142439,False,0.715,0.795,9,-4.619,0,0.0354,0.013,2.27e-05,0.0917,0.348,123.001,4
486,0AxvmNaxYKmO4xPptkKsnZ,Tell It To My Heart (feat. Hozier) - KVSH Remix,KVSH,Tell It To My Heart (KVSH Remix),2uGKgNuq7MnKksXiSO6HjB,57,183870,False,0.546,0.593,11,-10.619,0,0.065,0.131,2.62e-05,0.0961,0.153,123.896,4
487,76m2MiAKQvoHsgvwRDPXx5,Bem Melhor - KVSH Remix,KVSH,Bem Melhor (KVSH Remix),2uGKgNuq7MnKksXiSO6HjB,56,183431,False,0.789,0.829,11,-6.767,0,0.141,0.0188,0.000813,0.0971,0.577,124.032,4
