,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
428,24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,Imanbek,Roses (Imanbek Remix),5rGrDvrLOV2VV8SCFVGWlj,81,176840,True,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,4
429,4uDhts78RdwIDjEqPrYVKp,Sweet Dreams,Imanbek,Sweet Dreams,5rGrDvrLOV2VV8SCFVGWlj,74,138819,False,0.766,0.817,7,-4.253,1,0.035,0.0239,2.49e-06,0.159,0.43,125.033,4
430,4crczEC1PpoD8TsDsmoWNI,Goodbye,Imanbek,Goodbye,5rGrDvrLOV2VV8SCFVGWlj,70,144000,False,0.741,0.931,10,-3.447,0,0.0563,0.0225,0.000102,0.191,0.517,125.011,4
431,0zg8u9UUlvwSvBJYEjhgDT,Love Again - Imanbek Remix,Imanbek,Love Again (Imanbek Remix),5rGrDvrLOV2VV8SCFVGWlj,68,214000,False,0.717,0.91,6,-3.39,0,0.0554,0.00262,0.00194,0.0589,0.682,119.999,4
432,61eO1GpmNJ7iUVoQZ5JfNO,Belly Dancer - LUM!X Remix,Imanbek,Belly Dancer (LUM!X Remix),5rGrDvrLOV2VV8SCFVGWlj,67,134285,False,0.734,0.839,1,-5.655,1,0.0856,0.0349,0.000137,0.248,0.553,126.019,4
433,0lipGKQoFraacrrBb3Qyg4,Dancing On Dangerous,Imanbek,Dancing On Dangerous,5rGrDvrLOV2VV8SCFVGWlj,54,123428,False,0.656,0.861,1,-2.695,0,0.0523,0.208,2.84e-06,0.119,0.695,105.057,4
434,6OboXrS1zbfCmh7uDFCIQ5,The Best Part of Life (Imanbek Remix),Imanbek,The Best Part of Life (Imanbek Remix),5rGrDvrLOV2VV8SCFVGWlj,65,198979,False,0.759,0.9,1,-1.999,0,0.0419,0.00571,5.13e-05,0.294,0.389,127.999,4
435,6oJIAZpChGNIEMAecud9SZ,Ocean Of Tears,Imanbek,Ocean Of Tears,5rGrDvrLOV2VV8SCFVGWlj,62,184462,False,0.726,0.823,2,-6.789,1,0.0571,0.111,0.00193,0.0813,0.151,120.99,4
436,78oZ26xvmtCfarveRXs3dq,Big (feat. Gunna),Imanbek,Big (feat. Gunna),5rGrDvrLOV2VV8SCFVGWlj,58,156781,False,0.779,0.845,7,-3.446,1,0.0356,0.0659,1.16e-06,0.0641,0.615,111.995,4
437,4wbE3P0UfKNE8elrtoCEs5,Meu Plano Falhou - Ao Vivo,Akatu,"Degrauzinho por Degrauzinho, Vol. 1 (Ao Vivo)",1AuDtbIuaPj9LHnOUMT3C8,53,166054,False,0.571,0.755,2,-6.099,1,0.0335,0.608,0,0.664,0.836,144.056,4
438,5IqtiR998LyLWCYuWpFstj,Complicado - Ao Vivo,Akatu,"Encontro de Gerações, Vol. 03 (Ao Vivo)",1AuDtbIuaPj9LHnOUMT3C8,59,163200,False,0.613,0.493,5,-9.445,1,0.038,0.536,0,0.384,0.623,143.849,4
439,5dKzCAZSQtLUoWcOeU3C0U,Só por um Momento - Ao Vivo,Akatu,"Encontro de Gerações, Vol. 03 (Ao Vivo)",1AuDtbIuaPj9LHnOUMT3C8,54,123330,False,0.578,0.603,2,-8.431,1,0.0344,0.641,0,0.346,0.705,151.864,4
440,1xz4XGv868XNm160uS0Xs0,Tempo de Aprender,Akatu,Encontro de Gerações,1AuDtbIuaPj9LHnOUMT3C8,52,144490,False,0.557,0.608,2,-7.662,1,0.0634,0.542,0,0.581,0.798,156.347,4
441,5MettHBHQSiJuOcepOxQZz,Pra Ver o Sol Brilhar - Ao Vivo,Akatu,"Encontro de Gerações, Vol. 03 (Ao Vivo)",1AuDtbIuaPj9LHnOUMT3C8,52,124347,False,0.571,0.645,5,-9.059,1,0.03,0.59,0,0.1,0.822,152.001,4
442,69z9CJ10MAk9ZkwIyP2oBU,Reinventar / Ligando os Fatos - Ao Vivo,Akatu,#Vamo Cantar (Ao Vivo),1AuDtbIuaPj9LHnOUMT3C8,51,254470,False,0.654,0.622,4,-8.398,1,0.0409,0.54,0,0.654,0.884,155.852,4
443,2sVzPz4oSaSF12k6q7RVq0,Tira Ela de Mim,Akatu,Luau do Akatu,1AuDtbIuaPj9LHnOUMT3C8,50,115516,False,0.629,0.67,0,-8.046,0,0.0345,0.421,1.48e-05,0.0996,0.783,160.009,4
444,5spcZfUkcJdjAsDWrpSjx9,Ladrão - Ao Vivo,Akatu,"Degrauzinho por Degrauzinho, Vol. 1 (Ao Vivo)",1AuDtbIuaPj9LHnOUMT3C8,45,170240,False,0.622,0.808,11,-6.872,1,0.0359,0.492,0,0.87,0.938,143.992,4
445,0P8Xb51X7XnGpJ1f52fh9S,Tá Escrito - Ao Vivo,Akatu,"Encontro de Gerações, Vol. 01 (Ao Vivo)",1AuDtbIuaPj9LHnOUMT3C8,49,263586,False,0.598,0.744,5,-7.458,1,0.139,0.414,0,0.0543,0.863,116.894,4
446,6Wh3yMeun9Utz5foDHwn2H,Ela É Quem Escolhe - Ao Vivo,Akatu,"Degrauzinho por Degrauzinho, Vol. 1 (Ao Vivo)",1AuDtbIuaPj9LHnOUMT3C8,46,155168,False,0.601,0.848,2,-6.469,1,0.0418,0.591,0,0.945,0.887,88.057,4
447,7oThMsx0DBtNoXLKk79Z5M,Rolling Ocean Waves,Medicina Relaxante,Soothing Waves of Ocean and Sea for Background Sounds and Natural White Noise,5J4IHTlL6fhRkqY6MFSAGg,22,96872,False,0.155,0.928,2,-16.096,1,0.0459,0.806,0.986,0.178,1e-05,80.848,3
448,3SIjSnYtZvAZNkyR6jY88K,Ruido Branco Bebe,Medicina Relaxante,Ruido Branco Bebe,5J4IHTlL6fhRkqY6MFSAGg,64,142305,False,0,1.95e-05,0,-9.879,1,0,0,0,0,0,0,0
449,1OYSuSSUL5wqouiQPZ4jHQ,The Gentlest Thunderstorm,Medicina Relaxante,Gentle Rain Showers and Angry Rolling Thunderstorms,5J4IHTlL6fhRkqY6MFSAGg,19,89230,False,0.139,0.653,2,-23.888,1,0.0606,0.769,0.992,0.175,0.0148,87.768,4
450,1cB4yxa56nSIhRxwm38lzK,Good Vibe,Medicina Relaxante,Sleepy Time,5J4IHTlL6fhRkqY6MFSAGg,9,168017,False,0.496,0.043,10,-34.447,0,0.0445,0.951,0.902,0.164,0.213,79.915,1
451,3vgAXbaMZCPucet53NnSI9,The Rain Dances on a Tin Roof,Medicina Relaxante,Gentle Rain Showers and Angry Rolling Thunderstorms,5J4IHTlL6fhRkqY6MFSAGg,18,71107,False,0.304,0.999,6,-22.224,0,0.101,0.443,0.908,0.979,1e-05,115.315,1
452,3y2VA8Owb6FxZ32qW7pSpZ,Country Morning,Medicina Relaxante,New-Aged,5J4IHTlL6fhRkqY6MFSAGg,8,384017,False,0.187,0.0201,9,-30.514,0,0.0369,0.918,0.943,0.0917,0.0342,83.781,4
453,2hM3efZZ0vGILFQXpXtVaK,Hair Dryer [Non-Stationary],Medicina Relaxante,Hair Dryer Salon for Background Sounds and White Noise,5J4IHTlL6fhRkqY6MFSAGg,9,67112,False,0.205,0.947,6,-9.785,0,0.0696,0.936,0.994,0.957,0.0135,133.812,5
454,3VJYHltilJcHHVUImKQQc0,The Rain Falls on the Tree,Medicina Relaxante,Gentle Rain Showers and Angry Rolling Thunderstorms,5J4IHTlL6fhRkqY6MFSAGg,10,78125,False,0.187,0.989,7,-24.02,1,0.0426,0.826,0.995,0.977,0.0161,75.72,4
455,57uCJEjW4TmrUSpPFKy8tj,Calm Universe,Medicina Relaxante,Calm Relaxing Music,5J4IHTlL6fhRkqY6MFSAGg,8,203075,False,0.183,0.0312,9,-28.087,0,0.0418,0.848,0.829,0.0824,0.0494,117.838,3
456,27JaxKCHc4gpaSSjzc5qOE,Sublime Space,Medicina Relaxante,Sleepy Time,5J4IHTlL6fhRkqY6MFSAGg,5,385732,False,0.164,0.0493,2,-29.41,0,0.0422,0.0881,0.835,0.111,0.0462,94.974,4
457,7bSlafYF33JHLoB9NtsL9V,Look At Us Now (Honeycomb),Daisy Jones & The Six,AURORA,0ZUdYzRCIrxbsd80MmGMqo,75,332386,False,0.323,0.761,7,-6.143,1,0.0479,0.00942,0.000586,0.0827,0.466,141.282,4
458,6Mhgvrv4zd82FrCeuASW44,Let Me Down Easy,Daisy Jones & The Six,AURORA,0ZUdYzRCIrxbsd80MmGMqo,73,204215,False,0.62,0.904,9,-4.221,0,0.208,0.00257,5.77e-06,0.184,0.732,136.936,4
459,0xPgZjm0ZV4JN6uKLDAH6O,The River,Daisy Jones & The Six,AURORA,0ZUdYzRCIrxbsd80MmGMqo,72,294740,False,0.436,0.944,9,-2.662,0,0.0612,0.00751,0.000888,0.0811,0.763,145.081,4
460,3l5qEpePfGDv6ZFYWRNNtq,Regret Me,Daisy Jones & The Six,AURORA,0ZUdYzRCIrxbsd80MmGMqo,69,196085,False,0.489,0.876,7,-3.598,1,0.0437,0.00588,9.07e-05,0.34,0.761,122.938,4
461,20AShtCDWSiJw1jyGLxCYM,Aurora,Daisy Jones & The Six,AURORA,0ZUdYzRCIrxbsd80MmGMqo,68,205275,False,0.584,0.86,10,-4.65,1,0.0649,0.00254,0.0529,0.409,0.926,150.563,4
462,29TAc4GX2PqH3EIr0GvoHE,Kill You To Try,Daisy Jones & The Six,AURORA,0ZUdYzRCIrxbsd80MmGMqo,67,312159,False,0.53,0.726,5,-5.637,1,0.0495,0.00857,0,0.182,0.73,145.081,4
463,6KOqANFCCAKfCGJvHFz5Tw,More Fun To Miss,Daisy Jones & The Six,AURORA,0ZUdYzRCIrxbsd80MmGMqo,66,172062,False,0.53,0.645,6,-4.381,0,0.0409,0.123,0,0.192,0.574,118.809,4
464,40SQcnUa05M7AdEFyBtUKs,Two Against Three,Daisy Jones & The Six,AURORA,0ZUdYzRCIrxbsd80MmGMqo,64,232848,False,0.632,0.256,7,-8.777,1,0.0275,0.616,2.29e-05,0.0897,0.325,86.991,4
465,1T0Xh7sj5UtN4bvsYHuEsv,You Were Gone,Daisy Jones & The Six,AURORA,0ZUdYzRCIrxbsd80MmGMqo,63,256269,False,0.695,0.731,10,-3.778,1,0.0325,0.253,0.000353,0.108,0.785,120.123,4
466,3gWBxxWR8LIprvhe2GVHmk,Please,Daisy Jones & The Six,AURORA,0ZUdYzRCIrxbsd80MmGMqo,62,204954,False,0.337,0.731,8,-3.711,1,0.0351,0.0753,0,0.253,0.306,69.058,4
467,6jTSR9GYY8zPeRNWuMBtB7,Memento Mori,LetoDie,Memento Mori,2JFpfD9p2vTjRCH8XLeO0l,51,216172,True,0.646,0.598,1,-9.335,1,0.0884,0.412,0.00128,0.339,0.676,87.082,4
468,7sMdcuvOjtsXUYNWOmTSDI,Apenas 28,LetoDie,Apenas 28,2JFpfD9p2vTjRCH8XLeO0l,46,249373,True,0.592,0.291,0,-11.434,1,0.423,0.0876,0.000335,0.162,0.376,82.93,4
469,7JjBJZpD7p5KEeSeNqxvPX,Cidade das Sombras,LetoDie,Cidade das Sombras,2JFpfD9p2vTjRCH8XLeO0l,46,225116,False,0.711,0.54,6,-8.034,0,0.0886,0.0685,0.319,0.119,0.689,77.948,4
470,7cml4tLRIShHkyrV7dB7wT,Nascido para o Combate,LetoDie,Si Vis Pacem Para Bellum,2JFpfD9p2vTjRCH8XLeO0l,46,194007,True,0.765,0.414,1,-9.715,1,0.234,0.221,0.039,0.132,0.0839,160.038,4
471,3wafWPiFU2WDf4V8DNHWM6,Antissocial,LetoDie,Antissocial,2JFpfD9p2vTjRCH8XLeO0l,45,227433,True,0.586,0.766,0,-7.155,1,0.135,0.175,9.94e-05,0.0964,0.364,115.358,5
472,717HLqK3zONblwJgU4IU5l,Humanos,LetoDie,Humanos,2JFpfD9p2vTjRCH8XLeO0l,44,248741,True,0.698,0.497,8,-11.474,0,0.28,0.187,0.00116,0.11,0.42,186.006,3
473,6FEHkv9F9X57C0U4dPAV5w,Made in Chernobyl3,LetoDie,Leto Die,2JFpfD9p2vTjRCH8XLeO0l,44,282044,False,0.687,0.878,1,-5.275,1,0.286,0.128,0,0.0907,0.527,146.08,4
474,2klyUerFH9BkXyoF99VI03,Morior Invictus,LetoDie,Morior Invictus,2JFpfD9p2vTjRCH8XLeO0l,43,182767,True,0.824,0.731,11,-10.942,1,0.446,0.114,4.04e-05,0.0907,0.557,169.994,3
475,2mzctyCwTS7CKXC3RP4QXf,Forja,LetoDie,Forja,2JFpfD9p2vTjRCH8XLeO0l,43,178562,False,0.735,0.495,10,-7.743,0,0.412,0.177,7.18e-06,0.0931,0.709,173.978,4
476,5d4YKyYXh3O04zflsFiqI0,Guerra,LetoDie,Guerra,2JFpfD9p2vTjRCH8XLeO0l,43,235006,True,0.533,0.627,4,-7.804,0,0.186,0.414,0.000331,0.109,0.59,88.959,4
477,4IavDOfEOKg8zzdfCx9TmJ,NA ONDA,AJ Wav,MUITA ONDA,7zVUKHKN1NSVZx7LMsG3B8,55,150508,True,0.661,0.588,10,-6.666,0,0.0389,0.414,1.2e-05,0.199,0.424,117.939,4
478,57cJaSPZPjXDj9YfcalUpv,TUDO VAI FLUIR,AJ Wav,MUITA ONDA,7zVUKHKN1NSVZx7LMsG3B8,51,126857,True,0.481,0.656,3,-5.287,0,0.0897,0.189,0,0.121,0.489,139.684,4
479,4pjKj7PqgSA2A71TLTHj5p,Não Se Faz de Surdo,AJ Wav,Não Se Faz de Surdo,7zVUKHKN1NSVZx7LMsG3B8,45,180512,True,0.56,0.616,9,-7.053,0,0.0355,0.139,0,0.213,0.35,116.944,4
480,15rvuKTXwIIdrCNJn2MDKJ,ME DEIXA LEVE,AJ Wav,MUITA ONDA,7zVUKHKN1NSVZx7LMsG3B8,43,188307,True,0.703,0.588,7,-5.51,1,0.0701,0.0106,2.69e-06,0.129,0.522,130.044,4
481,2Xhp6saEeIIIEqtt9rLFFM,Pinote,AJ Wav,Pinote,7zVUKHKN1NSVZx7LMsG3B8,37,134608,True,0.725,0.659,8,-4.992,0,0.0399,0.157,6.22e-06,0.111,0.66,115.023,4
482,3CZ1yKCXWvZ08SQd4n08hs,Fica Tudo Bem,AJ Wav,Fica Tudo Bem,7zVUKHKN1NSVZx7LMsG3B8,36,168960,True,0.8,0.561,8,-7.02,1,0.0579,0.0331,0.000133,0.146,0.335,124.99,4
483,3m0w4k2LRBouHn76YSU79a,Cigano,AJ Wav,Cigano,7zVUKHKN1NSVZx7LMsG3B8,19,137150,False,0.662,0.7,8,-7.606,0,0.0499,0.554,0.000187,0.094,0.702,96.012,3
484,7eYpbnmG629oNntEr1KKMw,Yes Sir,AJ Wav,Yes Sir,7zVUKHKN1NSVZx7LMsG3B8,9,141000,True,0.777,0.442,5,-8.983,0,0.0404,0.0815,0,0.14,0.221,119.913,4
485,0NedLRLrBLDYDRkcdJ7YuR,Seu Plug,AJ Wav,Seu Plug,7zVUKHKN1NSVZx7LMsG3B8,6,188769,True,0.808,0.562,1,-7.682,1,0.482,0.0656,0,0.0945,0.346,129.311,4
486,33IaFHZLwF8iI8kcpaRIvj,Travis Scott,AJ Wav,Travis Scott,7zVUKHKN1NSVZx7LMsG3B8,5,149538,True,0.763,0.633,2,-6.69,1,0.154,0.218,2.71e-06,0.105,0.624,86.702,5
