,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
429,6m6OREWKTKC2pOd4TI83DU,Japonesa,Dj Bnão,Japonesa,0F1EEVbFwozNDGU9DAdpq8,26,126339,True,0.837,0.632,5,-5.683,0,0.52,0.834,0,0.0838,0.366,129.943,4
430,4b1OpfKHlupWXGy2yOyhTu,HOMENAGEM A O DJ HKZS !!,Dj Bnão,HOMENAGEM A O DJ HKZS !!,0F1EEVbFwozNDGU9DAdpq8,24,157884,True,0.798,0.924,8,-1.265,0,0.135,0.126,0.0975,0.218,0.444,129.934,4
431,0qImQ8gwFvkWTYKE8SBpdt,PHONK VICIANTE,Dj Bnão,PHONK VICIANTE,0F1EEVbFwozNDGU9DAdpq8,20,141874,True,0.791,0.876,6,-6.389,1,0.0379,0.178,0.413,0.14,0.294,129.993,4
432,4rjIf9U6EWgPv60WzI6N70,"Barulho de Chuva Super Relaxante, Pt. 03",Chuva Para Dormir,Barulho de Chuva Super Relaxante,2qE27oPLBZS3en1r1DIzhe,61,96966,False,0.214,0.889,6,-27.634,1,0.0505,0.135,0.95,0.628,0.00268,53.153,4
433,1dbxIyXBqQn0lneobMUgKn,"Barulho de Chuva Super Relaxante, Pt. 02",Chuva Para Dormir,Barulho de Chuva Super Relaxante,2qE27oPLBZS3en1r1DIzhe,56,83220,False,0.181,0.864,10,-29.968,1,0.0594,0.136,0.987,0.929,0.000998,86.796,4
434,0Dl9cVMhCQrMFlRMxfPWIf,"Barulho de Chuva Super Relaxante, Pt. 05",Chuva Para Dormir,Barulho de Chuva Super Relaxante,2qE27oPLBZS3en1r1DIzhe,51,88793,False,0.11,0.941,6,-27.698,1,0.0513,0.136,0.97,0.638,0.00266,93.843,4
435,6qbIte7snq1HtZKu2qXsZA,"Barulho de Chuva Super Relaxante, Pt. 04",Chuva Para Dormir,Barulho de Chuva Super Relaxante,2qE27oPLBZS3en1r1DIzhe,51,106996,False,0.162,0.923,3,-27.214,1,0.0551,0.132,0.991,0.772,0.00123,101.05,4
436,2Rj10FgRVY7t5LD2XWDllV,"Barulho de Chuva Super Relaxante, Pt. 09",Chuva Para Dormir,Barulho de Chuva Super Relaxante,2qE27oPLBZS3en1r1DIzhe,48,123344,False,0.153,0.946,10,-27.824,0,0.0536,0.138,0.966,0.763,0.00131,85.395,5
437,2qGyfJPcWEobRBfzOcEgSn,"Trovões e Sons de Chuva, Pt. 02",Chuva Para Dormir,Trovões e Sons de Chuva,2qE27oPLBZS3en1r1DIzhe,47,78019,False,0.192,0.955,11,-26.152,1,0.0614,0.404,0.475,0.418,0.0079,49.768,4
438,2Whnv3ZeSq1TLHK1PZVFBW,"Barulho de Chuva Super Relaxante, Pt. 10",Chuva Para Dormir,Barulho de Chuva Super Relaxante,2qE27oPLBZS3en1r1DIzhe,47,80248,False,0.2,0.937,5,-27.517,1,0.052,0.134,0.984,0.834,0.00306,85.333,4
439,7nF4t9mNbyMGRKGaTEV9pd,"Barulho de Chuva Super Relaxante, Pt. 07",Chuva Para Dormir,Barulho de Chuva Super Relaxante,2qE27oPLBZS3en1r1DIzhe,46,82477,False,0.227,0.927,0,-28.022,0,0.0484,0.134,0.989,0.585,0.0048,87.618,4
440,6ya8ICIifEx8o05ZwwaAnR,"Barulho de Chuva Super Relaxante, Pt. 08",Chuva Para Dormir,Barulho de Chuva Super Relaxante,2qE27oPLBZS3en1r1DIzhe,47,87678,False,0.187,0.913,10,-27.573,1,0.0533,0.137,0.966,0.829,0.00385,70.011,5
441,2aetCfa3ybmDgecE1Rsf7J,"Barulho de Chuva Super Relaxante, Pt. 01",Chuva Para Dormir,Barulho de Chuva Super Relaxante,2qE27oPLBZS3en1r1DIzhe,46,100495,False,0.227,0.601,0,-37.862,0,0.0437,0.134,0.934,0.9,0.00299,65.263,3
442,2PwxSh4DECcdJyUuMkAovC,Droga e Festa,Dfideliz,Vida Cara,0oNOkdVXXFaWC9tPb7Ol10,63,194198,True,0.717,0.592,9,-7.019,0,0.0949,0.292,0,0.0962,0.269,130.976,4
443,5WZ5MJyJTUgPC0oSVRzxHX,Cê tá bem (Remix),Dfideliz,Cê tá bem (Remix),0oNOkdVXXFaWC9tPb7Ol10,61,191562,True,0.789,0.494,6,-10.356,0,0.126,0.0822,0,0.128,0.385,95.983,4
444,0tLRlU39HHqJ2BX4DN4qnm,Progresso,Dfideliz,Progresso,0oNOkdVXXFaWC9tPb7Ol10,58,161311,True,0.881,0.57,3,-9.515,0,0.296,0.422,0,0.0931,0.794,122.008,4
445,58TLpLev8A4GFCUizxpF7T,Berenice (Papasessions #6) [feat. CALIFFA],Dfideliz,Berenice (Papasessions #6) [feat. CALIFFA],0oNOkdVXXFaWC9tPb7Ol10,55,301546,False,0.705,0.363,7,-10.788,0,0.362,0.725,0,0.092,0.862,160.144,4
446,2NJgBeNOelkZHKHln2woMU,"Obrigado, mãe Pt. 2",Dfideliz,"Obrigado, mãe Pt. 2",0oNOkdVXXFaWC9tPb7Ol10,55,220235,True,0.582,0.68,6,-6.481,1,0.36,0.525,0,0.106,0.735,79.428,4
447,1IIoQ4SDLTA1I0KU5mHlgl,POC POC,Dfideliz,POC POC,0oNOkdVXXFaWC9tPb7Ol10,53,223732,True,0.926,0.615,8,-6.183,1,0.0674,0.02,0,0.669,0.658,132.013,4
448,3kHxuY36nCmcKJ4GddBjIe,Preto e Dinheiro,Dfideliz,Preto e Dinheiro,0oNOkdVXXFaWC9tPb7Ol10,53,197380,True,0.819,0.542,4,-10.757,0,0.364,0.436,0,0.359,0.544,120.032,4
449,6eK68flOp1XqQtbWohsdNE,Sessão do Descarrego,Dfideliz,Sessão do Descarrego,0oNOkdVXXFaWC9tPb7Ol10,52,235306,True,0.778,0.681,0,-7.148,0,0.245,0.247,0,0.111,0.142,121.047,4
450,6EwmVaen6EGQeORzTvLMnR,Flack Jack,Dfideliz,"Calzone Tapes, Vol. 2",0oNOkdVXXFaWC9tPb7Ol10,51,241879,True,0.83,0.476,0,-12.304,1,0.402,0.296,0,0.111,0.372,129.021,4
451,0rHIKE8ZTzO9MxhgWC6cG4,Carteira Quadrada,Dfideliz,Apolo Nästy,0oNOkdVXXFaWC9tPb7Ol10,46,126131,True,0.889,0.378,6,-13.683,0,0.429,0.185,0,0.0921,0.3,136.992,4
452,5oybkyECAyGaDxYLUCPjFh,Under Pressure,David Bowie,Best of Bowie,0oSGxfWSnnOXhD2fKuz2Gy,58,237520,False,0.678,0.643,2,-9.316,1,0.0444,0.24,0,0.0708,0.534,113.46,4
453,0pQskrTITgmCMyr85tb9qq,Starman - 2012 Remaster,David Bowie,The Rise and Fall of Ziggy Stardust and the Spiders from Mars (2012 Remaster),0oSGxfWSnnOXhD2fKuz2Gy,79,254293,False,0.486,0.449,5,-10.298,1,0.0267,0.166,2.23e-06,0.54,0.549,100.456,4
454,7Jh1bpe76CNTCgdgAdBw4Z,Heroes - 2017 Remaster,David Bowie,"""Heroes"" (2017 Remaster)",0oSGxfWSnnOXhD2fKuz2Gy,77,371413,False,0.489,0.758,7,-6.491,1,0.0297,0.000678,0.49,0.092,0.435,112.113,4
455,2EC9IJj7g0mN1Q5VrZkiYY,Rebel Rebel - 2016 Remaster,David Bowie,Diamond Dogs (2016 Remaster),0oSGxfWSnnOXhD2fKuz2Gy,74,274746,False,0.635,0.686,9,-15.648,1,0.053,0.209,0.0176,0.282,0.464,125.988,4
456,72Z17vmmeQKAg8bptWvpVG,Space Oddity - 2015 Remaster,David Bowie,David Bowie (aka Space Oddity) [2015 Remaster],0oSGxfWSnnOXhD2fKuz2Gy,73,318026,False,0.31,0.403,0,-13.664,1,0.0326,0.0726,9.27e-05,0.139,0.466,134.48,4
457,6mib3N4E8PZHAGQ3xy7bho,Moonage Daydream - 2012 Remaster,David Bowie,The Rise and Fall of Ziggy Stardust and the Spiders from Mars (2012 Remaster),0oSGxfWSnnOXhD2fKuz2Gy,73,279693,False,0.56,0.605,11,-11.209,0,0.0348,0.0408,0.000162,0.0585,0.756,144.478,4
458,3ZE3wv8V3w2T2f7nOCjV0N,Life on Mars? - 2015 Remaster,David Bowie,Hunky Dory (2015 Remaster),0oSGxfWSnnOXhD2fKuz2Gy,72,235986,False,0.445,0.384,10,-14.642,1,0.0417,0.635,7.74e-05,0.0539,0.216,123.295,4
459,3ix6K4wZY29bCujrSznwFZ,Let's Dance - 2018 Remaster,David Bowie,Let's Dance (2018 Remaster),0oSGxfWSnnOXhD2fKuz2Gy,72,457675,False,0.654,0.743,10,-7.44,0,0.0605,0.0125,0.0272,0.153,0.632,114.846,4
460,3gxEZXUjrNbl3TlSrTGbR5,Modern Love - 2018 Remaster,David Bowie,Let's Dance (2018 Remaster),0oSGxfWSnnOXhD2fKuz2Gy,71,288339,False,0.358,0.938,0,-5.577,1,0.0483,0.00375,9.2e-06,0.117,0.944,182.836,4
461,0LrwgdLsFaWh9VXIjBRe8t,Changes - 2015 Remaster,David Bowie,Hunky Dory (2015 Remaster),0oSGxfWSnnOXhD2fKuz2Gy,70,217746,False,0.559,0.308,0,-11.75,1,0.0376,0.505,0,0.109,0.414,113.633,4
462,5CQ30WqJwcep0pYcV4AMNc,Stairway to Heaven - Remaster,Led Zeppelin,Led Zeppelin IV (Deluxe Edition),36QJpDe2go2KgaRleHCDTp,80,482830,False,0.338,0.34,9,-12.049,0,0.0339,0.58,0.0032,0.116,0.197,82.433,4
463,78lgmZwycJ3nzsdgmPPGNx,Immigrant Song - Remaster,Led Zeppelin,Led Zeppelin III (Remaster),36QJpDe2go2KgaRleHCDTp,80,146250,False,0.564,0.932,11,-10.068,1,0.0554,0.013,0.169,0.349,0.619,112.937,4
464,0hCB0YR03f6AmQaHbwWDe8,Whole Lotta Love - 1990 Remaster,Led Zeppelin,Led Zeppelin II (1994 Remaster),36QJpDe2go2KgaRleHCDTp,78,333893,False,0.412,0.902,9,-11.6,1,0.405,0.0484,0.131,0.405,0.422,89.74,4
465,3qT4bUD1MaWpGrTwcvguhb,Black Dog - Remaster,Led Zeppelin,Led Zeppelin IV (Deluxe Edition),36QJpDe2go2KgaRleHCDTp,75,295386,False,0.437,0.864,4,-7.842,0,0.0904,0.396,0.0314,0.242,0.749,81.394,4
466,3MODES4TNtygekLl146Dxd,Ramble On - 1990 Remaster,Led Zeppelin,Led Zeppelin II (1994 Remaster),36QJpDe2go2KgaRleHCDTp,73,263333,False,0.468,0.607,9,-11.367,1,0.0336,0.072,0.000852,0.225,0.886,98.429,4
467,4PRGxHpCpF2yoOHYKQIEwD,Rock and Roll - Remaster,Led Zeppelin,Led Zeppelin IV (Deluxe Edition),36QJpDe2go2KgaRleHCDTp,73,220560,False,0.317,0.887,9,-7.292,1,0.0375,0.000582,0.00258,0.0891,0.871,169.613,4
468,0QwZfbw26QeUoIy82Z2jYp,Good Times Bad Times - 1993 Remaster,Led Zeppelin,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,72,166266,False,0.476,0.717,9,-9.192,1,0.0949,0.0382,7.61e-05,0.0818,0.753,93.584,4
469,2eDdFHgqNJltzlvlZFVDWd,Over the Hills and Far Away - Remaster,Led Zeppelin,Houses of the Holy (Remaster),36QJpDe2go2KgaRleHCDTp,72,290933,False,0.402,0.691,7,-10.274,1,0.0691,0.0679,0.133,0.0955,0.206,96.95,4
470,70gbuMqwNBE2Y5rkQJE9By,Going to California - Remaster,Led Zeppelin,Led Zeppelin IV (Deluxe Edition),36QJpDe2go2KgaRleHCDTp,71,212160,False,0.503,0.265,2,-15.913,1,0.0333,0.943,0.045,0.0867,0.522,78.044,4
471,6Vjk8MNXpQpi0F4BefdTyq,Kashmir - Remaster,Led Zeppelin,Physical Graffiti (Deluxe Edition),36QJpDe2go2KgaRleHCDTp,71,517125,False,0.483,0.615,2,-8.538,1,0.0497,0.452,0.000414,0.0512,0.594,80.576,3
472,21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,Noemi Leal,Mas Existe um Lugar (speed),15elHVyIMS1aobjNNJXcvK,78,141615,True,0.697,0.529,7,-9.895,1,0.137,0.228,0,0.506,0.581,99.039,5
473,7IN41XfDoGETfFsARAHOsv,Mas Existe um Lugar,Noemi Leal,Mas Existe um Lugar,15elHVyIMS1aobjNNJXcvK,70,183652,True,0.486,0.473,2,-8.376,1,0.308,0.23,0,0.32,0.376,77.252,5
474,2vJzeuKQ3tFKmSMkdbALKp,Te Ver de Novo,Noemi Leal,Te Ver de Novo,15elHVyIMS1aobjNNJXcvK,60,196200,False,0.738,0.307,7,-11.601,0,0.053,0.477,0.0483,0.0938,0.109,99.998,4
475,1UrZ1qDDYh9RnN07FHT3LQ,Pecados,Noemi Leal,Pecados,15elHVyIMS1aobjNNJXcvK,53,166285,True,0.765,0.476,8,-7.03,0,0.0682,0.61,5.75e-05,0.139,0.642,139.896,4
476,044fBdmxeJvkcWywlO98Vv,Unfollow,Noemi Leal,Unfollow,15elHVyIMS1aobjNNJXcvK,48,218666,False,0.652,0.555,5,-8.54,0,0.0407,0.54,0,0.116,0.235,90.066,4
477,5UYOn09MNLlojC4OXTXcNE,Te Ver de Novo - Speed,Noemi Leal,Te Ver de Novo (Speed),15elHVyIMS1aobjNNJXcvK,45,164983,True,0.735,0.413,3,-10.17,0,0.0729,0.373,2.49e-05,0.0931,0.167,118.951,4
478,0GMHr16zzoMzueSy6ydhMQ,Blindar,Noemi Leal,Blindar,15elHVyIMS1aobjNNJXcvK,44,181136,False,0.688,0.415,5,-10.855,0,0.0489,0.744,0,0.0964,0.277,132.049,4
479,3vtTkYWuCS5yYbdRiVuvPG,Luz Acesa,Noemi Leal,Luz Acesa,15elHVyIMS1aobjNNJXcvK,39,160402,True,0.905,0.423,11,-6.281,1,0.345,0.23,0.849,0.108,0.138,133.993,4
480,323kG7WukCq9Aa9yXhlYT9,Pecados - Sped up,Noemi Leal,Pecados (Sped up),15elHVyIMS1aobjNNJXcvK,37,139829,True,0.676,0.533,11,-7.349,0,0.113,0.576,1.25e-05,0.205,0.454,166.267,4
481,4j9DHnPE6n6sMz4TsuXLTA,Cheio De Ódio,Noemi Leal,Cheio De Ódio,15elHVyIMS1aobjNNJXcvK,36,122400,True,0.828,0.597,9,-8.732,1,0.0608,0.0753,0.000772,0.314,0.353,99.984,4
482,1YTzCKxoOSZOqcNh6wa15I,Galopeira,DJ Gouveia,Galopeira,4tjtE10Cy3hoYiDdPhoVem,76,177461,True,0.612,0.72,2,-2.419,1,0.129,0.608,0.0056,0.155,0.81,83.456,3
483,5jJ9fktcJM9ECpo2F9ly6v,Primeira à Direita,DJ Gouveia,Primeira à Direita,4tjtE10Cy3hoYiDdPhoVem,71,114461,True,0.931,0.736,7,-0.698,0,0.0943,0.217,0,0.113,0.49,129.925,4
484,0QQPY4sKEsOTakCl6aXbpQ,Sarra na Ponta da Minha Glock,DJ Gouveia,Sarra na Ponta da Minha Glock,4tjtE10Cy3hoYiDdPhoVem,57,122769,True,0.928,0.785,9,-0.229,1,0.482,0.0204,0.0365,0.12,0.648,129.972,4
485,4itYksChSQSLU4tUMvC60A,"Corre, Corre, Corre",DJ Gouveia,"Corre, Corre, Corre",4tjtE10Cy3hoYiDdPhoVem,54,90461,True,0.942,0.727,2,-3.478,1,0.297,0.205,0.428,0.135,0.687,129.885,4
486,51LhlYexKRciBLdyz4plQe,Sem Putaria,DJ Gouveia,Sem Putaria,4tjtE10Cy3hoYiDdPhoVem,50,155076,True,0.745,0.499,2,-1.574,1,0.492,0.712,0.00114,0.0996,0.316,80.567,5
487,4VxV3YFlfzcyVA4z2ApYQU,Tifu Tifu Tifu Tifu,DJ Gouveia,Tifu Tifu Tifu Tifu,4tjtE10Cy3hoYiDdPhoVem,49,134769,True,0.954,0.79,1,-0.042,1,0.34,0.276,0,0.09,0.791,130.107,4
488,5oQ9Y2S5FOs5wsbYRdbY4l,Bota a Cenoura,DJ Gouveia,Bota a Cenoura,4tjtE10Cy3hoYiDdPhoVem,44,113538,False,0.653,0.661,7,-0.795,1,0.939,0.731,0,0.0692,0.332,162.0,5
489,4FxtiXccHxptiJquBdO9Hx,Primeira a Direita,DJ Gouveia,DEEJAY HITS,4tjtE10Cy3hoYiDdPhoVem,43,143008,False,0.737,0.92,4,-0.816,0,0.111,0.509,0,0.105,0.93,129.967,4
490,1S40HYla8FmVMEanLS9qR8,Pastel de Frango,DJ Gouveia,Pastel de Frango,4tjtE10Cy3hoYiDdPhoVem,41,127384,True,0.943,0.566,5,1.329,1,0.108,0.27,4.23e-05,0.121,0.801,129.891,4
491,3Gd1L9OEuAKOLDneRGKBIS,Amiga Da Minha Ex,DJ Gouveia,Amiga Da Minha Ex,4tjtE10Cy3hoYiDdPhoVem,41,151384,True,0.897,0.965,1,-0.196,1,0.179,0.408,5.58e-05,0.0751,0.965,130.003,4
