,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
434,6h5y2LCqCQudsCarn61CNE,Believe (feat. Goodboys),Goodboys,Believe (feat. Goodboys),2nm38smINjms1LtczR0Cei,72,188709,False,0.659,0.873,1,-5.227,0,0.0449,0.00519,0.000155,0.172,0.362,123.942,4
435,4crczEC1PpoD8TsDsmoWNI,Goodbye,Goodboys,Goodbye,2nm38smINjms1LtczR0Cei,70,144000,False,0.741,0.931,10,-3.447,0,0.0563,0.0225,0.000102,0.191,0.517,125.011,4
436,7rF8qrVzCGu9gVHO1Q9RdJ,Numb,Goodboys,Numb,2nm38smINjms1LtczR0Cei,68,179250,False,0.757,0.734,7,-7.321,1,0.0349,0.044,0.00923,0.106,0.584,124.975,4
437,79SrdoXn93tgSzksq73X2y,This Feeling,Goodboys,This Feeling,2nm38smINjms1LtczR0Cei,66,196440,False,0.696,0.685,8,-6.64,0,0.0376,0.0156,0.406,0.205,0.206,124.985,4
438,7J4zszAZxAyowZp7gNUIUI,Bongo Cha Cha Cha,Goodboys,Bongo Cha Cha Cha,2nm38smINjms1LtczR0Cei,65,113127,False,0.817,0.974,5,-5.703,0,0.0473,0.00664,0.255,0.0651,0.973,126.006,4
439,1pa7rBVipooMGzVN0Nausx,Sleepwalking,Goodboys,Sleepwalking,2nm38smINjms1LtczR0Cei,58,151428,False,0.612,0.832,5,-6.971,0,0.0331,0.0264,3.77e-05,0.0918,0.388,126.023,4
440,71uNY0zkEKMF8UyPtjhod4,Piece Of Your Heart - James Hype Remix,Goodboys,Piece Of Your Heart (The Remixes),2nm38smINjms1LtczR0Cei,55,230120,False,0.747,0.786,5,-8.603,0,0.0472,0.00876,0.00323,0.0339,0.769,125.013,4
441,6XGN9afKuLwmXEipg53yqz,"Faça Dinheiro, Se Mantenha Vivo",LEALL,"Faça Dinheiro, Se Mantenha Vivo",4h52MPCFvx56uhmH254Uqz,62,138918,True,0.515,0.544,11,-5.741,0,0.458,0.727,0,0.147,0.283,51.612,4
442,0pMpTL5FukBIuPQiUZJVom,SUV PRATA,LEALL,SUV PRATA,4h52MPCFvx56uhmH254Uqz,60,149647,True,0.633,0.742,4,-4.574,0,0.374,0.404,0,0.122,0.712,112.183,5
443,64BPESNIa67GP7ifCTRQzN,Ai Calica,LEALL,Naturalidade,4h52MPCFvx56uhmH254Uqz,59,141641,True,0.55,0.544,10,-12.967,1,0.329,0.565,0,0.0979,0.413,74.835,4
444,3Ukj7F16inQlhbExukF9YC,Esculpido a Machado,LEALL,Esculpido a Machado,4h52MPCFvx56uhmH254Uqz,55,120833,False,0.623,0.591,1,-7.579,0,0.316,0.473,4.54e-06,0.116,0.49,143.566,4
445,6nQRnJYQUowTFUxoCmV96c,Lamentações 2:19,LEALL,Esculpido a Machado,4h52MPCFvx56uhmH254Uqz,55,65217,False,0.419,0.559,11,-15.272,0,0.124,0.578,0,0.118,0.367,74.419,3
446,2WLjFfNF7aIdTk6SVVo6NR,"Os Pitbull do Ano, Pt. 2",LEALL,"Os Pitbull do Ano, Pt. 2",4h52MPCFvx56uhmH254Uqz,54,207976,True,0.746,0.603,7,-4.029,1,0.351,0.524,0,0.0941,0.615,110.186,4
447,2IcwtqsZjS2nx0aE0GViY4,Os Pitbull do Ano,LEALL,Os Pitbull do Ano,4h52MPCFvx56uhmH254Uqz,53,178144,True,0.85,0.673,1,-3.803,1,0.346,0.601,0,0.13,0.695,96.901,4
448,5ugmGYPnckvinO5PDjSRTD,Sala de Estar,LEALL,Mixtape Rock Danger de Verão,4h52MPCFvx56uhmH254Uqz,51,224680,True,0.49,0.768,2,-6.614,0,0.054,0.393,0,0.0816,0.663,141.162,4
449,2wdzGq7GvoVnNMLO1BjMkC,Pela Minha Área,LEALL,Esculpido a Machado,4h52MPCFvx56uhmH254Uqz,53,117353,False,0.472,0.63,3,-8.089,0,0.176,0.529,0,0.11,0.888,133.699,4
450,1yGJUwPOptMclOwV2kvAxH,Criminal Influencer,LEALL,Criminal Influencer,4h52MPCFvx56uhmH254Uqz,52,116571,True,0.782,0.505,4,-8.125,0,0.384,0.574,0,0.0957,0.275,140.018,4
451,45PQcjzbOPW30vMGRxb85V,Beat Eu Era (Funk Remix),Sr. Nescau,Beat Eu Era (Funk Remix),6Tgacqoj19pdr24530Fqjd,51,130681,False,0.863,0.903,4,-2.126,1,0.148,0.211,0,0.0956,0.822,129.867,4
452,5z8u8di1tJzsRyc30SKlb2,Carinhosamente,Sr. Nescau,Carinhosamente,6Tgacqoj19pdr24530Fqjd,49,166620,True,0.504,0.576,5,-5.901,0,0.258,0.214,0,0.104,0.556,83.231,5
453,7tBRKND3iC18rslG1kVQYS,Beat Sad do Tiktok (Funk Remix),Sr. Nescau,Beat Sad do Tiktok (Funk Remix),6Tgacqoj19pdr24530Fqjd,47,130615,False,0.743,0.874,2,-5.959,1,0.102,0.215,0.0884,0.136,0.75,129.982,4
454,4WhGEpDnSEH3vq9Lk0dlCS,Beat Festa em Ipanema (Funk Remix),Sr. Nescau,Beat Festa em Ipanema (Funk Remix),6Tgacqoj19pdr24530Fqjd,47,125341,False,0.796,0.838,0,-6.704,0,0.112,0.275,6.73e-05,0.205,0.608,130.02,4
455,0rvaubmjGQPpAx6yjl1LJE,Beat Cute - Músiquinha fofa do TikTok (Funk Remix),Sr. Nescau,Beat Cute - Músiquinha fofa do TikTok (Funk Remix),6Tgacqoj19pdr24530Fqjd,47,136477,False,0.505,0.533,9,-6.265,0,0.114,0.338,0.197,0.0894,0.568,165.128,5
456,6sAFuPXfsvrpO2jG9pvmzR,"Beat Like Like (Tum dum, dum)",Sr. Nescau,"Beat Like Like (Tum dum, dum)",6Tgacqoj19pdr24530Fqjd,45,121614,False,0.847,0.766,0,-4.807,1,0.0517,0.135,0.425,0.0729,0.761,130.153,4
457,1NZeWok1NLWg6WGByAOpEO,"Beat Imatur0 - Eu gosto de você, tchau (Funk Remix)",Sr. Nescau,"Beat Imatur0 - Eu gosto de você, tchau (Funk Remix)",6Tgacqoj19pdr24530Fqjd,44,124615,False,0.621,0.371,7,-5.375,1,0.0524,0.278,0.000678,0.103,0.15,81.566,5
458,4LPvk5K0QlG42b1Z59boCP,Beat do Super Xandão (Funk Remix),Sr. Nescau,Beat do Super Xandão (Funk Remix),6Tgacqoj19pdr24530Fqjd,44,138475,False,0.847,0.873,1,-1.751,1,0.229,0.444,0.0164,0.276,0.719,132.35,4
459,4s6jiOKRzTP6qQDO23W6Cb,Beat Habits - Música Nostálgica (Funk Remix),Sr. Nescau,Beat Habits - Música Nostálgica (Funk Remix),6Tgacqoj19pdr24530Fqjd,42,151389,False,0.693,0.684,5,-5.505,1,0.0402,0.0387,0.0315,0.0969,0.497,130.09,4
460,39IEXkQMB4EDB8SGKRUQ2N,Beat Fofinho - Kimi No Toriko (Funk Remix),Sr. Nescau,Beat Fofinho - Kimi No Toriko (Funk Remix),6Tgacqoj19pdr24530Fqjd,42,125533,False,0.747,0.505,3,-5.279,1,0.0362,0.123,0.000627,0.161,0.688,129.83,4
461,6dgUya35uo964z7GZXM07g,Nonsense,Sabrina Carpenter,emails i can't send,74KM79TiuVKeVCqs8QtB0B,90,163648,False,0.74,0.697,8,-4.912,1,0.034,0.0268,0,0.224,0.732,138.992,4
462,3BomnHfqKZCdPJC9bkGBjE,On My Way,Sabrina Carpenter,World Of Walker,74KM79TiuVKeVCqs8QtB0B,72,193959,True,0.522,0.697,1,-5.288,0,0.103,0.0291,0,0.319,0.235,169.775,4
463,2Zo1PcszsT9WQ0ANntJbID,Feather,Sabrina Carpenter,emails i can’t send fwd:,74KM79TiuVKeVCqs8QtB0B,77,185552,True,0.787,0.686,6,-4.37,0,0.0339,0.0893,0,0.0927,0.836,123.51,4
464,59tskctgqUmjCWAwhzYAFm,Looking at Me,Sabrina Carpenter,Singular Act II,74KM79TiuVKeVCqs8QtB0B,74,181120,False,0.681,0.798,2,-4.367,1,0.0375,0.00398,5.11e-06,0.0542,0.516,105.99,4
465,32FhTAAjKZaBein150o3Px,because i liked a boy,Sabrina Carpenter,emails i can't send,74KM79TiuVKeVCqs8QtB0B,72,196458,True,0.386,0.592,11,-7.299,1,0.374,0.363,0,0.117,0.161,146.879,4
466,2WNHUp4s806SJrsj698ZX3,That’s Not How This Works (feat. Dan + Shay & Sabrina Carpenter) - Sabrina’s Version,Sabrina Carpenter,That’s Not How This Works (feat. Dan + Shay & Sabrina Carpenter) [Sabrina’s Version],74KM79TiuVKeVCqs8QtB0B,73,166640,False,0.56,0.597,9,-3.929,1,0.0471,0.54,0,0.0945,0.534,170.041,4
467,6WC5fhc9XMaCrUNKNjm9xE,Thumbs,Sabrina Carpenter,EVOLution,74KM79TiuVKeVCqs8QtB0B,72,216466,False,0.73,0.718,8,-3.496,1,0.0478,0.0284,0,0.0892,0.127,135.045,4
468,2qLyo5FeWquE7HBUbcVnEy,emails i can’t send,Sabrina Carpenter,emails i can't send,74KM79TiuVKeVCqs8QtB0B,70,104408,True,0.515,0.387,7,-10.614,1,0.192,0.757,0,0.622,0.408,86.313,3
469,5KeI897tZgjezHKvxlaOaR,Nonsense - Sped Up Version,Sabrina Carpenter,Nonsense (Sped Up Version),74KM79TiuVKeVCqs8QtB0B,71,137514,False,0.541,0.844,11,-2.471,1,0.142,0.0309,0,0.689,0.604,165.931,4
470,6Alp15t6urC4opjJiyOqZu,Vicious,Sabrina Carpenter,emails i can't send,74KM79TiuVKeVCqs8QtB0B,67,149890,True,0.721,0.457,0,-6.916,1,0.159,0.308,0,0.258,0.63,129.98,4
471,7MQJYm0QPF2Vf0UtzKapSc,O Vagabundo e a Dama,Oriente,Desorientado,0IVBT8qQNwvHLzOJL6kGpE,64,305653,False,0.715,0.85,7,-6.321,1,0.246,0.0654,0,0.413,0.935,178.095,4
472,5lYKob6hewwt3dcy5kWMfF,Praia do Rosa - Acústico,Oriente,Praia do Rosa (Acústico),0IVBT8qQNwvHLzOJL6kGpE,62,256523,False,0.57,0.595,9,-8.797,0,0.216,0.273,0,0.151,0.779,90.653,4
473,1dx97DCWerlbM2Iw6wc9vf,"Linda, Louca e Mimada - Acústico",Oriente,Oriente (Acústico),0IVBT8qQNwvHLzOJL6kGpE,58,202611,False,0.576,0.587,1,-7.409,0,0.326,0.742,2.44e-06,0.333,0.595,172.941,4
474,0R4dwzW253KTxchGryT1H6,Mandona - Acústico,Oriente,Mandona (Acústico),0IVBT8qQNwvHLzOJL6kGpE,59,239999,False,0.652,0.4,11,-11.284,0,0.447,0.339,0,0.105,0.556,88.755,4
475,2DgQLg0xllUwBwAtMsYiNH,Vagabundo Também Ama / Vida Longa Mundo Pequeno - Acústico,Oriente,Oriente (Acústico),0IVBT8qQNwvHLzOJL6kGpE,56,529597,False,0.552,0.719,4,-6.932,0,0.31,0.338,0,0.216,0.513,79.947,4
476,2mZDpgyFfPYGZoS4gr7ku1,"Vida Longa, Mundo Pequeno",Oriente,Desorientado Sem Cortes,0IVBT8qQNwvHLzOJL6kGpE,56,303800,True,0.851,0.779,7,-8.716,1,0.327,0.186,7.06e-05,0.0733,0.896,76.049,4
477,3QqMufKNQESRLpXoPVy8Vp,Essa Eu Fiz pra Você - Acústico,Oriente,Essa Eu Fiz pra Você (Acústico),0IVBT8qQNwvHLzOJL6kGpE,52,181363,False,0.507,0.444,4,-10.565,0,0.0494,0.364,0,0.0963,0.683,83.616,3
478,6Dj1d8YV8ze7ui4De3UuxQ,Vagabundo Também Ama,Oriente,Desorientado,0IVBT8qQNwvHLzOJL6kGpE,51,191840,False,0.768,0.799,6,-6.906,1,0.281,0.223,0,0.311,0.968,89.023,4
479,32HSy2asY8z7qd0mGUgenI,Fugir Com o Sol - Acústico,Oriente,Fugir Com o Sol (Acústico),0IVBT8qQNwvHLzOJL6kGpE,50,195918,False,0.799,0.449,10,-15.135,0,0.175,0.166,0,0.122,0.553,97.959,4
480,71i1attKK5wZKNPUYOHRB0,Luz da Lua,Oriente,Luz da Lua,0IVBT8qQNwvHLzOJL6kGpE,49,203520,False,0.76,0.82,1,-3.521,0,0.037,0.44,0,0.0596,0.712,125.038,4
481,6Jw6uZbuI7k6ZPushXJNkj,Nav,Hash Produções,Nav,4BZ0ACrHCLropCpHJypPvV,53,162010,False,0.708,0.681,4,-6.421,0,0.118,0.449,0,0.29,0.301,119.959,4
482,5yjfKQKXQ9CiIPQjIKiueK,Isso Que É Bom,Hash Produções,Isso Que É Bom,4BZ0ACrHCLropCpHJypPvV,52,155258,False,0.852,0.483,10,-9.72,0,0.246,0.0906,0,0.286,0.854,110.981,4
483,5owa9sHRDBAS2cLuV206xy,Bahia,Hash Produções,Bahia,4BZ0ACrHCLropCpHJypPvV,59,162857,False,0.745,0.47,7,-7.693,0,0.0489,0.0151,0,0.0709,0.589,111.977,4
484,1egbFZtcwx2urbr2q8TsZ5,Sexo e Dramas,Hash Produções,Sexo e Dramas,4BZ0ACrHCLropCpHJypPvV,58,152649,False,0.769,0.453,4,-11.151,0,0.0976,0.123,1.55e-05,0.0985,0.861,157.598,3
485,6HppJU5SojuWGcQ296a4eb,Relógio,Hash Produções,Relógio,4BZ0ACrHCLropCpHJypPvV,58,160796,True,0.827,0.446,7,-10.448,0,0.269,0.192,0,0.116,0.636,120.107,4
486,3biKlRmlBqKIFDEbTGGC1S,Silenciador,Hash Produções,Silenciador,4BZ0ACrHCLropCpHJypPvV,54,164571,True,0.844,0.545,8,-5.57,0,0.109,0.372,0,0.109,0.774,139.994,4
487,0IO1G8zvwIbnjdgb8iBgdO,Money,Hash Produções,Money,4BZ0ACrHCLropCpHJypPvV,47,139050,False,0.799,0.806,7,-6.28,0,0.0329,0.024,1.99e-06,0.0788,0.531,103.994,4
488,03pSUeogY7etJWLjnUDbCg,Porsche,Hash Produções,Porsche,4BZ0ACrHCLropCpHJypPvV,43,159359,False,0.844,0.436,10,-9.863,0,0.0686,0.0501,0,0.0837,0.566,123.95,4
489,4ZublBKLDU0UFxmfOXJECf,Longe,Hash Produções,Longe,4BZ0ACrHCLropCpHJypPvV,51,154818,True,0.824,0.367,3,-8.998,0,0.0439,0.139,0.00147,0.0758,0.607,124.024,4
490,3OrRY2yPdqxaA3pkfebaau,Kylie (feat. Hash Produções),Hash Produções,Kylie (feat. Hash Produções),4BZ0ACrHCLropCpHJypPvV,13,147740,False,0.73,0.582,3,-8.119,0,0.131,0.164,0,0.112,0.598,129.89,4
