,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
431,5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),MC Pipokinha,Bota na Pipokinha,7BT8x82CjBZUjJy6xj1G3O,70,193985,True,0.949,0.866,11,-11.127,0,0.377,0.302,0.0156,0.425,0.139,129.996,4
432,7i1EsBBDoR8NDQqL8Smvh9,Quando Eu Morrer Quero Ser Enterrada de Qu4tro,MC Pipokinha,Quando Eu Morrer Quero Ser Enterrada de Qu4tro,7BT8x82CjBZUjJy6xj1G3O,65,164127,True,0.898,0.973,4,-0.042,0,0.0879,0.25,0.00573,0.489,0.628,130.034,4
433,1LxyIcKnXGEGJulPYhTIVo,Bota Tudo Nessa Porra,MC Pipokinha,Bota Tudo Nessa Porra,7BT8x82CjBZUjJy6xj1G3O,59,141576,True,0.835,0.932,11,-0.441,0,0.0568,0.054,0.0539,0.16,0.599,129.964,4
434,1qzrfLx2OpI4Npgmic3CA2,Eu Sou a Mc Pipokinha - Tenho Pircing na Xereca,MC Pipokinha,Eu Sou a Mc Pipokinha - Tenho Pircing na Xereca,7BT8x82CjBZUjJy6xj1G3O,57,146192,True,0.705,0.997,11,1.218,0,0.187,0.00321,0.000506,0.112,0.338,130.093,4
435,5L5bJ9Wkheu7ixAW7SdOSB,Tira as Crianças da Sala,MC Pipokinha,Tira as Crianças da Sala,7BT8x82CjBZUjJy6xj1G3O,56,221368,True,0.539,0.658,10,-5.118,1,0.115,0.0421,0,0.282,0.202,97.57,4
436,3NtNSNJNfoq6jzZjHN4CuO,Eu Sou Muito Humilde: Disputa Pra Bbotar Na Pipokinha,MC Pipokinha,Eu Sou Muito Humilde: Disputa Pra Bbotar Na Pipokinha,7BT8x82CjBZUjJy6xj1G3O,53,156969,True,0.849,0.727,7,-2.836,1,0.103,0.438,7.67e-05,0.0866,0.873,130.061,4
437,7B0fPh1kFbn77DQiRd9zAa,Beat do Mario Bros (feat. DJ Gouveia),MC Pipokinha,Beat do Mario Bros,7BT8x82CjBZUjJy6xj1G3O,52,180695,True,0.909,0.444,7,-11.841,1,0.323,0.421,0.0637,0.215,0.773,129.916,4
438,7lL5XmvHsr8yNoizXMNVcT,Famosa Pipoka,MC Pipokinha,Famosa Pipoka,7BT8x82CjBZUjJy6xj1G3O,51,164413,True,0.724,0.473,10,-7.601,0,0.741,0.741,4.13e-06,0.0554,0.657,129.994,4
439,3UcPyhwqtPGOOVrDKq2uj8,Bate na Minha Bunda,MC Pipokinha,Bate na Minha Bunda,7BT8x82CjBZUjJy6xj1G3O,50,159692,True,0.722,0.649,5,-4.231,0,0.693,0.55,0,0.0998,0.964,130.237,4
440,4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,MC Maneirinho,Vizão de Cria 2,3M8aD9XWxfel3jZakRbibZ,73,306141,True,0.688,0.699,4,-4.88,0,0.103,0.179,0,0.0879,0.411,127.061,4
441,0XoZIz7YdOXRyvVTk9U1B5,Ai Calica,MC Maneirinho,Ai Calica,3M8aD9XWxfel3jZakRbibZ,70,210000,True,0.813,0.712,8,-3.364,0,0.143,0.108,0,0.08,0.638,119.95,4
442,2W1otaX5yQF4fCijymlvoM,SANTO AMARO,MC Maneirinho,MUITA ONDA,3M8aD9XWxfel3jZakRbibZ,70,152195,True,0.669,0.885,4,-4.147,0,0.0491,0.0745,0,0.11,0.0382,123.02,4
443,3jrxlhAtoxi83qc76NT9EG,7 Meiota,MC Maneirinho,LUME,3M8aD9XWxfel3jZakRbibZ,68,190000,True,0.628,0.67,10,-5.386,0,0.0517,0.0872,0,0.131,0.541,120.02,4
444,24cOHkrtGGQmKvA8R9BNin,Debochando da Mídia,MC Maneirinho,Debochando da Mídia,3M8aD9XWxfel3jZakRbibZ,64,201600,False,0.571,0.721,1,-5.383,0,0.102,0.0221,2.77e-06,0.112,0.117,199.859,4
445,0v2Bc9YBplcdaBk7oEHliO,Cavalona,MC Maneirinho,Cavalona,3M8aD9XWxfel3jZakRbibZ,61,176640,True,0.8,0.683,2,-5.403,1,0.0425,0.0339,0,0.164,0.315,124.99,4
446,7BE8gYIIFPJsx3EjXk77yT,Vizão de Cria 3,MC Maneirinho,Vizão de Cria 3,3M8aD9XWxfel3jZakRbibZ,59,324413,True,0.694,0.677,7,-5.358,0,0.131,0.35,0,0.144,0.46,144.846,4
447,0zmfFA2d0ZRZ2aFeE4E76b,Vizão de Cria,MC Maneirinho,Vizão de Cria,3M8aD9XWxfel3jZakRbibZ,60,277685,True,0.702,0.627,5,-4.993,0,0.065,0.18,0,0.139,0.581,120.99,4
448,10KAULft2pFB8caLPowYCn,Dia de Baile,MC Maneirinho,Vida Cara,3M8aD9XWxfel3jZakRbibZ,57,238732,True,0.672,0.83,3,-5.922,0,0.134,0.0586,0,0.108,0.692,142.017,4
449,2HrjORyFBF3IFnXOAC3Rox,CPX Ta Tega,MC Maneirinho,CPX Ta Tega,3M8aD9XWxfel3jZakRbibZ,58,142666,True,0.81,0.732,11,-4.748,0,0.543,0.221,0,0.153,0.874,119.644,5
450,3Ua0m0YmEjrMi9XErKcNiR,Like Crazy,Jimin,FACE,1oSPZhvZMIrWW5I41kPkkY,93,212241,False,0.629,0.733,7,-5.445,1,0.0419,0.0025,0,0.357,0.362,120.001,4
451,1vvcEHQdaUTvWt0EIUYcFK,"Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long)",Jimin,"Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long) [Trailer Version]",1oSPZhvZMIrWW5I41kPkkY,85,175802,False,0.715,0.681,10,-4.25,0,0.113,0.129,0,0.152,0.277,84.924,4
452,0u8rZGtXJrLtiSe34FPjGG,Like Crazy (English Version),Jimin,FACE,1oSPZhvZMIrWW5I41kPkkY,89,212253,False,0.623,0.755,7,-5.386,1,0.0415,0.00306,0,0.387,0.32,119.957,4
453,59hBR0BCtJsfIbV9VzCVAp,Set Me Free Pt.2,Jimin,Set Me Free Pt.2,1oSPZhvZMIrWW5I41kPkkY,86,200929,True,0.585,0.815,0,-4.165,0,0.0565,0.115,0,0.124,0.564,132.09,4
454,5qyjy0xfsHNzWxvXkHVB85,"Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long) - Trailer Version",Jimin,"Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long) [Trailer Version]",1oSPZhvZMIrWW5I41kPkkY,81,62789,False,0.782,0.533,10,-7.677,0,0.263,0.369,0,0.111,0.215,84.985,4
455,4NIe9Is7bN5JWyTeCW2ahK,VIBE (feat. Jimin of BTS),Jimin,Down to Earth,1oSPZhvZMIrWW5I41kPkkY,69,175775,False,0.787,0.671,0,-5.6,1,0.0572,0.0936,0,0.249,0.591,100.078,4
456,3OdIiWnYRHPYtC313Z0Bwy,Face-off,Jimin,FACE,1oSPZhvZMIrWW5I41kPkkY,81,229627,True,0.689,0.539,2,-7.671,0,0.048,0.178,1.45e-05,0.106,0.239,119.949,4
457,5Hfnps0jaWFpYg55WOPexG,Alone,Jimin,FACE,1oSPZhvZMIrWW5I41kPkkY,80,211250,False,0.593,0.446,0,-7.776,0,0.0266,0.283,0,0.119,0.168,102.057,4
458,2RUcwyW74Sv4VracHFrKdh,Promise,Jimin,Promise,1oSPZhvZMIrWW5I41kPkkY,77,151011,False,0.692,0.534,2,-7.155,1,0.0433,0.83,5.57e-06,0.238,0.739,88.964,4
459,2qg2jy3v50RwfV5FAqG3a2,Interlude : Dive,Jimin,FACE,1oSPZhvZMIrWW5I41kPkkY,77,130996,False,0.284,0.495,0,-11.74,1,0.0421,0.789,0.835,0.0946,0.26,86.314,4
460,6YDVO1eVG2l7Q20urTb0Rk,Eu To no Jogo,MC Tuto,Eu To no Jogo,6aoGgTKGqtsjj48ymcNs4Z,65,342352,False,0.715,0.543,6,-6.264,0,0.723,0.575,0,0.0694,0.595,113.194,5
461,1cfh0N7ZXw7ePVmhHqNc3F,Panamera,MC Tuto,Panamera,6aoGgTKGqtsjj48ymcNs4Z,62,344470,True,0.567,0.742,8,-3.358,0,0.344,0.499,0,0.0652,0.822,169.933,4
462,3YoDmvWNNRsKwV7Gcac8XU,Faixa Pink,MC Tuto,Faixa Pink,6aoGgTKGqtsjj48ymcNs4Z,63,177882,True,0.713,0.521,0,-3.883,0,0.39,0.657,0,0.108,0.64,114.581,5
463,0jiDy1aEzi1j4DiMdI6gVT,Deixa Nós Viver em Paz,MC Tuto,Deixa Nós Viver em Paz,6aoGgTKGqtsjj48ymcNs4Z,60,231529,True,0.944,0.607,4,-4.008,0,0.0841,0.385,0,0.105,0.645,113.354,5
464,42w53MjmUVXWHLwLiqFulV,Set Buzeira,MC Tuto,Set Buzeira,6aoGgTKGqtsjj48ymcNs4Z,59,576000,True,0.85,0.609,4,-4.394,0,0.453,0.271,0,0.114,0.607,112.955,5
465,7rhCtnCMUWMPRWWpfrGYGI,Vim de Lá,MC Tuto,Vim de Lá,6aoGgTKGqtsjj48ymcNs4Z,57,248470,True,0.729,0.666,1,-5.001,1,0.253,0.148,1.99e-06,0.0578,0.755,113.178,5
466,2PkbNzRfpEjZkix8wVBz0P,Lembrança,MC Tuto,Lembrança,6aoGgTKGqtsjj48ymcNs4Z,55,158117,False,0.752,0.579,8,-5.562,0,0.15,0.158,0,0.0697,0.957,170.046,4
467,6POAsFw1Ftq6m3Mt3j3HtE,Minha Caminhada,MC Tuto,Minha Caminhada,6aoGgTKGqtsjj48ymcNs4Z,54,293647,True,0.638,0.677,11,-3.114,1,0.256,0.349,0,0.147,0.824,113.62,5
468,0c6qd5WYzLjg5OBwH8HCTG,Samba de Maloka,MC Tuto,Samba de Maloka,6aoGgTKGqtsjj48ymcNs4Z,52,404345,True,0.915,0.5,6,-2.178,0,0.312,0.691,0,0.232,0.898,119.869,5
469,47hcmwjKFL1VexOmMjHZWW,Verão Dj Gm 2.0,MC Tuto,Verão Dj Gm 2.0,6aoGgTKGqtsjj48ymcNs4Z,52,260241,True,0.79,0.801,6,-1.83,0,0.0567,0.333,0,0.141,0.862,110.587,5
470,3oHNJECGN3bBoGXejlw2b1,Last Friday Night (T.G.I.F.),Katy Perry,Teenage Dream,6jJ0s89eD6GaHleKKya26X,78,230733,False,0.652,0.812,3,-3.797,0,0.0409,0.00125,3.01e-05,0.667,0.72,126.023,4
471,4jbmgIyjGoXjY01XxatOx6,Dark Horse,Katy Perry,PRISM,6jJ0s89eD6GaHleKKya26X,81,215672,False,0.647,0.585,6,-6.123,1,0.0512,0.00314,0,0.165,0.353,131.934,4
472,4uQY80TKE1u4ZQZQKHzVEi,The One That Got Away,Katy Perry,Teenage Dream,6jJ0s89eD6GaHleKKya26X,78,227333,False,0.691,0.795,1,-4.021,0,0.0355,0.000812,1.02e-06,0.156,0.876,133.971,4
473,1TEjSXPdAakDotj2Wji3PU,Hot N Cold,Katy Perry,One Of The Boys,6jJ0s89eD6GaHleKKya26X,75,220226,False,0.706,0.841,7,-3.956,1,0.0418,7.95e-05,0,0.0688,0.861,132.032,4
474,27tNWlhdAryQY04Gb2ZhUI,Roar,Katy Perry,PRISM,6jJ0s89eD6GaHleKKya26X,81,223546,False,0.671,0.771,7,-4.821,0,0.0316,0.00492,7.28e-06,0.354,0.436,90.003,4
475,1mXuMM6zjPgjL4asbBsgnt,Firework,Katy Perry,Teenage Dream,6jJ0s89eD6GaHleKKya26X,77,227893,False,0.638,0.832,8,-5.039,1,0.049,0.141,0,0.113,0.648,124.071,4
476,3f7gYMirBEKuc57218BjOY,California Gurls,Katy Perry,Teenage Dream,6jJ0s89eD6GaHleKKya26X,72,234653,False,0.788,0.753,0,-3.71,1,0.0536,0.0038,0,0.18,0.403,125.005,4
477,1pXrR5Y9OgcIV2JEAl2lCB,I Kissed A Girl,Katy Perry,One Of The Boys,6jJ0s89eD6GaHleKKya26X,73,179640,False,0.699,0.76,5,-3.173,1,0.0677,0.00223,0,0.132,0.696,129.996,4
478,235LXPXfi0SmOaS9TaCh3c,Teenage Dream,Katy Perry,Teenage Dream,6jJ0s89eD6GaHleKKya26X,75,227741,False,0.719,0.798,10,-4.582,1,0.0361,0.0162,2.34e-06,0.134,0.591,120.011,4
479,3B4etxytImrRKQgV3XHjnR,Harleys In Hawaii,Katy Perry,Smile,6jJ0s89eD6GaHleKKya26X,77,185480,False,0.721,0.751,10,-6.203,0,0.125,0.162,6.59e-06,0.118,0.738,140.095,4
480,02a8cGumnKuEPgoCzmalJp,Sozinho - Ao Vivo,Caetano Veloso,Prenda Minha,7HGNYPmbDrMkylWqeFCOIQ,65,190533,False,0.481,0.284,11,-14.762,0,0.186,0.634,0.000168,0.91,0.528,83.979,3
481,5Ikos3uiBfPYAf7EZfz8t3,Sonho Meu,Caetano Veloso,"Sambabook Dona Ivone Lara, Vol. 2",7HGNYPmbDrMkylWqeFCOIQ,62,228132,False,0.596,0.451,5,-9.468,1,0.0404,0.64,3.52e-06,0.158,0.486,148.045,4
482,1vt0n3GcAYrsSMue1C6OtC,Samba De Verão,Caetano Veloso,A Bossa De Caetano,7HGNYPmbDrMkylWqeFCOIQ,62,187626,False,0.731,0.299,5,-17.199,1,0.0485,0.889,0.223,0.11,0.46,119.768,4
483,0hQbovQO5Cui5Imze8Q3oo,Voce E Linda - Remixed Original Album,Caetano Veloso,Uns,7HGNYPmbDrMkylWqeFCOIQ,59,292306,False,0.568,0.458,9,-9.566,1,0.0278,0.815,0.000177,0.109,0.449,95.111,4
484,7cEfPAbju7glmdAgT4e1AU,Cajuína - Remixed Original Album,Caetano Veloso,Cinema Transcendental,7HGNYPmbDrMkylWqeFCOIQ,58,139933,False,0.8,0.234,0,-12.292,0,0.138,0.537,9.67e-06,0.339,0.757,115.936,4
485,2VBN5kSs1fyiE5fnOYeKsG,Sampa,Caetano Veloso,Muito (Dentro Da Estrela Azulada),7HGNYPmbDrMkylWqeFCOIQ,56,199666,False,0.703,0.278,0,-11.32,1,0.0662,0.543,0,0.146,0.623,114.322,4
486,26OTzXhJuLqUNzPo0nJ6ug,Desde Que O Samba É Samba,Caetano Veloso,Tropicália 2,7HGNYPmbDrMkylWqeFCOIQ,48,311306,False,0.635,0.239,2,-13.006,1,0.0383,0.933,0.027,0.114,0.327,136.432,4
487,1L9QMIM4agEbJzJiRCd9ZB,Cordeiro de nana,Caetano Veloso,Brazil,7HGNYPmbDrMkylWqeFCOIQ,54,76293,False,0.636,0.159,2,-22.981,0,0.0559,0.977,0.389,0.0831,0.334,113.477,4
488,0C13P4IghHNFPjt4zIJ8vX,Baby,Caetano Veloso,Gal Costa,7HGNYPmbDrMkylWqeFCOIQ,55,212933,False,0.356,0.272,2,-13.263,1,0.0368,0.508,2.02e-05,0.263,0.509,113.345,4
489,2ZMUCD2n1KMmJLvelormrk,Não Enche,Caetano Veloso,Livro,7HGNYPmbDrMkylWqeFCOIQ,55,210400,False,0.763,0.838,10,-6.117,1,0.0719,0.301,5.51e-05,0.0616,0.946,93.956,4
490,5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,Mc Pedrinho,CHAMA MEU NOME,1etNnR2SdlelBQAICa2Q5m,70,110222,False,0.778,0.571,9,-4.776,0,0.0788,0.0423,0,0.0964,0.554,134.999,4
491,1ciWhmHMYlFvSJvWUUq1QA,LOVEZINHO DO PAI,Mc Pedrinho,LOVEZINHO DO PAI,1etNnR2SdlelBQAICa2Q5m,70,140302,False,0.785,0.8,5,-2.949,1,0.0405,0.442,5.9e-05,0.244,0.645,129.996,4
492,2YShSMbfqvkqzvHRDtSHUU,Maloqueiro,Mc Pedrinho,Maloqueiro,1etNnR2SdlelBQAICa2Q5m,67,232411,True,0.558,0.736,9,-4.305,0,0.24,0.0272,0,0.233,0.569,169.926,4
493,7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,Mc Pedrinho,Set do G15 - A Revoada Começou,1etNnR2SdlelBQAICa2Q5m,65,542000,True,0.654,0.309,5,-13.401,1,0.0567,0.435,0.0474,0.104,0.109,86.698,5
494,4ho6IyVZ0TilPf7ctKd84D,Se Prepara 2,Mc Pedrinho,Se Prepara 2,1etNnR2SdlelBQAICa2Q5m,62,147335,True,0.785,0.453,8,-8.969,0,0.455,0.106,3.78e-06,0.106,0.362,134.642,4
495,0qxLQ6opocOGyFnlXqJ53x,Bipolar,Mc Pedrinho,Bipolar,1etNnR2SdlelBQAICa2Q5m,62,276480,True,0.601,0.36,9,-7.791,0,0.0877,0.586,0,0.0882,0.335,124.993,4
496,50WQBWv0LsSWgobvSljy5m,4M Vibes,Mc Pedrinho,4M Vibes,1etNnR2SdlelBQAICa2Q5m,60,423529,True,0.592,0.38,1,-4.272,0,0.397,0.206,1.4e-06,0.0824,0.724,169.804,4
497,75CgfPvZhxaGhjAhs9g1nO,Eu Vou Te Pegar,Mc Pedrinho,Eu Vou Te Pegar,1etNnR2SdlelBQAICa2Q5m,57,203012,False,0.885,0.534,2,-8.624,0,0.119,0.112,0,0.104,0.622,132.08,4
498,4paX9Zy3LcnlNQrmtk5TC5,4M Paris,Mc Pedrinho,Ninguém Tá Puro!,1etNnR2SdlelBQAICa2Q5m,55,231529,True,0.807,0.594,10,-5.519,0,0.0688,0.373,0,0.22,0.854,113.415,5
499,1wCqqdjkTCFNL7hhX7kDoy,Energia,Mc Pedrinho,R&F: UltraSom,1etNnR2SdlelBQAICa2Q5m,46,301725,False,0.637,0.589,7,-4.997,0,0.409,0.339,0,0.0701,0.647,103.017,4
