,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
431,0Dl9cVMhCQrMFlRMxfPWIf,"Barulho de Chuva Super Relaxante, Pt. 05",Som De Chuva e Trovoadas,Barulho de Chuva Super Relaxante,0u6hC9vldLdqrv74BWRxkP,51,88793,False,0.11,0.941,6,-27.698,1,0.0513,0.136,0.97,0.638,0.00266,93.843,4
432,6qbIte7snq1HtZKu2qXsZA,"Barulho de Chuva Super Relaxante, Pt. 04",Som De Chuva e Trovoadas,Barulho de Chuva Super Relaxante,0u6hC9vldLdqrv74BWRxkP,51,106996,False,0.162,0.923,3,-27.214,1,0.0551,0.132,0.991,0.772,0.00123,101.05,4
433,2Rj10FgRVY7t5LD2XWDllV,"Barulho de Chuva Super Relaxante, Pt. 09",Som De Chuva e Trovoadas,Barulho de Chuva Super Relaxante,0u6hC9vldLdqrv74BWRxkP,48,123344,False,0.153,0.946,10,-27.824,0,0.0536,0.138,0.966,0.763,0.00131,85.395,5
434,2qGyfJPcWEobRBfzOcEgSn,"Trovões e Sons de Chuva, Pt. 02",Som De Chuva e Trovoadas,Trovões e Sons de Chuva,0u6hC9vldLdqrv74BWRxkP,47,78019,False,0.192,0.955,11,-26.152,1,0.0614,0.404,0.475,0.418,0.0079,49.768,4
435,2Whnv3ZeSq1TLHK1PZVFBW,"Barulho de Chuva Super Relaxante, Pt. 10",Som De Chuva e Trovoadas,Barulho de Chuva Super Relaxante,0u6hC9vldLdqrv74BWRxkP,47,80248,False,0.2,0.937,5,-27.517,1,0.052,0.134,0.984,0.834,0.00306,85.333,4
436,7nF4t9mNbyMGRKGaTEV9pd,"Barulho de Chuva Super Relaxante, Pt. 07",Som De Chuva e Trovoadas,Barulho de Chuva Super Relaxante,0u6hC9vldLdqrv74BWRxkP,46,82477,False,0.227,0.927,0,-28.022,0,0.0484,0.134,0.989,0.585,0.0048,87.618,4
437,6ya8ICIifEx8o05ZwwaAnR,"Barulho de Chuva Super Relaxante, Pt. 08",Som De Chuva e Trovoadas,Barulho de Chuva Super Relaxante,0u6hC9vldLdqrv74BWRxkP,47,87678,False,0.187,0.913,10,-27.573,1,0.0533,0.137,0.966,0.829,0.00385,70.011,5
438,2aetCfa3ybmDgecE1Rsf7J,"Barulho de Chuva Super Relaxante, Pt. 01",Som De Chuva e Trovoadas,Barulho de Chuva Super Relaxante,0u6hC9vldLdqrv74BWRxkP,46,100495,False,0.227,0.601,0,-37.862,0,0.0437,0.134,0.934,0.9,0.00299,65.263,3
439,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,Back to You (feat. Bebe Rexha & Digital Farm Animals),57WHJIHrjOE3iAxpihhMnp,69,190427,True,0.683,0.53,5,-4.918,0,0.142,0.207,0,0.394,0.645,75.016,4
440,3pW1qBzFCJu2CfYHchxmiS,Written All Over Your Face,Louis Tomlinson,Faith In The Future (Deluxe),57WHJIHrjOE3iAxpihhMnp,68,160560,False,0.749,0.943,0,-4.537,1,0.0852,0.00625,1.66e-06,0.082,0.686,124.042,4
441,3EmmCZoqpWOTY1g2GBwJoR,Just Hold On,Louis Tomlinson,Just Hold On,57WHJIHrjOE3iAxpihhMnp,63,198774,False,0.647,0.932,11,-3.515,1,0.0824,0.00383,1.5e-06,0.0574,0.374,114.991,4
442,5KcT9rJDqQJUSFF3O9wPJ5,Always You,Louis Tomlinson,Walls,57WHJIHrjOE3iAxpihhMnp,67,187466,False,0.632,0.724,4,-4.821,1,0.0308,0.0384,0,0.0554,0.553,100.073,4
443,6yAhz9vlmgTzbVMIEyTduT,Out Of My System,Louis Tomlinson,Faith In The Future (Deluxe),57WHJIHrjOE3iAxpihhMnp,64,137973,False,0.574,0.906,8,-4.482,0,0.122,0.000937,0.00596,0.0678,0.826,162.061,4
444,29z96EFvG0L1wcj5kkIHzk,Silver Tongues,Louis Tomlinson,Faith In The Future (Deluxe),57WHJIHrjOE3iAxpihhMnp,65,205186,False,0.492,0.822,2,-4.892,1,0.0647,0.0101,0,0.0793,0.409,159.991,4
445,7p58SZBFBXNnK6sA9u3Pia,Bigger Than Me,Louis Tomlinson,Faith In The Future (Deluxe),57WHJIHrjOE3iAxpihhMnp,62,221440,False,0.468,0.835,4,-3.8,1,0.0501,0.00195,0,0.424,0.454,144.925,4
446,3zxrecYFao03IrrcyFiaMU,Miss You,Louis Tomlinson,Miss You,57WHJIHrjOE3iAxpihhMnp,65,182026,True,0.541,0.69,3,-5.391,1,0.206,0.0216,0,0.257,0.681,180.239,3
447,6ypAO1oxZUBVeHtdFOi3Cj,Chicago,Louis Tomlinson,Faith In The Future (Deluxe),57WHJIHrjOE3iAxpihhMnp,64,232413,False,0.45,0.716,1,-3.598,1,0.0291,0.00119,0,0.131,0.306,81.987,4
448,2dh0pKfed257alBzRmXSq2,Lucky Again,Louis Tomlinson,Faith In The Future (Deluxe),57WHJIHrjOE3iAxpihhMnp,64,207840,False,0.711,0.893,2,-4.687,1,0.0581,0.0032,9.13e-05,0.151,0.68,124.014,4
449,4P4Ay0CpAjhjz7SIFI41ti,Bando,Derxan,Músicas Para Fumar Balão,6AVuBAosGPLRJYwoJ88wtt,55,380689,True,0.557,0.752,7,-5.875,0,0.245,0.156,0,0.326,0.743,173.811,4
450,07uJ6W4RoWWnzT4D3vWYnA,Ponto30,Derxan,Músicas Para Fumar Balão,6AVuBAosGPLRJYwoJ88wtt,53,187826,True,0.588,0.821,6,-7.096,0,0.322,0.509,0,0.11,0.812,137.749,4
451,0Z6gKWw11x5pKSA16NOn6C,Dez e Faixa,Derxan,Músicas Para Fumar Balão,6AVuBAosGPLRJYwoJ88wtt,56,179574,True,0.69,0.679,4,-9.31,0,0.281,0.161,2.97e-05,0.31,0.624,141.158,4
452,0QurNXlrTisL68UcKAyzj6,Motorola,Derxan,Músicas Para Fumar Balão,6AVuBAosGPLRJYwoJ88wtt,51,182460,True,0.759,0.701,5,-5.924,1,0.33,0.054,2.23e-05,0.146,0.697,128.431,5
453,6lzDAEAXPa17dwTmYXImwD,Pobre é o diabo,Derxan,Músicas Para Fumar Balão,6AVuBAosGPLRJYwoJ88wtt,54,141428,True,0.845,0.626,7,-8.227,1,0.225,0.0232,0.000113,0.118,0.541,112.033,5
454,1LTgY069vxDFybdo3Lhr9h,Sala de Estar,Derxan,Sala de Estar,6AVuBAosGPLRJYwoJ88wtt,41,217872,True,0.568,0.712,2,-7.502,0,0.0574,0.688,0,0.095,0.767,140.59,4
455,1P316hBQFPUeVtCRSD31Ii,Barbarela,Derxan,Músicas Para Fumar Balão,6AVuBAosGPLRJYwoJ88wtt,53,109714,True,0.775,0.774,9,-7.098,1,0.294,0.508,0.00179,0.184,0.797,139.953,4
456,2S75LoqFHoUsBVZDenWfgN,Retro,Derxan,Retro,6AVuBAosGPLRJYwoJ88wtt,43,160000,True,0.788,0.638,0,-7.019,1,0.348,0.541,2.24e-06,0.0721,0.673,107.913,4
457,5GwnZRiw7DdrWASBuWAHy9,Lulu Santos,Derxan,Músicas Para Fumar Balão,6AVuBAosGPLRJYwoJ88wtt,51,189295,True,0.689,0.613,7,-9.287,0,0.212,0.379,0.00017,0.157,0.575,141.748,4
458,71t0XIqZZy9yryjIpYjDfN,Intro,Derxan,Músicas Para Fumar Balão,6AVuBAosGPLRJYwoJ88wtt,51,133770,True,0.755,0.463,5,-12.177,0,0.176,0.67,7.22e-06,0.211,0.652,122.07,4
459,0KYBIYOwiQbu8gOjNVzhsQ,HOJE EU VOU COMER NOVINHA 02,DJ AG O GRINGO,HOJE EU VOU COMER NOVINHA 02 (Sped Up),5x5QpMsxPAaMgm0bxQyKJC,60,107128,False,0.913,0.39,9,-4.538,1,0.12,0.707,3.32e-05,0.11,0.175,130.05,4
460,2eix2o32lRFIvR4kDoC75T,MTG LEVANTA A MÃO PRO ALTO,DJ AG O GRINGO,HOJE EU VOU COMER NOVINHA 02 (Remixes),5x5QpMsxPAaMgm0bxQyKJC,70,119567,True,0.592,0.52,0,-8.309,1,0.471,0.806,0.000432,0.109,0.331,80.03,3
461,69rWSTbUZPZhflKCls6Dst,HOJE EU VOU COMER NOVINHA 02 (Slowed + Reverb),DJ AG O GRINGO,HOJE EU VOU COMER NOVINHA 02 (Remixes),5x5QpMsxPAaMgm0bxQyKJC,66,135755,True,0.404,0.366,5,-8.236,1,0.117,0.802,0.0128,0.121,0.421,207.742,4
462,1FiJe5ARnFYTe8JB2k6hgY,HOJE EU VOU COMER NOVINHA 06,DJ AG O GRINGO,HOJE EU VOU COMER NOVINHA 06 (Sped Up),5x5QpMsxPAaMgm0bxQyKJC,43,147748,False,0.894,0.557,9,-3.554,1,0.128,0.796,0,0.143,0.41,130.016,4
463,2cnXvgSk5piAKOZ3Ok3S08,HOJE EU VOU COMER NOVINHA 01,DJ AG O GRINGO,HOJE EU VOU COMER NOVINHA,5x5QpMsxPAaMgm0bxQyKJC,58,110811,True,0.639,0.307,9,-3.844,1,0.0736,0.302,0.000175,0.125,0.103,85.641,5
464,3v6VmVnLbHASvqsqvthMep,HOJE EU VOU COMER NOVINHA 02 (Sped Up),DJ AG O GRINGO,HOJE EU VOU COMER NOVINHA 02 (Sped Up),5x5QpMsxPAaMgm0bxQyKJC,56,85732,False,0.546,0.699,4,-3.733,0,0.253,0.756,0.0596,0.109,0.288,80.12,4
465,4YYiRmJGGidfsXQ1FILGhH,HOJE EU VOU COMER NOVINHA 06 (Slowed + Reverb),DJ AG O GRINGO,HOJE EU VOU COMER NOVINHA 06 (Slowed + Reverb),5x5QpMsxPAaMgm0bxQyKJC,52,209558,True,0.505,0.619,8,-5.152,1,0.313,0.827,0.00692,0.107,0.314,183.067,4
466,1XZeaQUdYZTZZ4wrze3QzD,HOJE EU VOU COMER NOVINHA 03,DJ AG O GRINGO,HOJE EU VOU COMER NOVINHA,5x5QpMsxPAaMgm0bxQyKJC,47,132963,True,0.852,0.494,9,-5.226,1,0.183,0.689,0,0.125,0.326,86.569,3
467,10PBiyU5WVUzxj2sQ5vl7v,HOJE EU VOU COMER NOVINHA 05,DJ AG O GRINGO,HOJE EU VOU COMER NOVINHA,5x5QpMsxPAaMgm0bxQyKJC,45,146834,True,0.639,0.483,1,-6.115,0,0.4,0.825,2.11e-05,0.118,0.33,84.719,3
468,0BHvrlcR7eiSkhlZTz8EFJ,Mtg- Boto Cheio de Odio,DJ AG O GRINGO,Mtg- Boto Cheio de Odio,5x5QpMsxPAaMgm0bxQyKJC,43,110769,False,0.619,0.591,6,-2.24,1,0.38,0.576,0.00013,0.101,0.414,76.322,4
469,67K4OTufYNe3Hn5lSpkla6,Águas de Chuva,Silvanno Salles,Água de Chuva,0HFoOA61ShFCVKyKUPoN6B,53,240187,False,0.654,0.774,10,-4.809,1,0.0342,0.848,0,0.171,0.682,138.873,4
470,4bLbEtNtOK3eYbmaMCLDUv,Quebrou a Cara,Silvanno Salles,O Cantor Apaixonado - Só Recordações,0HFoOA61ShFCVKyKUPoN6B,51,268800,False,0.715,0.893,4,-1.99,1,0.0426,0.596,0,0.444,0.668,138.91,4
471,5JaYjZ1YRTu8jIygWR75MV,Eu Te Amo Tanto,Silvanno Salles,Volume 29,0HFoOA61ShFCVKyKUPoN6B,50,189884,False,0.699,0.832,9,-4.623,1,0.045,0.695,0,0.0848,0.821,138.973,4
472,5yRmLJVIlnKjXHaxcausn6,Agora Somos Ex,Silvanno Salles,Silvanno Salles Volume 28,0HFoOA61ShFCVKyKUPoN6B,49,210573,False,0.763,0.742,10,-3.501,1,0.0373,0.786,0,0.114,0.835,139.047,4
473,3aavelsEclmW7m9nNiZnDF,Frentista,Silvanno Salles,Hoje Eu Chorei,0HFoOA61ShFCVKyKUPoN6B,47,157148,False,0.754,0.574,2,-12.132,1,0.0498,0.665,0,0.117,0.927,139.115,4
474,38W40JwQYlYYn5fQ2KDX3v,Haja Colírio,Silvanno Salles,Volume 29,0HFoOA61ShFCVKyKUPoN6B,48,139833,False,0.723,0.777,11,-4.879,1,0.0751,0.629,0,0.122,0.941,138.948,4
475,0ETFFk6XRMHirKYjeseRou,Chegou um Áudio,Silvanno Salles,Volume 29,0HFoOA61ShFCVKyKUPoN6B,48,150177,False,0.737,0.752,9,-5.465,1,0.0409,0.624,0,0.242,0.96,139.053,4
476,0buTD8tRm2oTa3yLmsKOVi,Book Rosa,Silvanno Salles,20 Melhores Recordações,0HFoOA61ShFCVKyKUPoN6B,47,193410,False,0.705,0.811,6,-2.966,1,0.0377,0.639,0,0.367,0.795,138.993,4
477,4dL8ZE84OEZQCXArvJaMIf,Não Fosse Tão Tarde,Silvanno Salles,Não Fosse Tão Tarde,0HFoOA61ShFCVKyKUPoN6B,47,186435,False,0.708,0.883,7,-4.827,0,0.0442,0.593,0,0.118,0.951,139.022,4
478,24RiGvsr6VYDGSTZewGGFa,Zona de Perigo,Silvanno Salles,Zona de Perigo,0HFoOA61ShFCVKyKUPoN6B,47,155167,False,0.766,0.754,7,-2.698,1,0.0381,0.652,0,0.104,0.967,139.027,4
479,7EAMXbLcL0qXmciM5SwMh2,Heart To Heart,Mac DeMarco,Here Comes The Cowboy,3Sz7ZnJQBIHsXLUSo0OQtM,87,211140,False,0.901,0.136,8,-16.127,0,0.102,0.667,0.354,0.109,0.643,150.076,4
480,7H7NyZ3G075GqPx2evsfeb,Chamber Of Reflection,Mac DeMarco,Salad Days,3Sz7ZnJQBIHsXLUSo0OQtM,84,231723,False,0.538,0.557,11,-8.678,1,0.0914,0.262,0.914,0.102,0.506,131.03,4
481,2R4AlwtrrkMaRKojcTIzmL,For the First Time,Mac DeMarco,This Old Dog,3Sz7ZnJQBIHsXLUSo0OQtM,84,182306,False,0.551,0.529,5,-10.469,0,0.0517,0.296,0.0093,0.178,0.521,75.515,4
482,6jgkEbmQ2F2onEqsEhiliL,My Kind of Woman,Mac DeMarco,2,3Sz7ZnJQBIHsXLUSo0OQtM,82,190845,False,0.501,0.765,6,-7.063,0,0.0281,0.00294,0.49,0.184,0.46,91.771,4
483,3HlK8txWAdtKMrbsqX40pl,Freaking Out the Neighborhood,Mac DeMarco,2,3Sz7ZnJQBIHsXLUSo0OQtM,77,173888,False,0.565,0.832,8,-5.751,0,0.108,0.0638,0.0288,0.386,0.847,143.303,4
484,2fhOljbX79loRcdl47SFye,Moonlight on the River,Mac DeMarco,This Old Dog,3Sz7ZnJQBIHsXLUSo0OQtM,77,422613,False,0.662,0.478,9,-8.631,1,0.0451,0.252,0.833,0.216,0.43,139.98,4
485,2QzKAF0y1BQhxwg8N05Uog,Watching Him Fade Away,Mac DeMarco,This Old Dog,3Sz7ZnJQBIHsXLUSo0OQtM,76,143080,False,0.74,0.072,3,-17.984,1,0.0713,0.981,0.00698,0.111,0.297,139.081,4
486,2aaCNg42RA74s0EmHTBqS7,No Other Heart,Mac DeMarco,Another One,3Sz7ZnJQBIHsXLUSo0OQtM,75,173117,False,0.67,0.684,2,-7.47,1,0.0242,0.513,0.0103,0.126,0.852,94.261,4
487,4LpUpiYoZ2M3Z1kmhn4EQo,Still Beating,Mac DeMarco,This Old Dog,3Sz7ZnJQBIHsXLUSo0OQtM,74,181586,False,0.709,0.496,1,-10.528,0,0.0417,0.581,0.191,0.151,0.469,78.477,4
488,3oUn55qKRZ1JFzfQNbJjS1,20191009 I Like Her,Mac DeMarco,One Wayne G,3Sz7ZnJQBIHsXLUSo0OQtM,72,136888,False,0.873,0.252,2,-13.884,1,0.0425,0.766,0.00661,0.0978,0.599,133.983,4
489,13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,Maquiny,Poesia Acústica #6: Era uma Vez,0ixIqccVXNU45qPhq3kWex,75,577819,True,0.518,0.575,5,-10.454,0,0.0524,0.427,0,0.153,0.577,93.885,4
490,1HenmEpLTt2QobUZFpxQt5,Ela Tem,Maquiny,Ela Tem,0ixIqccVXNU45qPhq3kWex,54,216742,False,0.734,0.566,0,-7.497,1,0.0798,0.126,0,0.16,0.812,134.008,4
491,0EyHV5Vv9WiwqgtPJLq4al,Amante - Acústico,Maquiny,Maquiny Acústico,0ixIqccVXNU45qPhq3kWex,52,236045,False,0.492,0.403,5,-9.196,0,0.0538,0.781,0,0.327,0.581,116.028,4
492,1amRrwKkPpBpi8BciWuOsQ,Milionários,Maquiny,Milionários,0ixIqccVXNU45qPhq3kWex,50,291222,False,0.737,0.629,1,-6.855,1,0.187,0.464,0,0.083,0.471,130.115,4
493,7LhRcnNZ2xDV3CKMGxQPZn,Fetiche,Maquiny,Trip,0ixIqccVXNU45qPhq3kWex,50,270588,False,0.572,0.608,1,-7.8,1,0.239,0.309,0,0.137,0.315,119.805,4
494,5xZTPtpyD5AceTwWABrybk,Goles Perdidos,Maquiny,Goles Perdidos,0ixIqccVXNU45qPhq3kWex,47,237749,True,0.722,0.482,2,-8.356,1,0.0894,0.523,0,0.12,0.377,114.964,4
495,6rj7LnwiXfEpBU8LyYjr5M,Trip,Maquiny,Trip,0ixIqccVXNU45qPhq3kWex,44,253514,True,0.714,0.592,8,-7.668,1,0.0814,0.273,0,0.116,0.521,110.026,4
496,5Dv9EFrrCnD4HxX3HJvObM,Batom Vermelho,Maquiny,Trip,0ixIqccVXNU45qPhq3kWex,42,274698,False,0.398,0.719,4,-7.706,0,0.299,0.439,0,0.0867,0.367,83.003,4
497,3J4FUI8Oz0K1NTwdsXjeOl,Só Ela,Maquiny,Para todas as mulheres que já rimei,0ixIqccVXNU45qPhq3kWex,41,207058,True,0.475,0.661,11,-5.222,0,0.223,0.202,0,0.0773,0.649,81.972,4
498,6jXYvpTessgV9SaesRRDj8,O Que Que Tem?,Maquiny,O Que Que Tem?,0ixIqccVXNU45qPhq3kWex,41,258000,True,0.501,0.688,6,-4.71,0,0.165,0.00347,0,0.112,0.338,119.863,4
