,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
434,5Zm7UhRgXmUUJobnTtcwOi,Cheia de Marra,Mc Gabzin,Cheia de Marra,5RmXJq0g7MNmgtxXLGbd6K,53,166153,False,0.525,0.461,6,-5.442,0,0.0351,0.115,0,0.224,0.672,85.33,5
435,1uyY486nMZnYbxI1TwtuK4,Desenhar,Mc Gabzin,Desenhar,5RmXJq0g7MNmgtxXLGbd6K,52,155076,False,0.797,0.522,9,-5.419,0,0.149,0.287,0,0.0914,0.588,129.936,4
436,7Kr5qzUVbTDiHDl4DxWTJX,Sabe o Que Faz,Mc Gabzin,Sabe o Que Faz,5RmXJq0g7MNmgtxXLGbd6K,51,137538,True,0.836,0.568,6,-5.754,0,0.0846,0.518,0,0.0623,0.667,129.84,4
437,4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,Luiz Lins,Poesia Acústica 12 - Pra Sempre,0hWRVPGWjaXcEvg8l65Tx0,71,472173,True,0.636,0.665,11,-5.172,0,0.0503,0.451,0,0.338,0.374,91.976,4
438,6HaTYIUKd8SzdvGOfutBRD,Poesia Acústica #2: Sobre Nós,Luiz Lins,Poesia Acústica #2: Sobre Nós,0hWRVPGWjaXcEvg8l65Tx0,71,471767,False,0.613,0.641,8,-9.841,1,0.188,0.703,0,0.183,0.803,93.805,4
439,5HR0ti4siqbTIr1BitbZ7d,Eu Tô Bem,Luiz Lins,Eu Tô Bem,0hWRVPGWjaXcEvg8l65Tx0,62,134504,False,0.851,0.496,0,-11.149,1,0.241,0.527,1.96e-06,0.106,0.803,116.015,4
440,10IhhMK2kwyTHIlAZD8rMw,A Música Mais Triste do Ano,Luiz Lins,A Música Mais Triste do Ano,0hWRVPGWjaXcEvg8l65Tx0,62,175000,False,0.52,0.274,10,-17.629,1,0.0605,0.616,0.000727,0.108,0.0956,82.539,3
441,3KGCF68zDut37Ug3fzWgVU,Saudade,Luiz Lins,Saudade,0hWRVPGWjaXcEvg8l65Tx0,60,184841,False,0.607,0.356,0,-17.732,0,0.109,0.782,0.000211,0.15,0.273,138.001,4
442,2FzAysxEBwrbufkx7Du6et,O Que Sobrou (150Bpm),Luiz Lins,O Que Sobrou (150Bpm),0hWRVPGWjaXcEvg8l65Tx0,56,94408,False,0.735,0.596,4,-12.253,0,0.352,0.713,7.17e-06,0.145,0.305,149.968,4
443,6RztjfEEPDmo1LDi8j1loq,O Que Sobrou,Luiz Lins,O Que Sobrou,0hWRVPGWjaXcEvg8l65Tx0,54,267437,False,0.652,0.621,11,-5.207,0,0.0487,0.61,0,0.194,0.509,140.099,4
444,29sIANoS4DjpdV6ByvgEXd,Sem Você,Luiz Lins,Sem Você,0hWRVPGWjaXcEvg8l65Tx0,49,185029,False,0.687,0.718,4,-6.559,0,0.0892,0.273,0,0.521,0.673,166.827,4
445,0KpyPkXi8lVngC9JnmHGKn,Cama Vazia - Acústico,Luiz Lins,Cama Vazia (Acústico),0hWRVPGWjaXcEvg8l65Tx0,46,93678,False,0.508,0.198,1,-9.653,1,0.0524,0.778,0,0.277,0.152,103.335,5
446,1uxFhAQQOrF7nbL49DLcls,Perder o Interesse,Luiz Lins,Perder o Interesse,0hWRVPGWjaXcEvg8l65Tx0,45,249597,False,0.717,0.411,9,-11.908,0,0.162,0.219,0.000298,0.172,0.133,74.864,4
447,609E1JCInJncactoMmkDon,BESO,Rauw Alejandro,RR,1mcTU81TzQhprhouKaTkpq,96,194543,False,0.768,0.644,5,-6.671,0,0.136,0.736,0.000837,0.173,0.53,95.05,4
448,1aUq8rjW1EwkAkMri4VfJy,LOKERA,Rauw Alejandro,SATURNO,1mcTU81TzQhprhouKaTkpq,82,197101,True,0.836,0.826,11,-2.66,0,0.0461,0.213,6.03e-06,0.0814,0.579,102.025,4
449,6mmPpaltUZK7xjNlBPQQ0p,Desesperados,Rauw Alejandro,VICE VERSA,1mcTU81TzQhprhouKaTkpq,83,224996,True,0.869,0.694,1,-3.35,0,0.0783,0.356,0.00125,0.0878,0.511,90.02,4
450,2rurDawMfoKP4uHyb2kJBt,Te Felicito,Rauw Alejandro,Te Felicito,1mcTU81TzQhprhouKaTkpq,86,172235,False,0.695,0.636,5,-4.654,1,0.317,0.234,0,0.081,0.575,174.14,4
451,4UGqAW9i7NtE5mW9xzm6yk,PUNTO 40,Rauw Alejandro,SATURNO,1mcTU81TzQhprhouKaTkpq,79,190654,True,0.857,0.829,0,-0.484,1,0.0842,0.00112,0.015,0.255,0.208,106.993,4
452,3rdAz1fbUfZxYgaCviYhRo,Todo De Ti,Rauw Alejandro,VICE VERSA,1mcTU81TzQhprhouKaTkpq,79,199604,True,0.78,0.719,3,-3.613,0,0.0506,0.302,0.000196,0.0931,0.336,127.962,4
453,4tYFy8ALRjIZvnvSLw5lxN,Party,Rauw Alejandro,Un Verano Sin Ti,1mcTU81TzQhprhouKaTkpq,84,227628,True,0.829,0.799,9,-5.389,1,0.0897,0.0151,0.000543,0.242,0.471,97.013,4
454,4uVEdikP5eLUy8Dq6gjiPV,PANTIES Y BRASIERES,Rauw Alejandro,SATURNO,1mcTU81TzQhprhouKaTkpq,74,197383,True,0.758,0.888,1,-2.851,1,0.0706,0.34,0.00139,0.144,0.408,107.039,4
455,3Eax1yebRxj6LSYpxE9Yd3,VAMPIROS,Rauw Alejandro,RR,1mcTU81TzQhprhouKaTkpq,82,176590,False,0.766,0.684,9,-4.281,0,0.0514,0.135,0.0199,0.0832,0.474,102.045,4
456,4OwhwvKESFtuu06dTgct7i,Tiroteo - Remix,Rauw Alejandro,Tiroteo (Remix),1mcTU81TzQhprhouKaTkpq,82,321555,False,0.75,0.522,9,-7.018,1,0.0293,0.282,0,0.0743,0.601,110.427,4
457,2BnJUYbPtL3yauZKmay0ko,Whisky a Go-Go,Roupa Nova,Roupa Nova - 1984,2poCUrtJvVVgfA2hgri1IS,60,249160,False,0.588,0.957,3,-6.886,1,0.045,0.436,0.00129,0.958,0.884,135.154,4
458,4Bd8jSFBXHC1K7JAKW9Ojm,Dona,Roupa Nova,Roupa Nova - 1985,2poCUrtJvVVgfA2hgri1IS,58,242733,False,0.489,0.475,7,-9.565,1,0.0343,0.724,0,0.505,0.307,139.213,3
459,4z45OGbmMruM1QrkL9AWbr,Dona - Ao Vivo,Roupa Nova,Roupacústico (Ao Vivo),2poCUrtJvVVgfA2hgri1IS,57,210826,False,0.421,0.616,7,-10.502,1,0.0438,0.704,6.08e-06,0.965,0.477,159.024,3
460,2H0rJPNJgFbTHeStq3dXun,Seguindo No Trem Azul,Roupa Nova,Roupa Nova - 1985,2poCUrtJvVVgfA2hgri1IS,51,221933,False,0.31,0.604,0,-9.263,1,0.0315,0.198,0,0.074,0.555,168.297,4
461,6yTE5lm0wJq3CcU8GeT0T9,Anjo - Ao Vivo,Roupa Nova,Roupacústico (Ao Vivo),2poCUrtJvVVgfA2hgri1IS,55,194706,False,0.533,0.574,2,-8.145,1,0.0264,0.176,2.77e-05,0.913,0.488,107.895,3
462,5VMNUUiQ5FgS3wCTG8uy0F,Linda Demais,Roupa Nova,Roupa Nova - 1985,2poCUrtJvVVgfA2hgri1IS,52,282866,False,0.509,0.672,0,-7.343,1,0.0305,0.42,0,0.178,0.531,134.5,4
463,4P25fjYjK1JtAwfGEcpjoZ,Chuva de Prata,Roupa Nova,Roupa Nova - 1984,2poCUrtJvVVgfA2hgri1IS,51,185493,False,0.762,0.461,4,-10.611,1,0.0358,0.636,0.000258,0.114,0.762,117.015,4
464,29VglJSWQLGjXo9ugmP037,Um Sonho a Dois - Ao Vivo,Roupa Nova,Roupacústico 2 (Ao Vivo),2poCUrtJvVVgfA2hgri1IS,52,309280,False,0.316,0.539,0,-9.532,1,0.0348,0.587,0,0.755,0.567,86.101,4
465,133NuTtQvsmPfe4d6mFfGr,Volta pra Mim - Ao Vivo,Roupa Nova,Roupacústico (Ao Vivo),2poCUrtJvVVgfA2hgri1IS,52,242040,False,0.376,0.536,2,-9.127,1,0.038,0.657,0,0.88,0.355,146.395,4
466,4caPpOXY1AFwdUl8Fqm6kT,Corações Psicodélicos - Ao vivo,Roupa Nova,"Roupa Nova 40 Anos, Pt. 2 (Ao Vivo)",2poCUrtJvVVgfA2hgri1IS,35,207810,False,0.621,0.613,9,-8.081,1,0.0293,0.529,1.77e-05,0.691,0.475,127.06,4
467,2GvbK34eLArbttr0bXRu4l,Céu Azul,Ana Gabriela,Céu Azul,6a9WLQ5NsIV7U2qB16uFWD,64,208219,False,0.684,0.341,6,-8.829,0,0.0332,0.861,0,0.14,0.427,120.109,4
468,4aOjUCwa65AQ0uYoeQZS6Z,"Não Te Largo, Não Te Troco",Ana Gabriela,Ana,6a9WLQ5NsIV7U2qB16uFWD,64,189002,False,0.627,0.493,3,-7.836,1,0.0271,0.669,1.74e-05,0.136,0.329,119.909,4
469,6zMXPo9fLkvGjyQ3PihLTQ,No Escuro,Ana Gabriela,Degradê,6a9WLQ5NsIV7U2qB16uFWD,46,238582,False,0.641,0.474,9,-7.987,1,0.0304,0.741,0,0.264,0.507,130.023,4
470,0yxu73Lfmnu96II1VxvpfQ,X,Ana Gabriela,Ana,6a9WLQ5NsIV7U2qB16uFWD,53,226243,False,0.7,0.574,11,-8.905,1,0.0614,0.465,1.4e-05,0.0911,0.818,89.958,4
471,7vUoWQjOB7Vw0r9aD55bRc,Mais de Nós,Ana Gabriela,Mais de Nós,6a9WLQ5NsIV7U2qB16uFWD,51,174361,False,0.725,0.456,8,-10.366,1,0.0977,0.68,0.00016,0.106,0.677,148.043,4
472,0d0HsamQYE3b4Owr3lLtM5,Degradê,Ana Gabriela,Degradê,6a9WLQ5NsIV7U2qB16uFWD,43,164585,False,0.707,0.521,10,-7.266,1,0.0511,0.389,0,0.154,0.781,87.858,4
473,63N6ktxWoo6Z6HO6Ilcq4d,Pra Você Dar o Nome,Ana Gabriela,Do Quarto Pro Mundo,6a9WLQ5NsIV7U2qB16uFWD,49,206590,False,0.323,0.346,4,-12.768,1,0.0293,0.816,1.48e-06,0.116,0.335,88.004,4
474,1rSanzLL4GaN2AwkamYZAA,Fogo,Ana Gabriela,Capital Inicial 4.0,6a9WLQ5NsIV7U2qB16uFWD,49,274273,False,0.474,0.707,1,-5.863,0,0.0398,0.332,0,0.657,0.36,83.942,4
475,7dLpa10WnGum4uJHF3aP6e,A Gente Se Dá Bem,Ana Gabriela,Gonti,6a9WLQ5NsIV7U2qB16uFWD,49,166489,False,0.756,0.35,2,-11.381,1,0.0756,0.62,0,0.367,0.865,133.831,4
476,2PTyjGy10dTbYGYxzc3O1U,Sabe,Ana Gabriela,Sabe,6a9WLQ5NsIV7U2qB16uFWD,48,131602,False,0.852,0.499,8,-5.044,0,0.0827,0.755,0,0.374,0.573,109.976,4
477,4WtWrOHAEAFL7aOWJKQnGN,Emocionou,Humberto & Ronaldo,Emocionou,1zEo6Fk1iaaOYFlFPBHCFn,67,132058,False,0.929,0.573,1,-6.354,1,0.0888,0.661,0.000353,0.102,0.622,130.031,4
478,1zEpntT1isSaDmAar2KzEJ,A uma Ex Atrás - Ao Vivo,Humberto & Ronaldo,A uma Ex Atrás (Ao Vivo),1zEo6Fk1iaaOYFlFPBHCFn,63,177616,False,0.634,0.943,0,-3.672,1,0.0898,0.164,0,0.343,0.725,149.895,4
479,0PaAB17axL9hn88mHiw8g0,Não Fala Não pra Mim,Humberto & Ronaldo,Não Fala Não pra Mim,1zEo6Fk1iaaOYFlFPBHCFn,59,196613,False,0.741,0.794,3,-2.555,1,0.0402,0.591,0,0.236,0.765,157.987,4
480,2TpBs0AHvA4x6aSaFsHvUj,Pensa Bem - Ao Vivo,Humberto & Ronaldo,Pensa Bem (Ao Vivo),1zEo6Fk1iaaOYFlFPBHCFn,58,171800,False,0.691,0.893,7,-4.081,1,0.0713,0.168,0,0.22,0.612,145.948,4
481,08I9PzelbafWeXufyvKL3S,Alô Ex-Amor - Ao Vivo,Humberto & Ronaldo,Alô Ex-Amor (Ao Vivo),1zEo6Fk1iaaOYFlFPBHCFn,57,197951,False,0.7,0.868,10,-2.968,0,0.103,0.562,7.41e-06,0.79,0.937,169.909,4
482,0wHN1jrNfm1tOeVir80kR6,F250 - Ao Vivo,Humberto & Ronaldo,F250 (Ao Vivo),1zEo6Fk1iaaOYFlFPBHCFn,54,171307,False,0.813,0.916,0,-3.482,1,0.098,0.226,0,0.297,0.652,114.067,4
483,5D4OEcRvq1jzAtS1lemLmo,Mensagenzinha,Humberto & Ronaldo,Mensagenzinha,1zEo6Fk1iaaOYFlFPBHCFn,54,138860,False,0.573,0.893,9,-5.303,0,0.0982,0.53,0,0.96,0.71,160.078,4
484,2TR917wkDeRvwTE5cSfZFf,Tchau Brigado - Ao Vivo,Humberto & Ronaldo,Tchau Brigado (Ao Vivo),1zEo6Fk1iaaOYFlFPBHCFn,53,163402,True,0.719,0.894,6,-2.743,0,0.0451,0.135,0,0.68,0.81,135.91,4
485,69PsG4N3XyziWbc1shW9Ma,Dois Loucos de Amor,Humberto & Ronaldo,Dois Loucos de Amor,1zEo6Fk1iaaOYFlFPBHCFn,53,182426,False,0.693,0.844,10,-1.357,1,0.0285,0.28,0,0.185,0.815,129.995,4
486,0QJfPH6NVQuLEoAYRcFmef,Saudade Véia - Ao Vivo,Humberto & Ronaldo,"Ao Vivo em Goiânia, Completo",1zEo6Fk1iaaOYFlFPBHCFn,44,160682,False,0.657,0.89,1,-4.731,1,0.0489,0.238,0,0.151,0.841,162.062,4
487,0yL7K9MzC20uBesZTPY81r,Pandora,Menor MC,Pandora,78Y1NpgD0yMKoBetaYlUzS,71,177000,True,0.688,0.458,1,-9.138,0,0.588,0.14,0,0.407,0.559,124.553,4
488,2hu1nbvST1AFS7BNqjLK0W,Peças De Griffe,Menor MC,Trap Funk Star,78Y1NpgD0yMKoBetaYlUzS,67,206068,False,0.829,0.342,2,-9.825,1,0.534,0.478,0,0.179,0.384,130.964,4
489,3oxk3UVbKJiPcPokw9h64D,Tipo Gringa,Menor MC,Tipo Gringa,78Y1NpgD0yMKoBetaYlUzS,64,114143,True,0.712,0.594,9,-6.321,1,0.448,0.0138,0,0.191,0.742,144.307,4
490,7JCd1CnqOfGAYjRiSFtzKE,Dama de Vermelho,Menor MC,Dama de Vermelho,78Y1NpgD0yMKoBetaYlUzS,60,162585,True,0.902,0.4,4,-6.768,1,0.512,0.544,0,0.102,0.567,124.021,4
491,3EUUK9fCbeWNkBH2g9HOSP,"Pandora - KVSH, Malifoo Remix",Menor MC,"Pandora (KVSH, Malifoo Remix)",78Y1NpgD0yMKoBetaYlUzS,56,162857,False,0.778,0.916,1,-5.064,0,0.178,0.00891,0.000137,0.159,0.429,125.975,4
492,6LxId1lmgn81aO0kmpfMIT,Cardi B,Menor MC,Cardi B,78Y1NpgD0yMKoBetaYlUzS,54,163500,True,0.909,0.367,6,-9.72,0,0.487,0.437,0,0.216,0.844,123.874,4
493,55cjLXK3SjjWCVMHg2dHl9,O Plano,Menor MC,O Plano,78Y1NpgD0yMKoBetaYlUzS,53,144005,False,0.859,0.615,1,-8.45,0,0.118,0.621,0,0.0926,0.565,120.007,4
494,566AZpR4FJErkhS3CmuaWu,Set 2.0: Homenagem aos Relíquias,Menor MC,Set 2.0: Homenagem aos Relíquias,78Y1NpgD0yMKoBetaYlUzS,52,456180,True,0.941,0.462,1,-5.985,0,0.193,0.0384,0,0.131,0.635,120.028,4
495,0LVGGVzzPqArsRUq3PoZa5,Pétalas,Menor MC,Pétalas,78Y1NpgD0yMKoBetaYlUzS,51,192807,True,0.768,0.371,6,-10.623,1,0.382,0.265,0,0.122,0.544,129.616,4
496,3jNPh1ccxEf1qEXZSVoYLP,Vizinha Chata,Menor MC,Vizinha Chata,78Y1NpgD0yMKoBetaYlUzS,50,167000,True,0.839,0.497,9,-9.848,1,0.478,0.0158,0,0.166,0.49,119.807,4
