,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
431,1xsEtRtZoTYgrEZTZ5iW55,Vestido de Veludo,Mc Tato,Vestido de Veludo,7lc98VPDdogFv3eLfCX7sq,47,177230,True,0.482,0.495,7,-4.374,0,0.0973,0.524,0,0.0993,0.603,81.188,5
432,4DrO6WCVCCQpJrwr9ZfpJN,Acho Que Eu Tô Apaixonado,Mc Tato,Acho Que Eu Tô Apaixonado,7lc98VPDdogFv3eLfCX7sq,47,136062,False,0.619,0.626,6,-1.978,0,0.268,0.641,0,0.088,0.418,85.147,5
433,7lzfMZak2HjNPXXSxksjPB,Camarão Que Dorme a Onda Leva,Emicida,"Sambabook Zeca Pagodinho, Vol. 2",2d9LRvQJnAXRijqIJDDs2K,64,168948,False,0.723,0.694,0,-6.694,1,0.0802,0.313,0,0.052,0.739,106.359,4
434,0gGjX0aUg7OaUSAhi1CmDk,Passarinhos,Emicida,"Sobre Crianças, Quadris, Pesadelos e Lições de Casa...",2d9LRvQJnAXRijqIJDDs2K,62,221626,False,0.747,0.677,1,-6.24,0,0.157,0.062,0,0.109,0.702,159.959,4
435,5p3LIyy38s0QQNoSTwbZXX,AmarElo (Sample: Sujeito de Sorte - Belchior),Emicida,AmarElo,2d9LRvQJnAXRijqIJDDs2K,56,320800,False,0.552,0.762,8,-6.367,1,0.361,0.0384,8.63e-06,0.0239,0.512,172.086,4
436,0JSux25Te5HYMSr2D64d02,Levanta e Anda,Emicida,O Glorioso Retorno de Quem Nunca Esteve Aqui,2d9LRvQJnAXRijqIJDDs2K,57,150439,False,0.488,0.931,9,-4.185,1,0.327,0.0907,0,0.446,0.823,87.33,4
437,2C9LPYpH9YUgROQDHfRXrU,Hoje Cedo,Emicida,O Glorioso Retorno de Quem Nunca Esteve Aqui,2d9LRvQJnAXRijqIJDDs2K,56,194194,False,0.726,0.822,8,-5.08,1,0.319,0.0369,0,0.169,0.537,80.918,4
438,14SO7JAN6L7Mk1ZUmabJaI,Baiana,Emicida,"Sobre Crianças, Quadris, Pesadelos e Lições de Casa...",2d9LRvQJnAXRijqIJDDs2K,55,233320,False,0.786,0.516,3,-9.161,0,0.043,0.454,0.00527,0.102,0.761,150.04,4
439,7MK6sYlWniVj8D1mrAAIwb,A Ordem Natural das Coisas (feat. Mc Tha),Emicida,AmarElo,2d9LRvQJnAXRijqIJDDs2K,55,235866,False,0.429,0.575,10,-8.705,1,0.156,0.794,0.0161,0.113,0.589,86.078,4
440,4B4yZrE4D1ZTJF9c70wOMz,Não Quero Vingança - Spotify Singles,Emicida,Não Quero Vingança - Spotify Singles,2d9LRvQJnAXRijqIJDDs2K,54,176920,False,0.658,0.655,0,-8.252,1,0.047,0.763,6.45e-06,0.122,0.683,110.1,4
441,2pg5jMIT8VlxYnwWFff9UT,DESCOBRIDOR,Emicida,MEMÓRIAS (de onde eu nunca fui),2d9LRvQJnAXRijqIJDDs2K,54,188518,False,0.617,0.508,4,-6.133,0,0.183,0.159,1e-05,0.172,0.572,81.51,4
442,78m3BiWZ2dLGzElYwrIfFD,Pequenas Alegrias da Vida Adulta (feat. Marcos Valle e Thiago Ventura),Emicida,AmarElo,2d9LRvQJnAXRijqIJDDs2K,54,292013,False,0.752,0.662,4,-8.011,0,0.485,0.56,0,0.0668,0.695,81.912,4
443,3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,Ariel Donato,LITTLE LOVE,7H3XEvrS2PsNzM76MczgHJ,71,226784,True,0.806,0.694,9,-5.669,0,0.121,0.255,0,0.11,0.321,113.343,3
444,6E8KBuOUM9e23f9fyHsDU1,QUEM SOU EU?,Ariel Donato,LITTLE LOVE,7H3XEvrS2PsNzM76MczgHJ,70,125534,True,0.863,0.572,10,-5.303,0,0.077,0.677,7.46e-05,0.118,0.613,124.954,4
445,7qLM93TElkbHLnLBNviq3y,Além do Dinheiro,Ariel Donato,Imaterial (Deluxe),7H3XEvrS2PsNzM76MczgHJ,66,127741,True,0.557,0.647,11,-7.061,1,0.0774,0.655,4.82e-05,0.112,0.342,123.665,4
446,5bGZGnXzwVM4yLoZ6udW0U,GRIFINÓRIA,Ariel Donato,LITTLE LOVE,7H3XEvrS2PsNzM76MczgHJ,65,183707,True,0.777,0.536,1,-4.069,0,0.103,0.551,0,0.0903,0.447,94.962,4
447,6rvkO4pBfsSV6TWvoQpwc9,FIM,Ariel Donato,LITTLE LOVE,7H3XEvrS2PsNzM76MczgHJ,65,152831,True,0.804,0.518,4,-8.003,0,0.0777,0.511,0,0.111,0.271,126.932,4
448,6ExnOUWNlAtsJCsqsa2GDB,No Love,Ariel Donato,No Love,7H3XEvrS2PsNzM76MczgHJ,54,180000,True,0.616,0.559,10,-9.086,0,0.132,0.142,0.00909,0.0962,0.496,95.3,3
449,6dLkUsssDfk54mmJ3FZdA1,OUTRA DIMENSÃO,Ariel Donato,LITTLE HAIR,7H3XEvrS2PsNzM76MczgHJ,61,211875,True,0.774,0.759,1,-5.218,1,0.292,0.322,0,0.109,0.359,128.104,4
450,0qqvEDm3PXlgOa9okZSARf,Fe Blindada,Ariel Donato,Gênio,7H3XEvrS2PsNzM76MczgHJ,53,178165,True,0.717,0.727,5,-3.977,0,0.0287,0.482,0,0.163,0.366,110.007,4
451,2MiZLAU9sBe4QCKK3klY0t,RINGUE DA VIDA,Ariel Donato,LITTLE HAIR,7H3XEvrS2PsNzM76MczgHJ,57,180983,True,0.686,0.698,7,-5.513,0,0.0956,0.0593,0,0.0574,0.495,91.601,3
452,7y6OvkX7hBhpzP279LP9MB,OH FÉ,Ariel Donato,LITTLE HAIR,7H3XEvrS2PsNzM76MczgHJ,55,164000,True,0.708,0.54,7,-5.844,1,0.0327,0.108,7.08e-06,0.133,0.159,120.037,4
453,6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,Mc Tato,Luz do Luar,7lc98VPDdogFv3eLfCX7sq,81,184615,True,0.627,0.754,3,-2.505,0,0.0298,0.437,0,0.0963,0.786,130.128,4
454,6wZYZIJRbB4Dilfkz8o5ZN,Não Me Esqueço,Mc Tato,Não Me Esqueço,7lc98VPDdogFv3eLfCX7sq,65,167313,True,0.64,0.467,4,-4.747,0,0.14,0.209,0,0.233,0.509,128.995,4
455,55ioZa68WnT30H7KmDYInv,Luz do Luar,Mc Tato,Luz do Luar,7lc98VPDdogFv3eLfCX7sq,60,180923,False,0.595,0.732,3,-2.545,0,0.0299,0.432,4.96e-06,0.0964,0.814,129.942,4
456,1PHEPTDum1xZwHHKj0snTT,Os Menor Não Para,Mc Tato,Os Menor Não Para,7lc98VPDdogFv3eLfCX7sq,55,199384,True,0.545,0.537,8,-5.386,0,0.0658,0.312,0,0.12,0.682,84.0,5
457,0eP5hxMBIiSGkYO3BjIrGl,Cobiçada,Mc Tato,Cobiçada,7lc98VPDdogFv3eLfCX7sq,55,195692,True,0.527,0.418,10,-13.766,0,0.117,0.181,0,0.0928,0.789,61.091,4
458,5aMcm67ePTw7ABnOsTchlL,Close,Mc Tato,Close,7lc98VPDdogFv3eLfCX7sq,54,156923,True,0.585,0.629,2,-3.271,1,0.0915,0.202,9.89e-06,0.0832,0.55,85.334,5
459,47sUXdeupvW6COIgmOufRx,Deus Me Livre e Guarde,Mc Tato,Deus Me Livre e Guarde,7lc98VPDdogFv3eLfCX7sq,54,134769,True,0.861,0.418,11,-4.574,0,0.0859,0.315,0,0.0962,0.823,86.556,5
460,5z3fGZrLCWVqiYBOYqdhVR,Imaturidade,Mc Tato,Imaturidade,7lc98VPDdogFv3eLfCX7sq,52,171162,True,0.587,0.437,1,-4.796,0,0.0773,0.127,1.42e-05,0.0766,0.108,85.596,5
461,1xsEtRtZoTYgrEZTZ5iW55,Vestido de Veludo,Mc Tato,Vestido de Veludo,7lc98VPDdogFv3eLfCX7sq,47,177230,True,0.482,0.495,7,-4.374,0,0.0973,0.524,0,0.0993,0.603,81.188,5
462,4DrO6WCVCCQpJrwr9ZfpJN,Acho Que Eu Tô Apaixonado,Mc Tato,Acho Que Eu Tô Apaixonado,7lc98VPDdogFv3eLfCX7sq,47,136062,False,0.619,0.626,6,-1.978,0,0.268,0.641,0,0.088,0.418,85.147,5
463,3YQvZNmRc2y1hgdvustkce,MINHA CURA,Galdino,LITTLE LOVE,0WvTL8PecsD3VxRGuHdSxj,79,154694,True,0.656,0.393,2,-8.503,0,0.0469,0.831,0,0.176,0.817,134.73,4
464,65CB461aKF5FvIuuzqUgXu,Ai Calica,Galdino,O Sábio,0WvTL8PecsD3VxRGuHdSxj,69,186947,True,0.803,0.729,11,-4.057,1,0.152,0.193,0,0.0744,0.777,95.019,4
465,53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,Galdino,Eu Fiz o Jogo Virar,0WvTL8PecsD3VxRGuHdSxj,67,145573,False,0.621,0.499,6,-6.998,0,0.481,0.385,0,0.131,0.421,122.07,4
466,10KAULft2pFB8caLPowYCn,Dia de Baile,Galdino,Vida Cara,0WvTL8PecsD3VxRGuHdSxj,57,238732,True,0.672,0.83,3,-5.922,0,0.134,0.0586,0,0.108,0.692,142.017,4
467,4FOf88scN5qTRGXc55tGJ0,Assault (Rio),Galdino,Assault (Rio),0WvTL8PecsD3VxRGuHdSxj,57,324016,True,0.554,0.603,4,-6.904,0,0.121,0.522,0,0.126,0.399,80.564,5
468,7yx0TQSHhdGYf8zXpAIw5I,Jogo dos Tronos,Galdino,Gênio,0WvTL8PecsD3VxRGuHdSxj,49,137704,True,0.837,0.612,6,-5.573,1,0.217,0.44,8.71e-06,0.143,0.778,121.984,4
469,5n65lpkrPpl3y7CUplbKds,Não Vou Falhar,Galdino,O Sábio,0WvTL8PecsD3VxRGuHdSxj,54,170880,True,0.769,0.515,1,-5.638,0,0.203,0.57,0,0.143,0.31,124.855,3
470,4r4vZuM0uoQTAK9C5hrDcI,Uva,Galdino,Dono das Esquinas,0WvTL8PecsD3VxRGuHdSxj,51,150000,False,0.761,0.536,8,-6.344,0,0.165,0.413,0,0.0851,0.522,127.961,4
471,32nDbejHKnwpY0wbjyMvlO,Copo de Vidro,Galdino,Vida Cara,0WvTL8PecsD3VxRGuHdSxj,50,172173,True,0.513,0.536,11,-8.528,1,0.0371,0.0766,1.22e-05,0.127,0.0386,92.058,4
472,7iRfR17ADxVi5VG2PXzTQF,Castelo de Areia,Galdino,Castelo de Areia,0WvTL8PecsD3VxRGuHdSxj,49,169094,True,0.703,0.603,6,-5.728,0,0.176,0.304,0,0.0875,0.691,139.988,4
473,0yEz4sDC2dYVGAjH8LTnQz,Migo ou Vida?,DJ Oreia,Ninguém Tá Puro!,1b8S7EPzdckRyIh0uSbOMI,63,297391,True,0.765,0.499,11,-5.493,1,0.472,0.285,0,0.183,0.855,184.114,4
474,1Od9NokLPxoWIZKIbImt6P,Ninguém Tá Puro,DJ Oreia,Ninguém Tá Puro,1b8S7EPzdckRyIh0uSbOMI,69,87804,True,0.758,0.68,1,-6.622,1,0.249,0.285,7.18e-05,0.247,0.925,163.964,4
475,1a007rHiLXXU4B6cLhKPPj,Noite Paulista,DJ Oreia,Noite Paulista,1b8S7EPzdckRyIh0uSbOMI,63,323855,True,0.717,0.675,6,-4.451,0,0.0977,0.807,0,0.229,0.799,165.964,4
476,0GsvMQftDrIOszte4jP5XK,OQIGAP?,DJ Oreia,O Que O Igor Guilherme Anda Pensando ?,1b8S7EPzdckRyIh0uSbOMI,66,647040,True,0.705,0.537,11,-5.089,1,0.397,0.222,0,0.0979,0.61,114.683,5
477,454nbk64HIJEeHqPbzj7KM,Tá Facin,DJ Oreia,Ninguém Tá Puro!,1b8S7EPzdckRyIh0uSbOMI,66,520677,True,0.56,0.568,1,-5.989,0,0.277,0.651,0,0.138,0.686,84.045,3
478,1XlFMIer2WxuSUKb43EQID,Esquadrilha da Fumaça,DJ Oreia,O Que O Igor Guilherme Anda Pensando ?,1b8S7EPzdckRyIh0uSbOMI,65,251707,True,0.642,0.498,11,-7.087,0,0.153,0.132,0,0.219,0.74,108.663,5
479,0Pjd5h1ZOSyhSwZrDeCIXg,Giro dos Artistas,DJ Oreia,Giro dos Artistas,1b8S7EPzdckRyIh0uSbOMI,64,338823,True,0.737,0.484,0,-7.767,0,0.309,0.331,0,0.191,0.826,113.757,5
480,6auVxS1LlJEDdjE2Khc4W2,Filha do Jornalista,DJ Oreia,O Que O Igor Guilherme Anda Pensando ?,1b8S7EPzdckRyIh0uSbOMI,63,126000,False,0.716,0.528,11,-5.464,0,0.363,0.603,0,0.0641,0.676,81.209,4
481,50WQBWv0LsSWgobvSljy5m,4M Vibes,DJ Oreia,4M Vibes,1b8S7EPzdckRyIh0uSbOMI,60,423529,True,0.592,0.38,1,-4.272,0,0.397,0.206,1.4e-06,0.0824,0.724,169.804,4
482,4HyDBDC9bi8J4VOiQ0SBMf,Modo Cafajeste,DJ Oreia,Modo Cafajeste,1b8S7EPzdckRyIh0uSbOMI,59,131368,True,0.675,0.474,6,-6.306,0,0.202,0.748,2.7e-06,0.0933,0.791,128.89,5
483,34wql54jkOhSmc7Sy7qtYA,Fazendinha,Mundo Bita,Bita e os Animais,47iSWoNrLjnWCWesR14gL2,65,147800,False,0.538,0.809,9,-5.06,1,0.0422,0.314,0,0.118,0.797,199.844,4
484,3T6COhSUR1019RS4JMwLBU,Fundo do Mar,Mundo Bita,Bita e os Animais,47iSWoNrLjnWCWesR14gL2,62,147906,False,0.559,0.589,6,-5.243,1,0.0379,0.657,0.000357,0.388,0.892,185.152,3
485,0Vkkrh0GbrHRprDkMfHnp1,Boa Noite,Mundo Bita,"Dorme Dorme Mundo Bita, Vol. 1",47iSWoNrLjnWCWesR14gL2,62,188318,False,0.765,0.0154,2,-33.148,1,0.159,0.995,0.965,0.0993,0.522,109.984,4
486,2vfemG0nIh6OsMN49vWpc9,Viajar Pelo Safari,Mundo Bita,Bita e os Animais,47iSWoNrLjnWCWesR14gL2,60,146466,False,0.672,0.82,9,-5.853,1,0.0324,0.119,0,0.268,0.955,174.88,4
487,4uJUQn3dPS3ofFdvICNZDZ,Anunciação,Mundo Bita,Anunciação,47iSWoNrLjnWCWesR14gL2,59,173345,False,0.569,0.523,11,-8.167,0,0.0241,0.636,4.88e-05,0.0877,0.698,141.948,4
488,1KU5UNqFd2Pphn9L8SC7dp,Como é Verde na Floresta,Mundo Bita,Bita e os Animais,47iSWoNrLjnWCWesR14gL2,57,145733,False,0.767,0.772,9,-3.677,1,0.0368,0.0143,0.000124,0.0909,0.975,120.006,4
489,0ad5AE2vCykKXm2ERbTaGr,Chuva Chove,Mundo Bita,"Dorme Dorme Mundo Bita, Vol. 1",47iSWoNrLjnWCWesR14gL2,56,201388,False,0.812,0.0238,11,-30.189,1,0.15,0.995,0.946,0.0892,0.522,108.01,4
490,4rr1mkfK7i9p2s2xNoggM6,Fazendinha,Mundo Bita,"Dorme Dorme Mundo Bita, Vol. 1",47iSWoNrLjnWCWesR14gL2,56,197357,False,0.715,0.0175,4,-30.25,1,0.0546,0.988,0.929,0.108,0.365,140.051,4
491,2gqGLEmI9LznKju8o6dCDg,Meu Pequeno Coração,Mundo Bita,"Dorme Dorme Mundo Bita, Vol. 1",47iSWoNrLjnWCWesR14gL2,56,154396,False,0.742,0.00402,0,-33.312,1,0.0642,0.994,0.959,0.103,0.34,116.003,4
492,0PIPrd6c5PmEctpdY4ib6H,Como É Grande o Meu Amor por Você,Mundo Bita,Como É Grande o Meu Amor por Você,47iSWoNrLjnWCWesR14gL2,55,159157,False,0.814,0.55,11,-7.284,1,0.0519,0.321,0.00255,0.103,0.699,94.976,4
