,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1930,3p7XQpdt8Dr6oMXSvRZ9bg,Eyes Closed,Ed Sheeran,- (Deluxe),6eUKZXaKkcviH0Ku9w2n3V,82,194848,False,0.793,0.52,11,-7.457,0,0.0696,0.246,0,0.0878,0.309,107.014,4
1931,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,÷ (Deluxe),6eUKZXaKkcviH0Ku9w2n3V,90,263400,False,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,3
1932,50nfwKoDiSYg8zOCREWAm5,Shivers,Ed Sheeran,=,6eUKZXaKkcviH0Ku9w2n3V,88,207853,False,0.788,0.859,2,-2.724,1,0.0856,0.281,0,0.0424,0.822,141.02,4
1933,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,÷ (Deluxe),6eUKZXaKkcviH0Ku9w2n3V,88,233712,False,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4
1934,1HNkqx9Ahdgi1Ixy2xkKkL,Photograph,Ed Sheeran,x (Deluxe Edition),6eUKZXaKkcviH0Ku9w2n3V,87,258986,False,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,4
1935,3rmo8F54jFF8OgYsqTxm5d,Bad Habits,Ed Sheeran,=,6eUKZXaKkcviH0Ku9w2n3V,87,230746,False,0.807,0.893,11,-3.745,0,0.0347,0.0451,2.79e-05,0.366,0.537,126.011,4
1936,2DB4DdfCFMw1iaR6JaR03a,Bam Bam (feat. Ed Sheeran),Ed Sheeran,Familia,6eUKZXaKkcviH0Ku9w2n3V,80,206070,False,0.756,0.697,8,-6.377,1,0.0401,0.182,0,0.333,0.956,94.996,4
1937,34gCuhDGsG4bRPIf9bb02f,Thinking out Loud,Ed Sheeran,x (Deluxe Edition),6eUKZXaKkcviH0Ku9w2n3V,85,281560,False,0.781,0.445,2,-6.061,1,0.0295,0.474,0,0.184,0.591,78.998,4
1938,6ZZf5a8oiInHDkBe9zXfLP,Curtains,Ed Sheeran,- (Deluxe),6eUKZXaKkcviH0Ku9w2n3V,85,224803,False,0.5,0.757,6,-6.542,0,0.0522,0.0989,2.5e-06,0.324,0.443,175.944,4
1939,4zrKN5Sv8JS5mqnbVcsul7,Celestial,Ed Sheeran,Celestial,6eUKZXaKkcviH0Ku9w2n3V,82,209026,False,0.574,0.852,2,-1.248,1,0.0397,0.0529,0,0.161,0.501,123.038,4
1940,7dH7wklD8mfSt2Iu0jeh32,Me Perdoa,Ferrugem,Me Perdoa,5ZfBThYiIIhL7jHMG8gDB2,71,219134,False,0.596,0.655,2,-5.594,1,0.0414,0.492,0,0.109,0.638,140.003,4
1941,3IsTYAUWhdQgqEV35GlJYB,Eu não sou de me entregar,Ferrugem,Abre Alas,5ZfBThYiIIhL7jHMG8gDB2,69,187053,False,0.634,0.627,11,-6.804,0,0.0321,0.388,0,0.328,0.759,145.821,4
1942,4DfPhCFm0Cx6VXr5Rxkx6D,Atrasadinha - Live,Ferrugem,Por Inteiro (Ao Vivo),5ZfBThYiIIhL7jHMG8gDB2,65,172766,False,0.676,0.844,7,-3.396,1,0.109,0.498,0,0.866,0.716,159.969,4
1943,1zI3RU0boCVsAXChjCvESu,Até que enfim - Ao vivo,Ferrugem,Chão de estrelas (Ao vivo),5ZfBThYiIIhL7jHMG8gDB2,66,224181,False,0.568,0.703,3,-5.268,1,0.034,0.538,0,0.922,0.74,139.889,4
1944,0vT797IpZpF5o1XLCnWCUL,É natural (Participação especial de Bruno Cardoso) - Ao vivo,Ferrugem,"Prazer, eu sou Ferrugem (Ao vivo)",5ZfBThYiIIhL7jHMG8gDB2,65,207093,False,0.497,0.74,1,-5.475,0,0.0447,0.531,0,0.486,0.478,76.139,4
1945,3Cabw7y9EoR68v7dBS76HQ,Pirata e tesouro - Ao vivo,Ferrugem,"Prazer, eu sou Ferrugem (Ao vivo)",5ZfBThYiIIhL7jHMG8gDB2,64,219592,False,0.582,0.777,0,-5.905,1,0.0697,0.58,0,0.928,0.583,139.981,4
1946,5KNi9XFap48ry4puG7rvqv,Pra você acreditar - Ao vivo,Ferrugem,"Prazer, eu sou Ferrugem (Ao vivo)",5ZfBThYiIIhL7jHMG8gDB2,64,203894,False,0.486,0.734,1,-6.356,0,0.0423,0.658,0,0.965,0.639,145.842,4
1947,3eWHUE5D5R19q7BvOX7NSJ,Sinto sua falta - Ao vivo,Ferrugem,"Prazer, eu sou Ferrugem (Ao vivo)",5ZfBThYiIIhL7jHMG8gDB2,64,204681,False,0.548,0.643,9,-6.57,1,0.0416,0.746,0,0.961,0.668,143.929,4
1948,204tFpQgg6o80ljThVOfCv,Esquece - Ao Vivo,Ferrugem,DVD Fases Parte 1 (Ao Vivo),5ZfBThYiIIhL7jHMG8gDB2,51,170075,False,0.51,0.679,9,-6.154,1,0.0362,0.694,0,0.497,0.788,91.796,4
1949,2ZWxngKhr90tiStZ2LUWQ8,Interessante,Ferrugem,Interessante,5ZfBThYiIIhL7jHMG8gDB2,63,172693,False,0.629,0.808,1,-6.939,0,0.0578,0.578,0,0.109,0.779,155.887,4
1950,1N19UVD4GRBFT6UrDaX6rk,Bebe e Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo),Turma do Pagode,Turma no Quintal (Ao Vivo),5JG9GISYjRLQUJMH2C6iJ5,67,216818,False,0.68,0.712,9,-6.781,1,0.0609,0.634,0,0.933,0.784,88.0,4
1951,0snN8Qal0wAozHXKqOvR8c,Só um Pagode - Ao Vivo,Turma do Pagode,TDP20 - Nossa História (Ao Vivo),5JG9GISYjRLQUJMH2C6iJ5,51,141388,False,0.683,0.729,2,-6.089,0,0.0561,0.522,0,0.285,0.806,162.028,4
1952,5sudtP2ME6aIHN20glKW0k,Deixa em Off - Ao Vivo,Turma do Pagode,Turma do Pagode XV Anos (Ao Vivo),5JG9GISYjRLQUJMH2C6iJ5,69,173586,False,0.599,0.812,11,-5.749,0,0.0532,0.732,0,0.868,0.716,96.049,4
1953,2iH7RnVhofwr9NhaQ6r44K,Lancinho - Ao Vivo,Turma do Pagode,O Som das Multidões,5JG9GISYjRLQUJMH2C6iJ5,69,227413,False,0.563,0.839,7,-6.596,0,0.0488,0.766,0,0.873,0.651,160.029,4
1954,4fMjqKYYsvtT6Fvca8lGFl,Sua Mãe Vai Me Amar,Turma do Pagode,Sua Mãe Vai Me Amar,5JG9GISYjRLQUJMH2C6iJ5,67,183758,False,0.571,0.816,8,-6.011,0,0.0374,0.4,0,0.808,0.942,163.941,4
1955,4gjjWs6nwNLpMRYMa4Z2DZ,Camisa 10 - Ao Vivo,Turma do Pagode,Esse É o Clima (Ao Vivo | Versão Estendida),5JG9GISYjRLQUJMH2C6iJ5,57,197360,False,0.634,0.777,11,-6.277,1,0.0384,0.729,0,0.932,0.942,91.034,4
1956,1XCKlzIqaehohdUTihetGN,Cobertor de Orelha - Ao Vivo,Turma do Pagode,Misturadin (Ao Vivo),5JG9GISYjRLQUJMH2C6iJ5,66,156921,False,0.611,0.849,9,-6.652,1,0.0415,0.773,0,0.982,0.907,80.067,4
1957,6qITMbvJsUCRbSplE6Ca9B,Coisas do Amor - Ao Vivo,Turma do Pagode,TDP20 - Nossa História (Ao Vivo),5JG9GISYjRLQUJMH2C6iJ5,55,219628,False,0.545,0.714,1,-6.295,0,0.0733,0.643,0,0.515,0.776,147.844,4
1958,3ys00KMmd7UQ2EKlwqmMrp,Fora dos Stories,Turma do Pagode,Fora dos Stories,5JG9GISYjRLQUJMH2C6iJ5,63,194625,False,0.625,0.702,2,-7.615,1,0.0349,0.569,0,0.0881,0.715,160.112,4
1959,1amlpgAcU9NZSX7QZY8eec,Pintando o Sete - Ao Vivo,Turma do Pagode,TDP20 - Nossa História (Ao Vivo),5JG9GISYjRLQUJMH2C6iJ5,43,162000,False,0.589,0.787,9,-6.472,1,0.0801,0.573,0,0.417,0.753,160.055,4
1960,60a0Rd6pjrkxjPbaKzXjfq,In the End,Linkin Park,Hybrid Theory (Bonus Edition),6XyY86QOPPrYVGvF9ch6wz,88,216880,False,0.556,0.864,3,-5.87,0,0.0584,0.00958,0,0.209,0.4,105.143,4
1961,2nLtzopw4rPReszdYBJU6h,Numb,Linkin Park,Meteora,6XyY86QOPPrYVGvF9ch6wz,87,185586,False,0.496,0.863,9,-4.153,1,0.0381,0.0046,0,0.639,0.243,110.018,4
1962,3RQHAFkEHiFHQ7qmMpKRdv,Lost,Linkin Park,Meteora 20th Anniversary Edition,6XyY86QOPPrYVGvF9ch6wz,75,199342,False,0.596,0.798,0,-4.63,1,0.0285,0.00412,0,0.338,0.459,105.01,4
1963,18lR4BzEs7e3qzc0KVkTpU,What I've Done,Linkin Park,Minutes to Midnight,6XyY86QOPPrYVGvF9ch6wz,83,205613,False,0.623,0.93,5,-5.285,1,0.0324,0.0141,1.64e-06,0.138,0.287,120.119,4
1964,4Yf5bqU3NK4kNOypcrLYwU,Faint,Linkin Park,Meteora,6XyY86QOPPrYVGvF9ch6wz,81,162600,False,0.554,0.978,4,-3.554,1,0.131,0.111,0,0.0731,0.594,135.095,4
1965,5sNESr6pQfIhL3krM8CtZn,Numb / Encore,Linkin Park,Numb / Encore: MTV Ultimate Mash-Ups Presents Collision Course,6XyY86QOPPrYVGvF9ch6wz,81,205733,True,0.687,0.793,2,-4.254,1,0.166,0.0603,0,0.582,0.751,107.045,4
1966,3K4HG9evC7dg3N0R9cYqk4,One Step Closer,Linkin Park,Hybrid Theory (Bonus Edition),6XyY86QOPPrYVGvF9ch6wz,81,157333,False,0.492,0.969,9,-4.419,1,0.0491,0.0014,1.32e-06,0.0787,0.538,95.136,4
1967,0UFDKFqW2oGspYeYqo9wjA,Bleed It Out,Linkin Park,Minutes to Midnight,6XyY86QOPPrYVGvF9ch6wz,80,166373,True,0.529,0.967,1,-3.647,0,0.0508,0.114,0,0.61,0.596,140.127,4
1968,3fjmSxt0PskST13CSdBUFx,Somewhere I Belong,Linkin Park,Meteora (Bonus Edition),6XyY86QOPPrYVGvF9ch6wz,77,213933,False,0.451,0.951,1,-3.754,1,0.0645,0.00038,2.39e-06,0.261,0.442,162.065,4
1969,1Vej0qeQ3ioKwpI6FUbRv1,Papercut,Linkin Park,Hybrid Theory (Bonus Edition),6XyY86QOPPrYVGvF9ch6wz,78,184866,False,0.524,0.939,9,-3.994,1,0.113,0.00022,0,0.623,0.661,150.184,4
1970,1N19UVD4GRBFT6UrDaX6rk,Bebe e Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo),Turma do Pagode,Turma no Quintal (Ao Vivo),5JG9GISYjRLQUJMH2C6iJ5,67,216818,False,0.68,0.712,9,-6.781,1,0.0609,0.634,0,0.933,0.784,88.0,4
1971,0snN8Qal0wAozHXKqOvR8c,Só um Pagode - Ao Vivo,Turma do Pagode,TDP20 - Nossa História (Ao Vivo),5JG9GISYjRLQUJMH2C6iJ5,51,141388,False,0.683,0.729,2,-6.089,0,0.0561,0.522,0,0.285,0.806,162.028,4
1972,5sudtP2ME6aIHN20glKW0k,Deixa em Off - Ao Vivo,Turma do Pagode,Turma do Pagode XV Anos (Ao Vivo),5JG9GISYjRLQUJMH2C6iJ5,69,173586,False,0.599,0.812,11,-5.749,0,0.0532,0.732,0,0.868,0.716,96.049,4
1973,2iH7RnVhofwr9NhaQ6r44K,Lancinho - Ao Vivo,Turma do Pagode,O Som das Multidões,5JG9GISYjRLQUJMH2C6iJ5,69,227413,False,0.563,0.839,7,-6.596,0,0.0488,0.766,0,0.873,0.651,160.029,4
1974,4fMjqKYYsvtT6Fvca8lGFl,Sua Mãe Vai Me Amar,Turma do Pagode,Sua Mãe Vai Me Amar,5JG9GISYjRLQUJMH2C6iJ5,67,183758,False,0.571,0.816,8,-6.011,0,0.0374,0.4,0,0.808,0.942,163.941,4
1975,4gjjWs6nwNLpMRYMa4Z2DZ,Camisa 10 - Ao Vivo,Turma do Pagode,Esse É o Clima (Ao Vivo | Versão Estendida),5JG9GISYjRLQUJMH2C6iJ5,57,197360,False,0.634,0.777,11,-6.277,1,0.0384,0.729,0,0.932,0.942,91.034,4
1976,1XCKlzIqaehohdUTihetGN,Cobertor de Orelha - Ao Vivo,Turma do Pagode,Misturadin (Ao Vivo),5JG9GISYjRLQUJMH2C6iJ5,66,156921,False,0.611,0.849,9,-6.652,1,0.0415,0.773,0,0.982,0.907,80.067,4
1977,6qITMbvJsUCRbSplE6Ca9B,Coisas do Amor - Ao Vivo,Turma do Pagode,TDP20 - Nossa História (Ao Vivo),5JG9GISYjRLQUJMH2C6iJ5,55,219628,False,0.545,0.714,1,-6.295,0,0.0733,0.643,0,0.515,0.776,147.844,4
1978,3ys00KMmd7UQ2EKlwqmMrp,Fora dos Stories,Turma do Pagode,Fora dos Stories,5JG9GISYjRLQUJMH2C6iJ5,63,194625,False,0.625,0.702,2,-7.615,1,0.0349,0.569,0,0.0881,0.715,160.112,4
1979,1amlpgAcU9NZSX7QZY8eec,Pintando o Sete - Ao Vivo,Turma do Pagode,TDP20 - Nossa História (Ao Vivo),5JG9GISYjRLQUJMH2C6iJ5,43,162000,False,0.589,0.787,9,-6.472,1,0.0801,0.573,0,0.417,0.753,160.055,4
1980,5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,DJ BOY,Quem Não Conhece Tá Sem Internet,5ncITNKBT3RMa1U2NsuE7V,72,146823,False,0.859,0.561,3,-3.519,0,0.114,0.472,0,0.111,0.681,112.594,5
1981,2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,DJ BOY,Set Dj Boy 3.0,5ncITNKBT3RMa1U2NsuE7V,71,409411,True,0.81,0.589,9,-4.982,0,0.372,0.486,0,0.104,0.741,113.487,5
1982,15MMy5OQqEyGBLkjVSsS9e,Bokaloka,DJ BOY,Bokaloka,5ncITNKBT3RMa1U2NsuE7V,71,553536,True,0.71,0.473,4,-4.355,0,0.632,0.631,0,0.216,0.737,109.456,5
1983,7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,DJ BOY,Banco do Carona,5ncITNKBT3RMa1U2NsuE7V,71,450410,False,0.864,0.445,6,-6.771,1,0.286,0.668,0,0.116,0.794,145.992,4
1984,2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,DJ BOY,Set Tatuapé Conceito 2,5ncITNKBT3RMa1U2NsuE7V,67,406588,False,0.718,0.644,3,-2.096,0,0.315,0.444,0,0.0884,0.778,113.283,5
1985,7vckppkV8YLJlw0UPOBM3m,Maciçado,DJ BOY,Passagem,5ncITNKBT3RMa1U2NsuE7V,65,208941,True,0.813,0.65,3,-3.941,0,0.206,0.214,0,0.129,0.837,170.233,4
1986,1W7XMb2ijjwaCpKgQ5pqiC,Giro Loko,DJ BOY,Giro Loko,5ncITNKBT3RMa1U2NsuE7V,65,451764,True,0.788,0.633,0,-3.164,0,0.305,0.673,0,0.0818,0.611,113.324,5
1987,763hp5LccmT6CrpsnA57zc,"Só Era Pix, Não Era Amor",DJ BOY,O Que O Igor Guilherme Anda Pensando ?,5ncITNKBT3RMa1U2NsuE7V,63,134634,True,0.832,0.473,9,-1.307,0,0.19,0.556,0,0.116,0.707,82.064,4
1988,3YoDmvWNNRsKwV7Gcac8XU,Faixa Pink,DJ BOY,Faixa Pink,5ncITNKBT3RMa1U2NsuE7V,63,177882,True,0.713,0.521,0,-3.883,0,0.39,0.657,0,0.108,0.64,114.581,5
1989,1XSizleVSyq7aT3ntXCcvO,Deus é Perfeito,DJ BOY,Deus é Perfeito,5ncITNKBT3RMa1U2NsuE7V,62,207272,False,0.799,0.672,7,-2.2,1,0.333,0.668,1.79e-06,0.0848,0.531,88.119,4
1990,5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,Gabb MC,Bandido Não Dança,5qyPbwqvOEp7FvR1EeTQQ2,80,126461,True,0.585,0.465,9,-7.0,1,0.119,0.326,0,0.0714,0.512,85.672,5
1991,5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,Gabb MC,Set Wesley Alemão,5qyPbwqvOEp7FvR1EeTQQ2,69,578666,True,0.689,0.535,8,-8.537,0,0.357,0.314,0,0.0847,0.569,120.105,5
1992,1a007rHiLXXU4B6cLhKPPj,Noite Paulista,Gabb MC,Noite Paulista,5qyPbwqvOEp7FvR1EeTQQ2,63,323855,True,0.717,0.675,6,-4.451,0,0.0977,0.807,0,0.229,0.799,165.964,4
1993,5SHXAn3kfXh5fwJFUtzqZX,Tá Querendo,Gabb MC,Tá Querendo,5qyPbwqvOEp7FvR1EeTQQ2,66,157125,True,0.767,0.423,7,-4.976,1,0.0626,0.635,1.83e-05,0.107,0.849,80.049,4
1994,2x5PLunXnI9Jk5waztIZw8,Nois É os Cara,Gabb MC,Nois É os Cara,5qyPbwqvOEp7FvR1EeTQQ2,65,247951,False,0.732,0.537,5,-2.839,1,0.336,0.631,0,0.168,0.765,113.251,5
1995,3IZA1IsJi4VPLxJy858rHn,Jacaré no Peito,Gabb MC,Jacaré no Peito,5qyPbwqvOEp7FvR1EeTQQ2,62,259764,True,0.621,0.503,1,-7.141,0,0.11,0.521,5.41e-06,0.0559,0.738,113.079,3
1996,55ioZa68WnT30H7KmDYInv,Luz do Luar,Gabb MC,Luz do Luar,5qyPbwqvOEp7FvR1EeTQQ2,60,180923,False,0.595,0.732,3,-2.545,0,0.0299,0.432,4.96e-06,0.0964,0.814,129.942,4
1997,1PHEPTDum1xZwHHKj0snTT,Os Menor Não Para,Gabb MC,Os Menor Não Para,5qyPbwqvOEp7FvR1EeTQQ2,55,199384,True,0.545,0.537,8,-5.386,0,0.0658,0.312,0,0.12,0.682,84.0,5
1998,1OfwTYZQrsImsfnhHWrJr1,Hugo Boss,Gabb MC,Hugo Boss,5qyPbwqvOEp7FvR1EeTQQ2,55,214500,False,0.637,0.725,6,-3.998,0,0.118,0.318,0,0.144,0.355,119.678,4
1999,47sUXdeupvW6COIgmOufRx,Deus Me Livre e Guarde,Gabb MC,Deus Me Livre e Guarde,5qyPbwqvOEp7FvR1EeTQQ2,54,134769,True,0.861,0.418,11,-4.574,0,0.0859,0.315,0,0.0962,0.823,86.556,5
2000,4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,Ana Castela,Nosso Quadro,2CKOmarVWvWqkNWUatHCex,84,173698,False,0.691,0.708,9,-4.821,1,0.195,0.338,0,0.311,0.602,160.018,4
2001,0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,Ana Castela,"Let's Bora, Vol. 2 (Ao Vivo)",2CKOmarVWvWqkNWUatHCex,79,154701,False,0.654,0.948,1,-3.672,1,0.0548,0.3,0,0.92,0.706,158.054,4
2002,0redQHBfejmPUhonR5ppGC,Duas Três,Ana Castela,Duas Três,2CKOmarVWvWqkNWUatHCex,87,156942,False,0.656,0.842,5,-3.746,0,0.201,0.574,0,0.689,0.721,159.918,4
2003,7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,Ana Castela,DONA DE MIM,2CKOmarVWvWqkNWUatHCex,84,145091,False,0.68,0.793,1,-4.726,1,0.234,0.437,0,0.11,0.728,167.922,4
2004,5y7yYXNSsT89A27DQxbmUL,Covardia,Ana Castela,Covardia,2CKOmarVWvWqkNWUatHCex,83,150863,False,0.656,0.913,8,-3.316,1,0.0522,0.215,0,0.0827,0.745,149.969,4
2005,0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,Ana Castela,Palhaça (Ao Vivo),2CKOmarVWvWqkNWUatHCex,83,170191,False,0.893,0.829,0,-5.098,0,0.151,0.518,8.69e-06,0.0979,0.498,146.062,4
2006,2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,Ana Castela,Roça Em Mim,2CKOmarVWvWqkNWUatHCex,82,158171,False,0.846,0.81,9,-3.332,0,0.0867,0.222,0,0.139,0.762,135.074,4
2007,77BR4gaUAp3p0uA8UL6HT9,Não Para,Ana Castela,Não Para,2CKOmarVWvWqkNWUatHCex,82,180923,False,0.892,0.655,7,-7.03,1,0.069,0.116,1.63e-06,0.176,0.764,129.959,4
2008,7AwVSKaQxpidrtYBerkHKk,Pipoco,Ana Castela,Pipoco,2CKOmarVWvWqkNWUatHCex,78,194022,False,0.774,0.742,8,-4.178,1,0.0766,0.473,0.000472,0.342,0.736,134.991,4
2009,6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),Ana Castela,Eu Minto (Ao Vivo),2CKOmarVWvWqkNWUatHCex,76,160641,False,0.644,0.87,8,-3.924,0,0.0716,0.589,0,0.616,0.895,154.993,3
2010,0JIYoXtJfORxI6gRpHv6ZW,Traumatizei - Ao Vivo Em Brasília,Henrique & Juliano,To Be (Ao Vivo Em Brasília EP1),3p7PcrEHaaKLJnPUGOtRlT,87,172005,False,0.483,0.91,11,-3.474,1,0.0845,0.13,0,0.395,0.576,166.057,4
2011,7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,Henrique & Juliano,Rancorosa (Ao Vivo Em Brasília),3p7PcrEHaaKLJnPUGOtRlT,84,181457,False,0.644,0.872,5,-4.187,1,0.0563,0.308,0,0.536,0.507,142.02,4
2012,5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,Henrique & Juliano,To Be (Ao Vivo Em Brasília EP3),3p7PcrEHaaKLJnPUGOtRlT,79,151092,False,0.635,0.789,6,-5.037,1,0.0365,0.194,0,0.966,0.666,106.12,4
2013,11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,Henrique & Juliano,Manifesto Musical (Ao Vivo),3p7PcrEHaaKLJnPUGOtRlT,77,183244,False,0.584,0.592,2,-4.904,0,0.0316,0.505,0,0.515,0.395,92.035,3
2014,3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,Henrique & Juliano,Manifesto Musical (Ao Vivo / Vol. 1),3p7PcrEHaaKLJnPUGOtRlT,71,153409,True,0.486,0.871,3,-3.642,0,0.258,0.617,0,0.97,0.663,151.175,4
2015,1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,Henrique & Juliano,To Be (Ao Vivo Em Brasília EP1),3p7PcrEHaaKLJnPUGOtRlT,75,184307,False,0.568,0.938,9,-3.752,1,0.225,0.249,0,0.979,0.442,119.869,4
2016,0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,Henrique & Juliano,Manifesto Musical (Ao Vivo / Vol. 1),3p7PcrEHaaKLJnPUGOtRlT,72,169771,False,0.608,0.82,6,-3.689,1,0.119,0.611,0,0.933,0.673,108.394,4
2017,14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,Henrique & Juliano,Manifesto Musical (Ao Vivo / Vol. 1),3p7PcrEHaaKLJnPUGOtRlT,67,190161,True,0.292,0.626,11,-4.78,1,0.0533,0.571,0,0.87,0.305,162.824,4
2018,4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,Henrique & Juliano,Manifesto Musical (Ao Vivo / Vol. 2),3p7PcrEHaaKLJnPUGOtRlT,69,183568,False,0.648,0.755,7,-3.465,1,0.0707,0.564,0,0.62,0.778,105.658,4
2019,5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,Henrique & Juliano,O Céu Explica Tudo (Ao Vivo),3p7PcrEHaaKLJnPUGOtRlT,73,166838,False,0.687,0.746,0,-5.828,1,0.0332,0.528,0,0.419,0.727,108.001,4
2020,53PpijFATt35Zxfl6LTxoK,Leão,Marília Mendonça,Decretos Reais,1yR65psqiazQpeM79CcGh8,56,166774,False,0.743,0.865,6,-3.897,1,0.0315,0.449,3.05e-06,0.297,0.794,129.999,4
2021,6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,Marília Mendonça,Próximo Passo (Ao Vivo),1yR65psqiazQpeM79CcGh8,72,177934,False,0.732,0.831,0,-3.791,0,0.0691,0.554,0,0.903,0.684,123.942,4
2022,579sk87MxQszhpGdqoHxnc,Hackearam-me,Marília Mendonça,Decretos Reais,1yR65psqiazQpeM79CcGh8,47,201262,False,0.613,0.835,2,-3.745,0,0.0844,0.395,0,0.286,0.618,130.149,4
2023,28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,Marília Mendonça,Festa das Patroas 35%,1yR65psqiazQpeM79CcGh8,70,169586,False,0.643,0.699,4,-5.458,1,0.112,0.266,0,0.116,0.636,115.947,4
2024,60hB23SG2YUoJQ06Kv0TEG,Te Amo Demais,Marília Mendonça,Decretos Reais,1yR65psqiazQpeM79CcGh8,48,205685,False,0.713,0.625,0,-3.473,1,0.0268,0.573,0,0.11,0.687,114.023,4
2025,4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,Marília Mendonça,Festa das Patroas 35%,1yR65psqiazQpeM79CcGh8,73,169058,False,0.799,0.685,6,-5.366,0,0.0725,0.276,0,0.13,0.623,122.013,4
2026,3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,Marília Mendonça,Numanice #2 (Ao Vivo),1yR65psqiazQpeM79CcGh8,69,181157,False,0.601,0.667,11,-6.311,1,0.0696,0.76,0,0.406,0.632,147.904,4
2027,2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,Marília Mendonça,Vai Lá Em Casa Hoje,1yR65psqiazQpeM79CcGh8,72,191523,False,0.456,0.84,8,-3.637,0,0.283,0.519,0,0.96,0.589,157.612,4
2028,3tc8Z4lGzOIwmIVftsxO6o,Graveto - Ao Vivo,Marília Mendonça,Graveto (Ao Vivo),1yR65psqiazQpeM79CcGh8,71,170877,False,0.714,0.632,9,-5.1,1,0.0312,0.292,0,0.812,0.402,93.052,4
2029,3GmJxfnUDrIs1iCfKUELFz,Supera - Ao Vivo,Marília Mendonça,"Todos Os Cantos, Vol. 3 (Ao Vivo)",1yR65psqiazQpeM79CcGh8,71,147748,False,0.665,0.743,4,-4.434,1,0.0567,0.0604,0,0.959,0.658,131.573,4
2030,2LTlykcdu0gwb7zcKneo2a,Melhor Só,KayBlack,Melhor Só,2h5Ha0ZiMFmOQD3iYcSXsy,85,229326,False,0.605,0.386,5,-9.965,0,0.166,0.272,0,0.107,0.55,142.133,4
2031,12YCtLHGk6tP6RbHDHflCs,Cartão Black,KayBlack,Cartão Black,2h5Ha0ZiMFmOQD3iYcSXsy,85,159973,False,0.842,0.468,9,-8.572,0,0.637,0.255,0,0.202,0.547,107.727,4
2032,5TtTijiNYtFc6ktQARjY30,Preferida,KayBlack,Contradições,2h5Ha0ZiMFmOQD3iYcSXsy,84,130375,False,0.921,0.461,3,-10.0,0,0.495,0.13,0,0.125,0.659,120.035,5
2033,6hu4HvpNzrW2RIEEAZC3vD,Segredo,KayBlack,Contradições,2h5Ha0ZiMFmOQD3iYcSXsy,83,104145,False,0.799,0.49,7,-6.788,0,0.178,0.332,0,0.106,0.662,86.272,3
2034,2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,KayBlack,Bonjour,2h5Ha0ZiMFmOQD3iYcSXsy,80,131927,True,0.774,0.436,5,-10.792,0,0.0842,0.292,0,0.112,0.773,131.068,4
2035,6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,KayBlack,Sal e Pimenta,2h5Ha0ZiMFmOQD3iYcSXsy,74,206451,False,0.609,0.53,9,-6.861,0,0.411,0.0434,0,0.101,0.278,118.152,5
