,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
284,6klLvorLoo1sxvZcjJIY8I,Make No Sense,YoungBoy Never Broke Again,"['baton rouge rap', 'rap']",AI YoungBoy 2,7wlFDEWiM5OoIAt8RSli8b,77,148629,True,0.876,0.733,10,-4.478,0,0.333,0.0208,0,0.0999,0.962,154.904,4
285,7JODkWwpYsZt5racs1IiOJ,"Won’t Back Down (feat. YoungBoy Never Broke Again, Dermot Kennedy & Bailey Zimmerman)",YoungBoy Never Broke Again,"['baton rouge rap', 'rap']","Won’t Back Down (feat. YoungBoy Never Broke Again, Dermot Kennedy & Bailey Zimmerman) [FAST X / Original Motion Picture Soundtrack]",7wlFDEWiM5OoIAt8RSli8b,75,163257,False,0.354,0.748,5,-5.789,0,0.232,0.0267,0,0.204,0.254,91.093,4
286,3EN9CgupFLmuwmHYUPq0ny,Bitch Let's Do It,YoungBoy Never Broke Again,"['baton rouge rap', 'rap']",Richest Opp,7wlFDEWiM5OoIAt8RSli8b,75,185117,True,0.618,0.83,1,-4.614,1,0.323,0.0682,0,0.121,0.443,82.885,4
287,5PIfH6BzcmH04RDmtzF0BN,Outside Today,YoungBoy Never Broke Again,"['baton rouge rap', 'rap']",Until Death Call My Name,7wlFDEWiM5OoIAt8RSli8b,66,129105,True,0.851,0.666,11,-5.334,0,0.0694,0.139,0,0.105,0.0585,134.068,4
288,1cMMVJ4FDqhCci9efd1BU6,Need It (feat. YoungBoy Never Broke Again),YoungBoy Never Broke Again,"['baton rouge rap', 'rap']",Culture III,7wlFDEWiM5OoIAt8RSli8b,69,195680,True,0.852,0.747,11,-3.666,0,0.169,0.0311,0,0.0789,0.898,148.005,4
289,2cEnKRR4dYBB2VA1mjlb1z,Nevada,YoungBoy Never Broke Again,"['baton rouge rap', 'rap']","Sincerely, Kentrell",7wlFDEWiM5OoIAt8RSli8b,73,155737,True,0.777,0.59,0,-8.741,0,0.286,0.397,0,0.169,0.238,147.978,4
290,2YIIpDEKJv6OUc7u9tVT7I,Cut U Off,YoungBoy Never Broke Again,"['baton rouge rap', 'rap']",Cut U Off,7wlFDEWiM5OoIAt8RSli8b,73,203163,True,0.783,0.609,6,-7.222,0,0.159,0.0576,8.54e-06,0.166,0.612,77.556,4
291,6r9xnueU24r4eoG3HXC87E,Bestie,YoungBoy Never Broke Again,"['baton rouge rap', 'rap']",BETTER THAN YOU,7wlFDEWiM5OoIAt8RSli8b,72,111970,True,0.807,0.625,0,-6.67,1,0.351,0.0741,0,0.487,0.871,146.031,4
292,58HvfVOeJY7lUuCqF0m3ly,MIDDLE OF THE NIGHT,Elley Duhé,['alt z'],MIDDLE OF THE NIGHT,67MNhiAICFY6Pwc2YxCO0K,87,184447,False,0.41,0.611,4,-8.271,0,0.0467,0.0228,0,0.116,0.0899,185.727,3
293,3rb0tMq42WfggucPm0HHkA,Bad Memories (feat. Elley Duhé & FAST BOY),Elley Duhé,['alt z'],Bad Memories (feat. Elley Duhé & FAST BOY),67MNhiAICFY6Pwc2YxCO0K,86,148629,False,0.607,0.767,5,-6.069,0,0.0474,0.118,0,0.122,0.662,123.998,3
294,3K00Ib1shkOEiAXU5pec6e,Back To You,Elley Duhé,['alt z'],Back To You,67MNhiAICFY6Pwc2YxCO0K,84,157252,False,0.679,0.548,0,-7.495,1,0.0298,0.234,0,0.189,0.413,115.954,4
295,1p0jBDjxORjYNJyAphBRpE,MONEY ON THE DASH,Elley Duhé,['alt z'],MONEY ON THE DASH,67MNhiAICFY6Pwc2YxCO0K,78,145666,False,0.84,0.667,8,-7.126,1,0.0843,0.0439,1.34e-05,0.179,0.292,120.044,4
296,086THPnabbu1zfDjRsxpoN,MONEY ON THE DASH - SPED UP,Elley Duhé,['alt z'],MONEY ON THE DASH,67MNhiAICFY6Pwc2YxCO0K,75,116465,False,0.777,0.816,2,-7.01,0,0.189,0.0324,7.94e-05,0.138,0.516,150.09,4
297,2zh01m4PiHaZz4BAm0NRxs,Tie Me Down (with Elley Duhé),Elley Duhé,['alt z'],Gravity,67MNhiAICFY6Pwc2YxCO0K,65,218239,False,0.608,0.845,6,-2.292,1,0.0597,0.136,0,0.111,0.322,98.976,4
298,4keoy2fqgwGnbWlm3ZVZFa,Happy Now,Elley Duhé,['alt z'],Happy Now,67MNhiAICFY6Pwc2YxCO0K,70,207029,False,0.503,0.741,4,-5.128,1,0.047,0.579,1.49e-06,0.0712,0.458,88.335,3
299,0wBXAuHALgo0pSyfuVetbn,Lost My Mind (Wake Up),Elley Duhé,['alt z'],Lost My Mind (Wake Up) [Sped Up],67MNhiAICFY6Pwc2YxCO0K,59,147673,False,0.562,0.783,9,-6.688,0,0.23,0.00286,0.948,0.86,0.435,132.863,4
300,07IMjyn9gW77cR7APem5g6,PIECES,Elley Duhé,['alt z'],PIECES,67MNhiAICFY6Pwc2YxCO0K,64,166680,False,0.491,0.704,3,-6.978,0,0.0464,0.0839,0.000529,0.105,0.515,147.116,4
301,14dLEccPdsIvZdaMfimZEt,Forever (feat. Elley Duhé),Elley Duhé,['alt z'],Alive,67MNhiAICFY6Pwc2YxCO0K,60,187384,False,0.555,0.779,8,-5.725,1,0.0416,0.0173,0,0.159,0.361,137.984,4
302,2DREhftHdD8pRmNdSs6nyF,Sangue latino,Secos & Molhados,"['bossa nova', 'mpb', 'psicodelia brasileira']",A volta de Secos & Molhados,4EKJxXaAZapG14Q5FTZoxm,68,128000,False,0.574,0.389,2,-9.786,1,0.0295,0.256,0.00072,0.16,0.905,133.661,4
303,5FG0gjfDqPXuvLJnnlNimH,Rondó do capitão,Secos & Molhados,"['bossa nova', 'mpb', 'psicodelia brasileira']",A volta de Secos & Molhados,4EKJxXaAZapG14Q5FTZoxm,54,65133,False,0.48,0.197,0,-17.513,1,0.039,0.87,0.0188,0.105,0.505,161.345,3
304,22eHeLlCk3WTMzlbkQdIey,Amor,Secos & Molhados,"['bossa nova', 'mpb', 'psicodelia brasileira']",A volta de Secos & Molhados,4EKJxXaAZapG14Q5FTZoxm,53,136893,False,0.294,0.65,5,-8.139,1,0.0419,0.0378,2.56e-05,0.0985,0.704,100.663,4
305,4c7m5TLZ61e4otG1fZ68XP,Rosa de Hiroshima,Secos & Molhados,"['bossa nova', 'mpb', 'psicodelia brasileira']",A volta de Secos & Molhados,4EKJxXaAZapG14Q5FTZoxm,52,121893,False,0.522,0.0949,2,-16.346,1,0.0319,0.632,0.00422,0.089,0.706,92.864,4
306,1HVkisttB0LgE0gxcqsnG4,Fala,Secos & Molhados,"['bossa nova', 'mpb', 'psicodelia brasileira']",A volta de Secos & Molhados,4EKJxXaAZapG14Q5FTZoxm,51,180000,False,0.4,0.295,7,-14.375,1,0.0373,0.135,0.000162,0.297,0.234,121.568,4
307,6IfQLhMvIohZQb0ro5rHa7,El rey,Secos & Molhados,"['bossa nova', 'mpb', 'psicodelia brasileira']",A volta de Secos & Molhados,4EKJxXaAZapG14Q5FTZoxm,48,60026,False,0.596,0.321,4,-12.795,0,0.0438,0.648,0,0.0921,0.0397,122.676,4
308,5mx1OJSwqw42GbKAbJkWxd,Preto velho,Secos & Molhados,"['bossa nova', 'mpb', 'psicodelia brasileira']",Dois momentos,4EKJxXaAZapG14Q5FTZoxm,47,63466,False,0.422,0.136,9,-20.439,0,0.0484,0.935,0.817,0.105,0.0398,125.857,4
309,399JDPgES4MtqnPrmzWDrg,O vira,Secos & Molhados,"['bossa nova', 'mpb', 'psicodelia brasileira']",A volta de Secos & Molhados,4EKJxXaAZapG14Q5FTZoxm,45,134733,False,0.346,0.69,0,-7.605,1,0.0373,0.059,0,0.233,0.757,87.147,4
310,7ESs28TZl95wGtMY3z3gRD,Prece cósmica,Secos & Molhados,"['bossa nova', 'mpb', 'psicodelia brasileira']",A volta de Secos & Molhados,4EKJxXaAZapG14Q5FTZoxm,45,123506,False,0.648,0.316,4,-19.988,1,0.0716,0.181,0.000135,0.0718,0.93,80.8,4
311,1PJav3utD7mvErlUwKC40c,Flores astrais,Secos & Molhados,"['bossa nova', 'mpb', 'psicodelia brasileira']",Dois momentos,4EKJxXaAZapG14Q5FTZoxm,45,233560,False,0.422,0.715,2,-8.974,1,0.0317,0.322,0.0179,0.126,0.586,164.708,4
312,4jPy3l0RUwlUI9T5XHBW2m,Mood (feat. iann dior),24kGoldn,['cali rap'],El Dorado,6fWVd57NKTalqvmjRd2t8Z,84,140533,True,0.701,0.716,7,-3.671,0,0.0361,0.174,0,0.324,0.732,91.007,4
313,6uWykkthdJzx6GMLcFI2iB,My City,24kGoldn,['cali rap'],My City (FAST X Soundtrack),6fWVd57NKTalqvmjRd2t8Z,74,149263,False,0.648,0.676,8,-5.064,1,0.0661,0.161,0,0.0986,0.387,85.024,4
314,6piAUJJQFD8oHDUr0b7l7q,VALENTINO,24kGoldn,['cali rap'],DROPPED OUTTA COLLEGE,6fWVd57NKTalqvmjRd2t8Z,72,179133,True,0.746,0.717,9,-4.841,0,0.179,0.199,0,0.132,0.523,150.964,4
315,6ap9lSRJ0iLriGLqoJ44cq,CITY OF ANGELS,24kGoldn,['cali rap'],DROPPED OUTTA COLLEGE,6fWVd57NKTalqvmjRd2t8Z,72,112493,False,0.686,0.541,0,-4.993,0,0.0493,0.042,0,0.0675,0.724,120.082,4
316,27u7t9d7ZQoyjsCROHuZJ3,Tick Tock (feat. 24kGoldn),24kGoldn,['cali rap'],Tick Tock (feat. 24kGoldn),6fWVd57NKTalqvmjRd2t8Z,72,178373,False,0.779,0.705,0,-3.895,1,0.0344,0.369,7.91e-06,0.124,0.946,101.022,4
317,6FuGJB290AQMAHTfjOYVaK,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,['cali rap'],"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",6fWVd57NKTalqvmjRd2t8Z,69,192745,True,0.721,0.745,7,-3.508,0,0.0366,0.151,1.24e-06,0.372,0.699,90.988,4
318,7GYJsAOkbiRC8wGkiWtHY2,Cigarettes On Patios - Remix,24kGoldn,['cali rap'],Spring Morning 2022,6fWVd57NKTalqvmjRd2t8Z,37,206313,True,0.744,0.728,4,-5.738,0,0.0541,0.275,0,0.131,0.543,139.914,4
319,6MGRweoLPBAaPcXTMpMWsA,Coco (feat. DaBaby),24kGoldn,['cali rap'],El Dorado,6fWVd57NKTalqvmjRd2t8Z,67,142000,True,0.697,0.783,7,-4.356,0,0.0876,0.158,0,0.151,0.528,98.068,4
320,2hx8cZug1bgRMXgW5RCTUV,"3, 2, 1",24kGoldn,['cali rap'],El Dorado,6fWVd57NKTalqvmjRd2t8Z,66,131586,True,0.694,0.708,0,-2.066,1,0.137,0.246,0,0.152,0.69,164.958,4
321,3cyiLfw6V0Vz5WxUOMEex6,I Won,24kGoldn,['cali rap'],I Won,6fWVd57NKTalqvmjRd2t8Z,62,175639,True,0.762,0.788,9,-4.087,0,0.174,0.272,0,0.114,0.672,140.993,4
322,0E9ZjEAyAwOXZ7wJC0PD33,In My Mind,Dynoro,['edm'],In My Mind,3v6Ji4uoWtKRkhuDUaxi9n,81,184560,False,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4
323,4OgwXdylh75fHfwUzJTUqg,Rockstar,Dynoro,['edm'],Rockstar,3v6Ji4uoWtKRkhuDUaxi9n,72,212280,False,0.771,0.826,11,-3.978,1,0.0604,0.142,0.03,0.145,0.185,100.012,4
324,7sEwsJK7Ol0J6PFV9nioxu,Me Provocas,Dynoro,['edm'],Me Provocas,3v6Ji4uoWtKRkhuDUaxi9n,68,147255,False,0.679,0.879,5,-3.321,0,0.0556,0.0115,0.0151,0.343,0.325,126.079,4
325,7sYAS4CpbV90oSemgaEQat,On & On,Dynoro,['edm'],On & On,3v6Ji4uoWtKRkhuDUaxi9n,67,147026,False,0.747,0.776,10,-5.898,0,0.0722,0.0233,1.38e-05,0.761,0.67,125.07,4
326,23nhxZKWVRd7BMVesi4X3E,Hangover,Dynoro,['edm'],Hangover,3v6Ji4uoWtKRkhuDUaxi9n,61,144000,False,0.704,0.826,5,-6.044,1,0.0744,0.031,0.00393,0.539,0.148,128.086,4
327,4WRtXqu9TmvvwZ3bzdcCVQ,Thousand Lullabies,Dynoro,['edm'],Thousand Lullabies,3v6Ji4uoWtKRkhuDUaxi9n,60,129573,False,0.704,0.744,5,-6.083,0,0.032,0.162,0.00274,0.36,0.751,123.025,4
328,1sc1LUE0z2kiAFG7ZZlcDZ,Monsters (feat. 24kGoldn),Dynoro,['edm'],Monsters (feat. 24kGoldn),3v6Ji4uoWtKRkhuDUaxi9n,58,174643,False,0.619,0.838,1,-3.383,0,0.0759,0.0437,0,0.0834,0.717,130.13,4
329,0QR4vZ9iuNjrkWYNLoVAnM,Live And Die (feat. Sophie Simmons),Dynoro,['edm'],Live And Die (feat. Sophie Simmons),3v6Ji4uoWtKRkhuDUaxi9n,57,174956,False,0.794,0.732,1,-4.831,0,0.199,0.201,0.0025,0.278,0.122,126.224,4
330,1clNueVAJ6a3orfLksJ1Sk,Swimming In Your Eyes,Dynoro,['edm'],Swimming In Your Eyes,3v6Ji4uoWtKRkhuDUaxi9n,57,196135,False,0.797,0.873,8,-3.937,0,0.0498,0.0208,9.83e-05,0.0689,0.143,125.966,4
331,7p4tetW3qNwSCz92PLGJg5,Obsessed,Dynoro,['edm'],Obsessed,3v6Ji4uoWtKRkhuDUaxi9n,55,209933,False,0.582,0.826,11,-4.599,0,0.0612,0.0614,2.7e-06,0.108,0.201,117.948,4
332,206ydaICB88Bh7Rbf9QxXv,Superando Expectativas,Sudario,['pagode novo'],Esquenta Pagodera do Sudario,6lzcI2dGSaJ7NbEFNooqXu,58,148149,False,0.594,0.638,11,-5.852,1,0.0613,0.345,0,0.0883,0.896,157.913,4
333,35yInl1EkaGZJYFO5sXvj9,Aceita Que Dói Menos,Sudario,['pagode novo'],Aceita Que Dói Menos,6lzcI2dGSaJ7NbEFNooqXu,55,167302,False,0.638,0.837,9,-5.372,1,0.0686,0.695,0,0.54,0.72,169.893,4
334,0WHqN1oXNP5NiaJuljI80z,Checkout,Sudario,['pagode novo'],Checkout,6lzcI2dGSaJ7NbEFNooqXu,53,159479,False,0.633,0.838,5,-4.215,0,0.117,0.554,0,0.981,0.736,149.834,4
335,3fb4u1wouAz6KE8PznUbQi,Me Leva a Sério,Sudario,['pagode novo'],Me Leva a Sério,6lzcI2dGSaJ7NbEFNooqXu,53,215760,False,0.595,0.644,4,-6.729,1,0.032,0.858,0,0.328,0.676,143.936,4
336,0K51cNBByNoHMMT5ET1K1f,Vai Ficar Tenso,Sudario,['pagode novo'],Esquenta Pagodera do Sudario,6lzcI2dGSaJ7NbEFNooqXu,50,115093,False,0.754,0.466,6,-7.056,1,0.159,0.665,0,0.0963,0.796,137.845,4
337,3j5wsc87RRD6i98amxHWj9,Superando Expectativas - Ao Vivo,Sudario,['pagode novo'],Pagodera Do Sudário (Ao Vivo),6lzcI2dGSaJ7NbEFNooqXu,49,150555,False,0.521,0.752,11,-6.434,1,0.0424,0.225,0,0.41,0.716,159.751,4
338,2DWAUQxaYMc45wp4KuvOR5,Inofensivo,Sudario,['pagode novo'],Inofensivo,6lzcI2dGSaJ7NbEFNooqXu,49,167168,False,0.702,0.711,11,-6.464,1,0.0395,0.784,0,0.39,0.899,145.953,4
339,12MryTFuKsJ35J6szLn6wM,Amigos Que Se Beijam,Sudario,['pagode novo'],Esquenta Pagodera do Sudario,6lzcI2dGSaJ7NbEFNooqXu,49,140074,False,0.486,0.568,4,-6.019,0,0.165,0.14,0,0.2,0.653,154.304,4
340,1zS60YEuJllF7iprJSW4jt,Vítima da Sacanagem,Sudario,['pagode novo'],Vítima da Sacanagem,6lzcI2dGSaJ7NbEFNooqXu,48,196366,False,0.748,0.904,2,-6.643,0,0.0397,0.661,0,0.603,0.941,87.54,4
341,1YcjOVIfxsn2tB6KAh7t6A,Na Caladinha,Sudario,['pagode novo'],Esquenta Pagodera do Sudario,6lzcI2dGSaJ7NbEFNooqXu,46,128756,False,0.746,0.792,10,-6.656,0,0.0751,0.127,0,0.245,0.831,92.44,4
342,0vFOH96oqw1YZUs7ev5PW4,528 Hz Anxiety Relief,Miracle Tones,"['healing hz', 'meditation']",528 Hz Transformation and Miracles (DNA Repair),4rXABp4A7KjG9elWFNAbO4,69,122874,False,0.328,0.0686,0,-28.37,1,0.0496,0.983,0.664,0.0963,0.0364,138.593,4
343,4ovQlgSLQsDpmE4SplH10J,528 Hz Love Frequency,Miracle Tones,"['healing hz', 'meditation']",528 Hz Transformation and Miracles (DNA Repair),4rXABp4A7KjG9elWFNAbO4,68,156750,False,0.159,0.0978,5,-27.322,1,0.0454,0.99,0.819,0.0917,0.0614,133.258,4
344,14Gl2GHSriLtQxGTri6uio,528 Hz Love & Miracles,Miracle Tones,"['healing hz', 'meditation']",528 Hz Meditation Music,4rXABp4A7KjG9elWFNAbO4,68,137075,False,0.173,0.0683,0,-28.341,1,0.066,0.93,0.707,0.107,0.0372,139.847,5
345,2Ec1iryNc1k6zkv1Nezz0F,528 Hz Release Inner Conflict & Struggle,Miracle Tones,"['healing hz', 'meditation']",528 Hz Transformation and Miracles (DNA Repair),4rXABp4A7KjG9elWFNAbO4,68,135187,False,0.232,0.125,5,-24.116,1,0.0548,0.89,0.891,0.111,0.0912,75.051,3
346,0lD9X7rCCtgYzdduGOjqkN,432 Hz Miracle Sleep Tone,Miracle Tones,"['healing hz', 'meditation']",432 Hz Deep Healing,4rXABp4A7KjG9elWFNAbO4,68,127000,False,0.246,0.103,9,-27.18,1,0.0458,0.876,0.941,0.0819,0.0386,132.573,4
347,150gInJ3Mcl1Y2zxqQPORX,528 Hz DNA Repair,Miracle Tones,"['healing hz', 'meditation']",528 Hz Transformation and Miracles (DNA Repair),4rXABp4A7KjG9elWFNAbO4,67,142163,False,0.163,0.0828,5,-28.174,1,0.0442,0.956,0.762,0.0992,0.0614,139.338,3
348,79AM1JeUv0oBaWENiiLOAx,Solfeggio Frequencies 528 Hz,Miracle Tones,"['healing hz', 'meditation']",528 Hz Transformation and Miracles (DNA Repair),4rXABp4A7KjG9elWFNAbO4,67,165375,False,0.237,0.151,0,-23.333,1,0.0633,0.893,0.848,0.109,0.169,145.272,5
349,05FxtxCg18s015HsuT6dvP,528 Hz Manifest Your Greatness,Miracle Tones,"['healing hz', 'meditation']",528 Hz Meditation Music,4rXABp4A7KjG9elWFNAbO4,67,128625,False,0.162,0.0698,2,-30.509,0,0.0684,0.954,0.949,0.114,0.0394,136.306,3
350,12yrAJr9DEtGFR30KQVK0w,528 Hz Manifest Love,Miracle Tones,"['healing hz', 'meditation']",528 Hz Meditation Music,4rXABp4A7KjG9elWFNAbO4,67,121750,False,0.168,0.0654,9,-30.119,0,0.0393,0.977,0.851,0.0986,0.0427,138.061,4
351,1PJAY5lET9XqwAPFOdWZHw,528 Hz Bring Positive Transformation,Miracle Tones,"['healing hz', 'meditation']",528 Hz Meditation Music,4rXABp4A7KjG9elWFNAbO4,67,124500,False,0.183,0.027,0,-28.285,1,0.0387,0.965,0.992,0.116,0.037,68.149,3
352,5FQ77Cl1ndljtwwImdtjMy,Heaven,Niall Horan,['pop'],The Show,1Hsdzj7Dlq2I7tHP7501T4,77,186043,False,0.57,0.756,5,-3.394,1,0.0257,0.0497,0,0.33,0.72,91.972,4
353,0hIDcUm3mJEn4gNo2ocLM5,Meltdown,Niall Horan,['pop'],The Show,1Hsdzj7Dlq2I7tHP7501T4,73,153037,False,0.59,0.867,4,-4.053,1,0.0649,0.00721,0,0.355,0.758,89.52,4
354,0qvzXomUDJVaUboy2wMfiS,This Town,Niall Horan,['pop'],Flicker (Deluxe),1Hsdzj7Dlq2I7tHP7501T4,81,232852,False,0.677,0.401,9,-8.467,1,0.0308,0.712,0,0.116,0.195,111.825,4
355,2cOUlop2ZakjOKe4WinesN,Slow Hands,Niall Horan,['pop'],Flicker (Deluxe),1Hsdzj7Dlq2I7tHP7501T4,79,188174,False,0.735,0.425,0,-6.648,1,0.0464,0.011,0,0.055,0.848,85.896,4
356,2PrxwMxTSEk4oHbdY8majs,The Show,Niall Horan,['pop'],The Show,1Hsdzj7Dlq2I7tHP7501T4,78,191207,False,0.434,0.565,0,-5.442,1,0.0296,0.349,0,0.219,0.0994,135.452,4
357,5v6qYImm5k36GHlFxdEZyv,Moral of the Story (feat. Niall Horan) - Bonus Track,Niall Horan,['pop'],Ashlyn,1Hsdzj7Dlq2I7tHP7501T4,76,198515,True,0.579,0.37,10,-8.9,1,0.0383,0.496,0,0.221,0.216,119.799,4
358,7LyBwug9tJgbaEzRCqtY78,Put A Little Love On Me,Niall Horan,['pop'],Heartbreak Weather,1Hsdzj7Dlq2I7tHP7501T4,72,224585,False,0.589,0.471,10,-4.908,1,0.0262,0.674,0,0.105,0.262,95.972,4
359,3fGW43fnu3OHEw6ohTC2Bw,Our Song,Niall Horan,['pop'],Therapy,1Hsdzj7Dlq2I7tHP7501T4,69,163733,False,0.572,0.759,2,-4.312,1,0.0506,0.127,0,0.224,0.519,80.95,4
360,4EK3I8YpESBMEKeyc05JRS,Never Grow Up,Niall Horan,['pop'],The Show,1Hsdzj7Dlq2I7tHP7501T4,73,209323,False,0.578,0.841,7,-4.974,1,0.0974,0.0593,2.48e-05,0.126,0.572,148.954,4
361,4tTb7uAXFqI84T3ZIDBhxf,If You Leave Me,Niall Horan,['pop'],The Show,1Hsdzj7Dlq2I7tHP7501T4,73,179043,False,0.643,0.836,1,-4.24,1,0.177,0.003,0.0018,0.0561,0.885,163.528,3
362,3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,Mc Frog,"['agronejo', 'funk bh', 'funk mandelao', 'funk mtg', 'funk viral']",sentaDONA (Remix) s2,5xKesKsXI1jv2TorLOnbbm,70,125245,True,0.925,0.454,3,-3.533,0,0.273,0.252,4.19e-06,0.128,0.771,135.02,4
363,71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),Mc Frog,"['agronejo', 'funk bh', 'funk mandelao', 'funk mtg', 'funk viral']",Sentadona (Ai Calica),5xKesKsXI1jv2TorLOnbbm,59,166222,True,0.939,0.486,6,-0.751,1,0.215,0.478,0.000173,0.051,0.83,135.012,4
364,7Ls0AYtBWAJtt7iORFc6zC,Não Quer Chifre,Mc Frog,"['agronejo', 'funk bh', 'funk mandelao', 'funk mtg', 'funk viral']",Não Quer Chifre,5xKesKsXI1jv2TorLOnbbm,58,149323,True,0.873,0.476,5,-3.962,1,0.065,0.623,4.85e-06,0.0712,0.923,132.964,4
365,0wcAfve621R8p3sTQjjJXA,O Porte da 40,Mc Frog,"['agronejo', 'funk bh', 'funk mandelao', 'funk mtg', 'funk viral']",O Porte da 40,5xKesKsXI1jv2TorLOnbbm,56,184615,True,0.624,0.555,6,-1.832,0,0.0781,0.771,0.012,0.103,0.725,77.385,4
366,2Ho2vEEJAZOAnpxl9GsFYR,Pegada de Malvado,Mc Frog,"['agronejo', 'funk bh', 'funk mandelao', 'funk mtg', 'funk viral']",Pegada de Malvado,5xKesKsXI1jv2TorLOnbbm,54,107999,True,0.939,0.457,4,-2.361,1,0.0671,0.745,0,0.0486,0.682,130.027,4
367,5SFg6PYFsAMC1AxR6w4wrM,Bota Sem Amor,Mc Frog,"['agronejo', 'funk bh', 'funk mandelao', 'funk mtg', 'funk viral']",Bota Sem Amor,5xKesKsXI1jv2TorLOnbbm,50,145333,True,0.775,0.884,11,-2.374,0,0.073,0.19,5.72e-05,0.11,0.653,179.955,4
368,4w99S2bvMdGHC8pSXLkmdp,Emocionado Emocionou,Mc Frog,"['agronejo', 'funk bh', 'funk mandelao', 'funk mtg', 'funk viral']",Emocionado Emocionou,5xKesKsXI1jv2TorLOnbbm,50,119097,True,0.844,0.795,0,-2.522,0,0.0489,0.6,0.000147,0.0925,0.884,132.921,4
369,3MyC1pIZKSq4jqx31Lh6ZV,"Ai Calica, Ai Caralho (Brega Funk)",Mc Frog,"['agronejo', 'funk bh', 'funk mandelao', 'funk mtg', 'funk viral']","Ai Calica, Ai Caralho (Brega Funk)",5xKesKsXI1jv2TorLOnbbm,48,75855,True,0.684,0.917,11,-2.623,1,0.334,0.115,3.8e-05,0.184,0.945,160.005,4
370,0XJ125XpbDrPM4ncStIIUT,Bandido de Glock - ESTUDIO,Mc Frog,"['agronejo', 'funk bh', 'funk mandelao', 'funk mtg', 'funk viral']",Bandido de Glock,5xKesKsXI1jv2TorLOnbbm,48,132461,False,0.841,0.409,6,-1.436,0,0.0655,0.761,0,0.0894,0.896,86.61,5
371,0nGOQOcurYXEWKcWi2ZrQo,Golpe Trocado,Mc Frog,"['agronejo', 'funk bh', 'funk mandelao', 'funk mtg', 'funk viral']",Golpe Trocado,5xKesKsXI1jv2TorLOnbbm,43,121846,False,0.716,0.597,11,-5.909,1,0.292,0.794,0.00397,0.0604,0.729,88.531,5
372,1pb5lon410IWb2z0tikGUs,Vermelho Fogo,Portugal No Beat,['no beat'],LUME,71LRKKvAjoc6LyNmob269Q,58,141290,True,0.65,0.65,5,-6.202,0,0.0678,0.236,0,0.0943,0.42,123.787,4
373,75JStwKgd9AMAy4q1SEZjq,Tropa do Sábio,Portugal No Beat,['no beat'],O Sábio,71LRKKvAjoc6LyNmob269Q,55,146938,True,0.643,0.592,1,-6.061,0,0.287,0.376,0,0.106,0.43,146.471,4
374,0IO1G8zvwIbnjdgb8iBgdO,Money,Portugal No Beat,['no beat'],Money,71LRKKvAjoc6LyNmob269Q,47,139050,False,0.799,0.806,7,-6.28,0,0.0329,0.024,1.99e-06,0.0788,0.531,103.994,4
375,2VDR22MphRmstLsNdqd28f,Todo Poder,Portugal No Beat,['no beat'],LUME,71LRKKvAjoc6LyNmob269Q,52,213134,True,0.635,0.791,11,-5.224,0,0.0678,0.212,0,0.104,0.214,133.253,4
376,0IfbGbFoC2Joe0Ki7KRwnC,O Pai Ta On,Portugal No Beat,['no beat'],O Pai Ta On,71LRKKvAjoc6LyNmob269Q,50,165719,True,0.834,0.503,1,-8.091,0,0.207,0.614,0,0.111,0.678,125.908,4
377,74oWerugq3QJ9P4pQk1lqK,Eu falei pros meus mano,Portugal No Beat,['no beat'],Eu falei pros meus mano,71LRKKvAjoc6LyNmob269Q,47,197067,False,0.864,0.518,6,-8.317,1,0.0918,0.366,3.66e-06,0.153,0.391,117.944,4
378,1EPm9nur0OUn444yTjkNvY,Peixes,Portugal No Beat,['no beat'],Zodíaco,71LRKKvAjoc6LyNmob269Q,46,159344,True,0.858,0.636,1,-4.99,0,0.0897,0.107,0,0.127,0.647,122.05,4
379,6HMDkpWfQFBbzxpljJYYPg,Pura Adrenalina,Portugal No Beat,['no beat'],Pura Adrenalina,71LRKKvAjoc6LyNmob269Q,46,177464,True,0.637,0.661,1,-4.642,0,0.0497,0.777,3.26e-05,0.0988,0.685,142.129,4
380,0PJfaalhWqu9Np1VRLpbtN,Procurando,Portugal No Beat,['no beat'],Procurando,71LRKKvAjoc6LyNmob269Q,44,218666,False,0.438,0.507,3,-7.173,1,0.0619,0.36,0,0.0855,0.135,90.619,4
381,5NjNe4ho9FHxv9iO920Ouy,Desliga o Telefone Agora,Portugal No Beat,['no beat'],Procurando,71LRKKvAjoc6LyNmob269Q,43,213333,False,0.532,0.496,8,-5.731,0,0.338,0.38,0,0.108,0.503,92.655,4
382,4jDmJ51x1o9NZB5Nxxc7gY,Careless Whisper,George Michael,['new wave pop'],Ladies And Gentlemen... The Best Of George Michael,19ra5tSw0tWufvUp8GotLo,83,300106,False,0.574,0.628,2,-8.815,0,0.036,0.13,0,0.271,0.803,153.119,4
