,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
367,1oRcjMbaP5JQT3DtpnchYt,Colecionador de Buceta,MC Caja,['funk 150 bpm'],Colecionador de Buceta,0zyPMXUsjcvUvgWmaRt0bY,47,138165,True,0.879,0.605,8,0.8,1,0.188,0.74,0,0.0729,0.796,132.093,4
368,0AIRkbApEeFUyVY0fogJoH,Espera Eu Chegar,MC Caja,['funk 150 bpm'],Espera Eu Chegar,0zyPMXUsjcvUvgWmaRt0bY,47,196205,False,0.611,0.21,5,-9.467,1,0.0459,0.935,0,0.104,0.704,130.054,4
369,5olDF40pLOsPi0JjaiY37m,De Treta Em Treta,MC Caja,['funk 150 bpm'],De Treta Em Treta,0zyPMXUsjcvUvgWmaRt0bY,46,192024,True,0.62,0.414,7,-7.916,0,0.899,0.708,0,0.319,0.319,173.829,5
370,0FHwWZrtLgNa8VlOopd5Ky,Socada Botada / Elas Entram em Emoção,MC Caja,['funk 150 bpm'],Socada Botada / Elas Entram em Emoção,0zyPMXUsjcvUvgWmaRt0bY,3,160731,False,0.964,0.316,5,-10.954,1,0.0927,0.764,7.06e-06,0.0627,0.962,130.003,4
371,7rkwPmgiDKjYq80o0psoff,Colecionador de Buceta,MC Caja,['funk 150 bpm'],Colecionador de Buceta,0zyPMXUsjcvUvgWmaRt0bY,45,181417,True,0.783,0.736,11,-5.599,1,0.077,0.698,1.21e-06,0.143,0.657,130.016,4
372,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Colbie Caillat,"['dance pop', 'neo mellow', 'pop']",We Sing. We Dance. We Steal Things.,6aZyMrc4doVtZyKNilOmwu,71,189613,False,0.625,0.414,0,-8.7,1,0.0369,0.294,0,0.151,0.669,130.088,4
373,1lkvpmrCaXK8QtliFDcHBO,Bubbly,Colbie Caillat,"['dance pop', 'neo mellow', 'pop']",Coco,6aZyMrc4doVtZyKNilOmwu,74,196226,False,0.688,0.477,9,-6.684,1,0.036,0.594,0,0.115,0.257,127.866,4
374,0dSchkfNB8SzYj8Bx7bcCW,Try,Colbie Caillat,"['dance pop', 'neo mellow', 'pop']",Gypsy Heart Side A,6aZyMrc4doVtZyKNilOmwu,67,224546,False,0.609,0.367,1,-9.765,1,0.0291,0.804,0,0.108,0.545,140.006,4
375,5YTtTbqxUzJHD3CpbNHerP,Brighter Than The Sun,Colbie Caillat,"['dance pop', 'neo mellow', 'pop']",All Of You,6aZyMrc4doVtZyKNilOmwu,67,231213,False,0.629,0.793,9,-5.942,1,0.0346,0.00952,1.15e-06,0.218,0.588,95.981,4
376,3mJq2ZlI3ZN8hvmRSdzRy9,Fallin' For You,Colbie Caillat,"['dance pop', 'neo mellow', 'pop']",Breakthrough (Int'l Deluxe Version),6aZyMrc4doVtZyKNilOmwu,60,215320,False,0.645,0.825,4,-6.473,1,0.0273,0.161,0,0.114,0.641,117.037,4
377,6Vi6gx8IMRXORPx8fPd2YJ,Realize,Colbie Caillat,"['dance pop', 'neo mellow', 'pop']",Coco,6aZyMrc4doVtZyKNilOmwu,60,244106,False,0.695,0.599,1,-6.394,1,0.0317,0.117,0,0.118,0.187,123.949,4
378,1squCbXxHkHAO0VYRjTl2S,Worth It,Colbie Caillat,"['dance pop', 'neo mellow', 'pop']",Worth It,6aZyMrc4doVtZyKNilOmwu,64,183107,False,0.515,0.661,1,-6.776,1,0.0366,0.0957,0,0.0985,0.376,155.928,4
379,42loEE51UDcecom9K8K4ei,I Do,Colbie Caillat,"['dance pop', 'neo mellow', 'pop']",All Of You,6aZyMrc4doVtZyKNilOmwu,60,173360,False,0.655,0.877,9,-5.656,1,0.0329,0.22,0,0.0785,0.958,144.877,4
380,3maCmHhpmJ6hzJjEnm0ieT,I Never Told You,Colbie Caillat,"['dance pop', 'neo mellow', 'pop']",Breakthrough (Int'l Deluxe Version),6aZyMrc4doVtZyKNilOmwu,54,232960,False,0.498,0.634,3,-5.214,1,0.0288,0.166,0,0.3,0.36,144.104,4
381,5RMjO7UAJUybWAwZ4t2wKz,Bubbly - Acoustic,Colbie Caillat,"['dance pop', 'neo mellow', 'pop']",Coco - Summer Sessions,6aZyMrc4doVtZyKNilOmwu,56,216720,False,0.647,0.0985,9,-12.071,1,0.0619,0.908,0,0.098,0.321,115.089,4
382,4EWCNWgDS8707fNSZ1oaA5,Heartless,Kanye West,"['chicago rap', 'hip hop', 'rap']",808s & Heartbreak,5K4W6rqBFWDnAN6FQUkS6x,87,211000,False,0.79,0.647,10,-5.983,0,0.136,0.0515,0,0.248,0.654,87.999,4
383,5TRPicyLGbAF2LGBFbHGvO,Flashing Lights,Kanye West,"['chicago rap', 'hip hop', 'rap']",Graduation,5K4W6rqBFWDnAN6FQUkS6x,87,237506,True,0.639,0.628,6,-7.578,0,0.0399,0.0381,0,0.386,0.43,90.482,4
384,4Li2WHPkuyCdtmokzW2007,Ni**as In Paris,Kanye West,"['chicago rap', 'hip hop', 'rap']",Watch The Throne (Deluxe),5K4W6rqBFWDnAN6FQUkS6x,86,219333,True,0.789,0.858,1,-5.542,1,0.311,0.127,0,0.349,0.775,140.022,4
385,7rbECVPkY5UODxoOUVKZnA,I Wonder,Kanye West,"['chicago rap', 'hip hop', 'rap']",Graduation,5K4W6rqBFWDnAN6FQUkS6x,86,243440,True,0.542,0.466,0,-8.665,1,0.0831,0.141,0.000445,0.125,0.124,191.385,4
386,3sNVsP50132BTNlImLx70i,Bound 2,Kanye West,"['chicago rap', 'hip hop', 'rap']",Yeezus,5K4W6rqBFWDnAN6FQUkS6x,86,229146,True,0.367,0.665,1,-2.821,1,0.0465,0.145,0,0.113,0.31,148.913,4
387,4KW1lqgSr8TKrvBII0Brf8,Father Stretch My Hands Pt. 1,Kanye West,"['chicago rap', 'hip hop', 'rap']",The Life Of Pablo,5K4W6rqBFWDnAN6FQUkS6x,85,135920,True,0.724,0.573,7,-4.113,1,0.0549,0.118,0,0.538,0.438,113.088,4
388,0j2T0R9dR9qdJYsB7ciXhf,Stronger,Kanye West,"['chicago rap', 'hip hop', 'rap']",Graduation,5K4W6rqBFWDnAN6FQUkS6x,83,311866,True,0.617,0.717,10,-7.858,0,0.153,0.00564,0,0.408,0.49,103.992,4
389,1PS1QMdUqOal0ai3Gt7sDQ,Gold Digger,Kanye West,"['chicago rap', 'hip hop', 'rap']",Late Registration,5K4W6rqBFWDnAN6FQUkS6x,82,207626,True,0.629,0.696,1,-5.572,0,0.348,0.0195,0,0.0554,0.623,93.034,4
390,4iz9lGMjU1lXS51oPmUmTe,Homecoming,Kanye West,"['chicago rap', 'hip hop', 'rap']",Graduation,5K4W6rqBFWDnAN6FQUkS6x,83,203493,True,0.667,0.747,1,-7.059,1,0.189,0.337,0,0.115,0.918,86.917,4
391,3s7MCdXyWmwjdcWh7GWXas,Violent Crimes,Kanye West,"['chicago rap', 'hip hop', 'rap']",ye,5K4W6rqBFWDnAN6FQUkS6x,82,215320,True,0.669,0.419,1,-6.724,0,0.522,0.376,0,0.187,0.0397,109.813,4
392,40KZgKCIvRVIoZqv9lNBoP,Alívio,Jessé Aguiar,['brazilian gospel'],Alívio,0g4xsygciHCrujQzdXUudC,72,285098,False,0.521,0.268,7,-9.751,1,0.0338,0.866,0,0.1,0.444,90.472,4
393,3fpsR525Hmk4eBm5wfJIQW,Por Causa Dele - Ao Vivo,Jessé Aguiar,['brazilian gospel'],Por Causa Dele,0g4xsygciHCrujQzdXUudC,72,352396,False,0.467,0.591,3,-7.183,1,0.0381,0.67,0,0.755,0.329,123.599,4
394,2SoMuOk34QwKEfn3RsA60R,A Reforma,Jessé Aguiar,['brazilian gospel'],A Reforma,0g4xsygciHCrujQzdXUudC,68,320361,False,0.298,0.369,6,-10.528,1,0.035,0.15,0,0.157,0.169,91.182,4
395,5uGArnuiyPbbMZXO3scXMM,Eu Não Desisto,Jessé Aguiar,['brazilian gospel'],Eu Não Desisto,0g4xsygciHCrujQzdXUudC,64,270981,False,0.654,0.314,7,-10.484,1,0.031,0.896,0,0.122,0.409,93.972,4
396,5D6hUXCXaBOhcS7Jz9pnFO,Promessas,Jessé Aguiar,['brazilian gospel'],Promessas,0g4xsygciHCrujQzdXUudC,63,336802,False,0.345,0.512,10,-10.38,1,0.0356,0.199,0.000207,0.686,0.339,172.013,3
397,4vsYsMvuNNl8CRhxVqz9z7,Paz da Minha Alma,Jessé Aguiar,['brazilian gospel'],Paz da Minha Alma,0g4xsygciHCrujQzdXUudC,60,278031,False,0.458,0.38,7,-8.651,1,0.0276,0.382,0,0.141,0.474,93.851,4
398,5odQGf8FjuPxfv1Kgd3g5K,Você Consegue Sim,Jessé Aguiar,['brazilian gospel'],Você Consegue Sim,0g4xsygciHCrujQzdXUudC,60,218583,False,0.455,0.37,4,-10.303,0,0.0406,0.851,0,0.142,0.536,75.284,4
399,2ghu7ieL0jF8QNKWofWhq3,Minha Essência,Jessé Aguiar,['brazilian gospel'],No Secreto,0g4xsygciHCrujQzdXUudC,49,273547,False,0.317,0.306,11,-10.624,1,0.0272,0.57,0,0.134,0.382,147.566,3
400,2AwDupq2Pneir9fUOnIQ88,Estou Te Preparando,Jessé Aguiar,['brazilian gospel'],"Acústico, Vol. 1",0g4xsygciHCrujQzdXUudC,57,326495,False,0.467,0.24,11,-10.776,1,0.0464,0.887,0,0.111,0.35,115.004,4
401,3dbgVZdYhREwyL2lP0XMYa,O Amor Me Disse,Jessé Aguiar,['brazilian gospel'],O Amor Me Disse,0g4xsygciHCrujQzdXUudC,57,208427,False,0.609,0.281,0,-10.492,1,0.0385,0.697,0,0.186,0.619,123.314,4
402,2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,DJ Cayoo,"['funk bh', 'funk mtg', 'funk rj']",Sorrisin De Puto,4cdmVPqOs2GXPoP4qJHJXv,79,106153,True,0.876,0.563,8,-0.797,0,0.239,0.541,0,0.348,0.763,86.649,5
403,3KYALkrEFKFnRAAhAvQcYE,O Neném Não É Neném,DJ Cayoo,"['funk bh', 'funk mtg', 'funk rj']",O Neném Não É Neném,4cdmVPqOs2GXPoP4qJHJXv,71,112615,True,0.957,0.553,0,-4.18,1,0.291,0.659,0,0.201,0.691,130.04,4
404,4UjDsy4EYZxFpKcKVRy7Ht,Tropa Dos Mais Novo,DJ Cayoo,"['funk bh', 'funk mtg', 'funk rj']",Tropa Dos Mais Novo,4cdmVPqOs2GXPoP4qJHJXv,68,96922,True,0.729,0.63,0,-3.829,0,0.521,0.541,0,0.17,0.548,81.032,5
405,1aQyW6u67mcf9qzbd98jgS,Mec Mec 2,DJ Cayoo,"['funk bh', 'funk mtg', 'funk rj']",Mec Mec 2,4cdmVPqOs2GXPoP4qJHJXv,65,114461,True,0.895,0.673,5,-6.028,0,0.466,0.609,1.24e-06,0.033,0.891,130.015,4
406,1sr1oGEvWGBh7ZrWwDlXpp,Mec Mec 2,DJ Cayoo,"['funk bh', 'funk mtg', 'funk rj']",Mec Mec 2,4cdmVPqOs2GXPoP4qJHJXv,54,99692,True,0.949,0.433,11,-10.702,1,0.414,0.629,0.000164,0.22,0.96,130.078,4
407,3679ateb8uNfdEF2A3rd96,Quando A Noite Cai,DJ Cayoo,"['funk bh', 'funk mtg', 'funk rj']",Quando A Noite Cai,4cdmVPqOs2GXPoP4qJHJXv,54,118128,True,0.72,0.5,1,-5.961,1,0.328,0.421,0,0.0607,0.442,86.632,3
408,3IYagvgADm3OEihjyAHdG0,Semblante de Criminoso,DJ Cayoo,"['funk bh', 'funk mtg', 'funk rj']",Semblante de Criminoso,4cdmVPqOs2GXPoP4qJHJXv,54,106153,True,0.92,0.639,4,-2.636,1,0.401,0.801,0,0.092,0.719,129.985,4
409,0tNlo13k7Vmvq0yknF5BzZ,Sacanagem Com a Tropa Do 7,DJ Cayoo,"['funk bh', 'funk mtg', 'funk rj']",Sacanagem Com a Tropa Do 7,4cdmVPqOs2GXPoP4qJHJXv,48,88615,True,0.644,0.646,3,-3.617,0,0.199,0.655,6.28e-06,0.0784,0.478,81.415,5
410,4NXhoDZKkhtWfulsgqsmOa,Semblante de Criminoso Speed,DJ Cayoo,"['funk bh', 'funk mtg', 'funk rj']",Semblante de Criminoso Speed,4cdmVPqOs2GXPoP4qJHJXv,46,98475,True,0.907,0.754,7,-2.644,1,0.535,0.812,0.000256,0.134,0.757,103.924,5
411,2yGNfsZGxub3KxQSuDeKpT,Mec Mec,DJ Cayoo,"['funk bh', 'funk mtg', 'funk rj']",Mec Mec,4cdmVPqOs2GXPoP4qJHJXv,45,100615,True,0.855,0.522,2,-2.956,0,0.892,0.361,0,0.199,0.847,129.897,4
412,4qvUtYRNwmFzfJ2loWkQCH,Vilarejo,Marisa Monte,['mpb'],Infinito Particular,0rSTXALHu0EKAawPLBdODH,65,209546,False,0.628,0.499,1,-10.167,1,0.0296,0.869,6.93e-05,0.158,0.731,134.888,3
413,43BCxznTSBLcXzu4lJ8KW5,Ainda Bem,Marisa Monte,['mpb'],O Que Você Quer Saber de Verdade,0rSTXALHu0EKAawPLBdODH,65,215520,False,0.646,0.553,2,-8.085,0,0.0391,0.889,0.000322,0.133,0.503,124.956,4
414,2yeI0FRWd1sqGpHEUc5DFm,Depois,Marisa Monte,['mpb'],O Que Você Quer Saber de Verdade,0rSTXALHu0EKAawPLBdODH,63,173586,False,0.547,0.547,10,-8.967,1,0.0306,0.833,5.85e-06,0.172,0.454,135.798,4
415,7tkka2fYf1erIg8wy8r9Lt,Beija Eu,Marisa Monte,['mpb'],Mais,0rSTXALHu0EKAawPLBdODH,63,194040,False,0.378,0.53,2,-13.688,1,0.036,0.312,7.46e-06,0.0549,0.66,158.997,3
416,5nwT95l5rMdQPaydjGh32q,"Amor I Love You / Citação: Trecho da Obra Intitulada ""Primo Basilio"" De Eça de Queiroz Declamado por Arnaldo Antunes",Marisa Monte,['mpb'],"Memórias, Crônicas e Declarações de Amor",0rSTXALHu0EKAawPLBdODH,62,191933,False,0.622,0.296,2,-11.471,1,0.0282,0.827,3.58e-06,0.271,0.367,113.261,4
417,5wIytrxWis1yWdvAE5z890,"Feliz, Alegre e Forte",Marisa Monte,['mpb'],Portas,0rSTXALHu0EKAawPLBdODH,57,176733,False,0.744,0.756,3,-5.739,1,0.159,0.697,0,0.147,0.854,170.083,4
418,7oPB5rRWan5SeijxL94Qmz,Pra Melhorar,Marisa Monte,['mpb'],Portas,0rSTXALHu0EKAawPLBdODH,54,256613,False,0.589,0.735,4,-5.147,0,0.0592,0.675,0,0.0851,0.641,90.928,4
419,2YFYdYxHeoPuuM1fe7VVSo,A Sua - Ao Vivo,Marisa Monte,['mpb'],Memórias (2001) - Ao Vivo,0rSTXALHu0EKAawPLBdODH,58,181438,False,0.549,0.475,7,-8.071,1,0.0278,0.101,0.0127,0.913,0.253,78.767,4
420,6lNJX51MnEY2BB9EHBL3XP,Ainda Lembro,Marisa Monte,['mpb'],Mais,0rSTXALHu0EKAawPLBdODH,58,250186,False,0.531,0.405,9,-13.66,1,0.0346,0.747,0,0.0643,0.6,163.757,4
421,6tAug9ksGLZb2z1RfPZJMo,Bem Que Se Quis - Ao Vivo,Marisa Monte,['mpb'],Marisa Monte MM (Ao Vivo),0rSTXALHu0EKAawPLBdODH,57,217866,False,0.376,0.39,8,-18.582,1,0.113,0.15,0,0.679,0.498,85.211,4
422,4PQ5AInr4YoBauth9YPduL,Ai Papai,Mc Danny,['rave funk'],Ai Papai,3PZTvUS5fUUhV3EKAjqdZk,76,148048,False,0.73,0.966,11,-1.794,0,0.0619,0.081,7.93e-05,0.0946,0.891,168.091,4
423,29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,Mc Danny,['rave funk'],Parecia Tempestade,3PZTvUS5fUUhV3EKAjqdZk,74,149639,True,0.853,0.654,3,-6.871,0,0.314,0.205,0,0.101,0.882,170.048,4
424,4fSHADbZbhpZCT9oJpxwbP,Ameaça,Mc Danny,['rave funk'],Ameaça,3PZTvUS5fUUhV3EKAjqdZk,66,188096,True,0.644,0.938,8,-3.643,1,0.0602,0.216,1.69e-06,0.164,0.748,169.9,4
425,5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,Mc Danny,['rave funk'],Toma Toma Vapo Vapo,3PZTvUS5fUUhV3EKAjqdZk,64,156760,False,0.763,0.859,4,-3.3,0,0.0479,0.322,0.0003,0.117,0.813,164.055,4
426,4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,Mc Danny,['rave funk'],Sem Sentimento,3PZTvUS5fUUhV3EKAjqdZk,63,131067,False,0.747,0.888,3,-4.434,0,0.041,0.148,0,0.0406,0.972,160.08,4
427,4NpztrMtGixd9WyPFuMONp,Soca Tudo,Mc Danny,['rave funk'],Soca Tudo,3PZTvUS5fUUhV3EKAjqdZk,54,126380,False,0.941,0.751,2,-2.799,1,0.0973,0.154,2.64e-05,0.0677,0.965,130.047,4
428,1KcLptSHclzzV3lI3RnN3f,Romantizou,Mc Danny,['rave funk'],Romantizou,3PZTvUS5fUUhV3EKAjqdZk,51,154126,False,0.754,0.946,6,-2.011,0,0.0524,0.586,5.01e-06,0.0818,0.969,164.034,4
429,6XeN8h3xB9gVKMKrjc2JfD,Xerecard,Mc Danny,['rave funk'],Xerecard,3PZTvUS5fUUhV3EKAjqdZk,50,236112,True,0.94,0.739,4,-6.297,1,0.0441,0.426,0.000951,0.286,0.962,125.964,4
430,1WfcBzfoLqjiFsnMzCvWKT,Tu Tava Na Revoada,Mc Danny,['rave funk'],Tu Tava Na Revoada,3PZTvUS5fUUhV3EKAjqdZk,50,140307,True,0.62,0.536,3,-1.324,1,0.531,0.442,0,0.145,0.86,167.276,5
431,7MFbR3x2n4nWaoWnYLZ4aB,A Porra do Amor,Mc Danny,['rave funk'],A Porra do Amor,3PZTvUS5fUUhV3EKAjqdZk,47,155373,False,0.708,0.81,9,-3.171,1,0.0547,0.328,0,0.652,0.654,130.105,4
432,19eIZmuXlBmLTha1lPHef7,Alors On Danse - DubDogz Remix,Dubdogz,"['brazilian bass', 'brazilian edm']",Alors On Danse (DubDogz Remix),4cdyqaBREB68H77QKCrKP1,72,168576,False,0.789,0.752,1,-4.274,0,0.164,0.027,2.69e-05,0.613,0.739,122.98,4
433,4ekDggjElGJX9kNSOtnbVf,Infinity - Dubdogz & Bhaskar Edit,Dubdogz,"['brazilian bass', 'brazilian edm']",Infinity (Dubdogz & Bhaskar Edit),4cdyqaBREB68H77QKCrKP1,69,196000,False,0.723,0.57,9,-8.589,0,0.0429,0.00412,0.00183,0.0862,0.575,123.979,4
434,1fn0416bV6PgBQW7WtG97v,Oi Oi Oi,Dubdogz,"['brazilian bass', 'brazilian edm']",Oi Oi Oi,4cdyqaBREB68H77QKCrKP1,67,137952,False,0.883,0.557,8,-7.978,1,0.083,0.0477,0.561,0.0601,0.637,126.99,4
435,0VdwHBLCTSdrTJFIjWOsEC,World Hold On (Radio Edit) [Vintage Culture & Dubdogz Remix],Dubdogz,"['brazilian bass', 'brazilian edm']",World Hold On (Radio Edit) [Vintage Culture & Dubdogz Remix],4cdyqaBREB68H77QKCrKP1,66,172073,False,0.604,0.894,11,-3.796,1,0.199,0.0829,0.000564,0.201,0.669,122.884,4
436,7zcmIz44ipSUMprZKvEeRO,Free My Mind,Dubdogz,"['brazilian bass', 'brazilian edm']",Free My Mind,4cdyqaBREB68H77QKCrKP1,64,160645,False,0.792,0.736,11,-7.549,0,0.0467,0.0282,0.000146,0.0777,0.401,124.019,4
437,3hbi5zXAgQt0Z9V5JSOnCe,Everybody Wants To Party,Dubdogz,"['brazilian bass', 'brazilian edm']",Everybody Wants To Party,4cdyqaBREB68H77QKCrKP1,65,184838,False,0.72,0.858,0,-5.657,1,0.0314,0.000307,0.692,0.0932,0.565,124.001,4
438,2JqbTRtUZmkTIHxPyBkurQ,Techno Prank,Dubdogz,"['brazilian bass', 'brazilian edm']",Techno Prank,4cdyqaBREB68H77QKCrKP1,64,203406,False,0.741,0.807,2,-6.562,1,0.0451,0.0563,0.747,0.351,0.118,124.06,4
439,6O4wwd8F3dQxbzeENONcMu,"Ainda Gosto Dela (Dubdogz, RQntz & Lowsince Remix)",Dubdogz,"['brazilian bass', 'brazilian edm']","Ainda Gosto Dela (Dubdogz, RQntz & Lowsince Remix)",4cdyqaBREB68H77QKCrKP1,60,176239,False,0.645,0.946,9,-6.268,1,0.0448,0.00539,1.95e-05,0.528,0.464,123.965,4
440,3jKE64Lzp4fn9ZD28Z1dBc,Ain't No Sunshine (feat. Jasmine Pace),Dubdogz,"['brazilian bass', 'brazilian edm']",Ain't No Sunshine (feat. Jasmine Pace),4cdyqaBREB68H77QKCrKP1,60,167142,False,0.714,0.851,2,-4.998,1,0.0527,0.0771,0.000174,0.867,0.455,125.953,4
441,5jnfFrLjhMrB3O2lh4jamJ,Sleepwalking (feat. The Chain Gang of 1974),Dubdogz,"['brazilian bass', 'brazilian edm']",Sleepwalking (feat. The Chain Gang of 1974),4cdyqaBREB68H77QKCrKP1,59,159193,False,0.575,0.926,11,-6.265,0,0.249,0.0049,0.00928,0.721,0.295,123.988,4
442,5sICkBXVmaCQk5aISGR3x1,Enter Sandman,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",Metallica,2ye2Wgw4gimLv2eAKyk1NB,83,331266,False,0.577,0.828,6,-8.691,0,0.0298,0.00213,0.0114,0.0581,0.604,123.257,4
443,0nLiqZ6A27jJri2VCalIUs,Nothing Else Matters,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",Metallica,2ye2Wgw4gimLv2eAKyk1NB,82,388266,False,0.553,0.362,4,-11.218,0,0.0263,0.0458,6.01e-06,0.075,0.158,142.352,3
444,2MuWTIM3b0YEAskbeeFE1i,Master Of Puppets,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",Master Of Puppets (Remastered),2ye2Wgw4gimLv2eAKyk1NB,80,515386,False,0.543,0.836,4,-9.11,0,0.0353,0.000647,0.431,0.153,0.56,105.173,4
445,2dXsILW8gzkosqleHAvl0v,For Whom The Bell Tolls - Remastered,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",Ride The Lightning (Remastered),2ye2Wgw4gimLv2eAKyk1NB,75,309973,False,0.518,0.858,0,-6.147,1,0.0672,0.00563,0.00349,0.0598,0.249,117.897,4
446,5IX4TbIR5mMHGE4wiWwKW0,One,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",...And Justice For All,2ye2Wgw4gimLv2eAKyk1NB,75,447440,False,0.437,0.695,7,-9.447,1,0.0617,0.00111,0.0857,0.124,0.413,102.178,3
447,2R6UrJ8uWbSIiHWmvRQvN8,Whiskey In The Jar,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",Garage Inc.,2ye2Wgw4gimLv2eAKyk1NB,76,304693,False,0.511,0.97,10,-3.72,1,0.0414,5.6e-06,0.00136,0.18,0.566,132.986,4
448,4aYLAF6ckQ5ooGGGM7sWAa,The Unforgiven,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",Metallica,2ye2Wgw4gimLv2eAKyk1NB,75,386493,False,0.54,0.584,7,-9.579,1,0.0254,0.0108,0.00296,0.253,0.244,139.261,4
449,1PhLYngBKbeDtdmDzCg3Pb,Sad But True,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",Metallica,2ye2Wgw4gimLv2eAKyk1NB,73,323933,False,0.633,0.846,7,-6.347,1,0.0337,0.000819,0.00139,0.0762,0.448,89.23,4
450,6eXWc7irALyENtbAD2TTOT,Lux Æterna,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",72 Seasons,2ye2Wgw4gimLv2eAKyk1NB,68,201760,False,0.401,0.996,11,-3.327,0,0.0714,1.15e-05,0.000879,0.121,0.226,130.596,4
451,6FUwPb4mGlUDbx42uspXaZ,Fuel,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",Reload,2ye2Wgw4gimLv2eAKyk1NB,72,269800,True,0.49,0.951,1,-3.777,1,0.0477,2.02e-05,0.0027,0.0314,0.589,106.946,4
452,34wql54jkOhSmc7Sy7qtYA,Fazendinha,Mundo Bita,['musica infantil'],Bita e os Animais,47iSWoNrLjnWCWesR14gL2,65,147800,False,0.538,0.809,9,-5.06,1,0.0422,0.314,0,0.118,0.797,199.844,4
453,3T6COhSUR1019RS4JMwLBU,Fundo do Mar,Mundo Bita,['musica infantil'],Bita e os Animais,47iSWoNrLjnWCWesR14gL2,62,147906,False,0.559,0.589,6,-5.243,1,0.0379,0.657,0.000357,0.388,0.892,185.152,3
454,0Vkkrh0GbrHRprDkMfHnp1,Boa Noite,Mundo Bita,['musica infantil'],"Dorme Dorme Mundo Bita, Vol. 1",47iSWoNrLjnWCWesR14gL2,62,188318,False,0.765,0.0154,2,-33.148,1,0.159,0.995,0.965,0.0993,0.522,109.984,4
455,2vfemG0nIh6OsMN49vWpc9,Viajar Pelo Safari,Mundo Bita,['musica infantil'],Bita e os Animais,47iSWoNrLjnWCWesR14gL2,60,146466,False,0.672,0.82,9,-5.853,1,0.0324,0.119,0,0.268,0.955,174.88,4
456,4uJUQn3dPS3ofFdvICNZDZ,Anunciação,Mundo Bita,['musica infantil'],Anunciação,47iSWoNrLjnWCWesR14gL2,59,173345,False,0.569,0.523,11,-8.167,0,0.0241,0.636,4.88e-05,0.0877,0.698,141.948,4
457,1KU5UNqFd2Pphn9L8SC7dp,Como é Verde na Floresta,Mundo Bita,['musica infantil'],Bita e os Animais,47iSWoNrLjnWCWesR14gL2,57,145733,False,0.767,0.772,9,-3.677,1,0.0368,0.0143,0.000124,0.0909,0.975,120.006,4
458,0ad5AE2vCykKXm2ERbTaGr,Chuva Chove,Mundo Bita,['musica infantil'],"Dorme Dorme Mundo Bita, Vol. 1",47iSWoNrLjnWCWesR14gL2,56,201388,False,0.812,0.0238,11,-30.189,1,0.15,0.995,0.946,0.0892,0.522,108.01,4
459,0PIPrd6c5PmEctpdY4ib6H,Como É Grande o Meu Amor por Você,Mundo Bita,['musica infantil'],Como É Grande o Meu Amor por Você,47iSWoNrLjnWCWesR14gL2,56,159157,False,0.814,0.55,11,-7.284,1,0.0519,0.321,0.00255,0.103,0.699,94.976,4
460,2gqGLEmI9LznKju8o6dCDg,Meu Pequeno Coração,Mundo Bita,['musica infantil'],"Dorme Dorme Mundo Bita, Vol. 1",47iSWoNrLjnWCWesR14gL2,56,154396,False,0.742,0.00402,0,-33.312,1,0.0642,0.994,0.959,0.103,0.34,116.003,4
461,4rr1mkfK7i9p2s2xNoggM6,Fazendinha,Mundo Bita,['musica infantil'],"Dorme Dorme Mundo Bita, Vol. 1",47iSWoNrLjnWCWesR14gL2,56,197357,False,0.715,0.0175,4,-30.25,1,0.0546,0.988,0.929,0.108,0.365,140.051,4
462,7CdDIvw3jvjNaIs5m3mM4A,La Belle De Jour,Alceu Valença,"['manguebeat', 'mpb', 'nova musica pernambucana']",Sete Desejos,559vxOLTzlAv0zB77JMcdG,67,268760,False,0.644,0.404,0,-12.54,1,0.0348,0.159,0.000291,0.167,0.689,105.062,4
463,661Ns9G25zHdih4qVshBO7,Anunciação,Alceu Valença,"['manguebeat', 'mpb', 'nova musica pernambucana']",20 Grandes Sucessos De Alceu Valença,559vxOLTzlAv0zB77JMcdG,67,288160,False,0.539,0.745,9,-7.854,0,0.0279,0.451,0.000239,0.103,0.78,99.92,4
