,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
190,27Es7REkNYsWCMBoIbmwCW,De Janeiro a Janeiro,Roberta Campos,"['folk brasileiro', 'nova mpb']",Varrendo a Lua (Deluxe Edition),5CC2At3k0Xnyc5s9yHdyax,65,190960,False,0.483,0.386,9,-10.062,1,0.0285,0.736,0,0.115,0.483,80.074,4
191,6vARbzVXg90V8fYmgks5u3,Minha Felicidade,Roberta Campos,"['folk brasileiro', 'nova mpb']",Todo Caminho É Sorte (álbum Comentado),5CC2At3k0Xnyc5s9yHdyax,61,229480,False,0.611,0.475,9,-11.378,0,0.0296,0.448,1.47e-06,0.177,0.439,123.92,4
192,2UulLXSktlUcm4nMn2VEOw,Casinha Branca,Roberta Campos,"['folk brasileiro', 'nova mpb']",Todo Caminho É Sorte (álbum Comentado),5CC2At3k0Xnyc5s9yHdyax,59,195453,False,0.669,0.332,0,-12.056,1,0.0297,0.652,0,0.0914,0.504,126.996,4
193,60m0V9vDxXMfBn9geBFOIn,Simplesmente,Roberta Campos,"['folk brasileiro', 'nova mpb']",Simplesmente,5CC2At3k0Xnyc5s9yHdyax,54,222986,False,0.57,0.514,10,-10.11,1,0.0267,0.362,2.22e-05,0.113,0.326,86.025,4
194,4Rky2kXlLKa0LEyqbFuyoH,Miragem,Roberta Campos,"['folk brasileiro', 'nova mpb']",O Amor Liberta,5CC2At3k0Xnyc5s9yHdyax,44,213351,False,0.578,0.584,9,-8.318,0,0.0482,0.319,0,0.543,0.834,174.014,4
195,0dPfujTAOWHFvAef50QvGi,Quase Sem Querer,Roberta Campos,"['folk brasileiro', 'nova mpb']",Quase Sem Querer,5CC2At3k0Xnyc5s9yHdyax,53,216842,False,0.553,0.625,0,-10.151,1,0.033,0.0414,0.0011,0.127,0.828,174.943,4
196,2SSKmpiX7Sc0LfB2E839zV,Abrigo,Roberta Campos,"['folk brasileiro', 'nova mpb']",Todo Caminho É Sorte,5CC2At3k0Xnyc5s9yHdyax,40,223773,False,0.504,0.363,9,-13.042,1,0.0267,0.439,0,0.0943,0.545,141.955,4
197,2jn5oE4cmtexvuRCrvu9kV,Leãozinho,Roberta Campos,"['folk brasileiro', 'nova mpb']",Leãozinho,5CC2At3k0Xnyc5s9yHdyax,49,194858,False,0.607,0.403,7,-6.505,1,0.0274,0.755,0,0.0969,0.349,110.154,4
198,6smjxYKlkcahADrEhW4CID,Orgânica,Roberta Campos,"['folk brasileiro', 'nova mpb']",Orgânica,5CC2At3k0Xnyc5s9yHdyax,49,236645,False,0.568,0.471,9,-9.284,1,0.0278,0.831,0.000187,0.0874,0.422,115.964,4
199,4IXlqa92r4puuQaXiXU2ow,Fique Na Minha Vida,Roberta Campos,"['folk brasileiro', 'nova mpb']",Fique Na Minha Vida,5CC2At3k0Xnyc5s9yHdyax,47,180826,False,0.548,0.401,9,-7.63,1,0.0282,0.592,0,0.134,0.578,75.874,4
200,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,"['acoustic pop', 'dance pop', 'neo mellow', 'pop']",We Sing. We Dance. We Steal Things.,4phGZZrJZRo4ElhRtViYdl,78,242946,False,0.703,0.444,11,-9.331,1,0.0417,0.559,0,0.0973,0.712,150.96,4
201,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,"['acoustic pop', 'dance pop', 'neo mellow', 'pop']",We Sing. We Dance. We Steal Things.,4phGZZrJZRo4ElhRtViYdl,71,189613,False,0.625,0.414,0,-8.7,1,0.0369,0.294,0,0.151,0.669,130.088,4
202,5ivF4eQBqJiVL5IAE9jRyl,I Won't Give Up,Jason Mraz,"['acoustic pop', 'dance pop', 'neo mellow', 'pop']",Love Is a Four Letter Word,4phGZZrJZRo4ElhRtViYdl,72,240165,False,0.483,0.303,4,-10.058,1,0.0429,0.694,0,0.115,0.139,133.406,3
203,38jy6kRlPt8z1GUS9WXeNh,93 Million Miles,Jason Mraz,"['acoustic pop', 'dance pop', 'neo mellow', 'pop']",Love Is a Four Letter Word,4phGZZrJZRo4ElhRtViYdl,69,216386,False,0.572,0.454,3,-10.286,1,0.0258,0.477,1.37e-05,0.0974,0.515,140.182,4
204,4xYlpJPENfM4DT0rUYFqSP,I Feel Like Dancing,Jason Mraz,"['acoustic pop', 'dance pop', 'neo mellow', 'pop']",I Feel Like Dancing,4phGZZrJZRo4ElhRtViYdl,67,218701,False,0.812,0.706,4,-6.054,0,0.0709,0.0412,0,0.107,0.621,112.002,4
205,7BXW1QCg56yzEBV8pW8pah,Have It All,Jason Mraz,"['acoustic pop', 'dance pop', 'neo mellow', 'pop']",Know.,4phGZZrJZRo4ElhRtViYdl,66,226106,False,0.643,0.638,1,-4.947,0,0.0407,0.204,0,0.0707,0.6,82.001,4
206,4Bo6FwC7Oe9zywSZc6q7hO,Love Someone,Jason Mraz,"['acoustic pop', 'dance pop', 'neo mellow', 'pop']",YES!,4phGZZrJZRo4ElhRtViYdl,60,257173,False,0.582,0.347,7,-14.769,1,0.0305,0.317,0.00678,0.111,0.0797,97.957,4
207,4tK4ARuilOrBzwVQK73E0Y,The Remedy (I Won't Worry),Jason Mraz,"['acoustic pop', 'dance pop', 'neo mellow', 'pop']",Waiting for My Rocket to Come,4phGZZrJZRo4ElhRtViYdl,62,256440,False,0.589,0.867,10,-4.523,1,0.0385,0.041,0,0.306,0.795,94.52,4
208,4XI5GjQ6zcJXsDnuyOGGEa,Look For The Good - Single Version,Jason Mraz,"['acoustic pop', 'dance pop', 'neo mellow', 'pop']",Look For The Good,4phGZZrJZRo4ElhRtViYdl,60,239697,False,0.71,0.615,0,-8.23,1,0.133,0.0384,0,0.283,0.746,90.263,4
