,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
284,0kpyiEcH82ni9TuuZYxKzL,Razões E Emoções,NX Zero,"['brazilian emo', 'brazilian rock', 'pop rock brasileiro', 'rock alternativo brasileiro']",NX Zero,1A3dFCPF68vh5lyxzBqLUH,63,222400,False,0.58,0.931,3,-2.886,1,0.0313,0.0543,0.000116,0.309,0.432,124.097,4
285,5c8q5K1IqH9rEjLK2oupzX,Daqui Pra Frente,NX Zero,"['brazilian emo', 'brazilian rock', 'pop rock brasileiro', 'rock alternativo brasileiro']",Agora,1A3dFCPF68vh5lyxzBqLUH,59,186533,False,0.549,0.926,5,-3.398,0,0.158,0.0819,0,0.571,0.872,175.047,4
286,1Rzi70QifTTM7TLyQJaraj,Ligação,NX Zero,"['brazilian emo', 'brazilian rock', 'pop rock brasileiro', 'rock alternativo brasileiro']",Em Comum,1A3dFCPF68vh5lyxzBqLUH,58,213760,False,0.558,0.907,8,-2.491,0,0.0305,0.368,0,0.11,0.566,94.029,4
287,57VTvNTtWFJvy5WXM7VOTZ,Só Rezo,NX Zero,"['brazilian emo', 'brazilian rock', 'pop rock brasileiro', 'rock alternativo brasileiro']",Sete Chaves,1A3dFCPF68vh5lyxzBqLUH,57,236786,False,0.564,0.983,5,-3.124,0,0.0489,0.0515,0.000272,0.107,0.456,91.659,4
288,0OQUxQwNFjkClshgwHmzNJ,Além De Mim,NX Zero,"['brazilian emo', 'brazilian rock', 'pop rock brasileiro', 'rock alternativo brasileiro']",NX Zero,1A3dFCPF68vh5lyxzBqLUH,55,204293,False,0.439,0.985,8,-2.979,1,0.0882,0.00506,2.07e-05,0.259,0.559,180.04,4
289,2wnJb9am5Saf4jBBUcusqI,Onde Estiver,NX Zero,"['brazilian emo', 'brazilian rock', 'pop rock brasileiro', 'rock alternativo brasileiro']",Projeto Paralelo,1A3dFCPF68vh5lyxzBqLUH,54,218480,False,0.717,0.929,11,-2.727,1,0.0302,0.0908,0,0.316,0.631,115.003,4
290,6OMeQ6Nu5ZAD5Ew6kIcFik,Cartas Pra Você,NX Zero,"['brazilian emo', 'brazilian rock', 'pop rock brasileiro', 'rock alternativo brasileiro']",Agora,1A3dFCPF68vh5lyxzBqLUH,54,203840,False,0.53,0.329,4,-7.52,1,0.0272,0.639,0,0.198,0.236,129.448,4
291,2ZTuf3VIwB1EKuzwzFdJTT,Pela Última Vez,NX Zero,"['brazilian emo', 'brazilian rock', 'pop rock brasileiro', 'rock alternativo brasileiro']",NX Zero,1A3dFCPF68vh5lyxzBqLUH,53,224200,False,0.634,0.939,8,-2.638,1,0.0428,0.0847,0,0.0776,0.638,124.974,4
292,7rVJVRNCAJkoQ2ta6E9fY2,Hoje O Céu Abriu,NX Zero,"['brazilian emo', 'brazilian rock', 'pop rock brasileiro', 'rock alternativo brasileiro']",Em Comum,1A3dFCPF68vh5lyxzBqLUH,52,230773,False,0.56,0.918,6,-3.38,1,0.0344,0.1,1.07e-06,0.115,0.595,101.919,4
293,7oWd2k0fhorqIpXotLNN9F,Bolsa de Ombro,G.A,[],Dos Prédios Deluxe,4yFJeWVY6IZLc5KcYCvtBE,76,114321,True,0.681,0.302,9,-12.124,0,0.431,0.482,0,0.108,0.371,126.497,5
294,1yGKbakTOI42EMvvWVtqQH,Contagem,G.A,[],Contagem,4yFJeWVY6IZLc5KcYCvtBE,68,209032,True,0.763,0.492,6,-8.581,0,0.0707,0.426,0,0.0463,0.69,124.021,4
295,3qiTn3yOHSPm2YKZILI4b9,Tiro no Escuro,G.A,[],Tiro no Escuro,4yFJeWVY6IZLc5KcYCvtBE,57,162711,True,0.779,0.475,2,-8.937,0,0.18,0.561,0,0.111,0.33,118.246,4
296,0xSuI1YWfPRSMjFdjCh8QA,No Cap,G.A,[],No Cap,4yFJeWVY6IZLc5KcYCvtBE,35,169846,True,0.797,0.383,1,-8.044,0,0.206,0.421,0,0.111,0.454,129.925,4
297,2TlIKYCpEfcPq7WIV9UF53,No Cap,G.A,[],Anjos e Demônios 2,4yFJeWVY6IZLc5KcYCvtBE,27,192208,False,0.673,0.483,6,-10.136,1,0.0728,0.643,0,0.0832,0.737,129.974,4
298,3cW4jCvRBW1LrZckb9Gxyn,LICOR,G.A,[],LICOR,4yFJeWVY6IZLc5KcYCvtBE,26,174545,True,0.928,0.426,2,-9.2,0,0.175,0.0555,0,0.0966,0.402,132.016,4
299,6XTcwAVR6V4bcFFHdif6a2,Mais Que Rihanna,G.A,[],Mais Que Rihanna,4yFJeWVY6IZLc5KcYCvtBE,24,112258,True,0.804,0.397,2,-10.087,0,0.163,0.236,0,0.0988,0.379,124.001,4
300,5bETc9dcQNmWmiBX86uD6X,Boné da Ny,G.A,[],Boné da Ny,4yFJeWVY6IZLc5KcYCvtBE,18,120000,True,0.774,0.432,3,-15.479,0,0.235,0.467,0,0.111,0.585,90.019,4
301,2YYqvZM9BlxRDAhzM1odBz,Lolly,G.A,[],Eocgne,4yFJeWVY6IZLc5KcYCvtBE,18,170019,True,0.751,0.505,11,-11.056,0,0.0704,0.478,0,0.108,0.758,129.987,4
302,4ecE9ZTtE25174Tp8ScVSp,Sonho das Bandidas,G.A,[],Sonho das Bandidas,4yFJeWVY6IZLc5KcYCvtBE,17,131868,True,0.634,0.479,6,-10.512,0,0.0469,0.258,0,0.13,0.687,90.972,4
303,48Ll1C6qAnP2UjnopQDh4a,Bala Love,Mc Anjim,"['funk bh', 'funk mtg', 'funk viral', 'rap mineiro']",Bala Love,0DjQFfVxBipTFTXRCwImMP,69,221538,False,0.628,0.318,9,-8.887,0,0.0507,0.807,0.101,0.19,0.492,86.453,5
304,1aQyW6u67mcf9qzbd98jgS,Mec Mec 2,Mc Anjim,"['funk bh', 'funk mtg', 'funk viral', 'rap mineiro']",Mec Mec 2,0DjQFfVxBipTFTXRCwImMP,65,114461,True,0.895,0.673,5,-6.028,0,0.466,0.609,1.24e-06,0.033,0.891,130.015,4
305,5Cp8s8abSXzIkfjIvdaMEm,Dunidunitê,Mc Anjim,"['funk bh', 'funk mtg', 'funk viral', 'rap mineiro']",Dunidunitê,0DjQFfVxBipTFTXRCwImMP,61,81692,True,0.681,0.392,0,-6.797,1,0.131,0.345,0,0.202,0.832,82.608,3
306,7gDtKPMPSw2ov5DQ0LSpwX,Água Rosa,Mc Anjim,"['funk bh', 'funk mtg', 'funk viral', 'rap mineiro']",Água Rosa,0DjQFfVxBipTFTXRCwImMP,59,198504,True,0.743,0.422,7,-6.513,1,0.0293,0.386,0,0.0787,0.378,130.098,4
307,5qgrYlUR6gLDaOPP6oszpV,Aquecimento do Anjim,Mc Anjim,"['funk bh', 'funk mtg', 'funk viral', 'rap mineiro']",Aquecimento do Anjim,0DjQFfVxBipTFTXRCwImMP,58,163449,True,0.67,0.441,2,-6.046,1,0.372,0.808,0.00159,0.237,0.63,83.152,3
308,1GTBGRqyQ5xzTiItD03xeM,Desce Com a Perseguida,Mc Anjim,"['funk bh', 'funk mtg', 'funk viral', 'rap mineiro']",Tropa 7Lc,0DjQFfVxBipTFTXRCwImMP,55,205895,True,0.553,0.478,3,-5.751,0,0.196,0.722,0,0.0725,0.468,77.963,4
309,1sr1oGEvWGBh7ZrWwDlXpp,Mec Mec 2,Mc Anjim,"['funk bh', 'funk mtg', 'funk viral', 'rap mineiro']",Mec Mec 2,0DjQFfVxBipTFTXRCwImMP,54,99692,True,0.949,0.433,11,-10.702,1,0.414,0.629,0.000164,0.22,0.96,130.078,4
310,3SaBoJ7DpqaZ0W5dU7998H,Postura de Bandido Mau,Mc Anjim,"['funk bh', 'funk mtg', 'funk viral', 'rap mineiro']",Tropa 7Lc,0DjQFfVxBipTFTXRCwImMP,54,180976,True,0.566,0.61,8,-3.187,1,0.0816,0.729,0,0.0913,0.65,129.998,4
311,2d2njiAeylPU4vhSe35J7C,Festa em 4 Rodas,Mc Anjim,"['funk bh', 'funk mtg', 'funk viral', 'rap mineiro']",Festa em 4 Rodas,0DjQFfVxBipTFTXRCwImMP,54,166217,True,0.612,0.587,5,-6.428,1,0.066,0.33,4.95e-05,0.0739,0.349,91.689,3
312,46RLyfvDixLsoXsj21XD4f,After Comigo,Mc Anjim,"['funk bh', 'funk mtg', 'funk viral', 'rap mineiro']",After Comigo,0DjQFfVxBipTFTXRCwImMP,50,84922,True,0.752,0.507,8,-3.761,1,0.104,0.724,5.27e-06,0.273,0.837,86.621,5
313,5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,Kevi Jonny,['arrocha'],"Com Amor Kevi Jonny (Ao Vivo, Em Goiânia)",3PVg0vaMUNTOu7C2GmYfSg,66,169002,True,0.774,0.917,1,-3.007,1,0.049,0.259,0,0.355,0.891,130.003,4
314,1ciWhmHMYlFvSJvWUUq1QA,LOVEZINHO DO PAI,Kevi Jonny,['arrocha'],LOVEZINHO DO PAI,3PVg0vaMUNTOu7C2GmYfSg,70,140302,False,0.785,0.8,5,-2.949,1,0.0405,0.442,5.9e-05,0.244,0.645,129.996,4
315,5DNzr9znAlEaodcKMjlnpf,Infelizes Para Sempre - Ao Vivo,Kevi Jonny,['arrocha'],"Com Amor Kevi Jonny (Ao Vivo, Em Goiânia)",3PVg0vaMUNTOu7C2GmYfSg,54,157630,False,0.646,0.863,0,-4.166,0,0.202,0.612,0,0.393,0.629,128.146,4
316,10WIdyEqYyE8YXxZG6BuSy,Vamos Viver Essa Experiência - Ao Vivo,Kevi Jonny,['arrocha'],"Com Amor Kevi Jonny (Ao Vivo, Em Goiânia)",3PVg0vaMUNTOu7C2GmYfSg,55,139341,False,0.577,0.779,11,-4.0,1,0.307,0.551,0,0.805,0.611,127.137,4
317,4B6W88XWJreA31SpwPXmpZ,100% Ainda Não Tô,Kevi Jonny,['arrocha'],100% Ainda Não Tô,3PVg0vaMUNTOu7C2GmYfSg,50,167470,False,0.565,0.898,11,-3.028,0,0.0445,0.689,0,0.16,0.93,169.995,4
318,2e3JPNqIsGJHeTFGD1OoVE,Se Mandar um Vem - Saudade Indignada,Kevi Jonny,['arrocha'],Até o Último Gole,3PVg0vaMUNTOu7C2GmYfSg,49,150937,False,0.754,0.464,1,-10.928,1,0.0572,0.744,0,0.331,0.731,131.842,4
319,3A1FeKp8uccV6inE74P6S5,Mão Beba - Ao Vivo,Kevi Jonny,['arrocha'],"Com Amor Kevi Jonny (Ao Vivo, Em Goiânia)",3PVg0vaMUNTOu7C2GmYfSg,47,157187,False,0.664,0.813,2,-3.687,1,0.132,0.533,0,0.564,0.698,111.919,4
320,70REzfi8DiUDuu4BHafeoj,Fica Aqui,Kevi Jonny,['arrocha'],Fica Aqui,3PVg0vaMUNTOu7C2GmYfSg,47,202220,False,0.675,0.769,7,-3.517,0,0.0417,0.403,0,0.477,0.654,134.92,4
321,7EMxCYKxcJ0tk8t8fBTzCw,Chave de Choro,Kevi Jonny,['arrocha'],Até o Último Gole,3PVg0vaMUNTOu7C2GmYfSg,47,179112,False,0.755,0.702,2,-4.028,1,0.0812,0.31,0,0.101,0.718,129.941,4
322,6a382HNK01vxXOucIrXMZ3,Me Usa - Ao Vivo,Kevi Jonny,['arrocha'],Me Usa (Ao Vivo),3PVg0vaMUNTOu7C2GmYfSg,45,166451,False,0.73,0.79,7,-1.858,0,0.0322,0.211,0,0.487,0.655,123.993,4
323,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,"['electropop', 'pop']",Memories...Do Not Open,69GGBxA162lTqCwzJG5jLp,87,247160,False,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,4
324,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,"['electropop', 'pop']",Closer,69GGBxA162lTqCwzJG5jLp,86,244960,False,0.748,0.524,8,-5.599,1,0.0338,0.414,0,0.111,0.661,95.01,4
325,1i1fxkWeaMmKEB4T7zqbzK,Don't Let Me Down,The Chainsmokers,"['electropop', 'pop']",Don't Let Me Down,69GGBxA162lTqCwzJG5jLp,82,208373,False,0.532,0.869,11,-5.094,1,0.172,0.157,0.00508,0.136,0.422,159.803,4
326,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,"['electropop', 'pop']",Memories...Do Not Open,69GGBxA162lTqCwzJG5jLp,77,221506,False,0.653,0.658,2,-6.428,1,0.0304,0.0215,1.66e-06,0.0939,0.219,99.99,4
327,3vv9phIu6Y1vX3jcqaGz5Z,Roses,The Chainsmokers,"['electropop', 'pop']",Roses,69GGBxA162lTqCwzJG5jLp,76,226738,False,0.713,0.802,4,-7.055,1,0.0561,0.0435,0.00377,0.309,0.343,100.001,4
328,3g0mEQx3NTanacLseoP0Gw,Takeaway,The Chainsmokers,"['electropop', 'pop']",World War Joy,69GGBxA162lTqCwzJG5jLp,75,209880,False,0.528,0.511,3,-8.144,1,0.0324,0.126,0,0.101,0.351,100.1,4
329,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,"['electropop', 'pop']",Sick Boy,69GGBxA162lTqCwzJG5jLp,74,197946,False,0.575,0.571,1,-7.906,1,0.0439,0.0558,0,0.0912,0.449,105.049,4
330,2oejEp50ZzPuQTQ6v54Evp,Call You Mine,The Chainsmokers,"['electropop', 'pop']",World War Joy,69GGBxA162lTqCwzJG5jLp,74,217640,False,0.585,0.696,4,-5.6,0,0.0307,0.204,0,0.344,0.522,104.01,4
331,2R7xKsStJ9hNeZKoD9W5Nv,Up & Down,The Chainsmokers,"['electropop', 'pop']",Up & Down,69GGBxA162lTqCwzJG5jLp,73,154349,False,0.728,0.796,1,-5.427,0,0.0584,0.01,0.000192,0.687,0.858,130.064,4
332,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,"['electropop', 'pop']",All We Know,69GGBxA162lTqCwzJG5jLp,73,194080,False,0.662,0.586,0,-8.821,1,0.0307,0.097,0.00272,0.115,0.296,90.0,4
333,5Odq8ohlgIbQKMZivbWkEo,Left and Right (Feat. Jung Kook of BTS),Charlie Puth,"['pop', 'viral pop']",CHARLIE,6VuMaDnrHyPL1p4EHjYLi7,84,154486,False,0.881,0.592,2,-4.898,1,0.0324,0.619,1.32e-05,0.0901,0.719,101.058,4
334,06KyNuuMOX1ROXRhj787tj,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,"['pop', 'viral pop']",Nine Track Mind,6VuMaDnrHyPL1p4EHjYLi7,84,217706,False,0.728,0.563,1,-8.053,0,0.134,0.621,0,0.179,0.352,100.017,4
335,2JzZzZUQj3Qff7wapcbKjc,See You Again (feat. Charlie Puth),Charlie Puth,"['pop', 'viral pop']",See You Again (feat. Charlie Puth),6VuMaDnrHyPL1p4EHjYLi7,85,229525,False,0.689,0.481,10,-7.503,1,0.0815,0.369,1.03e-06,0.0649,0.283,80.025,4
336,5cF0dROlMOK5uNZtivgu50,Attention,Charlie Puth,"['pop', 'viral pop']",Voicenotes,6VuMaDnrHyPL1p4EHjYLi7,85,208786,False,0.775,0.613,3,-4.586,0,0.0542,0.109,2.33e-05,0.134,0.797,100.066,4
337,1jEBSDN5vYViJQr78W7jr2,Light Switch,Charlie Puth,"['pop', 'viral pop']",CHARLIE,6VuMaDnrHyPL1p4EHjYLi7,81,187703,False,0.689,0.627,6,-5.692,1,0.308,0.105,0.000321,0.0905,0.905,184.008,4
338,28a0aMV1OKoyNiCJuNsWrY,That’s Not How This Works (feat. Dan + Shay),Charlie Puth,"['pop', 'viral pop']",That’s Not How This Works (feat. Dan + Shay),6VuMaDnrHyPL1p4EHjYLi7,80,165619,False,0.584,0.576,9,-4.557,1,0.0519,0.507,0,0.212,0.432,170.026,4
339,3qonjOrhFCfTnaaMruHzxW,Dangerously,Charlie Puth,"['pop', 'viral pop']",Nine Track Mind,6VuMaDnrHyPL1p4EHjYLi7,78,199133,False,0.696,0.517,2,-8.379,0,0.0366,0.364,0,0.197,0.23,112.291,3
340,0ClPIeT6MSgfSgQ9ZrJbAq,Cheating on You,Charlie Puth,"['pop', 'viral pop']",Cheating on You,6VuMaDnrHyPL1p4EHjYLi7,79,196606,False,0.749,0.535,4,-6.785,1,0.0336,0.0131,3.65e-05,0.0982,0.601,123.042,4
341,37R0bQOQj5a7DOqh1TGzvB,One Call Away,Charlie Puth,"['pop', 'viral pop']",Nine Track Mind,6VuMaDnrHyPL1p4EHjYLi7,76,194453,False,0.667,0.613,1,-5.353,1,0.0344,0.403,0,0.115,0.47,91.024,4
342,3rKYiySCDMUKTw5kGVVhaa,Marvin Gaye (feat. Meghan Trainor),Charlie Puth,"['pop', 'viral pop']",Nine Track Mind,6VuMaDnrHyPL1p4EHjYLi7,72,190453,False,0.795,0.616,1,-5.281,0,0.06,0.417,0,0.349,0.815,110.015,4
343,3r9ljWQNQMV0xLY5v44Hwp,Só Rock 2,El Lif Beatz,[],"Rock Danger, Vol. 1",0HBQtIkqXtoKagoPOgxK8k,68,239253,True,0.915,0.672,2,-4.483,1,0.214,0.214,4.01e-06,0.119,0.83,123.006,4
344,4vpEckyBBwUBg83gIm4NmJ,Rimo Igual Pac (Freestyle),El Lif Beatz,[],Troféu,0HBQtIkqXtoKagoPOgxK8k,61,172896,True,0.84,0.526,5,-5.164,0,0.142,0.523,9.26e-05,0.0993,0.605,119.9,4
345,374FHMaD2W0k7gsxaHa1Hi,Dispiei,El Lif Beatz,[],Pirâmide Perdida (Vol. 7),0HBQtIkqXtoKagoPOgxK8k,59,201190,False,0.617,0.666,10,-2.351,0,0.151,0.816,0.00164,0.176,0.66,88.145,4
346,64bJ83px2Htf20Eo3n9trz,Como É Que Tá?,El Lif Beatz,[],Troféu,0HBQtIkqXtoKagoPOgxK8k,57,139328,True,0.776,0.849,2,-4.317,1,0.342,0.474,3.04e-05,0.255,0.388,142.867,4
347,7lM0zIzVrsWTiZphRxBzS3,Como um Raio,El Lif Beatz,[],Troféu,0HBQtIkqXtoKagoPOgxK8k,56,191200,True,0.809,0.717,2,-4.88,1,0.265,0.635,0,0.106,0.294,138.167,4
348,2m1ecu2OlaHCXJQP7EJauN,Caminhos,El Lif Beatz,[],Castelos & Ruínas,0HBQtIkqXtoKagoPOgxK8k,56,167999,False,0.596,0.866,1,-3.904,1,0.391,0.389,7.47e-06,0.376,0.633,76.931,4
349,5b9MS3By7f4PWJnCH1Aseh,Carro Bicho 2,El Lif Beatz,[],Troféu,0HBQtIkqXtoKagoPOgxK8k,52,164357,True,0.884,0.697,11,-6.07,1,0.338,0.637,0,0.143,0.555,130.075,4
350,2e0tjPnWrT0w5225k6aB7B,Sigo na Sombra,El Lif Beatz,[],Castelos & Ruínas,0HBQtIkqXtoKagoPOgxK8k,52,195324,False,0.633,0.731,11,-5.036,0,0.353,0.417,0,0.344,0.683,84.223,4
351,1GhePC5SO8163eL4Khsvpc,Luna,El Lif Beatz,[],Troféu,0HBQtIkqXtoKagoPOgxK8k,52,282842,True,0.74,0.751,1,-5.556,1,0.345,0.306,0.000208,0.204,0.503,171.989,4
352,2MhZgUxUouquowy8AgvCED,Troféu,El Lif Beatz,[],Troféu,0HBQtIkqXtoKagoPOgxK8k,48,166010,True,0.911,0.789,9,-3.693,0,0.295,0.708,3.22e-05,0.106,0.509,140.025,4
353,5xEM5hIgJ1jjgcEBfpkt2F,Complicated,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",Let Go,0p4nmQO2msCgU4IF37Wi3j,81,244506,False,0.585,0.776,5,-5.898,1,0.0459,0.0572,7.74e-06,0.3,0.427,77.987,4
354,00Mb3DuaIH1kjrwOku9CGU,Sk8er Boi,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",Let Go,0p4nmQO2msCgU4IF37Wi3j,79,204000,False,0.487,0.9,0,-4.417,1,0.0482,6.79e-05,0,0.358,0.484,149.937,4
355,45hOioMDJktr86iKDHC8gr,Girlfriend,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",The Best Damn Thing (Expanded Edition),0p4nmQO2msCgU4IF37Wi3j,77,216600,True,0.56,0.959,7,-2.433,1,0.102,0.000722,0.000221,0.209,0.669,163.983,4
356,556awMv4WQP0h1VXMU8rSU,Eyes Wide Shut,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",ILLENIUM,0p4nmQO2msCgU4IF37Wi3j,74,152331,False,0.573,0.848,4,-3.413,1,0.0474,0.0122,2.29e-05,0.4,0.418,89.978,4
357,2z4U9d5OAA4YLNXoCgioxo,What the Hell,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",Goodbye Lullaby (Expanded Edition),0p4nmQO2msCgU4IF37Wi3j,75,220706,False,0.578,0.926,6,-3.689,0,0.0548,0.00472,0.0127,0.14,0.877,149.976,4
358,1jlG3KJ3gdYmhfuySFfpO1,I'm with You,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",Let Go,0p4nmQO2msCgU4IF37Wi3j,74,223066,False,0.457,0.406,9,-7.462,1,0.0291,0.08,0,0.117,0.208,151.95,3
359,6sqNctd7MlJoKDOxPVCAvU,My Happy Ending,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",Under My Skin,0p4nmQO2msCgU4IF37Wi3j,71,242413,True,0.414,0.936,2,-2.407,1,0.0758,0.00136,0,0.369,0.74,170.229,4
360,54JKnDB3CzVu8wNAOM27BI,When You're Gone,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",The Best Damn Thing (Expanded Edition),0p4nmQO2msCgU4IF37Wi3j,70,240493,False,0.457,0.719,4,-3.921,0,0.0323,0.191,0,0.228,0.168,142.034,4
361,0qwcGscxUHGZTgq0zcaqk1,Here's to Never Growing Up,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",Avril Lavigne (Expanded Edition),0p4nmQO2msCgU4IF37Wi3j,70,214320,True,0.482,0.873,0,-3.145,1,0.0853,0.0111,0,0.409,0.737,165.084,4
362,6dfwRetlyLPBoQzdufbOWj,Bite Me,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",Love Sux,0p4nmQO2msCgU4IF37Wi3j,69,159746,True,0.491,0.792,8,-4.382,1,0.0699,0.00381,0,0.359,0.74,169.997,4
363,3r9ljWQNQMV0xLY5v44Hwp,Só Rock 2,El Lif Beatz,[],"Rock Danger, Vol. 1",0HBQtIkqXtoKagoPOgxK8k,68,239253,True,0.915,0.672,2,-4.483,1,0.214,0.214,4.01e-06,0.119,0.83,123.006,4
364,4vpEckyBBwUBg83gIm4NmJ,Rimo Igual Pac (Freestyle),El Lif Beatz,[],Troféu,0HBQtIkqXtoKagoPOgxK8k,61,172896,True,0.84,0.526,5,-5.164,0,0.142,0.523,9.26e-05,0.0993,0.605,119.9,4
365,374FHMaD2W0k7gsxaHa1Hi,Dispiei,El Lif Beatz,[],Pirâmide Perdida (Vol. 7),0HBQtIkqXtoKagoPOgxK8k,59,201190,False,0.617,0.666,10,-2.351,0,0.151,0.816,0.00164,0.176,0.66,88.145,4
366,64bJ83px2Htf20Eo3n9trz,Como É Que Tá?,El Lif Beatz,[],Troféu,0HBQtIkqXtoKagoPOgxK8k,57,139328,True,0.776,0.849,2,-4.317,1,0.342,0.474,3.04e-05,0.255,0.388,142.867,4
367,7lM0zIzVrsWTiZphRxBzS3,Como um Raio,El Lif Beatz,[],Troféu,0HBQtIkqXtoKagoPOgxK8k,56,191200,True,0.809,0.717,2,-4.88,1,0.265,0.635,0,0.106,0.294,138.167,4
368,2m1ecu2OlaHCXJQP7EJauN,Caminhos,El Lif Beatz,[],Castelos & Ruínas,0HBQtIkqXtoKagoPOgxK8k,56,167999,False,0.596,0.866,1,-3.904,1,0.391,0.389,7.47e-06,0.376,0.633,76.931,4
369,5b9MS3By7f4PWJnCH1Aseh,Carro Bicho 2,El Lif Beatz,[],Troféu,0HBQtIkqXtoKagoPOgxK8k,52,164357,True,0.884,0.697,11,-6.07,1,0.338,0.637,0,0.143,0.555,130.075,4
370,2e0tjPnWrT0w5225k6aB7B,Sigo na Sombra,El Lif Beatz,[],Castelos & Ruínas,0HBQtIkqXtoKagoPOgxK8k,52,195324,False,0.633,0.731,11,-5.036,0,0.353,0.417,0,0.344,0.683,84.223,4
371,1GhePC5SO8163eL4Khsvpc,Luna,El Lif Beatz,[],Troféu,0HBQtIkqXtoKagoPOgxK8k,52,282842,True,0.74,0.751,1,-5.556,1,0.345,0.306,0.000208,0.204,0.503,171.989,4
372,2MhZgUxUouquowy8AgvCED,Troféu,El Lif Beatz,[],Troféu,0HBQtIkqXtoKagoPOgxK8k,48,166010,True,0.911,0.789,9,-3.693,0,0.295,0.708,3.22e-05,0.106,0.509,140.025,4
373,3Gam4UbOwnwQQQKuItui39,Raridade,Anderson Freire,['brazilian gospel'],Raridade,1HxtfSGL8pWUwAyVgpbU5B,67,297726,False,0.517,0.613,3,-5.804,1,0.031,0.65,0,0.281,0.387,134.002,4
374,3VYgop8eTvEitSxxKc6jGp,Acalma o Meu Coração,Anderson Freire,['brazilian gospel'],Raridade,1HxtfSGL8pWUwAyVgpbU5B,64,261178,False,0.52,0.474,11,-7.357,1,0.0259,0.72,0,0.384,0.264,88.029,4
375,77QWHvsIPyV6dkkrJyuxRG,Todavia me Alegrarei (Ao Vivo),Anderson Freire,['brazilian gospel'],Drive In (Ao Vivo),1HxtfSGL8pWUwAyVgpbU5B,57,352064,False,0.444,0.669,4,-7.605,1,0.0425,0.343,0,0.142,0.172,132.059,4
376,21oPwXcfY81BrGhrr105os,Você Nasceu Pra Dar Certo,Anderson Freire,['brazilian gospel'],Você Nasceu Pra Dar Certo,1HxtfSGL8pWUwAyVgpbU5B,57,256060,False,0.504,0.622,2,-7.348,1,0.032,0.543,0,0.0903,0.608,137.681,4
377,4k7dnazqZt6Df3X3Ke9SWp,Meu Hospital,Anderson Freire,['brazilian gospel'],Raridade,1HxtfSGL8pWUwAyVgpbU5B,54,254722,False,0.482,0.574,2,-4.947,1,0.0294,0.703,0,0.0968,0.353,144.11,4
378,7M26v5zmBOYSXYt8MVeZpF,Canção do Céu,Anderson Freire,['brazilian gospel'],Identidade,1HxtfSGL8pWUwAyVgpbU5B,54,305760,False,0.494,0.833,0,-6.124,0,0.0475,0.333,0,0.214,0.444,153.967,4
379,0i3sNWbEp2PEWQ9v5CEYfT,Coração Valente,Anderson Freire,['brazilian gospel'],Identidade,1HxtfSGL8pWUwAyVgpbU5B,53,270605,False,0.446,0.709,1,-6.05,0,0.0501,0.353,0,0.128,0.34,149.575,4
380,6n7pN952ASYZ0FODczWqFZ,Você Tem Um Pai,Anderson Freire,['brazilian gospel'],Você Tem Um Pai,1HxtfSGL8pWUwAyVgpbU5B,52,309035,False,0.462,0.709,0,-4.401,1,0.0371,0.352,0,0.111,0.378,74.989,4
381,4fmfCGfdoCpLISSvIu5xOX,Efésios 6,Anderson Freire,['brazilian gospel'],Raridade,1HxtfSGL8pWUwAyVgpbU5B,52,281518,False,0.492,0.831,9,-4.281,0,0.0725,0.697,0,0.0762,0.586,88.53,4
382,03f69ZNG8RejnMmH49aM3a,A Igreja Vem,Anderson Freire,['brazilian gospel'],Raridade,1HxtfSGL8pWUwAyVgpbU5B,52,327587,False,0.573,0.743,7,-4.996,1,0.0397,0.692,0,0.202,0.495,77.984,4
383,74fvdWyLCE7YIrouVsZkWs,O Xote das Meninas - Ela Só Quer Só Pensa em Namorar,Luiz Gonzaga,"['accordion', 'baiao', 'bossa nova', 'forro tradicional', 'mpb', 'samba']",A Raíz do Nordeste,2ZofT7n9AlTKf7KDCoHGgD,57,153447,False,0.695,0.6,7,-6.041,1,0.143,0.831,0,0.163,0.971,164.888,4
