,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
383,7prmcm99rzKDgaSZ33bJqH,Amigo Apaixonado - Ao Vivo,Leo Chaves,[],Surra de Flores / Amigo Apaixonado (Ao Vivo),0FYpZOHSyfPpCSsLwydVbL,48,278777,False,0.579,0.739,7,-4.751,1,0.0329,0.197,0,0.818,0.335,128.003,4
384,4DyyoplMHTthtPJCSZrpYh,Por Causa de Você,Leo Chaves,[],Por Causa de Você,0FYpZOHSyfPpCSsLwydVbL,37,191071,False,0.742,0.582,0,-6.549,1,0.0248,0.517,1.28e-05,0.118,0.594,113.966,4
385,21kviisCwSa6QqokTNPstL,Sem Limites Pra Sonhar - Acústico,Leo Chaves,[],Alusão (Acústico),0FYpZOHSyfPpCSsLwydVbL,35,186155,False,0.555,0.45,9,-7.231,1,0.0243,0.0234,0,0.13,0.195,83.244,4
386,0AFmiLEQqdrbBlCeyIKMbQ,Entre a Serpente e a Estrela - Acústico,Leo Chaves,[],Alusão (Acústico),0FYpZOHSyfPpCSsLwydVbL,34,168628,False,0.673,0.5,4,-8.299,1,0.0275,0.155,2.13e-06,0.173,0.586,114.963,4
387,4B1xpPl1h3UtwD95aVpeSZ,Sol das Seis,Leo Chaves,[],Sol das Seis,0FYpZOHSyfPpCSsLwydVbL,33,175721,False,0.489,0.587,1,-7.727,1,0.0347,0.27,0,0.106,0.341,172.032,4
388,2vJCtLLG01jUOtM5p6CTtY,Já Ouviu Aquele Ditado,MC MN,"['funk mtg', 'phonk brasileiro']",Já Ouviu Aquele Ditado,4hV3aU0WKvFaiX5ugXP5hp,73,119182,False,0.897,0.745,4,-5.634,0,0.229,0.524,0,0.0697,0.657,130.08,4
389,3zjCy6dvTpiH5QCZoMEhOU,Magrão Avançado Dou pra Ela Balinha (Uiê),MC MN,"['funk mtg', 'phonk brasileiro']",Magrão Avançado Dou pra Ela Balinha (Uiê),4hV3aU0WKvFaiX5ugXP5hp,61,187009,True,0.676,0.721,11,-4.479,1,0.0468,0.35,0,0.0895,0.774,129.904,4
390,0Zvass10e5th0V8qlDDln6,Automotivo dos Menor Mídia,MC MN,"['funk mtg', 'phonk brasileiro']",Automotivo dos Menor Mídia,4hV3aU0WKvFaiX5ugXP5hp,60,136620,True,0.793,0.947,5,-2.266,1,0.141,0.227,6.58e-05,0.197,0.512,135.025,4
391,1qzrfLx2OpI4Npgmic3CA2,Eu Sou a Mc Pipokinha - Tenho Pircing na Xereca,MC MN,"['funk mtg', 'phonk brasileiro']",Eu Sou a Mc Pipokinha - Tenho Pircing na Xereca,4hV3aU0WKvFaiX5ugXP5hp,56,146192,True,0.705,0.997,11,1.218,0,0.187,0.00321,0.000506,0.112,0.338,130.093,4
392,3TBcfGC9rNJk3EdN5vK63H,"Set do Mago Intergaláctico - Ele Come a Tua Xota, Famoso Pau Viciante, Borrar Tua Maquiagem",MC MN,"['funk mtg', 'phonk brasileiro']","Set do Mago Intergaláctico - Ele Come a Tua Xota, Famoso Pau Viciante, Borrar Tua Maquiagem",4hV3aU0WKvFaiX5ugXP5hp,54,211557,True,0.654,0.577,0,-6.572,1,0.0478,0.0164,0,0.331,0.385,130.07,4
393,3LyvXnqMGChwB6rUpNAGWs,Pega Meu Garoto,MC MN,"['funk mtg', 'phonk brasileiro']",Pega Meu Garoto,4hV3aU0WKvFaiX5ugXP5hp,53,210233,True,0.957,0.436,1,-10.06,0,0.195,0.616,0,0.0927,0.657,130.064,4
394,5ob9dzPKQODTfk1AjcR7D4,A Vida Ta Demais X É Com os Meninos de Amsterdã,MC MN,"['funk mtg', 'phonk brasileiro']",A Vida Ta Demais X É Com os Meninos de Amsterdã,4hV3aU0WKvFaiX5ugXP5hp,53,133714,True,0.623,0.625,0,-2.13,0,0.549,0.437,0,0.0788,0.675,175.028,5
395,2VQreYA7IQQ3ZAM2yyDFcy,Pararam pra Reparar (Set do Retorno),MC MN,"['funk mtg', 'phonk brasileiro']",Pararam pra Reparar (Set do Retorno),4hV3aU0WKvFaiX5ugXP5hp,52,192461,True,0.774,0.778,9,-2.609,1,0.0326,0.029,0.0488,0.108,0.37,130.019,4
396,3s8lawGMKG5HDHvgSb6oeg,Renk Renk: Olha o Barulinho da Cama (feat. MC Fefe Original),MC MN,"['funk mtg', 'phonk brasileiro']",Renk Renk: Olha o Barulinho da Cama,4hV3aU0WKvFaiX5ugXP5hp,48,214175,False,0.812,0.74,11,-5.902,1,0.318,0.0643,1.21e-06,0.198,0.576,130.035,4
397,2LgUdBrlUBjPMzmG49JzGk,Hoje Eu Vou Macetar,MC MN,"['funk mtg', 'phonk brasileiro']",Hoje Eu Vou Macetar,4hV3aU0WKvFaiX5ugXP5hp,18,148375,True,0.823,0.941,7,-2.294,1,0.271,0.645,1.15e-05,0.158,0.306,130.077,4
398,4L9XGAYgA3Q04qecyjV7iB,Estou Apaixonado - Ao Vivo,Edson & Hudson,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Daniel 40 Anos: Celebra João Paulo & Daniel (Ao Vivo),6zpNfYJcPavd1pqLXKiSvl,65,283733,False,0.395,0.751,0,-5.505,1,0.0447,0.294,0,0.714,0.32,111.864,4
399,1OYJlZVDrTsA6EJzf78fQp,Deixa Eu Te Amar - Ao Vivo,Edson & Hudson,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Eu E Você De Novo (Ao Vivo),6zpNfYJcPavd1pqLXKiSvl,58,201440,False,0.62,0.733,9,-5.567,1,0.0322,0.0776,0,0.363,0.486,102.025,4
400,6c63XoLOW95ZK6J4vtDY2X,Azul,Edson & Hudson,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Acústico - Ao Vivo,6zpNfYJcPavd1pqLXKiSvl,56,187906,False,0.571,0.562,5,-8.192,1,0.0413,0.581,0,0.704,0.848,131.127,4
401,3Z4oR6tob1TRJdOBsyhdt0,Malícia de Mulher - Ao Vivo,Edson & Hudson,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Daniel 40 Anos: Celebra João Paulo & Daniel (Ao Vivo),6zpNfYJcPavd1pqLXKiSvl,52,230769,False,0.498,0.916,5,-4.232,1,0.0964,0.0563,0,0.882,0.492,129.916,4
402,78cj9M7Ax1yDruYM5QeG39,Porta-Retrato,Edson & Hudson,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",O Chão Vai Tremer,6zpNfYJcPavd1pqLXKiSvl,54,212186,False,0.76,0.652,1,-5.935,1,0.0282,0.312,9.15e-06,0.101,0.695,120.025,4
403,4t7BIS6RHRwhzq0ORULp8g,Foi Deus,Edson & Hudson,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Duas Vidas Dois Amores,6zpNfYJcPavd1pqLXKiSvl,53,193973,False,0.364,0.504,4,-5.887,1,0.0308,0.459,0,0.146,0.156,109.888,4
404,3E5nTaj6qB3cZqik0LhyT2,Dez Corações,Edson & Hudson,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Amor + Boteco,6zpNfYJcPavd1pqLXKiSvl,53,179705,False,0.629,0.641,9,-6.44,1,0.0324,0.263,0,0.769,0.464,99.982,4
405,31e8WGP13dFw2KsHKsHO29,Foi Deus - Ao Vivo,Edson & Hudson,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Foi Deus (Ao Vivo),6zpNfYJcPavd1pqLXKiSvl,52,209672,False,0.433,0.796,4,-3.742,1,0.0387,0.236,0,0.925,0.331,109.979,4
406,7KEN7S7Tg4BXgghYZcinS9,Te Quero Pra Mim,Edson & Hudson,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Acústico - Ao Vivo,6zpNfYJcPavd1pqLXKiSvl,51,191973,False,0.549,0.343,3,-9.816,1,0.0297,0.495,0,0.703,0.388,70.82,4
407,6KgMF6urbWlh433VY7Yvzb,Vá Pro Inferno Com Seu Amor / Galopeira (Galopera) - Ao Vivo Em Brasil / 2006,Edson & Hudson,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Na Moda Do Brasil Ao Vivo,6zpNfYJcPavd1pqLXKiSvl,49,219493,False,0.572,0.797,7,-5.302,1,0.0468,0.485,0,0.921,0.455,120.082,4
408,73vIOb4Q7YN6HeJTbscRx5,Miss You,Oliver Tree,['alternative hip hop'],Miss You,6TLwD7HPWuiOzvXEa3oCNe,87,206000,True,0.587,0.742,6,-6.64,0,0.0529,0.0128,0.00107,0.146,0.199,145.007,4
409,65tX8MBdsnTiwy9UoIPHzr,WORTH NOTHING (feat. Oliver Tree) - Fast & Furious: Drift Tape/Phonk Vol 1,Oliver Tree,['alternative hip hop'],WORTH NOTHING (feat. Oliver Tree) [Fast & Furious: Drift Tape/Vol 1],6TLwD7HPWuiOzvXEa3oCNe,83,164629,True,0.604,0.601,2,-7.887,0,0.0628,0.15,0.000579,0.168,0.156,139.88,4
410,0eu4C55hL6x29mmeAjytzC,Life Goes On,Oliver Tree,['alternative hip hop'],"Ugly is Beautiful: Shorter, Thicker & Uglier (Deluxe)",6TLwD7HPWuiOzvXEa3oCNe,78,161803,False,0.7,0.49,0,-5.187,1,0.076,0.186,0,0.117,0.569,79.982,4
411,3WsbAGQt6HgTj9kg6f466M,Here We Go Again,Oliver Tree,['alternative hip hop'],Here We Go Again,6TLwD7HPWuiOzvXEa3oCNe,75,164541,False,0.552,0.945,8,-3.771,0,0.0561,0.00676,0.000174,0.0556,0.384,130.011,4
412,5IXdkgrT4lb9sKIb8tbOQ3,Sick of U (with Oliver Tree),Oliver Tree,['alternative hip hop'],Sick of U,6TLwD7HPWuiOzvXEa3oCNe,74,168676,True,0.676,0.814,0,-3.213,1,0.0585,0.277,0,0.0953,0.601,92.554,4
413,4pH8cIlMI9NrTWcDiQbuRe,Miss You - Sped Up Version,Oliver Tree,['alternative hip hop'],Miss You (Sped Up Version),6TLwD7HPWuiOzvXEa3oCNe,73,171701,True,0.527,0.66,0,-10.692,1,0.0877,0.0141,0.0185,0.156,0.283,173.979,4
414,3BIIJgBJJ7NhhCv4MI6n7w,Alien Boy,Oliver Tree,['alternative hip hop'],Ugly is Beautiful,6TLwD7HPWuiOzvXEa3oCNe,67,164312,True,0.792,0.576,1,-7.046,1,0.132,0.0597,0,0.186,0.52,130.135,4
415,6Ph8QwsRfZunN5e1GGBIqa,Hurt,Oliver Tree,['alternative hip hop'],Ugly is Beautiful,6TLwD7HPWuiOzvXEa3oCNe,67,145147,True,0.563,0.784,0,-5.875,1,0.0402,0.0173,0,0.467,0.424,93.992,4
416,065bY5WrLvI3NN9VCK0QLe,Jerk,Oliver Tree,['alternative hip hop'],Ugly is Beautiful,6TLwD7HPWuiOzvXEa3oCNe,66,135020,True,0.521,0.707,9,-4.101,0,0.0428,0.0327,0.000164,0.227,0.298,159.824,4
417,3NlwhjOJxgdJQTs4ILQyMj,WORTH NOTHING (feat. Oliver Tree) - Fast & Furious: Drift Tape/Phonk Vol 1,Oliver Tree,['alternative hip hop'],WORTH NOTHING (feat. Oliver Tree) [Fast & Furious: Drift Tape/Vol 1],6TLwD7HPWuiOzvXEa3oCNe,65,164575,False,0.605,0.626,2,-7.879,0,0.0621,0.185,0.00031,0.16,0.17,139.949,4
418,7Dq7nZVjT5obQKTG7CmaNf,Quase Sem Querer - Ao Vivo,Maria Gadú,"['mpb', 'nova mpb', 'umbanda']",Multishow Ao Vivo,3uCu2WgyG0Iw50ylOYDSpH,66,206626,False,0.364,0.382,2,-12.27,1,0.0334,0.829,4.65e-05,0.761,0.27,96.006,4
419,4eGOBCZyjEQ6WckqOVz0ES,Dona Cila,Maria Gadú,"['mpb', 'nova mpb', 'umbanda']",Maria Gadú,3uCu2WgyG0Iw50ylOYDSpH,64,211080,False,0.538,0.249,0,-10.506,1,0.0321,0.701,4.34e-05,0.121,0.249,86.938,4
420,5dZyLRIfy63eqUN1M9BDwI,Linda Rosa,Maria Gadú,"['mpb', 'nova mpb', 'umbanda']",Maria Gadú,3uCu2WgyG0Iw50ylOYDSpH,58,158506,False,0.692,0.342,2,-9.72,1,0.0283,0.747,0,0.156,0.39,120.026,3
421,4xISjdYpFEMsAFC2ax7OVE,Shimbalaiê,Maria Gadú,"['mpb', 'nova mpb', 'umbanda']",Maria Gadú,3uCu2WgyG0Iw50ylOYDSpH,58,196906,False,0.743,0.485,0,-9.604,1,0.0452,0.821,0,0.0817,0.512,101.975,4
422,6AOVm8DxKYBtcgo35DOzss,Um amor puro,Maria Gadú,"['mpb', 'nova mpb', 'umbanda']",Um amor puro,3uCu2WgyG0Iw50ylOYDSpH,58,285000,False,0.688,0.687,0,-4.678,1,0.0602,0.348,0,0.127,0.288,119.88,4
423,1hmDsnhtabIjJPur68pu5Z,Bela Flor,Maria Gadú,"['mpb', 'nova mpb', 'umbanda']",Maria Gadú,3uCu2WgyG0Iw50ylOYDSpH,55,183506,False,0.565,0.46,7,-9.741,1,0.0307,0.77,2.14e-05,0.133,0.282,101.981,4
424,0o7fuLnsvwiaWhDWjHvJor,Lanterna dos Afogados - Ao Vivo,Maria Gadú,"['mpb', 'nova mpb', 'umbanda']",Multishow Ao Vivo,3uCu2WgyG0Iw50ylOYDSpH,54,217346,False,0.359,0.608,7,-8.902,1,0.0335,0.671,0.00143,0.993,0.273,102.221,4
425,53YY29qEXjC25WWtkHKXZ6,Oração Ao Tempo,Maria Gadú,"['mpb', 'nova mpb', 'umbanda']",Mais uma Página,3uCu2WgyG0Iw50ylOYDSpH,54,208573,False,0.382,0.404,0,-9.584,1,0.0371,0.594,8.85e-05,0.111,0.232,81.001,4
426,383DJSY68n0evEG7Y0q2KN,Tudo Diferente,Maria Gadú,"['mpb', 'nova mpb', 'umbanda']",Maria Gadú,3uCu2WgyG0Iw50ylOYDSpH,53,217733,False,0.422,0.297,7,-10.549,1,0.0351,0.42,0,0.271,0.348,149.414,3
427,04pz2rPxaiY40G03Ww6xe7,Quando Fui Chuva - Ao Vivo,Maria Gadú,"['mpb', 'nova mpb', 'umbanda']",Multishow Ao Vivo,3uCu2WgyG0Iw50ylOYDSpH,51,292826,False,0.483,0.357,4,-10.18,0,0.0338,0.891,1.12e-06,0.751,0.0765,123.11,4
428,4Yxc55NX3tAXC2mHRAhtcW,"All I Want - From ""High School Musical: The Musical: The Series""",Disney,"[""children's music"", 'movie tunes']","All I Want (From ""High School Musical: The Musical: The Series"")",3xvaSlT4xsyk6lY1ESOspO,80,177322,False,0.376,0.43,0,-6.585,0,0.0328,0.0902,0,0.0912,0.129,77.599,3
429,7tUSJY4nsDBJTjd1UXKRsT,Part of Your World,Disney,"[""children's music"", 'movie tunes']",The Little Mermaid Special Edition,3xvaSlT4xsyk6lY1ESOspO,73,195493,False,0.274,0.144,5,-14.516,1,0.0482,0.92,0.000388,0.29,0.302,61.551,5
430,6oYkwjI1TKP9D0Y9II1GT7,Under the Sea,Disney,"[""children's music"", 'movie tunes']",The Little Mermaid Special Edition,3xvaSlT4xsyk6lY1ESOspO,71,195146,False,0.511,0.475,10,-14.667,1,0.161,0.708,0,0.105,0.819,98.957,4
431,28UMEtwyUUy5u0UWOVHwiI,I'll Make a Man Out of You,Disney,"[""children's music"", 'movie tunes']",Mulan (Original Soundtrack),3xvaSlT4xsyk6lY1ESOspO,73,201680,False,0.672,0.322,7,-17.669,1,0.0339,0.144,2.96e-05,0.074,0.496,113.852,4
432,7Cux0Rc1hY5Pt5T28apnzv,Under the Sea,Disney,"[""children's music"", 'movie tunes']",The Little Mermaid (Original Motion Picture Soundtrack),3xvaSlT4xsyk6lY1ESOspO,73,184946,False,0.623,0.606,5,-7.995,1,0.177,0.659,0,0.318,0.931,121.252,5
433,0k7Shopj669EbywEjsqoqm,A Whole New World - Remastered 2022,Disney,"[""children's music"", 'movie tunes']",Walt Disney Records The Legacy Collection: Aladdin,3xvaSlT4xsyk6lY1ESOspO,57,160306,False,0.273,0.227,0,-15.742,1,0.0351,0.848,2.31e-06,0.102,0.142,129.272,4
434,0PKmDncVOiNQLO6D1P6PXi,I Won't Say (I'm In Love),Disney,"[""children's music"", 'movie tunes']",Hercules (Original Motion Picture Soundtrack),3xvaSlT4xsyk6lY1ESOspO,70,140226,False,0.684,0.481,0,-10.305,1,0.0391,0.228,0,0.157,0.48,121.208,4
435,1mRBJdpIgc3jZH8C3cN2WV,If Only,Disney,"[""children's music"", 'movie tunes']",Descendants (Original TV Movie Soundtrack),3xvaSlT4xsyk6lY1ESOspO,70,229813,False,0.477,0.6,7,-5.652,1,0.0324,0.271,0,0.112,0.29,152.062,3
436,2f2F4z8BOi15hum9aEVDUP,Kiss the Girl,Disney,"[""children's music"", 'movie tunes']",The Little Mermaid (Original Motion Picture Soundtrack),3xvaSlT4xsyk6lY1ESOspO,71,196586,False,0.675,0.239,2,-13.55,1,0.0353,0.873,1.85e-06,0.0695,0.67,131.007,4
437,5zQ1Wq6HNYjGZWkVv5P8Eg,Breaking Free,Disney,"[""children's music"", 'movie tunes']",High School Musical,3xvaSlT4xsyk6lY1ESOspO,67,207200,False,0.577,0.59,0,-6.437,0,0.0365,0.0475,0,0.133,0.333,107.935,4
438,01Mfhyx7ZIBmAJ5dC4ku76,Vermelho Neon,Enzo Cello,['trap brasileiro'],Kontra,5d6V3NZSeR7XZmEkf8inaU,67,132922,True,0.776,0.334,5,-10.328,0,0.0728,0.659,0,0.112,0.684,130.109,4
439,5QdV333hqPamydJpEjS0L3,202,Enzo Cello,['trap brasileiro'],Kontra,5d6V3NZSeR7XZmEkf8inaU,62,170000,True,0.76,0.305,5,-10.233,0,0.303,0.7,0,0.184,0.788,119.992,4
440,1wpRMn3twrSNVbDdNbefLF,202 - Speed,Enzo Cello,['trap brasileiro'],Kontra,5d6V3NZSeR7XZmEkf8inaU,63,142006,True,0.693,0.385,3,-10.566,0,0.418,0.716,0,0.184,0.805,143.659,4
441,1maizcIARVRKATHo6XFTgY,Bandida,Enzo Cello,['trap brasileiro'],Bandida,5d6V3NZSeR7XZmEkf8inaU,53,144000,True,0.767,0.372,10,-11.737,0,0.0733,0.134,0,0.105,0.238,120.048,4
442,3m6unRL9HdLAgTjE5RKcne,Conheço Bem,Enzo Cello,['trap brasileiro'],Kontra,5d6V3NZSeR7XZmEkf8inaU,48,233684,True,0.754,0.618,3,-6.373,0,0.0691,0.382,0,0.102,0.584,133.021,4
443,4YGbjYQw8FedY7qrXp2hv1,202 - Remix,Enzo Cello,['trap brasileiro'],202 (Remix),5d6V3NZSeR7XZmEkf8inaU,49,154221,True,0.642,0.543,4,-7.502,0,0.322,0.71,0.000102,0.121,0.854,144.215,4
444,0JOMfBTio9gth3jkg05rkp,Neurose,Enzo Cello,['trap brasileiro'],Neurose,5d6V3NZSeR7XZmEkf8inaU,46,167564,True,0.72,0.317,3,-13.322,0,0.101,0.385,0,0.103,0.492,116.948,4
445,7gS4t53nP1QX3pAORzSd9G,99,Enzo Cello,['trap brasileiro'],Kontra,5d6V3NZSeR7XZmEkf8inaU,44,182402,True,0.468,0.457,11,-8.797,0,0.114,0.58,0,0.35,0.499,100.111,4
446,4VxNDfNfU2C0XigRKpSDLV,Ginasta,Enzo Cello,['trap brasileiro'],Ginasta,5d6V3NZSeR7XZmEkf8inaU,44,197203,True,0.822,0.455,4,-8.905,0,0.191,0.55,0,0.089,0.429,117.959,4
447,6JfB50GyskN16n4pni8VXK,Profissional,Enzo Cello,['trap brasileiro'],Profissional,5d6V3NZSeR7XZmEkf8inaU,39,155076,True,0.82,0.531,7,-6.642,0,0.0634,0.196,0,0.11,0.524,130.104,4
448,5Ikos3uiBfPYAf7EZfz8t3,Sonho Meu,Criolo,"['afrobeat brasileiro', 'brazilian hip hop', 'brazilian reggae', 'latin afrobeat', 'manguebeat', 'mpb']","Sambabook Dona Ivone Lara, Vol. 2",37ZflmHTdxkSLQuT8w9NBs,63,228132,False,0.596,0.451,5,-9.468,1,0.0404,0.64,3.52e-06,0.158,0.486,148.045,4
449,2ivvbyg7WLOmHaQQEM1ClJ,Subirusdoistiozin,Criolo,"['afrobeat brasileiro', 'brazilian hip hop', 'brazilian reggae', 'latin afrobeat', 'manguebeat', 'mpb']",Nó na Orelha,37ZflmHTdxkSLQuT8w9NBs,60,213573,False,0.751,0.494,1,-7.673,1,0.27,0.0508,0.00151,0.283,0.552,86.481,4
450,2xsLPQ4UHFYdqmGwS7wQ1E,Convoque Seu Buda,Criolo,"['afrobeat brasileiro', 'brazilian hip hop', 'brazilian reggae', 'latin afrobeat', 'manguebeat', 'mpb']",Convoque Seu Buda,37ZflmHTdxkSLQuT8w9NBs,35,231240,True,0.632,0.703,11,-7.288,0,0.336,0.049,1.58e-06,0.402,0.727,80.964,4
451,0svBeQBw3K2u4uFg5B4QAT,Não Existe Amor em SP,Criolo,"['afrobeat brasileiro', 'brazilian hip hop', 'brazilian reggae', 'latin afrobeat', 'manguebeat', 'mpb']",Nó na Orelha,37ZflmHTdxkSLQuT8w9NBs,55,280613,False,0.605,0.415,5,-9.503,0,0.0413,0.416,0.0135,0.079,0.379,142.013,4
452,3XOeVijHjhP33Avx55BEgK,Soprou,Criolo,"['afrobeat brasileiro', 'brazilian hip hop', 'brazilian reggae', 'latin afrobeat', 'manguebeat', 'mpb']",Cinco,37ZflmHTdxkSLQuT8w9NBs,55,302706,False,0.731,0.528,4,-11.371,0,0.226,0.828,0.0258,0.0897,0.258,101.9,4
453,7Mo4HmVdgYXBrOd9AYeqP9,Grajauex,Criolo,"['afrobeat brasileiro', 'brazilian hip hop', 'brazilian reggae', 'latin afrobeat', 'manguebeat', 'mpb']",Nó na Orelha,37ZflmHTdxkSLQuT8w9NBs,52,156240,False,0.702,0.673,5,-6.73,0,0.374,0.108,0,0.348,0.735,81.486,4
454,3rIxiaM3DHaDaVgxZos19t,Duas de Cinco,Criolo,"['afrobeat brasileiro', 'brazilian hip hop', 'brazilian reggae', 'latin afrobeat', 'manguebeat', 'mpb']",Convoque Seu Buda,37ZflmHTdxkSLQuT8w9NBs,51,224880,False,0.658,0.718,5,-8.128,0,0.076,0.0446,0.0036,0.2,0.514,80.112,4
455,3JVJaqZ6qZajZaMi66za1b,Lá Vem Você,Criolo,"['afrobeat brasileiro', 'brazilian hip hop', 'brazilian reggae', 'latin afrobeat', 'manguebeat', 'mpb']",Espiral de Ilusão,37ZflmHTdxkSLQuT8w9NBs,51,220320,False,0.785,0.599,2,-6.297,1,0.0657,0.682,0.000387,0.108,0.961,81.984,4
456,36nohrAs9uENv087UtaN6c,Esquiva da Esgrima,Criolo,"['afrobeat brasileiro', 'brazilian hip hop', 'brazilian reggae', 'latin afrobeat', 'manguebeat', 'mpb']",Convoque Seu Buda,37ZflmHTdxkSLQuT8w9NBs,51,269280,False,0.573,0.825,6,-7.394,0,0.25,0.301,1.28e-06,0.0615,0.68,84.744,4
457,2OA4YzlN5FWUXcfRit9nmU,Cartão de Visita,Criolo,"['afrobeat brasileiro', 'brazilian hip hop', 'brazilian reggae', 'latin afrobeat', 'manguebeat', 'mpb']",Convoque Seu Buda,37ZflmHTdxkSLQuT8w9NBs,51,205680,False,0.797,0.797,6,-4.945,1,0.205,0.0886,0,0.337,0.949,95.006,4
458,4YfdCJR5uKLYkcGdZQap35,Mec Life,MC Theuzyn,['funk mtg'],Mec Life,1boMFBiRXiba4RCcPs5DMm,68,195706,True,0.668,0.754,0,-1.355,1,0.276,0.632,0.17,0.0729,0.67,86.232,5
459,5jJ9fktcJM9ECpo2F9ly6v,Primeira à Direita,MC Theuzyn,['funk mtg'],Primeira à Direita,1boMFBiRXiba4RCcPs5DMm,71,114461,True,0.931,0.736,7,-0.698,0,0.0943,0.217,0,0.113,0.49,129.925,4
460,2dwkCNgPmMqTjofwDCUZHu,É sempre assim,MC Theuzyn,['funk mtg'],É sempre assim,1boMFBiRXiba4RCcPs5DMm,56,158999,False,0.566,0.292,2,-8.129,1,0.176,0.657,6.21e-06,0.151,0.582,75.678,5
461,3hNdDDeAKKSe9E2dR8irmb,Ela Tira o Pau da Tcheka pra Botar na Boca,MC Theuzyn,['funk mtg'],Ela Tira o Pau da Tcheka pra Botar na Boca,1boMFBiRXiba4RCcPs5DMm,55,110222,True,0.949,0.964,6,1.356,1,0.259,0.0459,0.00819,0.16,0.844,135.016,4
462,01efDF4LDREwvViIR2M6sL,Ela Quer Fumar Do Rush,MC Theuzyn,['funk mtg'],Ela Quer Fumar Do Rush,1boMFBiRXiba4RCcPs5DMm,54,108922,True,0.709,0.602,6,-6.162,0,0.423,0.615,5.77e-05,0.179,0.316,86.483,3
463,1zEG0pBdNN0W1i4YzvHwSa,Segura no Paredão Eletro Funk,MC Theuzyn,['funk mtg'],Segura no Paredão Eletro Funk,1boMFBiRXiba4RCcPs5DMm,51,127605,True,0.922,0.369,9,-6.497,1,0.218,0.604,5.16e-05,0.351,0.552,129.241,4
464,2tYhyuVyovup0fx9uy4EbJ,Ela Tira o Pau da Tcheca Pra Botar Na Boca,MC Theuzyn,['funk mtg'],Ela Tira o Pau da Tcheca Pra Botar Na Boca,1boMFBiRXiba4RCcPs5DMm,48,126436,True,0.914,0.901,10,-3.836,0,0.279,0.12,0,0.317,0.891,132.904,4
465,3MVDYQ4b6sGtDOiGfnZGQ8,SOCA SOCA DO SUBMUNDO,MC Theuzyn,['funk mtg'],SOCA SOCA DO SUBMUNDO,1boMFBiRXiba4RCcPs5DMm,17,184967,False,0.945,0.597,5,-7.334,1,0.118,0.757,0.132,0.194,0.595,130.017,4
466,77gY2XmmpoRALGKBIawQm8,Rave Jogando o L,MC Theuzyn,['funk mtg'],Rave Jogando o L,1boMFBiRXiba4RCcPs5DMm,43,216623,True,0.885,0.666,10,-4.28,1,0.295,0.307,3.87e-06,0.283,0.901,131.948,4
467,4FxtiXccHxptiJquBdO9Hx,Primeira a Direita,MC Theuzyn,['funk mtg'],DEEJAY HITS,1boMFBiRXiba4RCcPs5DMm,43,143008,False,0.737,0.92,4,-0.816,0,0.111,0.509,0,0.105,0.93,129.967,4
468,6l1U4fX41XmzZfi67q9i8X,Capricorniana,Mc Lzyn,[],Capricorniana,4CjwZ3c0XNrtf2JkXV0Ss6,75,170181,True,0.913,0.34,3,-7.807,1,0.134,0.184,7.7e-05,0.12,0.622,109.946,4
469,1pjS4b8j6Mv9OeXjDjKn24,Corintiana,Mc Lzyn,[],Corintiana,4CjwZ3c0XNrtf2JkXV0Ss6,44,132765,True,0.658,0.332,2,-5.434,0,0.323,0.518,0,0.133,0.45,128.474,3
470,7m4ulYSLjLpdhjCxEhHmHV,5 Salomão,Mc Lzyn,[],5 Salomão,4CjwZ3c0XNrtf2JkXV0Ss6,43,173538,True,0.917,0.376,1,-6.988,0,0.408,0.521,0.0152,0.178,0.36,130.03,4
471,0lcLpMhtKJwkoOgVTdjhGU,Capricorniana - Speed Up,Mc Lzyn,[],Capricorniana (Speed Up),4CjwZ3c0XNrtf2JkXV0Ss6,37,138666,True,0.89,0.298,1,-6.954,1,0.268,0.247,0.00815,0.127,0.15,135.038,4
472,1vvcEHQdaUTvWt0EIUYcFK,"Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long)",Kodak Black,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']","Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long) [Trailer Version]",46SHBwWsqBkxI7EeeBEQG7,87,175802,False,0.715,0.681,10,-4.25,0,0.113,0.129,0,0.152,0.277,84.924,4
