,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
375,77uzqLB7fF5V3mrpXivcmN,Acabei de Terminar,Toque Dez,['arrocha'],Pra Ralar O Cifre No Chão Véi,6u3oPV9fJJnIOKvKMoROmG,48,205009,False,0.835,0.599,8,-3.882,1,0.0389,0.752,0,0.268,0.691,134.037,4
376,45rCP7nKrEFKSQNDqx3UI5,Respeita Seu Ex,Toque Dez,['arrocha'],Ano Novo da Toque Dez,6u3oPV9fJJnIOKvKMoROmG,48,186747,False,0.792,0.631,5,-7.524,0,0.0591,0.734,0,0.14,0.742,135.944,4
377,2mZA1DPMMQ4ilE6YB8PCsG,Bloquear pra quê?,Toque Dez,['arrocha'],A Fábrica tá ativa,6u3oPV9fJJnIOKvKMoROmG,48,172707,False,0.824,0.631,10,-5.564,1,0.0377,0.796,0,0.103,0.732,136.009,4
378,4BPcmnpxd1BnhMEziO7RXk,Beijo Foda,Toque Dez,['arrocha'],A Fábrica Chegou,6u3oPV9fJJnIOKvKMoROmG,48,202605,False,0.686,0.685,5,-4.246,1,0.0321,0.753,1.18e-05,0.161,0.595,135.891,4
379,6edWkyFFKvher1RWNIsAjZ,Duas,Toque Dez,['arrocha'],A Fábrica tá ativa AO VIVO,6u3oPV9fJJnIOKvKMoROmG,47,181764,False,0.697,0.644,7,-6.157,1,0.0322,0.745,0,0.211,0.73,135.831,4
380,5u0iZ81Yf2L90FQLYQUiiG,Famoso Machuca Xota,Mc Larissa,[],Famoso Machuca Xota,6mTLUu4QRFZXFurxQyLzBX,75,169800,True,0.595,0.718,11,-3.022,1,0.196,0.154,0,0.163,0.553,129.614,4
381,4kq9AjQ07sNwvMsR2RC2lC,Mega Funk Machuca Xt,Mc Larissa,[],Mega Funk Machuca Xt,6mTLUu4QRFZXFurxQyLzBX,46,139677,True,0.644,0.617,6,-7.953,0,0.0593,0.0146,4.99e-05,0.137,0.41,126.015,4
382,2MNctwfUIFFhqkUDvNk70r,Escolhe as Posição,Mc Larissa,[],Escolhe as Posição,6mTLUu4QRFZXFurxQyLzBX,35,124055,True,0.817,0.83,11,-2.502,0,0.135,0.181,0,0.119,0.837,170.382,4
383,7dyViEAkBUvrlRJGPcmyNF,Sessão de Kama Sutra (feat. Branquinho Kebradeira),Mc Larissa,[],Sessão de Kama Sutra,6mTLUu4QRFZXFurxQyLzBX,30,160343,False,0.66,0.949,4,-3.079,0,0.161,0.226,2.29e-05,0.114,0.628,170.127,4
384,3uPp1iQZINjnTplm5CHyLB,Danada / Me Fode Vai,Mc Larissa,[],Danada / Me Fode Vai,6mTLUu4QRFZXFurxQyLzBX,28,113264,True,0.721,0.89,7,-5.484,1,0.0855,0.000925,0,0.0681,0.676,180.073,4
385,03Pez52Ynj86RJNY3jOUrX,Funk do Bota Bota,Mc Larissa,[],Funk do Bota Bota,6mTLUu4QRFZXFurxQyLzBX,27,156826,False,0.867,0.383,1,-10.102,1,0.323,0.00285,0.00555,0.226,0.349,129.999,4
386,7gohMujUKNwS2ocu7I7yVW,Ai Ai Ai Ai Bota Bota Bota Bota,Mc Larissa,[],Ai Ai Ai Ai Bota Bota Bota Bota,6mTLUu4QRFZXFurxQyLzBX,24,202000,True,0.948,0.742,9,-8.506,0,0.235,0.173,7.9e-05,0.273,0.804,130.016,4
387,1d6XpO5zv3Hwddx10AeJfa,Joga Na Minha Cara,Mc Larissa,[],Joga Na Minha Cara,6mTLUu4QRFZXFurxQyLzBX,23,153230,False,0.937,0.476,8,-6.255,1,0.372,0.184,0.0144,0.141,0.277,129.95,4
388,3VuW80lw0BcvDXpDVnkuvU,Automotivo de Outro Mundo,Mc Larissa,[],Automotivo de Outro Mundo,6mTLUu4QRFZXFurxQyLzBX,22,149894,True,0.455,0.984,11,-2.471,1,0.285,0.262,0.876,0.29,0.394,129.814,4
389,4QszxZ4marnNECTdKvSFN5,"Eu Já Vou Te Mostrar 1, 2, 3",Mc Larissa,[],"Eu Já Vou Te Mostrar 1, 2, 3",6mTLUu4QRFZXFurxQyLzBX,21,118153,True,0.759,0.351,4,-13.38,1,0.275,0.0377,0.317,0.249,0.362,130.101,4
390,770dThFIyI1l6ovcxxeUW2,Coração Gelado 2,MC V7,"['funk carioca', 'funk paulista']",Coração Gelado 2,0dMxJWycjt9JSslipcs3J6,61,421463,False,0.841,0.592,11,-1.469,0,0.155,0.263,0,0.0865,0.563,164.039,4
391,2aqIA7facaX2NcjHN2b9MH,Coração Gelado 3,MC V7,"['funk carioca', 'funk paulista']",Coração Gelado 3,0dMxJWycjt9JSslipcs3J6,59,446341,False,0.836,0.581,2,-1.643,0,0.178,0.155,0,0.131,0.726,163.916,4
392,6pCjA2lKzvMGOeOzde3kEl,Coração Gelado,MC V7,"['funk carioca', 'funk paulista']",Coração Gelado,0dMxJWycjt9JSslipcs3J6,55,358170,True,0.826,0.534,11,-1.999,0,0.155,0.202,0,0.123,0.474,164.004,4
393,3BG87Pcs876mZ2CcPuvF7H,Já Basta,MC V7,"['funk carioca', 'funk paulista']",Já Basta,0dMxJWycjt9JSslipcs3J6,52,248470,False,0.616,0.43,7,-8.261,1,0.0669,0.836,0,0.0775,0.689,170.436,4
394,14XZcQDw5LHK7XfVQiBnni,Olha os Menor em Ação 2,MC V7,"['funk carioca', 'funk paulista']",Olha os Menor em Ação 2,0dMxJWycjt9JSslipcs3J6,49,267130,False,0.693,0.456,11,-6.837,1,0.546,0.612,0,0.105,0.499,78.155,5
395,0Sx5UZn7jHCNYypi6IDGGg,SET Dj Victor & Dj Boy,MC V7,"['funk carioca', 'funk paulista']",SET Dj Victor & Dj Boy,0dMxJWycjt9JSslipcs3J6,47,386341,False,0.809,0.611,11,-2.777,0,0.109,0.684,0,0.0694,0.815,163.996,4
396,3Iuh3OQxWQf53wGY6sDdHq,Naturalidade 2,MC V7,"['funk carioca', 'funk paulista']",Naturalidade 2,0dMxJWycjt9JSslipcs3J6,43,126153,False,0.581,0.775,7,-2.536,1,0.195,0.474,0,0.184,0.564,155.82,4
397,5BVEbUAtYZAPciUbO5qDsQ,Desisto Nunca,MC V7,"['funk carioca', 'funk paulista']",Desisto Nunca,0dMxJWycjt9JSslipcs3J6,43,192000,False,0.558,0.642,7,-6.393,1,0.086,0.753,3.34e-05,0.0754,0.17,180.217,4
398,1s3FJ4mqVXodFLUMmrLYjO,Abandonei a Gabriela,MC V7,"['funk carioca', 'funk paulista']",Abandonei a Gabriela,0dMxJWycjt9JSslipcs3J6,37,216000,False,0.701,0.667,5,-6.407,1,0.0435,0.04,0,0.214,0.673,89.974,4
399,5SRh7XfUeSBQbIqq8HMJ5Y,Vivências,MC V7,"['funk carioca', 'funk paulista']",Vivências,0dMxJWycjt9JSslipcs3J6,37,288000,True,0.855,0.52,4,-1.121,0,0.243,0.511,0,0.113,0.635,90.013,4
400,7qDX7v5im9GW4Mf5WJu6y3,Meio Pá,UNKWN,[],Dos Prédios,1hKoauICyrx7JojasOI1EU,73,179439,True,0.789,0.507,11,-9.904,0,0.287,0.213,0,0.119,0.427,107.071,4
401,1MWfETcXXJkdGMAYece2Xp,Firestarter,UNKWN,[],Firestarter,1hKoauICyrx7JojasOI1EU,38,180800,False,0.682,0.933,11,-4.403,1,0.178,0.0186,0.104,0.289,0.277,149.993,4
402,7ag3lb4KJFiUSXQSvJ2Fst,Meet Me - Maliboux & UNKWN Remix,UNKWN,[],Meet Me [Remixes],1hKoauICyrx7JojasOI1EU,32,198870,False,0.384,0.79,7,-4.955,0,0.12,0.155,5.92e-05,0.175,0.193,71.72,4
403,3DD9EpbrmdrldKAFhcWOCZ,All I Need,UNKWN,[],All I Need,1hKoauICyrx7JojasOI1EU,31,208144,False,0.658,0.726,10,-4.944,1,0.0399,0.00263,0.673,0.0965,0.352,128.016,4
404,5YVzdQRBHYUhITCoRArZSA,Ready - UNKWN Remix,UNKWN,[],Ready (UNKWN Remix),1hKoauICyrx7JojasOI1EU,23,198455,False,0.602,0.756,1,-3.564,1,0.0453,0.000321,0.0242,0.141,0.447,150.044,4
405,6pxYZnXyv6IHjP5PwDUY4J,Crown,UNKWN,[],Crown,1hKoauICyrx7JojasOI1EU,18,198808,False,0.498,0.81,2,-3.908,1,0.158,0.144,0.65,0.0882,0.188,159.744,4
406,4nPigtYUsl8N1QcdknqBRj,I Can Feel,UNKWN,[],I Can Feel,1hKoauICyrx7JojasOI1EU,18,170500,False,0.601,0.921,10,-3.704,0,0.0653,0.128,0.146,0.147,0.357,149.967,4
407,7CHnOYu4yVvgLLkggMmgsf,Seasoning,UNKWN,[],Northside Dep,1hKoauICyrx7JojasOI1EU,16,176146,True,0.856,0.683,0,-5.563,1,0.0579,0.0816,0,0.222,0.582,109.018,4
408,5bkdEBCF3WSngh8lElwAfJ,Click Clack,UNKWN,[],Visions - EP,1hKoauICyrx7JojasOI1EU,11,191368,False,0.606,0.874,10,-3.341,0,0.049,0.00675,0.377,0.142,0.285,147.985,4
409,5uMEI3lacBqeVro0IMMk9S,Suicidal (feat. Desiigner) [UNKWN Remix],UNKWN,[],California (Remixes),1hKoauICyrx7JojasOI1EU,4,240000,False,0.734,0.924,2,-5.13,1,0.161,0.0265,3.81e-05,0.193,0.476,140.001,4
410,1EQ8sBQ7Abv9DvNBzhXAcv,Pra Você Guardei O Amor,Ana Cañas,"['mpb', 'nova mpb']",Dres,4v1mao101nIWvxzotCSKyz,70,343813,False,0.485,0.386,2,-9.189,1,0.0388,0.837,0,0.207,0.354,91.615,4
411,1CJ2c62JnJK3Ax7O2C11vw,Coração Selvagem,Ana Cañas,"['mpb', 'nova mpb']",Ana Cañas Canta Belchior,4v1mao101nIWvxzotCSKyz,42,322543,False,0.415,0.315,7,-10.714,1,0.0486,0.718,0,0.207,0.327,82.494,4
412,0NhJfWTezhboBET4DCXNO5,Eu Amo Você,Ana Cañas,"['mpb', 'nova mpb']",TODXS,4v1mao101nIWvxzotCSKyz,40,269706,False,0.415,0.265,7,-11.25,1,0.0543,0.789,0.000145,0.108,0.0829,84.908,3
413,4MGC7dEam22BGfEz0TDuAk,Esconderijo,Ana Cañas,"['mpb', 'nova mpb']",Hein? (Incluindo Faixa Bônus),4v1mao101nIWvxzotCSKyz,38,284920,False,0.402,0.312,0,-10.291,1,0.0387,0.925,0.024,0.11,0.196,126.874,4
414,0x3q7cWQ7rUaSvrpK1oZ3L,Pra Você Guardei o Amor (feat. Nando Reis),Ana Cañas,"['mpb', 'nova mpb']",Coração Inevitável,4v1mao101nIWvxzotCSKyz,37,284933,False,0.342,0.342,2,-11.193,1,0.0347,0.869,0,0.853,0.337,77.966,4
415,2tfdH3lrLkOcVxsB89Cx7Y,Sujeito de Sorte,Ana Cañas,"['mpb', 'nova mpb']",Ana Cañas Canta Belchior,4v1mao101nIWvxzotCSKyz,33,213524,False,0.747,0.583,11,-6.788,1,0.217,0.203,4.44e-06,0.646,0.705,85.46,4
416,4LxRUHZwymobcafJsIkB3F,Será Que Você Me Ama?,Ana Cañas,"['mpb', 'nova mpb']",Volta,4v1mao101nIWvxzotCSKyz,32,228902,False,0.648,0.361,9,-9.608,1,0.0314,0.928,0.000195,0.11,0.465,100.625,3
417,6NNHvJiNoWUOB6QthRA7S1,Medo de Avião,Ana Cañas,"['mpb', 'nova mpb']",Ana Cañas Canta Belchior,4v1mao101nIWvxzotCSKyz,32,273834,False,0.528,0.448,0,-8.936,1,0.0451,0.576,5.27e-05,0.112,0.363,89.707,4
418,1MNxEgdnPJGsAtA0C8H9ex,A Palo Seco,Ana Cañas,"['mpb', 'nova mpb']",Ana Cañas Canta Belchior,4v1mao101nIWvxzotCSKyz,31,248686,False,0.508,0.321,8,-10.518,1,0.0599,0.814,0,0.104,0.235,135.93,3
419,1SvsEmE08s79NYtdZSvejj,Fotografia 3x4,Ana Cañas,"['mpb', 'nova mpb']",Ana Cañas Canta Belchior,4v1mao101nIWvxzotCSKyz,30,307479,False,0.48,0.351,10,-10.423,1,0.123,0.628,0,0.112,0.228,87.485,4
420,4VXIryQMWpIdGgYR4TrjT1,All Girls Are The Same,Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Goodbye & Good Riddance,4MCBfE4596Uoi2O4DtmEMz,87,165819,True,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,4
421,285pBltuF7vW8TeWk8hdRR,Lucid Dreams,Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Goodbye & Good Riddance,4MCBfE4596Uoi2O4DtmEMz,86,239835,True,0.511,0.566,6,-7.23,0,0.2,0.349,0,0.34,0.218,83.903,4
422,52WWw9qNZXZZtWU336TtKG,Cross The Globe (feat. Juice WRLD),Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Almost Healed,4MCBfE4596Uoi2O4DtmEMz,83,124905,True,0.743,0.714,8,-6.024,0,0.105,0.0126,0,0.0901,0.749,138.595,4
423,6iaSML1PIYq936g62BDtBq,Robbery,Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Death Race For Love (Bonus Track Version),4MCBfE4596Uoi2O4DtmEMz,82,240050,True,0.623,0.692,2,-5.122,1,0.0504,0.328,0,0.153,0.566,79.899,4
424,3oDkdAySo1VQQG0ptV7uwa,Lean Wit Me,Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Goodbye & Good Riddance,4MCBfE4596Uoi2O4DtmEMz,80,175755,True,0.665,0.651,1,-5.515,1,0.156,0.0414,0,0.0896,0.237,163.935,4
425,2Y0wPrPQBrGhoLn14xRYCG,Come & Go (with Marshmello),Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,80,205484,True,0.625,0.814,0,-5.181,1,0.0657,0.0172,0,0.158,0.535,144.991,4
426,2U5WueTLIK5WJLD7mvDODv,Wishing Well,Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,80,194621,True,0.65,0.613,9,-6.13,0,0.128,0.00336,0,0.267,0.0804,149.972,4
427,3wwo0bJvDSorOpNfzEkfXx,Let Me Know (I Wonder Why Freestyle),Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Let Me Know (I Wonder Why Freestyle),4MCBfE4596Uoi2O4DtmEMz,80,215380,True,0.635,0.537,7,-7.895,0,0.0832,0.172,0,0.418,0.383,125.028,4
428,1oWM79mUVdZGCGYjSirHZR,Bandit (with YoungBoy Never Broke Again),Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Death Race For Love (Bonus Track Version),4MCBfE4596Uoi2O4DtmEMz,74,189322,True,0.474,0.631,5,-5.884,0,0.343,0.0687,0,0.132,0.424,180.056,4
429,5wujBwqG7INdStqGd4tRMX,Armed And Dangerous,Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Goodbye & Good Riddance,4MCBfE4596Uoi2O4DtmEMz,78,169999,True,0.736,0.67,10,-6.702,1,0.311,0.186,0,0.114,0.845,130.032,4
430,3Q36LH3rlABCEt4JMLbD8p,Vergonha pra Mídia (feat. MC Ryan SP & Mc Lele JP),Salvador Da Rima,[],Vergonha pra Mídia (feat. MC Ryan SP & Mc Lele JP),3zUcyANWSbo98ikca4ugrV,62,385357,True,0.814,0.671,0,-6.813,1,0.297,0.219,0,0.0736,0.593,83.944,4
431,7zcQ56JRoNd4JAwGKcrxiZ,Sigo na Fé do Pai,Salvador Da Rima,[],Sigo na Fé do Pai,3zUcyANWSbo98ikca4ugrV,59,264827,False,0.499,0.762,6,-4.163,0,0.453,0.141,0,0.0988,0.622,173.262,4
432,61UChgVhY8bn2mIIKVGAdF,Outfit Valioso,Salvador Da Rima,[],Outfit Valioso,3zUcyANWSbo98ikca4ugrV,55,263414,False,0.836,0.559,1,-5.429,0,0.319,0.549,0,0.117,0.837,164.194,4
433,0S8wE0j00zo0giZ2PkWmUD,Estilo Coyote,Salvador Da Rima,[],Estilo Coyote,3zUcyANWSbo98ikca4ugrV,52,174211,True,0.803,0.489,5,-8.437,0,0.437,0.437,0,0.0895,0.785,92.035,4
434,5NUfJGf1cH8uVErsVsqttY,Favela Win,Salvador Da Rima,[],Favela Win,3zUcyANWSbo98ikca4ugrV,51,336000,False,0.607,0.452,8,-6.829,0,0.537,0.616,0,0.0645,0.567,159.317,4
435,0U8J0dZwaFFwCBhxkoGWtK,Outfit Valioso 2,Salvador Da Rima,[],Outfit Valioso 2,3zUcyANWSbo98ikca4ugrV,51,296480,True,0.704,0.717,8,-1.695,0,0.38,0.533,0,0.205,0.531,134.03,3
436,7aYMYfNYUBdkfR8JG00JvK,Tempinho Bom,Salvador Da Rima,[],Tempinho Bom,3zUcyANWSbo98ikca4ugrV,50,207281,False,0.775,0.629,2,-7.958,0,0.0579,0.337,6.19e-06,0.122,0.429,114.905,4
437,0oFlsBCVASjwqcGFIzhZtC,Véinho de Virtude,Salvador Da Rima,[],"Só Quero Que Me Escute, Pt. 1",3zUcyANWSbo98ikca4ugrV,50,202000,True,0.62,0.787,6,-6.738,0,0.12,0.00873,0,0.0951,0.687,170.179,4
438,1jjmqxL4LmMpjEqOQCAZfT,Conto as Horas,Salvador Da Rima,[],Conto as Horas,3zUcyANWSbo98ikca4ugrV,47,170666,True,0.755,0.528,3,-5.919,0,0.51,0.318,0,0.193,0.434,89.97,4
439,1cbldhFuXiqB8nH9SOBkCq,Proibido Celular,Salvador Da Rima,[],Proibido Celular,3zUcyANWSbo98ikca4ugrV,46,342857,True,0.745,0.708,2,-5.578,1,0.274,0.308,0,0.247,0.438,139.788,4
440,1ttR4WB57ZZQqVBGiUZVis,Mais Uma,ZAAC,"['funk carioca', 'funk ostentacao', 'funk pop']",Mais Uma,76Xa625geVw0Q7BdyxNjA2,69,127068,True,0.934,0.566,1,-6.577,1,0.0842,0.17,3.01e-05,0.0747,0.74,126.885,4
441,6u0EAxf1OJTLS7CvInuNd7,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),ZAAC,"['funk carioca', 'funk ostentacao', 'funk pop']",Vai malandra (feat. Tropkillaz & DJ Yuri Martins),76Xa625geVw0Q7BdyxNjA2,66,201532,False,0.876,0.55,2,-5.464,1,0.152,0.0227,4.52e-05,0.294,0.557,129.924,4
442,4zGtfOglDBfVUypabBwIjQ,Desce Pro Play (PA PA PA),ZAAC,"['funk carioca', 'funk ostentacao', 'funk pop']",Desce Pro Play (PA PA PA),76Xa625geVw0Q7BdyxNjA2,63,168507,False,0.935,0.71,11,-5.085,0,0.158,0.0769,1.92e-06,0.173,0.635,100.009,4
443,41RtcX3L4Ee6AzgZEBkMFC,Vai Embrazando,ZAAC,"['funk carioca', 'funk ostentacao', 'funk pop']",Vai Embrazando,76Xa625geVw0Q7BdyxNjA2,63,166060,False,0.891,0.7,1,-1.123,1,0.0627,0.17,6.96e-05,0.0602,0.793,129.998,4
444,7pDcS0EVMJR0YwjXmHcCRg,TOMA,ZAAC,"['funk carioca', 'funk ostentacao', 'funk pop']",TOMA,76Xa625geVw0Q7BdyxNjA2,58,129654,False,0.762,0.597,5,-5.306,0,0.282,0.0999,0,0.19,0.267,75.063,4
445,34dog9xj3M5dcUcpcMyCNf,Ponto de Brasa,ZAAC,"['funk carioca', 'funk ostentacao', 'funk pop']",Ponto de Brasa,76Xa625geVw0Q7BdyxNjA2,54,160967,False,0.797,0.613,10,-8.971,0,0.0723,0.0264,0,0.101,0.483,93.018,4
446,4hjUqN9S84dPLGdlUufp0c,Potência,ZAAC,"['funk carioca', 'funk ostentacao', 'funk pop']",Potência,76Xa625geVw0Q7BdyxNjA2,49,179025,False,0.782,0.846,1,-5.255,1,0.0457,0.0636,0,0.0932,0.822,134.954,4
447,0srOtagQOCv20rQQjb9Tk1,Pirata e Tesouro / Duas Paixões / Idem / Livre pra Voar / Oi Amor - Ao Vivo,ZAAC,"['funk carioca', 'funk ostentacao', 'funk pop']",Encontrin (Ao Vivo),76Xa625geVw0Q7BdyxNjA2,38,480463,False,0.376,0.697,7,-7.367,1,0.0928,0.809,0,0.837,0.798,86.646,4
448,13OjXw518Bu5ycBRD58484,Mais Uma - JS O Mão de Ouro Remix,ZAAC,"['funk carioca', 'funk ostentacao', 'funk pop']",Mais Uma (JS O Mão de Ouro Remix),76Xa625geVw0Q7BdyxNjA2,45,156724,True,0.832,0.835,7,-5.238,0,0.0464,0.381,9.82e-05,0.174,0.961,144.973,4
449,7d0lIrxWMu4GwnuRBxGXLu,Que País É Este,ZAAC,"['funk carioca', 'funk ostentacao', 'funk pop']",Que País É Este,76Xa625geVw0Q7BdyxNjA2,44,149149,False,0.653,0.633,4,-6.193,0,0.0674,0.00588,0,0.0738,0.634,140.147,4
450,3spdoTYpuCpmq19tuD0bOe,My Way,Frank Sinatra,"['adult standards', 'easy listening', 'lounge']",My Way (Expanded Edition),1Mxqyy3pSjf8kZZL4QVxS0,75,276800,False,0.401,0.381,2,-7.458,1,0.0274,0.7,0,0.122,0.229,75.454,4
451,5b7OgznPJJr1vHNYGyvxau,Fly Me To The Moon (In Other Words),Frank Sinatra,"['adult standards', 'easy listening', 'lounge']",Sinatra/Basie: The Complete Reprise Studio Recordings,1Mxqyy3pSjf8kZZL4QVxS0,73,147000,False,0.668,0.26,7,-14.256,1,0.0523,0.453,0,0.0621,0.368,119.416,4
452,62KZRwymXq9Rgm8Cm5UCfx,The World We Knew (Over And Over),Frank Sinatra,"['adult standards', 'easy listening', 'lounge']",The World We Knew,1Mxqyy3pSjf8kZZL4QVxS0,75,167053,False,0.337,0.419,10,-12.212,0,0.0297,0.755,3.43e-05,0.156,0.492,92.815,3
453,4feXcsElKIVsGwkbnTHAfV,Somethin' Stupid,Frank Sinatra,"['adult standards', 'easy listening', 'lounge']",The World We Knew,1Mxqyy3pSjf8kZZL4QVxS0,75,162493,False,0.257,0.338,4,-12.902,1,0.0357,0.736,0,0.252,0.544,207.356,4
454,4FmCUATNIarCQh72JYdvnm,That's Life,Frank Sinatra,"['adult standards', 'easy listening', 'lounge']",That's Life,1Mxqyy3pSjf8kZZL4QVxS0,72,187040,False,0.56,0.434,4,-14.151,0,0.0729,0.55,0,0.346,0.664,112.803,3
455,74VR3AkGPhbYXnxcOYa16x,Strangers In The Night,Frank Sinatra,"['adult standards', 'easy listening', 'lounge']",Strangers In The Night (Expanded Edition),1Mxqyy3pSjf8kZZL4QVxS0,72,157866,False,0.259,0.473,5,-8.275,1,0.0295,0.592,0,0.201,0.539,90.348,4
456,0elmUoU7eMPwZX1Mw1MnQo,The Way You Look Tonight,Frank Sinatra,"['adult standards', 'easy listening', 'lounge']","Days Of Wine And Roses, Moon River And Other Academy Award Winners",1Mxqyy3pSjf8kZZL4QVxS0,69,202160,False,0.622,0.24,5,-14.067,0,0.0363,0.798,0,0.142,0.587,132.234,4
457,3aEJMh1cXKEjgh52claxQp,I've Got You Under My Skin - Remastered 1998,Frank Sinatra,"['adult standards', 'easy listening', 'lounge']",Songs For Swingin' Lovers! (Remastered),1Mxqyy3pSjf8kZZL4QVxS0,68,223760,False,0.585,0.247,1,-12.612,1,0.04,0.452,8.85e-06,0.107,0.591,127.15,4
458,0K2WjMLZYr09LKwurGRYRE,"Theme From New York, New York - 2008 Remastered",Frank Sinatra,"['adult standards', 'easy listening', 'lounge']",Nothing But The Best (Remastered),1Mxqyy3pSjf8kZZL4QVxS0,67,204906,False,0.312,0.497,2,-6.95,1,0.0309,0.587,0,0.246,0.546,94.311,4
459,4hHbeIIKO5Y5uLyIEbY9Gn,Come Fly With Me - Remastered 1998,Frank Sinatra,"['adult standards', 'easy listening', 'lounge']",Come Fly With Me (Remastered),1Mxqyy3pSjf8kZZL4QVxS0,67,199093,False,0.574,0.338,6,-11.376,1,0.042,0.845,0,0.165,0.493,67.008,4
460,6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,Dj Aurélio,['funk viral'],Agudo Mágico 3,2aBp5B1hhPlvVWbocbfA6x,73,174008,True,0.649,0.797,6,-2.405,0,0.0504,0.221,0.0352,0.0728,0.49,129.966,4
461,30GCAtoPKE08R6eruBBv1o,BERIMBAU DE NÁRNIA,Dj Aurélio,['funk viral'],BERIMBAU DE NÁRNIA,2aBp5B1hhPlvVWbocbfA6x,46,181417,True,0.782,0.97,2,-1.105,0,0.314,0.71,0,0.299,0.8,130.087,4
462,5CVpAlofn8WjpKWkpqLoAp,Chupe Chupe,Dj Aurélio,['funk viral'],DEEJAY HITS,2aBp5B1hhPlvVWbocbfA6x,44,162136,False,0.697,0.931,6,-0.856,0,0.0328,0.237,0.0015,0.139,0.962,129.984,4
463,3Y3gzw6Bb8wgE1pl35gDCJ,Por Essa Você Não Esperava (feat. Mc Gw),Dj Aurélio,['funk viral'],Por Essa Você Não Esperava,2aBp5B1hhPlvVWbocbfA6x,40,175161,True,0.784,0.964,9,-1.564,1,0.321,0.714,0,0.315,0.782,130.177,4
464,3Jk3qeNwCSytwUNAizwCxj,Aperta o Play Que Nois Rebola,Dj Aurélio,['funk viral'],Aperta o Play Que Nois Rebola,2aBp5B1hhPlvVWbocbfA6x,28,144660,True,0.8,0.928,3,-3.667,0,0.401,0.437,0,0.333,0.295,130.16,4
465,5kqMZ1bfjtFpvcdMY3ncMZ,Cortado Diferenciado 2,Dj Aurélio,['funk viral'],Cortado Diferenciado 2,2aBp5B1hhPlvVWbocbfA6x,27,120345,True,0.817,0.975,6,1.007,1,0.31,0.582,0.000682,0.0351,0.878,129.969,4
466,29yqvyCBi0qV2umXfWMYsd,Beco Sem Saída,Dj Aurélio,['funk viral'],Beco Sem Saída,2aBp5B1hhPlvVWbocbfA6x,22,162748,True,0.931,0.52,9,-2.183,1,0.11,0.031,0.0929,0.0888,0.963,130.013,4
467,5iZBbjrudPztaG3mWL3CQ3,Foi Você Quem Disse,Dj Aurélio,['funk viral'],Foi Você Quem Disse,2aBp5B1hhPlvVWbocbfA6x,22,130960,True,0.8,0.53,5,-3.644,1,0.174,0.644,0.000142,0.0954,0.624,132.215,4
468,5gmTQrlf5oWcRBjzMb6UvN,No Ritmo Do Ziriguidum,Dj Aurélio,['funk viral'],No Ritmo Do Ziriguidum,2aBp5B1hhPlvVWbocbfA6x,22,198977,True,0.888,0.539,10,-5.823,1,0.098,0.381,0.0021,0.309,0.962,129.988,4
469,6BsxtlC0La5gxXZdCCvgFz,Tchuca Siliconada,Dj Aurélio,['funk viral'],Tchuca Siliconada,2aBp5B1hhPlvVWbocbfA6x,22,129461,True,0.956,0.7,9,-4.446,0,0.0624,0.531,0.00844,0.202,0.767,129.976,4
470,2O4UvB3S7PFKIy0UPyVavJ,Como Eu Quero - Live,Edgard Scandurra,[],Acústico (Live),3vtWRZWIVKm71NMsOudVaF,68,183746,False,0.724,0.683,0,-9.41,1,0.0364,0.575,0.000258,0.842,0.644,122.021,4
471,3OdCltzhSKG5m6fDUXDgm9,Mudança De Comportamento - Ao Vivo,Edgard Scandurra,[],Acústico (Live),3vtWRZWIVKm71NMsOudVaF,39,153960,False,0.548,0.59,7,-9.662,1,0.0449,0.864,0,0.935,0.256,129.141,4
472,5mAo6OGlongGnJoI6sN4jt,Trac-Trac - Ao Vivo,Edgard Scandurra,[],Uns Dias Ao Vivo,3vtWRZWIVKm71NMsOudVaF,23,254893,False,0.422,0.983,0,-6.399,1,0.0738,0.00182,0.0436,0.985,0.448,139.736,4
473,1aKu1CWT5P3nXaxiCmW8gu,Cê Não Vai Me Acompanhar,Edgard Scandurra,[],A Curva da Cintura,3vtWRZWIVKm71NMsOudVaF,23,185413,False,0.722,0.628,7,-8.812,1,0.0353,0.65,0.0992,0.13,0.533,137.972,4
