,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
377,6Zj3YsYfj8YTY9aGMDnpn8,Hot Dog,Limp Bizkit,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",Chocolate Starfish And The Hot Dog Flavored Water,165ZgPlLkK7bf5bDoFc6Sb,68,230240,True,0.6,0.938,1,-3.615,1,0.0701,0.00152,1.48e-05,0.369,0.597,101.183,4
378,5SEBSAio1N77Vbrj1cAEGb,N 2 Gether Now,Limp Bizkit,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",Significant Other,165ZgPlLkK7bf5bDoFc6Sb,65,289866,True,0.752,0.753,6,-7.721,0,0.357,0.114,0,0.317,0.604,102.549,4
379,4eMgoZVRBGSKsAZOelb52Q,MTG - INSURDECEDORA 3.0,MC PR,"['brega funk', 'funk mtg', 'funk viral']",MTG - INSURDECEDORA 3.0,0Vxqvpm9tpZcz6d4egDtjX,71,122088,False,0.701,0.479,10,-8.834,1,0.0937,0.309,0.0708,0.0958,0.408,129.994,4
380,6bvQgHtFcki5jIVEhYXu3E,Sirene das Trevas,MC PR,"['brega funk', 'funk mtg', 'funk viral']",Sirene das Trevas,0Vxqvpm9tpZcz6d4egDtjX,63,195709,True,0.803,0.937,6,-2.998,0,0.235,0.505,0.00973,0.152,0.474,130.071,4
381,2HNAw7bnMZHzFFBmuLtXsk,MTG - INSURDECEDORA 3.0 (Slowed + Reverb),MC PR,"['brega funk', 'funk mtg', 'funk viral']",MTG - INSURDECEDORA 3.0 (Remixes),0Vxqvpm9tpZcz6d4egDtjX,62,173288,False,0.632,0.29,9,-12.554,1,0.0334,0.507,0.156,0.0881,0.312,90.995,4
382,1Koy2dZb7lNApeGdt9Nr0q,Cara de Tralha,MC PR,"['brega funk', 'funk mtg', 'funk viral']",Remix do Tiktok,0Vxqvpm9tpZcz6d4egDtjX,61,174720,True,0.95,0.385,6,-0.921,0,0.195,0.182,0.00355,0.0557,0.536,124.975,4
383,0r8K9vQvPwNPz4DxqviZH9,Casa da Árvore - Remix,MC PR,"['brega funk', 'funk mtg', 'funk viral']",Casa da Árvore (Remix),0Vxqvpm9tpZcz6d4egDtjX,61,167016,False,0.868,0.505,5,-5.399,0,0.239,0.0814,3.26e-06,0.226,0.884,155.216,4
384,5WhBtwZx1DmJM1fEribpe2,Mega de Bandido Trem dos Traficante,MC PR,"['brega funk', 'funk mtg', 'funk viral']",Mega de Bandido Trem dos Traficante,0Vxqvpm9tpZcz6d4egDtjX,56,149655,True,0.674,0.615,0,-7.535,1,0.337,0.927,0.000991,0.157,0.608,129.963,4
385,5IgFVuxghOxiIYRnjUsqi1,Tuf Tuf Pof Pof,MC PR,"['brega funk', 'funk mtg', 'funk viral']",Tuf Tuf Pof Pof,0Vxqvpm9tpZcz6d4egDtjX,54,162508,True,0.879,0.59,6,-6.891,0,0.15,0.133,0.000159,0.0718,0.784,150.009,4
386,78m8zKjpcRmCiBokQGCja6,Eu Boto a Pistola pro Alto,MC PR,"['brega funk', 'funk mtg', 'funk viral']",Eu Boto a Pistola pro Alto,0Vxqvpm9tpZcz6d4egDtjX,52,161240,True,0.938,0.666,1,-3.576,1,0.0792,0.256,0.345,0.12,0.25,129.92,4
387,1EzuljP8meQs3yWWMU6EG4,MTG - INSURDECEDORA 3.0 (Sped Up),MC PR,"['brega funk', 'funk mtg', 'funk viral']",MTG - INSURDECEDORA 3.0 (Remixes),0Vxqvpm9tpZcz6d4egDtjX,51,111653,False,0.624,0.487,5,-8.601,1,0.0525,0.0715,0.00136,0.134,0.408,142.885,4
388,7LIUNd5GTJD4PozyyF8fJM,UPA UPA PHONKOTÓ,MC PR,"['brega funk', 'funk mtg', 'funk viral']",UPA UPA PHONKOTÓ,0Vxqvpm9tpZcz6d4egDtjX,50,122875,True,0.767,0.702,10,-7.143,0,0.147,0.07,0.0468,0.113,0.362,186.981,4
389,3o1wkALMRxFgotr82yUnSY,Combinadinho,DONATTO,['pop nacional'],Combinadinho,60Weneae5YHv3X6F3pyZkQ,69,163234,False,0.67,0.508,0,-4.719,0,0.139,0.72,0,0.252,0.77,129.321,4
390,4rYXjKPAqlSR1pieRKXeQ9,Ei Amor,DONATTO,['pop nacional'],Ei Amor,60Weneae5YHv3X6F3pyZkQ,53,141354,False,0.667,0.522,5,-5.433,1,0.0624,0.765,1.15e-06,0.223,0.871,92.943,4
391,5Q9syxX74CVGr7QVD0OjTU,Só Você,DONATTO,['pop nacional'],Só Você,60Weneae5YHv3X6F3pyZkQ,51,133000,False,0.639,0.493,2,-10.424,0,0.138,0.698,0,0.106,0.483,89.973,4
392,4wMZUVKL2Vli9qKPSB6xic,Quero Você,DONATTO,['pop nacional'],Quero Você,60Weneae5YHv3X6F3pyZkQ,46,202779,False,0.748,0.429,1,-8.406,0,0.0431,0.679,0,0.0876,0.562,128.008,4
393,3JiiLcWGHzXCkbw8syxFMa,Pirata,DONATTO,['pop nacional'],Pirata,60Weneae5YHv3X6F3pyZkQ,43,113814,True,0.594,0.303,1,-7.514,1,0.359,0.85,0,0.151,0.614,122.299,5
394,2EaOYBodrkKFceFdbIBRYC,Quero Agora,DONATTO,['pop nacional'],Quero Agora,60Weneae5YHv3X6F3pyZkQ,40,205290,False,0.429,0.576,8,-7.708,0,0.246,0.561,0,0.189,0.46,85.922,4
395,3LRCKDlZ4DwoXcfK8XVqeV,Referências,DONATTO,['pop nacional'],Referências,60Weneae5YHv3X6F3pyZkQ,37,449408,True,0.732,0.597,8,-4.442,0,0.104,0.443,0,0.0638,0.57,131.866,4
396,4umMLbKJ1hCaVqNo04Kekx,Dejavú,DONATTO,['pop nacional'],Kontra,60Weneae5YHv3X6F3pyZkQ,35,110400,True,0.555,0.499,10,-8.573,1,0.342,0.624,0,0.198,0.773,90.778,3
397,2fTsQYuC02hhRjZR4TUXWr,Confia Em Mim,DONATTO,['pop nacional'],Confia Em Mim,60Weneae5YHv3X6F3pyZkQ,32,231529,False,0.55,0.572,4,-5.434,0,0.057,0.749,0,0.484,0.605,84.833,4
398,1YD5m1grme7C1EPbw07Tjp,Me Deixa,DONATTO,['pop nacional'],Me Deixa,60Weneae5YHv3X6F3pyZkQ,32,160425,False,0.781,0.379,11,-8.493,0,0.114,0.652,0,0.157,0.703,140.904,3
399,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Migos,"['atl hip hop', 'hip hop', 'rap', 'trap']",Funk Wav Bounces Vol.1,6oMuImdp5ZcFhWP0ESe6mG,77,230813,True,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,4
400,2UVbBKQOdFAekPTRsnkzcf,Stir Fry,Migos,"['atl hip hop', 'hip hop', 'rap', 'trap']",Culture II,6oMuImdp5ZcFhWP0ESe6mG,77,190288,True,0.817,0.816,2,-5.402,1,0.269,0.00263,0,0.159,0.508,181.982,4
401,3j84U36KvLeXNDPv4t5pI8,Pure Water (with Migos),Migos,"['atl hip hop', 'hip hop', 'rap', 'trap']",Perfect Ten,6oMuImdp5ZcFhWP0ESe6mG,77,192470,True,0.682,0.559,0,-5.545,1,0.127,0.174,0,0.344,0.137,202.015,4
402,6n4U3TlzUGhdSFbUUhTvLP,Walk It Talk It,Migos,"['atl hip hop', 'hip hop', 'rap', 'trap']",Culture II,6oMuImdp5ZcFhWP0ESe6mG,77,276147,True,0.907,0.633,2,-5.145,1,0.184,0.0876,2.6e-06,0.106,0.395,145.914,4
403,0M9ydKzuF3oZTfYYPfaGX1,Bad and Boujee (feat. Lil Uzi Vert),Migos,"['atl hip hop', 'hip hop', 'rap', 'trap']",Culture,6oMuImdp5ZcFhWP0ESe6mG,76,343150,True,0.926,0.666,11,-5.314,1,0.244,0.0611,0,0.123,0.168,127.079,4
404,1cMMVJ4FDqhCci9efd1BU6,Need It (feat. YoungBoy Never Broke Again),Migos,"['atl hip hop', 'hip hop', 'rap', 'trap']",Culture III,6oMuImdp5ZcFhWP0ESe6mG,68,195680,True,0.852,0.747,11,-3.666,0,0.169,0.0311,0,0.0789,0.898,148.005,4
405,1XRgIKC5TPwo7nWGyKqgG0,I Get the Bag (feat. Migos),Migos,"['atl hip hop', 'hip hop', 'rap', 'trap']",Mr. Davis,6oMuImdp5ZcFhWP0ESe6mG,73,233087,True,0.89,0.633,11,-5.475,1,0.168,0.0232,0.000343,0.0993,0.425,139.948,4
406,4wFjTWCunQFKtukqrNijEt,MotorSport,Migos,"['atl hip hop', 'hip hop', 'rap', 'trap']",Culture II,6oMuImdp5ZcFhWP0ESe6mG,73,303076,True,0.904,0.518,2,-5.32,1,0.183,0.0305,0,0.325,0.188,137.996,4
407,0wbnC9AUenxp613TYaJsGK,Narcos,Migos,"['atl hip hop', 'hip hop', 'rap', 'trap']",Culture II,6oMuImdp5ZcFhWP0ESe6mG,72,255378,True,0.936,0.585,0,-6.914,1,0.125,0.0142,0,0.132,0.242,124.991,4
408,0TBgMKD86t1VP3IzhxCoUl,Slippery (feat. Gucci Mane),Migos,"['atl hip hop', 'hip hop', 'rap', 'trap']",Culture,6oMuImdp5ZcFhWP0ESe6mG,71,304041,True,0.92,0.675,1,-5.661,0,0.263,0.307,0,0.104,0.749,141.967,4
409,1H4Y9uW4N0LsxJUz0VnaPJ,Just Pretend,Bad Omens,['american metalcore'],THE DEATH OF PEACE OF MIND,3Ri4H12KFyu98LMjSoij5V,80,204676,False,0.457,0.834,5,-4.674,0,0.0817,0.00252,0.00125,0.1,0.201,140.032,4
410,6tRneEcItwpSxBtqgem5Dr,THE DEATH OF PEACE OF MIND,Bad Omens,['american metalcore'],THE DEATH OF PEACE OF MIND,3Ri4H12KFyu98LMjSoij5V,76,241499,True,0.469,0.713,0,-5.619,0,0.0461,0.0869,0.000188,0.129,0.267,154.994,4
411,0xoyUiHhxVH4gwb0CRgNmg,Like A Villain,Bad Omens,['american metalcore'],THE DEATH OF PEACE OF MIND,3Ri4H12KFyu98LMjSoij5V,75,210685,True,0.456,0.915,7,-4.508,1,0.206,0.000696,9.95e-05,0.428,0.403,154.946,4
412,4TzGD5Pryq8DTjv5QRuJaW,Nowhere To Go,Bad Omens,['american metalcore'],THE DEATH OF PEACE OF MIND,3Ri4H12KFyu98LMjSoij5V,69,246774,True,0.419,0.957,7,-3.413,1,0.136,0.000774,0,0.175,0.457,174.094,4
413,1u3OxJiXoYFdA0Fmd9yURC,Limits,Bad Omens,['american metalcore'],Finding God Before God Finds Me (Deluxe),3Ri4H12KFyu98LMjSoij5V,69,207854,False,0.312,0.968,5,-3.316,1,0.418,0.000305,4.37e-05,0.113,0.3,103.005,4
414,2Qv8xJzenocwXyGlMU5PaC,ARTIFICIAL SUICIDE,Bad Omens,['american metalcore'],THE DEATH OF PEACE OF MIND,3Ri4H12KFyu98LMjSoij5V,69,195000,True,0.562,0.897,9,-4.79,1,0.195,0.000251,0.000229,0.237,0.283,95.02,4
415,063enHR1mnhUpbb1rsQJOk,Dethrone,Bad Omens,['american metalcore'],Finding God Before God Finds Me,3Ri4H12KFyu98LMjSoij5V,67,209134,True,0.283,0.935,6,-4.56,1,0.142,1.59e-05,0.0057,0.073,0.419,111.884,3
416,6yCysJaY0lFqHnrHvaR4pF,CONCRETE JUNGLE,Bad Omens,['american metalcore'],THE DEATH OF PEACE OF MIND,3Ri4H12KFyu98LMjSoij5V,67,220495,True,0.552,0.841,1,-5.265,1,0.0402,0.00102,0.00423,0.0697,0.444,91.964,4
417,5IsSDMqDi2YmLjfx5jGDsW,The Worst In Me,Bad Omens,['american metalcore'],Bad Omens,3Ri4H12KFyu98LMjSoij5V,67,229209,True,0.43,0.945,11,-2.662,0,0.102,0.0011,5.4e-05,0.311,0.276,170.052,4
418,5oZy9b1lMtREB3cqOPQusD,The Grey,Bad Omens,['american metalcore'],THE DEATH OF PEACE OF MIND,3Ri4H12KFyu98LMjSoij5V,66,246336,False,0.467,0.915,11,-3.892,0,0.0684,0.000853,6.82e-05,0.125,0.51,95.043,4
419,6T7FXSuXykeGktMLGp8WgE,All My Life (feat. J. Cole),Lil Durk,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",Almost Healed,3hcs9uc56yIGFCSy9leWe7,84,223878,True,0.787,0.57,3,-5.881,1,0.225,0.0449,0,0.135,0.733,142.974,4
420,1fXnu2HzxbDtoyvFPWG3Bw,Stand By Me (feat. Morgan Wallen),Lil Durk,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",Almost Healed,3hcs9uc56yIGFCSy9leWe7,85,219173,True,0.756,0.582,11,-7.726,1,0.0343,0.0592,0,0.161,0.605,134.07,4
421,4muwDurKeVOB1WBjTVRWlD,War Bout It (feat. 21 Savage),Lil Durk,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",Almost Healed,3hcs9uc56yIGFCSy9leWe7,84,160202,True,0.732,0.6,6,-9.057,0,0.241,0.00385,0.000114,0.112,0.436,167.973,4
422,52WWw9qNZXZZtWU336TtKG,Cross The Globe (feat. Juice WRLD),Lil Durk,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",Almost Healed,3hcs9uc56yIGFCSy9leWe7,83,124905,True,0.743,0.714,8,-6.024,0,0.105,0.0126,0,0.0901,0.749,138.595,4
423,4fbXBeVeqzZ0SmJQcWm4St,Never Imagined (feat. Future),Lil Durk,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",Almost Healed,3hcs9uc56yIGFCSy9leWe7,81,192000,True,0.695,0.673,4,-7.261,0,0.245,0.0313,0,0.322,0.273,80.063,4
424,7qTaDOcld0VmBWXnkbUj45,Broadway Girls (feat. Morgan Wallen),Lil Durk,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",7220 (Reloaded),3hcs9uc56yIGFCSy9leWe7,78,185600,False,0.659,0.745,10,-3.599,1,0.0347,0.0417,0,0.296,0.54,74.967,4
425,2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),Lil Durk,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",Laugh Now Cry Later (feat. Lil Durk),3hcs9uc56yIGFCSy9leWe7,81,261492,True,0.761,0.518,0,-8.871,1,0.134,0.244,3.47e-05,0.107,0.522,133.976,4
426,6KlqjCLNImX7W9zYt2Xa7D,Pelle Coat,Lil Durk,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",Almost Healed,3hcs9uc56yIGFCSy9leWe7,80,253738,True,0.747,0.565,10,-8.859,1,0.096,0.00368,0,0.104,0.395,143.962,4
427,2iUQCloOfXTzjZAyW23pGf,Grandson (feat. Kodak Black),Lil Durk,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",Almost Healed,3hcs9uc56yIGFCSy9leWe7,79,140800,True,0.682,0.376,1,-11.157,1,0.302,0.00272,0.000303,0.108,0.166,149.809,4
428,6Tguhaf2uAe6OjRLsR2Tql,3 Headed Goat (feat. Lil Baby & Polo G),Lil Durk,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",Just Cause Y'all Waited 2,3hcs9uc56yIGFCSy9leWe7,77,169531,True,0.846,0.48,8,-8.618,0,0.359,0.269,0,0.0989,0.419,143.029,4
429,4KcH1ZRV2W1q7Flq0QqC76,Blitzkrieg Bop - 2016 Remaster,Ramones,"['alternative rock', 'early us punk', 'permanent wave', 'punk', 'rock']",Ramones (40th Anniversary Deluxe Edition; 2016 Remaster),1co4F2pPNH8JjTutZkmgSm,75,134466,False,0.385,0.783,9,-2.533,1,0.233,0.000269,0.47,0.108,0.902,176.701,4
430,5NoQvINZLBV1wMYPdNmReL,I Wanna Be Sedated,Ramones,"['alternative rock', 'early us punk', 'permanent wave', 'punk', 'rock']",Road to Ruin (40th Anniversary Deluxe Edition),1co4F2pPNH8JjTutZkmgSm,71,149786,False,0.56,0.965,11,-2.341,1,0.0409,0.121,6.23e-06,0.169,0.964,162.825,4
431,07b5vArZtW08PuEqCw61Ei,Pet Sematary,Ramones,"['alternative rock', 'early us punk', 'permanent wave', 'punk', 'rock']",Brain Drain,1co4F2pPNH8JjTutZkmgSm,64,209106,False,0.437,0.953,2,-5.869,0,0.0414,0.000498,0.000863,0.235,0.667,148.147,4
432,61MZN0yyMWSEwrLPUUGfgJ,Sheena Is a Punk Rocker - 2017 Remaster,Ramones,"['alternative rock', 'early us punk', 'permanent wave', 'punk', 'rock']",Rocket to Russia (40th Anniversary Deluxe Edition),1co4F2pPNH8JjTutZkmgSm,62,169920,False,0.42,0.965,0,-1.986,1,0.0403,0.0981,0.000335,0.0784,0.846,176.243,4
433,6yXm3xUj0fcN4dGwBAl9qM,Poison Heart,Ramones,"['alternative rock', 'early us punk', 'permanent wave', 'punk', 'rock']",Mondo Bizarro,1co4F2pPNH8JjTutZkmgSm,61,243466,False,0.519,0.967,1,-5.645,0,0.0371,0.00385,0.000344,0.0966,0.675,148.506,4
434,29imR7dda5XqwPRFmby7HS,"Baby, I Love You",Ramones,"['alternative rock', 'early us punk', 'permanent wave', 'punk', 'rock']",End of the Century (Expanded 2005 Remaster),1co4F2pPNH8JjTutZkmgSm,60,224560,False,0.735,0.653,8,-5.533,1,0.0269,0.202,0.000307,0.0802,0.93,107.779,4
435,2HZGsnMByx3V8KmNW6LqWF,Rockaway Beach - 2017 Remaster,Ramones,"['alternative rock', 'early us punk', 'permanent wave', 'punk', 'rock']",Rocket to Russia (40th Anniversary Deluxe Edition),1co4F2pPNH8JjTutZkmgSm,58,126453,False,0.426,0.921,2,-2.469,1,0.0529,0.000793,1.38e-06,0.169,0.895,187.415,4
436,53rN8CcgrWP6DZcuQ4Q4og,Needles and Pins - 2018 Remaster,Ramones,"['alternative rock', 'early us punk', 'permanent wave', 'punk', 'rock']",Road to Ruin (40th Anniversary Deluxe Edition),1co4F2pPNH8JjTutZkmgSm,57,141653,False,0.732,0.935,6,-2.928,1,0.031,0.0145,6.59e-05,0.105,0.961,119.218,4
437,4FzPIalyruWIiefI91qe4B,Rock 'n' Roll High School - 2002 Remaster,Ramones,"['alternative rock', 'early us punk', 'permanent wave', 'punk', 'rock']",End of the Century (Expanded 2005 Remaster),1co4F2pPNH8JjTutZkmgSm,58,137400,False,0.499,0.87,0,-4.431,1,0.126,0.0183,0,0.0512,0.893,188.853,4
438,2j3PFZXmenUxgjjBUIod7F,Bonzo Goes to Bitburg,Ramones,"['alternative rock', 'early us punk', 'permanent wave', 'punk', 'rock']",Animal Boy,1co4F2pPNH8JjTutZkmgSm,58,233466,False,0.41,0.854,7,-11.665,1,0.0864,0.295,9.2e-06,0.355,0.495,174.66,4
439,1Y3LN4zO1Edc2EluIoSPJN,Until I Found You (with Em Beihold) - Em Beihold Version,Stephen Sanchez,['gen z singer-songwriter'],Until I Found You (Em Beihold Version),5XKFrudbV4IiuE5WuTPRmT,93,176440,False,0.551,0.55,10,-5.339,1,0.0286,0.777,0,0.202,0.342,101.19,3
440,6VhuP99TE6gYNQRJIlAWFD,Until I Found You,Stephen Sanchez,['gen z singer-songwriter'],Easy On My Eyes,5XKFrudbV4IiuE5WuTPRmT,81,176666,False,0.346,0.5,10,-6.097,1,0.0388,0.757,0,0.189,0.191,202.466,3
441,17fL4slDQP8YopAZHWyiR3,Only Girl,Stephen Sanchez,['gen z singer-songwriter'],Only Girl,5XKFrudbV4IiuE5WuTPRmT,73,159320,False,0.504,0.67,1,-6.92,0,0.0279,0.0436,0,0.333,0.428,137.968,4
442,06vNG6CiV4k8oNA0wUUAO7,Until I Found You - Piano Version,Stephen Sanchez,['gen z singer-songwriter'],Until I Found You (Piano Version),5XKFrudbV4IiuE5WuTPRmT,73,184895,False,0.603,0.148,7,-10.449,1,0.0279,0.927,0,0.101,0.228,95.451,3
443,3lGPy4laQ3s4lT1pRXKmFC,Evangeline,Stephen Sanchez,['gen z singer-songwriter'],Evangeline,5XKFrudbV4IiuE5WuTPRmT,72,177880,False,0.469,0.568,3,-7.084,1,0.0305,0.0817,0,0.146,0.193,109.172,4
444,5nsFJfYtAFZmL9PbtYKYcA,See The Light,Stephen Sanchez,['gen z singer-songwriter'],Easy On My Eyes,5XKFrudbV4IiuE5WuTPRmT,67,180146,False,0.728,0.796,4,-5.33,1,0.0461,0.162,9.28e-06,0.196,0.691,117.925,4
445,4rypm0OAHbU1IXLA8atiGE,Hey Girl,Stephen Sanchez,['gen z singer-songwriter'],Easy On My Eyes,5XKFrudbV4IiuE5WuTPRmT,66,185906,False,0.389,0.505,6,-7.777,0,0.037,0.538,0.00403,0.216,0.244,121.775,4
446,4wPKUEm0EOoyUiFtI6mz1a,Lady by the Sea,Stephen Sanchez,['gen z singer-songwriter'],Lady by the Sea,5XKFrudbV4IiuE5WuTPRmT,63,182983,False,0.439,0.503,8,-10.029,1,0.0281,0.284,5.6e-05,0.152,0.519,186.01,3
447,66h3xcrTooMC9AxV8g0Y75,The Pool,Stephen Sanchez,['gen z singer-songwriter'],"What Was, Not Now",5XKFrudbV4IiuE5WuTPRmT,63,291826,False,0.438,0.527,3,-7.414,1,0.0263,0.899,0.000419,0.131,0.403,93.992,4
448,1q32AhBbgDPdBr5VyCRHq6,I Want You,Stephen Sanchez,['gen z singer-songwriter'],"What Was, Not Now",5XKFrudbV4IiuE5WuTPRmT,61,210453,False,0.499,0.313,5,-9.689,1,0.0288,0.815,0,0.103,0.233,125.991,4
449,24bOiXGnWfwged0gg0LemU,Onde Anda Você,Toquinho,"['bossa nova', 'mpb', 'samba', 'violao']",20 Grandes Sucessos De Toquinho & Vinicius,7rPqFVgJYARiFsLDlN6W6y,63,167600,False,0.62,0.309,4,-14.528,0,0.043,0.698,0.0424,0.119,0.6,109.459,3
450,6RUr6r5OexrMOYDtgu1QtS,Comerte Entera,Toquinho,"['bossa nova', 'mpb', 'samba', 'violao']",El Madrileño,7rPqFVgJYARiFsLDlN6W6y,62,174480,False,0.824,0.399,2,-7.299,0,0.106,0.516,1.91e-06,0.243,0.345,124.085,4
451,5DHsGfjaxIpt0v0dPGaWdI,Carta Ao Tom 74,Toquinho,"['bossa nova', 'mpb', 'samba', 'violao']",Vinicius & Toquinho,7rPqFVgJYARiFsLDlN6W6y,59,158360,False,0.593,0.431,7,-8.284,1,0.268,0.821,0.00037,0.0841,0.557,73.059,4
452,4LhxdvP3lfgH3ciOyO1BX1,Aquarela,Toquinho,"['bossa nova', 'mpb', 'samba', 'violao']",Aquarela,7rPqFVgJYARiFsLDlN6W6y,61,258506,False,0.545,0.306,7,-20.383,1,0.0326,0.475,0,0.114,0.771,153.168,4
453,5BIsNWsHDfCeU8dYexiCsQ,A Tonga Da Mironga Do Kabuletê,Toquinho,"['bossa nova', 'mpb', 'samba', 'violao']",10 Anos De Toquinho Vinicius,7rPqFVgJYARiFsLDlN6W6y,60,60600,False,0.673,0.0326,7,-31.358,1,0.0387,0.984,0.905,0.1,0.821,142.844,4
454,2VRrNWod4OukkZJzdup0Ei,Samba Da Benção,Toquinho,"['bossa nova', 'mpb', 'samba', 'violao']",20 Grandes Sucessos De Toquinho & Vinicius,7rPqFVgJYARiFsLDlN6W6y,37,409400,False,0.598,0.365,7,-14.722,0,0.0646,0.883,0,0.169,0.564,122.601,4
455,1Qwzw8hbVa28uXYxHeamaT,Tarde em itapuã,Toquinho,"['bossa nova', 'mpb', 'samba', 'violao']",Alvorada,7rPqFVgJYARiFsLDlN6W6y,56,179853,False,0.457,0.522,5,-13.342,0,0.0373,0.709,0.00993,0.0981,0.731,160.199,4
456,5A7QlIgB7SRYbvJTT12Qeb,Insensatez,Toquinho,"['bossa nova', 'mpb', 'samba', 'violao']",O Poeta e o Violão,7rPqFVgJYARiFsLDlN6W6y,44,160080,False,0.495,0.223,5,-13.857,1,0.0306,0.95,0.101,0.119,0.217,76.924,4
457,1Sr4RnfU7JVaRKuhNrfI5h,"La voglia, la pazzia",Toquinho,"['bossa nova', 'mpb', 'samba', 'violao']",La voglia la pazzia l'incoscienza l'allegria,7rPqFVgJYARiFsLDlN6W6y,53,173866,False,0.4,0.47,6,-12.009,0,0.0504,0.895,7.89e-06,0.343,0.77,88.706,4
458,1yctSMp7P3SkSCHsnkUI7b,O Caderno,Toquinho,"['bossa nova', 'mpb', 'samba', 'violao']",Seu Violão e Suas Canções Vol. 1,7rPqFVgJYARiFsLDlN6W6y,49,135133,False,0.7,0.193,0,-14.4,1,0.0522,0.925,0.00738,0.113,0.449,122.135,3
459,0IuKBc2qc4yRajqLd9uFGR,Na Brisa Que É Bom Vs Cheiro do Skunk,DJ Feeh Ribeiro,[],Na Brisa Que É Bom Vs Cheiro do Skunk,19aWf0vIIRxNrwYSu30Iqf,73,211990,True,0.866,0.837,9,0.748,0,0.11,0.396,0,0.039,0.92,130.007,4
460,7hAVIS0a9a52XDcippXVkj,"PEGA MEU GAROTO, BABA ELE TODO VS QUER SER FORTALECIDA E NÃO FORTALECE",DJ Feeh Ribeiro,[],"PEGA MEU GAROTO, BABA ELE TODO VS QUER SER FORTALECIDA E NÃO FORTALECE",19aWf0vIIRxNrwYSu30Iqf,37,169325,True,0.72,0.34,6,-8.176,1,0.832,0.571,0,0.0685,0.735,63.709,4
461,4gbzpLTcAOTQFSK4GDgKE0,Set Baile do Helipa,DJ Feeh Ribeiro,[],Set Baile do Helipa,19aWf0vIIRxNrwYSu30Iqf,34,277200,True,0.791,0.649,1,-3.467,1,0.283,0.301,4.38e-06,0.0565,0.485,129.896,4
462,01Fg0ea76ykuGxXs9kAsKU,Paredão Gentalha Tocando No Helipa,DJ Feeh Ribeiro,[],Paredão Gentalha Tocando No Helipa,19aWf0vIIRxNrwYSu30Iqf,34,190014,False,0.897,0.711,5,-3.725,1,0.0371,0.702,0.0441,0.0983,0.134,130.064,4
463,2OagvzHMfJx8sZfCTnCwJR,Vou Cavucar Vs Só Botadão,DJ Feeh Ribeiro,[],Vou Cavucar Vs Só Botadão,19aWf0vIIRxNrwYSu30Iqf,31,169333,False,0.897,0.702,2,-3.475,0,0.315,0.759,0.000829,0.028,0.852,134.945,4
464,65FLZSSwAAI2Gk47K3NZ2R,Puta Mexicana X Alors On Dance,DJ Feeh Ribeiro,[],Puta Mexicana X Alors On Dance,19aWf0vIIRxNrwYSu30Iqf,27,150786,True,0.825,0.895,1,-3.682,1,0.283,0.102,0.875,0.308,0.685,129.993,4
465,5c2FQQjuuOMeoBZVsTIBjj,JOGA PRO PAREDÃO LOVE STORY,DJ Feeh Ribeiro,[],JOGA PRO PAREDÃO LOVE STORY,19aWf0vIIRxNrwYSu30Iqf,26,138666,True,0.886,0.913,3,0.668,1,0.199,0.764,0,0.144,0.883,135.085,4
466,5jtVGyxZ8zci5AQB3zZcoK,Set Pancadão das Solteiras,DJ Feeh Ribeiro,[],Set Pancadão das Solteiras,19aWf0vIIRxNrwYSu30Iqf,21,181578,True,0.798,0.887,2,-4.815,1,0.661,0.0509,0,0.173,0.0968,133.043,4
467,5DJdzr2lhd3i7jQgv6WfF9,CHACOALHA / Bota o Paredão Pra Tocar,DJ Feeh Ribeiro,[],CHACOALHA / Bota o Paredão Pra Tocar,19aWf0vIIRxNrwYSu30Iqf,21,174837,True,0.955,0.84,0,-4.939,1,0.14,0.437,0.000762,0.125,0.945,130.012,4
468,6ujmzfrCf0wJLq8MJszMcm,Vai Aquece,DJ Feeh Ribeiro,[],Vai Aquece,19aWf0vIIRxNrwYSu30Iqf,18,135024,False,0.897,0.708,7,-3.979,1,0.403,0.495,4.76e-06,0.0881,0.575,129.995,4
