,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
373,4YGbjYQw8FedY7qrXp2hv1,202 - Remix,Sotam,['trap brasileiro'],202 (Remix),0xKbHuoAoxvPu5uGax4d9l,49,154221,True,0.642,0.543,4,-7.502,0,0.322,0.71,0.000102,0.121,0.854,144.215,4
374,0ktKLa4sJ9Jc7AVUXeBvkd,Encaixa,Sotam,['trap brasileiro'],Até o Próximo Carnaval,0xKbHuoAoxvPu5uGax4d9l,48,128000,False,0.862,0.412,5,-6.903,1,0.125,0.394,0.00777,0.191,0.727,105.011,4
375,5QktZkEF05IKtlfDQ89kLh,UH LALA,Sotam,['trap brasileiro'],UH LALA,0xKbHuoAoxvPu5uGax4d9l,47,173141,True,0.654,0.443,8,-9.912,0,0.368,0.755,1.32e-06,0.239,0.877,97.444,4
376,5g3XxkWmHDVGuUSOXdVLUF,"Songs for Smoke, Vol. 2",Sotam,['trap brasileiro'],"Songs for Smoke, Vol. 2",0xKbHuoAoxvPu5uGax4d9l,45,279215,True,0.486,0.378,8,-12.641,0,0.359,0.554,2.62e-05,0.11,0.481,85.336,4
377,1LmlLVrloteBukOwHD5Ix5,Beat Trava Pulmão,Mc Gw,"['funk carioca', 'funk mtg', 'funk paulista', 'funk rj']",Beat Trava Pulmão,0f1IECbrVV952unZkzrsg2,74,248337,True,0.76,0.842,10,-6.553,1,0.381,0.829,0.00108,0.0995,0.464,130.042,4
378,4eMgoZVRBGSKsAZOelb52Q,MTG - INSURDECEDORA 3.0,Mc Gw,"['funk carioca', 'funk mtg', 'funk paulista', 'funk rj']",MTG - INSURDECEDORA 3.0,0f1IECbrVV952unZkzrsg2,71,122088,False,0.701,0.479,10,-8.834,1,0.0937,0.309,0.0708,0.0958,0.408,129.994,4
379,2VqtX5xnWDVBv4BEvHW4cY,Se Me da Eu Vou Ter Que Comer,Mc Gw,"['funk carioca', 'funk mtg', 'funk paulista', 'funk rj']",Se Me da Eu Vou Ter Que Comer,0f1IECbrVV952unZkzrsg2,65,265116,True,0.905,0.505,2,-9.084,1,0.231,0.854,0.0446,0.119,0.403,130.078,4
380,11AJ5imzDdNU0gPLsmwZ9e,Automotivo Sequência Intercelestial Slowed,Mc Gw,"['funk carioca', 'funk mtg', 'funk paulista', 'funk rj']",Intercelestial,0f1IECbrVV952unZkzrsg2,64,238631,True,0.708,0.586,7,-7.37,1,0.0916,0.596,0.000974,0.0938,0.299,91.018,4
381,1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,Mc Gw,"['funk carioca', 'funk mtg', 'funk paulista', 'funk rj']",Sentadinha Diferente,0f1IECbrVV952unZkzrsg2,63,123230,True,0.886,0.835,9,-3.114,1,0.325,0.199,0,0.248,0.957,86.585,5
382,14QFCRFatWrySHli27ohAs,Automotivo Sequência Intercelestial 2.0,Mc Gw,"['funk carioca', 'funk mtg', 'funk paulista', 'funk rj']",Intercelestial,0f1IECbrVV952unZkzrsg2,62,228995,True,0.681,0.372,5,-15.282,1,0.241,0.513,0.000238,0.109,0.351,130.027,4
383,2HNAw7bnMZHzFFBmuLtXsk,MTG - INSURDECEDORA 3.0 (Slowed + Reverb),Mc Gw,"['funk carioca', 'funk mtg', 'funk paulista', 'funk rj']",MTG - INSURDECEDORA 3.0 (Remixes),0f1IECbrVV952unZkzrsg2,62,173288,False,0.632,0.29,9,-12.554,1,0.0334,0.507,0.156,0.0881,0.312,90.995,4
384,4mdlehe2znCTAzlFhrOa09,Chamo Teu Vulgo Malvadão,Mc Gw,"['funk carioca', 'funk mtg', 'funk paulista', 'funk rj']",Chamo Teu Vulgo Malvadão,0f1IECbrVV952unZkzrsg2,62,118308,True,0.949,0.62,4,-2.891,1,0.331,0.171,4.74e-05,0.11,0.76,129.869,4
385,29VNck6pWGtLyjFz5349GI,Vai Milena,Mc Gw,"['funk carioca', 'funk mtg', 'funk paulista', 'funk rj']",Vai Milena,0f1IECbrVV952unZkzrsg2,61,188307,False,0.974,0.615,3,-8.4,0,0.0688,0.404,0.000406,0.0635,0.706,130.056,4
386,37aYm4KlP3ZG78NrFFAT9O,"Bota Em Você Machuca (feat. Flow Key, Bernax e DJ RD)",Mc Gw,"['funk carioca', 'funk mtg', 'funk paulista', 'funk rj']","Bota Em Você Machuca (feat. Flow Key, Bernax e DJ RD)",0f1IECbrVV952unZkzrsg2,54,129776,True,0.862,0.899,0,-4.839,1,0.0736,0.108,2.4e-05,0.69,0.732,135.023,4
387,34wql54jkOhSmc7Sy7qtYA,Fazendinha,Mundo Bita,['musica infantil'],Bita e os Animais,47iSWoNrLjnWCWesR14gL2,65,147800,False,0.538,0.809,9,-5.06,1,0.0422,0.314,0,0.118,0.797,199.844,4
388,3T6COhSUR1019RS4JMwLBU,Fundo do Mar,Mundo Bita,['musica infantil'],Bita e os Animais,47iSWoNrLjnWCWesR14gL2,62,147906,False,0.559,0.589,6,-5.243,1,0.0379,0.657,0.000357,0.388,0.892,185.152,3
389,0Vkkrh0GbrHRprDkMfHnp1,Boa Noite,Mundo Bita,['musica infantil'],"Dorme Dorme Mundo Bita, Vol. 1",47iSWoNrLjnWCWesR14gL2,62,188318,False,0.765,0.0154,2,-33.148,1,0.159,0.995,0.965,0.0993,0.522,109.984,4
390,2vfemG0nIh6OsMN49vWpc9,Viajar Pelo Safari,Mundo Bita,['musica infantil'],Bita e os Animais,47iSWoNrLjnWCWesR14gL2,60,146466,False,0.672,0.82,9,-5.853,1,0.0324,0.119,0,0.268,0.955,174.88,4
391,4uJUQn3dPS3ofFdvICNZDZ,Anunciação,Mundo Bita,['musica infantil'],Anunciação,47iSWoNrLjnWCWesR14gL2,59,173345,False,0.569,0.523,11,-8.167,0,0.0241,0.636,4.88e-05,0.0877,0.698,141.948,4
392,1KU5UNqFd2Pphn9L8SC7dp,Como é Verde na Floresta,Mundo Bita,['musica infantil'],Bita e os Animais,47iSWoNrLjnWCWesR14gL2,57,145733,False,0.767,0.772,9,-3.677,1,0.0368,0.0143,0.000124,0.0909,0.975,120.006,4
393,0ad5AE2vCykKXm2ERbTaGr,Chuva Chove,Mundo Bita,['musica infantil'],"Dorme Dorme Mundo Bita, Vol. 1",47iSWoNrLjnWCWesR14gL2,56,201388,False,0.812,0.0238,11,-30.189,1,0.15,0.995,0.946,0.0892,0.522,108.01,4
394,0PIPrd6c5PmEctpdY4ib6H,Como É Grande o Meu Amor por Você,Mundo Bita,['musica infantil'],Como É Grande o Meu Amor por Você,47iSWoNrLjnWCWesR14gL2,56,159157,False,0.814,0.55,11,-7.284,1,0.0519,0.321,0.00255,0.103,0.699,94.976,4
395,2gqGLEmI9LznKju8o6dCDg,Meu Pequeno Coração,Mundo Bita,['musica infantil'],"Dorme Dorme Mundo Bita, Vol. 1",47iSWoNrLjnWCWesR14gL2,56,154396,False,0.742,0.00402,0,-33.312,1,0.0642,0.994,0.959,0.103,0.34,116.003,4
396,4rr1mkfK7i9p2s2xNoggM6,Fazendinha,Mundo Bita,['musica infantil'],"Dorme Dorme Mundo Bita, Vol. 1",47iSWoNrLjnWCWesR14gL2,56,197357,False,0.715,0.0175,4,-30.25,1,0.0546,0.988,0.929,0.108,0.365,140.051,4
397,0DWdj2oZMBFSzRsi2Cvfzf,TQG,Shakira,"['colombian pop', 'dance pop', 'latin pop', 'pop']",MAÑANA SERÁ BONITO,0EmeFodog0BfCgMzAIvKQp,96,197933,True,0.72,0.63,4,-3.547,0,0.277,0.673,0,0.0936,0.607,179.974,4
398,4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",Shakira,"['colombian pop', 'dance pop', 'latin pop', 'pop']","Shakira: Bzrp Music Sessions, Vol. 53",0EmeFodog0BfCgMzAIvKQp,94,214945,False,0.778,0.632,2,-5.6,0,0.0493,0.274,0,0.0915,0.498,122.104,4
399,7txjUEY6McJDJKqIo1Rxjp,Acróstico,Shakira,"['colombian pop', 'dance pop', 'latin pop', 'pop']",Acróstico,0EmeFodog0BfCgMzAIvKQp,92,170785,False,0.748,0.478,11,-8.886,1,0.121,0.837,0,0.099,0.353,143.866,4
400,3ZFTkvIE7kyPt6Nu3PEa7V,Hips Don't Lie (feat. Wyclef Jean),Shakira,"['colombian pop', 'dance pop', 'latin pop', 'pop']","Oral Fixation, Vol. 2 (Expanded Edition)",0EmeFodog0BfCgMzAIvKQp,87,218093,False,0.778,0.824,10,-5.892,0,0.0707,0.284,0,0.405,0.758,100.024,4
401,6G12ZafqofSq7YtrMqUm76,Monotonía,Shakira,"['colombian pop', 'dance pop', 'latin pop', 'pop']",Monotonía,0EmeFodog0BfCgMzAIvKQp,86,158804,False,0.873,0.695,0,-4.207,0,0.0459,0.419,1.23e-06,0.211,0.823,131.963,4
402,2rurDawMfoKP4uHyb2kJBt,Te Felicito,Shakira,"['colombian pop', 'dance pop', 'latin pop', 'pop']",Te Felicito,0EmeFodog0BfCgMzAIvKQp,86,172235,False,0.695,0.636,5,-4.654,1,0.317,0.234,0,0.081,0.575,174.14,4
403,0RJWhctsc1G1Hg3Ov2th7x,"Whenever, Wherever",Shakira,"['colombian pop', 'dance pop', 'latin pop', 'pop']",Servicio De Lavandería,0EmeFodog0BfCgMzAIvKQp,62,197026,False,0.793,0.831,1,-4.861,0,0.0405,0.264,7.03e-06,0.207,0.865,107.645,4
404,1ZlHr9FYHT7YTbXCoxPq5C,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground),Shakira,"['colombian pop', 'dance pop', 'latin pop', 'pop']",Summer Party Anthems,0EmeFodog0BfCgMzAIvKQp,79,201773,False,0.697,0.91,2,-3.92,1,0.247,0.00271,0,0.147,0.623,127.031,4
405,0YJW8OXw8G1xDfkzaID3vv,DON'T YOU WORRY,Shakira,"['colombian pop', 'dance pop', 'latin pop', 'pop']",ELEVATION,0EmeFodog0BfCgMzAIvKQp,73,194437,False,0.831,0.868,11,-5.282,1,0.0325,0.176,0,0.184,0.483,131.971,4
406,0OEBOJhSObnFuHuasXdt52,Dia de Enero,Shakira,"['colombian pop', 'dance pop', 'latin pop', 'pop']","Fijación Oral, Vol. 1",0EmeFodog0BfCgMzAIvKQp,81,173133,False,0.687,0.361,10,-11.589,1,0.0792,0.35,1.11e-05,0.11,0.526,165.747,4
