,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
90,4hKLzFvNwHF6dPosGT30ed,Novo Balanço,Supernova Ent,['trap brasileiro'],Dos Prédios Deluxe,3prRKGJz16RRMRSIM97nHw,85,140322,True,0.836,0.499,3,-5.82,0,0.0563,0.669,0,0.134,0.65,124.05,4
91,3d1im1pw3WLuEty2k9XzTr,Clickbait,Supernova Ent,['trap brasileiro'],Dos Prédios Deluxe,3prRKGJz16RRMRSIM97nHw,76,161344,True,0.899,0.544,0,-6.674,0,0.32,0.391,0,0.138,0.753,119.022,4
92,39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,Supernova Ent,['trap brasileiro'],Dos Prédios Deluxe,3prRKGJz16RRMRSIM97nHw,82,188497,True,0.789,0.356,6,-10.396,0,0.362,0.542,0,0.145,0.532,111.937,4
93,5ffDENIdtByAZxHpuuj9li,Vida Chique,Supernova Ent,['trap brasileiro'],Dos Prédios,3prRKGJz16RRMRSIM97nHw,81,210545,True,0.597,0.461,4,-6.686,0,0.389,0.557,0,0.249,0.553,106.609,4
94,7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,Supernova Ent,['trap brasileiro'],Dos Prédios,3prRKGJz16RRMRSIM97nHw,77,160000,True,0.715,0.328,1,-10.64,0,0.452,0.439,0,0.0848,0.662,113.969,4
95,1rLahQ58edFplZKDcjJ7cH,Mandraka,Supernova Ent,['trap brasileiro'],Dos Prédios,3prRKGJz16RRMRSIM97nHw,77,122177,True,0.786,0.375,3,-9.819,0,0.0969,0.499,0,0.105,0.366,109.991,4
96,3hLoH18k4pP6eXEljzNHHr,Tendenciosa,Supernova Ent,['trap brasileiro'],Dos Prédios Deluxe,3prRKGJz16RRMRSIM97nHw,77,195073,True,0.716,0.45,1,-10.427,1,0.452,0.11,0,0.151,0.648,112.972,4
97,7oWd2k0fhorqIpXotLNN9F,Bolsa de Ombro,Supernova Ent,['trap brasileiro'],Dos Prédios Deluxe,3prRKGJz16RRMRSIM97nHw,76,114321,True,0.681,0.302,9,-12.124,0,0.431,0.482,0,0.108,0.371,126.497,5
98,7qrQs4rPGCXnwNyLn2YVCT,Devolve as Correntes / Invisível,Supernova Ent,['trap brasileiro'],Dos Prédios Deluxe,3prRKGJz16RRMRSIM97nHw,75,140860,True,0.543,0.414,8,-10.167,0,0.482,0.295,0,0.129,0.352,87.374,4
99,6ubWrh2GuyKMpQrzOynRjD,Hora Errada,Supernova Ent,['trap brasileiro'],Dos Prédios Deluxe,3prRKGJz16RRMRSIM97nHw,75,210000,True,0.746,0.546,0,-8.442,0,0.217,0.595,0,0.101,0.685,128.048,4
100,4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,Matheus & Kauan,"['agronejo', 'arrocha', 'pop nacional', 'sertanejo', 'sertanejo universitario']",Não Vitalício (Nunca Mais) [Ao Vivo],2Z0lRIqr997lIUiPtrpKCr,87,169835,False,0.418,0.925,1,-2.941,1,0.385,0.396,0,0.766,0.627,71.49,4
101,2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,Matheus & Kauan,"['agronejo', 'arrocha', 'pop nacional', 'sertanejo', 'sertanejo universitario']",Pactos (Ao Vivo),2Z0lRIqr997lIUiPtrpKCr,83,183694,False,0.565,0.889,1,-2.976,1,0.0498,0.582,0,0.427,0.473,121.778,4
102,5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,Matheus & Kauan,"['agronejo', 'arrocha', 'pop nacional', 'sertanejo', 'sertanejo universitario']",Deu Rolo In Goiânia (Ao Vivo),2Z0lRIqr997lIUiPtrpKCr,67,160710,True,0.515,0.845,0,-4.349,0,0.132,0.422,0,0.797,0.64,139.647,4
103,2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,Matheus & Kauan,"['agronejo', 'arrocha', 'pop nacional', 'sertanejo', 'sertanejo universitario']",Fulano (Ao Vivo),2Z0lRIqr997lIUiPtrpKCr,74,169231,False,0.374,0.754,7,-5.136,1,0.137,0.602,0,0.579,0.484,156.201,4
104,42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,Matheus & Kauan,"['agronejo', 'arrocha', 'pop nacional', 'sertanejo', 'sertanejo universitario']",Se Melhorar Estraga (Ao Vivo),2Z0lRIqr997lIUiPtrpKCr,76,155284,False,0.48,0.93,2,-4.441,1,0.143,0.0302,0,0.689,0.641,160.063,4
105,2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,Matheus & Kauan,"['agronejo', 'arrocha', 'pop nacional', 'sertanejo', 'sertanejo universitario']",Basiquinho (Ao Vivo),2Z0lRIqr997lIUiPtrpKCr,76,164383,False,0.504,0.827,1,-2.948,1,0.115,0.353,0,0.101,0.737,75.96,4
106,0GgmNgZbpx4fdSLTqsGCPL,Privacidade - Ao Vivo,Matheus & Kauan,"['agronejo', 'arrocha', 'pop nacional', 'sertanejo', 'sertanejo universitario']",Privacidade (Ao Vivo),2Z0lRIqr997lIUiPtrpKCr,74,150415,False,0.537,0.86,11,-3.942,1,0.325,0.695,0,0.111,0.579,142.485,4
107,6sRLrSetyIwIKhW1eMlUNP,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,"['agronejo', 'arrocha', 'pop nacional', 'sertanejo', 'sertanejo universitario']",Tem Moda Pra Tudo (Ao Vivo),2Z0lRIqr997lIUiPtrpKCr,71,189059,False,0.505,0.721,1,-5.86,1,0.061,0.768,0,0.869,0.421,106.248,4
108,7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,Matheus & Kauan,"['agronejo', 'arrocha', 'pop nacional', 'sertanejo', 'sertanejo universitario']","Continua, Vol. 2 (Ao Vivo)",2Z0lRIqr997lIUiPtrpKCr,67,168380,False,0.435,0.842,6,-2.244,1,0.129,0.518,0,0.922,0.616,94.522,4
109,39hP55BAhJ0MLiWsWmDyx7,Meia-Volta - Ao Vivo,Matheus & Kauan,"['agronejo', 'arrocha', 'pop nacional', 'sertanejo', 'sertanejo universitario']",Meia-Volta (Ao Vivo),2Z0lRIqr997lIUiPtrpKCr,69,202246,False,0.48,0.802,6,-3.263,1,0.286,0.373,0,0.186,0.729,76.648,4
110,51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,Gusttavo Lima,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']",Saudade da Minha Vida (Ao Vivo),7MiDcPa6UiV3In7lIM71IN,84,194850,False,0.509,0.935,8,-3.627,1,0.0709,0.108,0,0.907,0.769,158.927,4
111,1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love),Gusttavo Lima,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']",Desejo Imortal (It Must Have Been Love),7MiDcPa6UiV3In7lIM71IN,83,184128,False,0.708,0.811,11,-4.263,1,0.0296,0.261,0,0.573,0.849,139.973,4
112,74Le949TrZk4zwDjtWzH23,Cavalo de Pau,Gusttavo Lima,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']",Cavalo de Pau,7MiDcPa6UiV3In7lIM71IN,79,164029,False,0.728,0.707,7,-4.289,1,0.0328,0.332,0,0.462,0.657,126.973,4
113,2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,Gusttavo Lima,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']",Buteco Goiânia (Ao Vivo),7MiDcPa6UiV3In7lIM71IN,72,161685,False,0.778,0.804,7,-4.386,1,0.0412,0.462,0,0.834,0.605,122.074,4
114,7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,Gusttavo Lima,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']",Buteco Goiânia (Ao Vivo),7MiDcPa6UiV3In7lIM71IN,73,182805,False,0.75,0.748,9,-4.424,1,0.0331,0.554,0,0.921,0.607,105.989,4
115,6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,Gusttavo Lima,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']",Fala Mal de Mim (Ao Vivo),7MiDcPa6UiV3In7lIM71IN,73,204937,False,0.672,0.957,7,-4.272,1,0.0485,0.197,0.000481,0.386,0.895,160.005,4
116,1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,Gusttavo Lima,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']",Termina Comigo Antes,7MiDcPa6UiV3In7lIM71IN,72,187381,False,0.541,0.713,0,-4.313,1,0.0368,0.586,0,0.661,0.285,110.414,4
117,6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,Gusttavo Lima,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']",Buteco in Boston (Ao Vivo),7MiDcPa6UiV3In7lIM71IN,71,168689,False,0.828,0.721,1,-4.274,0,0.0558,0.153,0,0.547,0.651,129.092,4
118,0zZnBbRW4Dt4cJKVtUQFwF,Balada - Ao Vivo,Gusttavo Lima,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']",Gusttavo Lima e Você (Ao Vivo),7MiDcPa6UiV3In7lIM71IN,67,201840,False,0.675,0.958,11,-4.208,0,0.0611,0.17,0,0.965,0.813,128.001,4
119,17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,Gusttavo Lima,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']",Buteco in Boston (Ao Vivo),7MiDcPa6UiV3In7lIM71IN,62,194800,False,0.627,0.838,9,-4.131,1,0.0433,0.125,2.43e-05,0.954,0.495,137.949,4
120,39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,Nagalli,['trap brasileiro'],Dos Prédios Deluxe,6TPJK8tv3AKKSsw0lENTQk,82,188497,True,0.789,0.356,6,-10.396,0,0.362,0.542,0,0.145,0.532,111.937,4
121,5ffDENIdtByAZxHpuuj9li,Vida Chique,Nagalli,['trap brasileiro'],Dos Prédios,6TPJK8tv3AKKSsw0lENTQk,81,210545,True,0.597,0.461,4,-6.686,0,0.389,0.557,0,0.249,0.553,106.609,4
122,3hLoH18k4pP6eXEljzNHHr,Tendenciosa,Nagalli,['trap brasileiro'],Dos Prédios Deluxe,6TPJK8tv3AKKSsw0lENTQk,77,195073,True,0.716,0.45,1,-10.427,1,0.452,0.11,0,0.151,0.648,112.972,4
123,7qrQs4rPGCXnwNyLn2YVCT,Devolve as Correntes / Invisível,Nagalli,['trap brasileiro'],Dos Prédios Deluxe,6TPJK8tv3AKKSsw0lENTQk,75,140860,True,0.543,0.414,8,-10.167,0,0.482,0.295,0,0.129,0.352,87.374,4
124,6ubWrh2GuyKMpQrzOynRjD,Hora Errada,Nagalli,['trap brasileiro'],Dos Prédios Deluxe,6TPJK8tv3AKKSsw0lENTQk,75,210000,True,0.746,0.546,0,-8.442,0,0.217,0.595,0,0.101,0.685,128.048,4
125,5dkytCgrODAV4HzGy0Sl94,Detalhes,Nagalli,['trap brasileiro'],Dos Prédios Deluxe,6TPJK8tv3AKKSsw0lENTQk,74,213222,True,0.778,0.534,4,-6.332,0,0.192,0.175,0,0.104,0.744,134.99,4
126,5QZEKx4SQOxABjMvcJjrGj,Nunca Sozinho,Nagalli,['trap brasileiro'],Nunca Sozinho,6TPJK8tv3AKKSsw0lENTQk,68,137102,True,0.818,0.701,1,-5.656,0,0.342,0.0605,0,0.485,0.947,139.963,4
127,0Lzwqj5NRVmxQvDLhm0G2C,Londres Freestyle (Bônus),Nagalli,['trap brasileiro'],Dos Prédios,6TPJK8tv3AKKSsw0lENTQk,66,128000,True,0.834,0.532,0,-10.891,1,0.334,0.0363,0,0.155,0.67,89.958,3
128,2W1otaX5yQF4fCijymlvoM,SANTO AMARO,Nagalli,['trap brasileiro'],MUITA ONDA,6TPJK8tv3AKKSsw0lENTQk,69,152195,True,0.669,0.885,4,-4.147,0,0.0491,0.0745,0,0.11,0.0382,123.02,4
129,6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,Nagalli,['trap brasileiro'],LUME,6TPJK8tv3AKKSsw0lENTQk,69,143255,True,0.766,0.641,2,-5.1,0,0.132,0.414,0,0.104,0.301,128.993,4
130,7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,Hugo & Guilherme,"['agronejo', 'arrocha', 'sertanejo universitario']","Original, Vol. 1 (Ao Vivo)",1LIuN7ov1IBQDdLsU83ojl,70,171730,False,0.61,0.818,11,-5.202,1,0.0589,0.469,0,0.245,0.736,158.022,4
131,09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,Hugo & Guilherme,"['agronejo', 'arrocha', 'sertanejo universitario']","Original, Vol. 1 (Ao Vivo)",1LIuN7ov1IBQDdLsU83ojl,66,160836,False,0.633,0.862,0,-5.206,0,0.0804,0.297,0,0.746,0.465,141.981,4
132,6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,Hugo & Guilherme,"['agronejo', 'arrocha', 'sertanejo universitario']",Próximo Passo (Ao Vivo),1LIuN7ov1IBQDdLsU83ojl,72,177934,False,0.732,0.831,0,-3.791,0,0.0691,0.554,0,0.903,0.684,123.942,4
133,7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,Hugo & Guilherme,"['agronejo', 'arrocha', 'sertanejo universitario']","Original, Vol. 1 (Ao Vivo)",1LIuN7ov1IBQDdLsU83ojl,76,191496,False,0.605,0.72,4,-5.905,0,0.0398,0.275,0,0.447,0.618,138.936,3
134,0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,Hugo & Guilherme,"['agronejo', 'arrocha', 'sertanejo universitario']",Nunca É de Boa (Ao Vivo),1LIuN7ov1IBQDdLsU83ojl,65,223489,False,0.66,0.823,1,-4.519,0,0.138,0.336,0,0.687,0.62,142.797,4
135,6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,Hugo & Guilherme,"['agronejo', 'arrocha', 'sertanejo universitario']","Acústico de Primeira 2, Vol. 1 (Ao Vivo)",1LIuN7ov1IBQDdLsU83ojl,71,180844,False,0.637,0.679,0,-3.984,1,0.0333,0.75,0,0.533,0.426,109.928,4
136,3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,Hugo & Guilherme,"['agronejo', 'arrocha', 'sertanejo universitario']",Próximo Passo (Ao Vivo),1LIuN7ov1IBQDdLsU83ojl,71,208007,False,0.427,0.834,10,-4.169,1,0.0978,0.434,0,0.939,0.32,179.089,3
137,2nGf6Um6sIzZXs95ztCScE,Planejei - Ao Vivo,Hugo & Guilherme,"['agronejo', 'arrocha', 'sertanejo universitario']","Original, Vol. 1 (Ao Vivo)",1LIuN7ov1IBQDdLsU83ojl,62,217509,False,0.532,0.863,6,-4.13,1,0.0572,0.163,0,0.928,0.394,95.881,4
138,2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,Hugo & Guilherme,"['agronejo', 'arrocha', 'sertanejo universitario']",Próximo Passo (Ao Vivo),1LIuN7ov1IBQDdLsU83ojl,69,171077,False,0.726,0.841,1,-2.811,1,0.0474,0.486,0,0.778,0.773,118.0,4
139,7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,Hugo & Guilherme,"['agronejo', 'arrocha', 'sertanejo universitario']",No Pelo 3 (Ao Vivo),1LIuN7ov1IBQDdLsU83ojl,60,173226,False,0.764,0.794,8,-4.096,1,0.0589,0.663,0,0.34,0.721,110.013,4
140,3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),Matuê,"['r&b brasileiro', 'rap cearense', 'trap brasileiro']",Conexões de Máfia (feat. Rich The Kid),5nP8x4uEFjAAmDzwOEc9b8,87,221538,True,0.771,0.577,6,-6.944,0,0.0461,0.393,0,0.256,0.691,116.96,4
141,4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,Matuê,"['r&b brasileiro', 'rap cearense', 'trap brasileiro']",Flow Espacial,5nP8x4uEFjAAmDzwOEc9b8,79,165925,True,0.712,0.685,1,-6.099,1,0.182,0.0186,0,0.0911,0.454,162.032,4
142,6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,Matuê,"['r&b brasileiro', 'rap cearense', 'trap brasileiro']",Vampiro,5nP8x4uEFjAAmDzwOEc9b8,79,250434,False,0.782,0.643,8,-4.956,0,0.0438,0.0136,0,0.0654,0.627,114.994,4
143,1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,Matuê,"['r&b brasileiro', 'rap cearense', 'trap brasileiro']",Manual de Como Amar Errado,5nP8x4uEFjAAmDzwOEc9b8,76,194400,False,0.754,0.633,5,-6.087,0,0.181,0.398,0,0.117,0.228,99.597,4
144,5oI9blwsXC8AkTWw6wASY8,Máquina do Tempo,Matuê,"['r&b brasileiro', 'rap cearense', 'trap brasileiro']",Máquina do Tempo,5nP8x4uEFjAAmDzwOEc9b8,75,230400,True,0.629,0.727,4,-4.387,0,0.0499,0.0647,0,0.138,0.132,149.978,4
145,4MF0VMffyxHsy3GZwwUnAs,A Morte do Autotune,Matuê,"['r&b brasileiro', 'rap cearense', 'trap brasileiro']",A Morte do Autotune,5nP8x4uEFjAAmDzwOEc9b8,74,216710,False,0.615,0.529,11,-9.255,0,0.262,0.363,0,0.266,0.35,151.786,4
146,0GYPcKDlsb8WEtJkkKdtgH,Anos Luz,Matuê,"['r&b brasileiro', 'rap cearense', 'trap brasileiro']",Anos Luz,5nP8x4uEFjAAmDzwOEc9b8,74,264035,False,0.634,0.498,6,-10.242,0,0.103,0.375,0,0.115,0.299,109.817,4
147,3MkdA6vwF0ifRl86yzTlJW,Kenny G,Matuê,"['r&b brasileiro', 'rap cearense', 'trap brasileiro']",Kenny G,5nP8x4uEFjAAmDzwOEc9b8,73,189600,True,0.417,0.767,9,-3.31,1,0.193,0.0778,0,0.113,0.152,72.573,3
148,3sGcETRMuAgcPgjDpIkgMn,777-666,Matuê,"['r&b brasileiro', 'rap cearense', 'trap brasileiro']",Máquina do Tempo,5nP8x4uEFjAAmDzwOEc9b8,73,164000,True,0.544,0.802,10,-4.534,0,0.326,0.0534,0,0.139,0.322,179.924,4
149,7aZusA4cWXz3Wv9e9uhavz,Quer Voar,Matuê,"['r&b brasileiro', 'rap cearense', 'trap brasileiro']",Quer Voar,5nP8x4uEFjAAmDzwOEc9b8,73,187636,True,0.806,0.595,8,-6.166,0,0.246,0.138,0,0.0882,0.677,82.492,4
150,3mzbab4H0iZYkHggSEj0UX,Oi Balde - Ao Vivo,Zé Neto & Cristiano,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']","Escolhas, Ep. 1 (Ao Vivo)",487N2T9nIPEHrlTZLL3SQs,88,159158,False,0.67,0.668,2,-6.411,1,0.0459,0.601,0,0.803,0.552,107.995,4
151,4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,Zé Neto & Cristiano,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']","Escolhas, Ep. 1 (Ao Vivo)",487N2T9nIPEHrlTZLL3SQs,82,178547,False,0.479,0.645,3,-7.058,0,0.0425,0.642,0,0.698,0.575,139.32,4
152,36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,Zé Neto & Cristiano,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']","Escolhas, Ep. 1 (Ao Vivo)",487N2T9nIPEHrlTZLL3SQs,76,157200,False,0.63,0.755,1,-6.859,0,0.0408,0.32,0,0.0826,0.554,149.086,4
153,3tA0vALUwrzkTgHcm9j6oJ,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']",Esquece o Mundo Lá Fora (Ao Vivo) - Deluxe,487N2T9nIPEHrlTZLL3SQs,72,182340,False,0.398,0.838,8,-4.734,0,0.13,0.778,0,0.189,0.206,156.008,3
154,5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,Zé Neto & Cristiano,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']",Tarja Preta,487N2T9nIPEHrlTZLL3SQs,72,158716,False,0.687,0.589,3,-4.244,1,0.0377,0.691,0,0.0882,0.594,109.482,4
155,4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,Zé Neto & Cristiano,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']",Tarja Preta,487N2T9nIPEHrlTZLL3SQs,70,138501,False,0.695,0.643,1,-5.405,1,0.0964,0.601,0,0.131,0.813,146.48,4
156,1cvTgjVBGCvsSHOjSro4V6,Me Devolve Pros Rolês - Ao Vivo,Zé Neto & Cristiano,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']","Escolhas, Ep. 1 (Ao Vivo)",487N2T9nIPEHrlTZLL3SQs,69,132031,False,0.489,0.691,5,-5.258,1,0.0608,0.62,0,0.766,0.646,147.751,4
157,371Up3WP7OqJNFPf0BiyUe,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']",Esquece o Mundo Lá Fora (Ao Vivo) - Deluxe,487N2T9nIPEHrlTZLL3SQs,68,234961,False,0.694,0.869,3,-5.26,0,0.0857,0.611,0,0.535,0.786,121.996,4
158,2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,Zé Neto & Cristiano,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']",Chaaama,487N2T9nIPEHrlTZLL3SQs,66,154662,False,0.587,0.774,10,-4.719,1,0.0665,0.562,0,0.071,0.593,75.895,4
159,43tDjfz9Inw7Soy0jzxowN,Status Que Eu Não Queria - Ao Vivo,Zé Neto & Cristiano,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']",Esquece o Mundo Lá Fora (Ao Vivo) - Deluxe,487N2T9nIPEHrlTZLL3SQs,67,153934,False,0.58,0.871,4,-4.052,1,0.209,0.59,0,0.564,0.911,117.622,4
160,12YCtLHGk6tP6RbHDHflCs,Cartão Black,Wall Hein,['trap brasileiro'],Cartão Black,5wEgjH2s4SAiffRmzkBqHB,86,159973,False,0.842,0.468,9,-8.572,0,0.637,0.255,0,0.202,0.547,107.727,4
161,5TtTijiNYtFc6ktQARjY30,Preferida,Wall Hein,['trap brasileiro'],Contradições,5wEgjH2s4SAiffRmzkBqHB,84,130375,False,0.921,0.461,3,-10.0,0,0.495,0.13,0,0.125,0.659,120.035,5
162,6hu4HvpNzrW2RIEEAZC3vD,Segredo,Wall Hein,['trap brasileiro'],Contradições,5wEgjH2s4SAiffRmzkBqHB,83,104145,False,0.799,0.49,7,-6.788,0,0.178,0.332,0,0.106,0.662,86.272,3
163,0LGGo9eY1aJX6tqgxa87kd,Freestyle,Wall Hein,['trap brasileiro'],Freestyle,5wEgjH2s4SAiffRmzkBqHB,78,180172,True,0.532,0.551,1,-8.961,1,0.401,0.0908,0,0.59,0.787,58.814,4
164,3l5VjEAeUTqrlD50iEo8Yn,Licor 43,Wall Hein,['trap brasileiro'],Licor 43,5wEgjH2s4SAiffRmzkBqHB,77,142470,True,0.66,0.388,7,-10.104,0,0.296,0.611,0,0.243,0.311,90.009,4
165,6EOLDQz2rjwpZ2M5rApgH4,Superficial,Wall Hein,['trap brasileiro'],Contradições,5wEgjH2s4SAiffRmzkBqHB,76,136464,False,0.626,0.386,0,-9.107,0,0.396,0.113,0,0.11,0.435,186.141,3
166,5RHOhXxMVhpEaBcG6hIydA,Maturidade,Wall Hein,['trap brasileiro'],Maturidade,5wEgjH2s4SAiffRmzkBqHB,76,142026,True,0.722,0.411,2,-9.963,0,0.387,0.509,0,0.0976,0.503,172.445,3
167,3omgUq6LcYmKRJ0FGswWkm,Desejos,Wall Hein,['trap brasileiro'],Contradições,5wEgjH2s4SAiffRmzkBqHB,76,128000,False,0.57,0.259,10,-13.061,0,0.181,0.087,0,0.247,0.132,74.836,5
168,1QRDn63eQzqC8dpNcI7HtQ,C'est la vie (Bônus),Wall Hein,['trap brasileiro'],Contradições,5wEgjH2s4SAiffRmzkBqHB,74,124913,False,0.906,0.598,11,-7.856,0,0.389,0.0808,1.48e-06,0.109,0.653,132.954,4
169,6OeBK3dJroqoXOHZLitRpW,Carta pra Deus,Wall Hein,['trap brasileiro'],Carta pra Deus,5wEgjH2s4SAiffRmzkBqHB,71,184024,True,0.795,0.34,0,-13.235,0,0.397,0.131,0,0.0939,0.403,106.1,4
170,4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,Grupo Menos É Mais,"['pagode', 'pagode novo']",Confia (Ao Vivo),6vTqEFbTtTRJsuIpzZgjxi,84,159322,False,0.691,0.752,4,-6.796,0,0.157,0.708,6.07e-06,0.912,0.684,167.073,4
171,5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,Grupo Menos É Mais,"['pagode', 'pagode novo']",Churrasquinho Menos É Mais (Ao Vivo),6vTqEFbTtTRJsuIpzZgjxi,75,521088,False,0.437,0.798,2,-3.928,1,0.0792,0.603,0,0.552,0.706,157.828,4
172,1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,Grupo Menos É Mais,"['pagode', 'pagode novo']","Churrasquinho Menos É Mais, Vol. 2",6vTqEFbTtTRJsuIpzZgjxi,73,453018,False,0.405,0.829,2,-6.057,1,0.0582,0.62,4.6e-05,0.327,0.767,181.222,4
173,1N19UVD4GRBFT6UrDaX6rk,Bebe e Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo),Grupo Menos É Mais,"['pagode', 'pagode novo']",Turma no Quintal (Ao Vivo),6vTqEFbTtTRJsuIpzZgjxi,67,216818,False,0.68,0.712,9,-6.781,1,0.0609,0.634,0,0.933,0.784,88.0,4
174,4GWgaw7peXW3NW0RDMG8xZ,Refém do Coração / O Amor Não Tem Culpa / S.O.S Paixão / Resumo de Felicidade,Grupo Menos É Mais,"['pagode', 'pagode novo']","Churrasquinho Menos É Mais, Vol. 2",6vTqEFbTtTRJsuIpzZgjxi,68,393200,False,0.425,0.762,2,-6.516,0,0.0537,0.563,0,0.498,0.778,89.911,4
175,23ypWEiyKVb7lSc6Ifskfq,Saudade Na Terra - Ao Vivo,Grupo Menos É Mais,"['pagode', 'pagode novo']","Confia, Vol. 1 (Ao Vivo)",6vTqEFbTtTRJsuIpzZgjxi,64,162132,False,0.595,0.808,11,-6.993,0,0.077,0.621,1.01e-06,0.393,0.516,159.957,4
176,1jweGFaVZxEVrOHKsLpPY4,Adorei,Grupo Menos É Mais,"['pagode', 'pagode novo']",Plano Piloto,6vTqEFbTtTRJsuIpzZgjxi,65,179452,False,0.746,0.668,7,-6.496,1,0.0398,0.642,0,0.109,0.798,151.853,4
177,1wmJCxXIo5WRlUZhZpjtz9,Ah Tá,Grupo Menos É Mais,"['pagode', 'pagode novo']",Ah Tá,6vTqEFbTtTRJsuIpzZgjxi,66,163834,False,0.646,0.802,1,-5.71,0,0.108,0.752,0,0.105,0.859,94.402,4
178,5k42zoTGT3LsQQ5wiS9jJn,Para Tudo / Loucura do Seu Coração - Ao Vivo,Grupo Menos É Mais,"['pagode', 'pagode novo']",O Que Rolar Rolou (Ao Vivo),6vTqEFbTtTRJsuIpzZgjxi,65,221894,False,0.373,0.832,2,-4.4,1,0.0695,0.502,0,0.976,0.509,158.006,4
