,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
109,3gIBSlXYIN1mru35l4LWPB,Still Crazy After All These Years,Idina Menzel,Still Crazy After All These Years,73Np75Wv2tju61Eo9Zw4IR,59,206533,False,0.267,0.252,7,-11.687,1,0.0351,0.8,4.43e-05,0.089,0.13,37.114,4
110,3VpxEo6vMpi4rQ6t2WVVkK,Escape (feat. Hayla),Paul Simon,Kx5,2CvCyf1gEVhI0mX6aFXmVI,71,240445,False,0.659,0.798,9,-6.933,0,0.0749,0.175,0.000379,0.708,0.15,126.064,4
111,76YXmewvHFse7tBeOTtSx3,Sacrifice,Paul Simon,Sacrifice,2CvCyf1gEVhI0mX6aFXmVI,68,279692,False,0.667,0.956,6,-5.563,1,0.287,0.00385,0.0184,0.303,0.17,129.991,4
112,3ezkJgagRPZ39KCTrKcSI7,Ghosts 'n' Stuff (feat. Rob Swire),Paul Simon,For Lack of a Better Name (The Extended Mixes),2CvCyf1gEVhI0mX6aFXmVI,62,328746,False,0.611,0.613,8,-6.942,1,0.129,4.73e-05,0.105,0.159,0.491,127.979,4
113,7hz4FnANJOY7tR8eutPxIP,Bright Lights (feat. AR/CO),Paul Simon,Kx5,2CvCyf1gEVhI0mX6aFXmVI,64,203255,False,0.682,0.845,4,-6.509,0,0.102,0.00608,0.00151,0.132,0.305,122.925,4
114,1wbQbpNwQzcrgphXzWcgw7,Alive (feat. The Moth & The Flame),Paul Simon,Kx5,2CvCyf1gEVhI0mX6aFXmVI,56,308709,False,0.653,0.886,9,-8.237,0,0.0685,0.0778,0.236,0.126,0.0638,124.004,4
115,68lTEhMEx4MxDCJypT6bXE,Escape - John Summit Remix,Paul Simon,Escape (John Summit Remix),2CvCyf1gEVhI0mX6aFXmVI,62,226666,False,0.631,0.84,9,-5.768,0,0.0347,0.0009,0.0374,0.109,0.113,125.992,4
116,5H0CfA9GaNg0wROR9K3X3K,The Veldt - Radio Edit,Paul Simon,The Veldt (feat. Chris James),2CvCyf1gEVhI0mX6aFXmVI,57,170059,False,0.736,0.759,9,-7.066,1,0.0347,0.0573,0.207,0.0778,0.485,128.039,4
117,0u0oY2WuHC8B22p5nF8qsU,When I Talk,Paul Simon,When I Talk,2CvCyf1gEVhI0mX6aFXmVI,57,207957,False,0.679,0.845,11,-6.548,0,0.0507,0.207,0.114,0.119,0.115,126.026,4
118,6H3uEl6cwtz6w8w1vTbAxE,Hypnocurrency,Paul Simon,Hypnocurrency,2CvCyf1gEVhI0mX6aFXmVI,59,292524,False,0.528,0.732,2,-9.492,1,0.0504,0.0319,0.868,0.109,0.0324,199.978,4
119,0O2C5SEIVOET80kJjHizI5,Take Me High,Paul Simon,Kx5,2CvCyf1gEVhI0mX6aFXmVI,56,255000,False,0.713,0.77,10,-6.173,0,0.0417,0.00285,0.461,0.597,0.0391,127.936,4
120,1aUq8rjW1EwkAkMri4VfJy,LOKERA,Paul Simon,SATURNO,2CvCyf1gEVhI0mX6aFXmVI,82,197101,True,0.836,0.826,11,-2.66,0,0.0461,0.213,6.03e-06,0.0814,0.579,102.025,4
121,6k5wiT5l9DK8iZmhvEvoqo,Corazón Roto - Remix,deadmau5,Corazón Roto (Remix),2CIMQHirSU0MQqyYHq0eOx,80,275040,True,0.843,0.794,1,-4.686,0,0.0426,0.226,1.22e-06,0.25,0.796,92.998,4
122,0GmiGIxXDNrePrHBpijYDp,Sigue Bailandome,deadmau5,Sigue Bailandome,2CIMQHirSU0MQqyYHq0eOx,74,352441,False,0.799,0.69,7,-7.252,1,0.1,0.282,0.001,0.143,0.682,106.034,4
123,7dAwKpgHeKrxPJ2aygL97o,La Single,deadmau5,La Single,2CIMQHirSU0MQqyYHq0eOx,68,276066,True,0.79,0.799,8,-5.667,1,0.0921,0.0177,0.0236,0.086,0.763,90.99,4
124,4x2cAn3IIBBMpXsU8UHS9k,Corazón Roto,deadmau5,Corazón Roto,2CIMQHirSU0MQqyYHq0eOx,66,151373,False,0.862,0.664,1,-7.271,0,0.0482,0.323,3.99e-05,0.102,0.826,93.01,4
125,5Pfv9O833ZMX4q2PdiCHvT,Pretty Bad Bitch,deadmau5,Pretty Bad Bitch,2CIMQHirSU0MQqyYHq0eOx,58,203280,True,0.829,0.854,5,-3.779,0,0.053,0.399,1.25e-06,0.15,0.906,101.037,4
126,4RaWbMItxVbuUExNkFsITP,La Jeepeta,deadmau5,La Jeepeta,2CIMQHirSU0MQqyYHq0eOx,57,204809,True,0.816,0.726,0,-5.334,1,0.267,0.48,1.41e-06,0.314,0.707,175.933,4
127,3FFr3Dllm8qLNtteC9IcBk,TO LO DÍAS ES 420,deadmau5,TO LO DÍAS ES 420,2CIMQHirSU0MQqyYHq0eOx,57,175733,False,0.869,0.763,10,-3.451,1,0.271,0.0229,0.000185,0.286,0.798,96.067,4
128,44B8PLdX1k6vzDtfUnwj5U,Cupido,deadmau5,Cupido,2CIMQHirSU0MQqyYHq0eOx,56,190946,False,0.782,0.932,10,-5.095,0,0.0578,0.203,0.0101,0.183,0.83,113.046,4
129,7KI6CvvTqXCuENTM6xJ3dX,MARIMBA GRINGA,deadmau5,MARIMBA GRINGA,2CIMQHirSU0MQqyYHq0eOx,55,185934,True,0.842,0.709,7,-5.219,0,0.282,0.309,0,0.103,0.782,90.965,4
130,72kGuWpRiuA149Bn5lDkIO,We Ride,deadmau5,Poets & Old Souls,2CIMQHirSU0MQqyYHq0eOx,66,188482,True,0.62,0.706,3,-4.176,1,0.0251,0.0755,7.78e-06,0.185,0.591,81.989,4
131,6d3rOaVzZshI2YRBl7WjQb,Memory to Drown,deadmau5,Self Inflicted Scars,2CIMQHirSU0MQqyYHq0eOx,56,215048,False,0.662,0.781,6,-3.294,1,0.0245,0.0957,8e-05,0.123,0.641,126.028,4
132,5fyqWpeDtT2vqrT2sg4Ijw,Everyone's An Outlaw,Brray,Self Inflicted Scars,1GKIlPFdcewHtpDVCQ8zmJ,56,200978,False,0.506,0.874,1,-3.832,1,0.0457,0.0175,0,0.127,0.684,166.178,4
133,7yyRhjoCsdt5dDpFz2CImD,Wolves Cry,Brray,Poets & Old Souls,1GKIlPFdcewHtpDVCQ8zmJ,54,163871,False,0.637,0.742,6,-5.723,1,0.0425,0.0625,7.74e-06,0.097,0.518,76.969,4
134,7lCunNFGAmsaYUWIQR53G2,More Than The Shine,Brray,Self Inflicted Scars,1GKIlPFdcewHtpDVCQ8zmJ,52,176274,False,0.55,0.91,1,-4.24,1,0.116,0.0364,0.00593,0.104,0.639,159.952,4
135,55bN4rlBZGJJPPt6I9MDsw,Beauty in the Struggle,Brray,Self Inflicted Scars,1GKIlPFdcewHtpDVCQ8zmJ,53,152510,False,0.571,0.385,1,-7.495,1,0.0305,0.639,1.44e-06,0.0826,0.267,73.872,4
136,76byB3pOWAII8p4KybeZQL,FAFO,Brray,FAFO,1GKIlPFdcewHtpDVCQ8zmJ,52,209310,True,0.724,0.677,6,-4.766,1,0.0715,0.0921,0,0.122,0.518,80.966,4
137,0Vr6E2VjOLXU8ip1QSdsUE,Beauty in the Struggle,Brray,Self Inflicted Scars,1GKIlPFdcewHtpDVCQ8zmJ,47,153155,False,0.56,0.398,1,-6.399,1,0.0269,0.543,1.75e-05,0.116,0.592,73.92,3
138,5QKMdz7xcO1886Z4ju6TAe,We Ride - Acoustic,Brray,Poets & Old Souls,1GKIlPFdcewHtpDVCQ8zmJ,44,173091,True,0.728,0.47,3,-5.783,1,0.033,0.818,0,0.111,0.613,84.967,4
139,0LpgphRw8BvqTOwHXGDR84,Never Leave Your Guns Behind,Brray,Old Henry (Original Motion Picture Soundtrack),1GKIlPFdcewHtpDVCQ8zmJ,60,166846,False,0.569,0.448,6,-7.093,1,0.0277,0.491,0.00132,0.0952,0.12,76.914,4
140,119c93MHjrDLJTApCVGpvx,"C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)",Brray,Enter The Wu-Tang (36 Chambers) [Expanded Edition],1GKIlPFdcewHtpDVCQ8zmJ,77,252186,True,0.479,0.549,11,-10.551,0,0.373,0.57,0.0235,0.127,0.576,180.985,4
141,1Sgj10byiGzPpI2IrXSFEn,"Protect Ya Neck (feat. RZA, Method Man, Inspectah Deck, Raekwon, U-God, Ol' Dirty Bastard, Ghostface Killah & GZA)",Brray,Enter The Wu-Tang (36 Chambers) [Expanded Edition],1GKIlPFdcewHtpDVCQ8zmJ,70,291066,True,0.817,0.552,8,-10.8,0,0.385,0.0318,7.01e-06,0.826,0.808,102.011,4
142,24vNw0Z0srb4zYXwrakw8E,"Wu-Tang Clan Ain't Nuthing ta F' Wit (feat. RZA, Inspectah Deck & Method Man)",Brray,Enter The Wu-Tang (36 Chambers) [Expanded Edition],1GKIlPFdcewHtpDVCQ8zmJ,68,216133,True,0.826,0.566,10,-10.747,0,0.311,0.199,0,0.356,0.655,99.131,4
143,3glqlA5qY3bbo8UaUDGPnw,"Triumph (feat. Ol' Dirty Bastard, Inspectah Deck, Method Man, Cappadonna, U-God, RZA, GZA, Masta Killa, Ghostface Killah & Raekwon)",Bryan Martin,Wu-Tang Forever,0ChjBYedhZTQnWZWQYg15U,66,338186,True,0.739,0.639,2,-6.959,1,0.358,0.000918,2.74e-05,0.352,0.323,91.121,4
144,124DjfCOxrqEXpHD04Hk8i,Preservation,Bryan Martin,Preservation,0ChjBYedhZTQnWZWQYg15U,65,146533,True,0.765,0.699,2,-5.28,1,0.0879,0.0522,0,0.192,0.334,87.953,4
145,1v5cgIyffYtfEx0swttdoE,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",Bryan Martin,Enter The Wu-Tang (36 Chambers) [Expanded Edition],0ChjBYedhZTQnWZWQYg15U,65,251466,True,0.794,0.627,11,-9.431,1,0.36,0.233,0,0.35,0.518,87.554,4
146,4xOTVtbCPcfxMs2hSt9D6i,"Da Mystery of Chessboxin' (feat. Method Man, U-God, Inspectah Deck, Raekwon, Ol' Dirty Bastard, Ghostface Killah & Masta Killa)",Bryan Martin,Enter The Wu-Tang (36 Chambers) [Expanded Edition],0ChjBYedhZTQnWZWQYg15U,64,287840,True,0.925,0.388,2,-10.508,1,0.419,0.336,0,0.332,0.359,105.055,4
147,6VWIznKmAzqd0fbfmTqCKm,"Gravel Pit (feat. RZA, Method Man, Ghostface Killah, Raekwon & U-God)",Bryan Martin,The Essential Wu-Tang Clan,0ChjBYedhZTQnWZWQYg15U,54,244226,False,0.785,0.728,7,-7.364,1,0.254,0.278,0,0.137,0.533,120.952,4
148,7IwURvEfVcdxUCjLKUu6sv,"Shame On a Nigga (feat. Raekwon, Ol' Dirty Bastard & Method Man)",Bryan Martin,Enter The Wu-Tang (36 Chambers) [Expanded Edition],0ChjBYedhZTQnWZWQYg15U,63,177066,True,0.889,0.466,1,-10.74,1,0.36,0.0854,7.37e-06,0.384,0.403,100.17,4
149,5XLC8xoqyua4U7wJiZAWik,"Method Man (feat. Method Man, Raekwon, GZA, RZA & Ghostface Killah)",Bryan Martin,Enter The Wu-Tang (36 Chambers) [Expanded Edition],0ChjBYedhZTQnWZWQYg15U,63,350560,True,0.903,0.519,7,-10.109,1,0.307,0.0286,0.000894,0.328,0.596,101.561,4
150,58HvfVOeJY7lUuCqF0m3ly,MIDDLE OF THE NIGHT,Bryan Martin,MIDDLE OF THE NIGHT,0ChjBYedhZTQnWZWQYg15U,87,184447,False,0.41,0.611,4,-8.271,0,0.0467,0.0228,0,0.116,0.0899,185.727,3
151,3rb0tMq42WfggucPm0HHkA,Bad Memories (feat. Elley Duhé & FAST BOY),Bryan Martin,Bad Memories (feat. Elley Duhé & FAST BOY),0ChjBYedhZTQnWZWQYg15U,86,148629,False,0.607,0.767,5,-6.069,0,0.0474,0.118,0,0.122,0.662,123.998,3
152,3K00Ib1shkOEiAXU5pec6e,Back To You,Bryan Martin,Back To You,0ChjBYedhZTQnWZWQYg15U,83,157252,False,0.679,0.548,0,-7.495,1,0.0298,0.234,0,0.189,0.413,115.954,4
153,1p0jBDjxORjYNJyAphBRpE,MONEY ON THE DASH,Bryan Martin,MONEY ON THE DASH,0ChjBYedhZTQnWZWQYg15U,77,145666,False,0.84,0.667,8,-7.126,1,0.0843,0.0439,1.34e-05,0.179,0.292,120.044,4
154,086THPnabbu1zfDjRsxpoN,MONEY ON THE DASH - SPED UP,Wu-Tang Clan,MONEY ON THE DASH,34EP7KEpOjXcM2TCat1ISk,71,116465,False,0.777,0.816,2,-7.01,0,0.189,0.0324,7.94e-05,0.138,0.516,150.09,4
155,2zh01m4PiHaZz4BAm0NRxs,Tie Me Down (with Elley Duhé),Wu-Tang Clan,Gravity,34EP7KEpOjXcM2TCat1ISk,64,218239,False,0.608,0.845,6,-2.292,1,0.0597,0.136,0,0.111,0.322,98.976,4
156,4keoy2fqgwGnbWlm3ZVZFa,Happy Now,Wu-Tang Clan,Happy Now,34EP7KEpOjXcM2TCat1ISk,69,207029,False,0.503,0.741,4,-5.128,1,0.047,0.579,1.49e-06,0.0712,0.458,88.335,3
157,0wBXAuHALgo0pSyfuVetbn,Lost My Mind (Wake Up),Wu-Tang Clan,Lost My Mind (Wake Up) [Sped Up],34EP7KEpOjXcM2TCat1ISk,47,147673,False,0.562,0.783,9,-6.688,0,0.23,0.00286,0.948,0.86,0.435,132.863,4
158,2R5hXZrxhgwycn39rC0OdQ,FACE MYSELF,Wu-Tang Clan,FACE MYSELF,34EP7KEpOjXcM2TCat1ISk,64,227903,True,0.517,0.653,2,-6.3,0,0.0399,0.0898,0,0.157,0.215,97.772,4
159,14dLEccPdsIvZdaMfimZEt,Forever (feat. Elley Duhé),Wu-Tang Clan,Alive,34EP7KEpOjXcM2TCat1ISk,60,187384,False,0.555,0.779,8,-5.725,1,0.0416,0.0173,0,0.159,0.361,137.984,4
160,3DamFFqW32WihKkTVlwTYQ,Fireflies,Wu-Tang Clan,Ocean Eyes,34EP7KEpOjXcM2TCat1ISk,80,228346,False,0.512,0.662,3,-6.797,1,0.0439,0.0275,0,0.118,0.472,180.114,4
161,1kPpge9JDLpcj15qgrPbYX,Good Time,Wu-Tang Clan,The Midsummer Station,34EP7KEpOjXcM2TCat1ISk,79,205933,False,0.56,0.872,3,-4.269,1,0.14,0.0239,6.98e-06,0.371,0.682,126.05,4
162,5ZkAx8zjLiSs1nMmBwJoZS,"When Can I See You Again? - From ""Wreck-It Ralph""/Soundtrack Version",Wu-Tang Clan,Wreck-It Ralph,34EP7KEpOjXcM2TCat1ISk,68,218093,False,0.638,0.831,11,-6.812,0,0.081,0.0263,0,0.0491,0.388,127.975,4
163,3Gqvfg9F5XZU89mpYBS2R6,The Tornado,Wu-Tang Clan,Coco Moon,34EP7KEpOjXcM2TCat1ISk,67,289215,False,0.589,0.502,0,-8.518,1,0.0348,0.266,1.69e-05,0.13,0.311,106.978,4
164,0vCTQcxSGAgjHaiAsIANKn,Vanilla Twilight,Wu-Tang Clan,Ocean Eyes (Deluxe Version),34EP7KEpOjXcM2TCat1ISk,63,231706,False,0.582,0.529,11,-7.637,1,0.0248,0.00961,0.000554,0.113,0.567,166.134,4
165,3bWLBVZz9Vur3OLy05SpfF,Verge,Elley Duhé,Mobile Orchestra,67MNhiAICFY6Pwc2YxCO0K,56,213026,False,0.546,0.744,2,-6.892,1,0.0333,0.000181,1.17e-06,0.114,0.206,127.977,4
166,7k5EcszNwUturoU20TTy1G,Shooting Star,Elley Duhé,The Midsummer Station,67MNhiAICFY6Pwc2YxCO0K,55,247346,False,0.514,0.873,0,-4.939,1,0.0528,0.0124,0,0.112,0.459,124.018,4
167,1SiJMjOMPuEm6KqwIEkCNT,Forever & Always,Elley Duhé,Feel Again,67MNhiAICFY6Pwc2YxCO0K,50,194002,False,0.58,0.921,8,-7.376,1,0.0463,0.00787,8.06e-05,0.097,0.37,144.98,4
168,7Ccu9STX2uK60thDViys38,Vitamin Sea,Elley Duhé,Coco Moon,67MNhiAICFY6Pwc2YxCO0K,52,278102,False,0.636,0.801,2,-4.77,1,0.0292,0.0584,0,0.382,0.891,126.038,4
169,55phCMRiLkzQ9ZlSC8FAvX,Kelly Time,Elley Duhé,Coco Moon,67MNhiAICFY6Pwc2YxCO0K,50,329093,False,0.568,0.608,0,-7.77,1,0.0356,0.257,0,0.161,0.672,173.931,4
170,4dWY6RpM9zmYvwqxrNvwtV,Tocame,Elley Duhé,Fuera de Órbita,67MNhiAICFY6Pwc2YxCO0K,78,233064,True,0.647,0.367,11,-14.356,0,0.595,0.198,0,0.109,0.714,99.803,4
171,2CRXFBkRh0V7FZL5kuiqdO,Amnesia,Elley Duhé,Amnesia,67MNhiAICFY6Pwc2YxCO0K,76,188604,True,0.818,0.638,11,-6.926,0,0.225,0.00673,0,0.495,0.783,112.753,4
172,3R0PgPUdZUtd6dGq6yRwc7,Piel Con Piel,Elley Duhé,Piel Con Piel,67MNhiAICFY6Pwc2YxCO0K,70,243920,True,0.856,0.441,4,-10.38,0,0.249,0.577,0,0.112,0.372,114.963,4
173,6bSeGQcsve915cgePuw2bZ,No Me Hablen De Penas,Elley Duhé,No Me Hablen de Penas,67MNhiAICFY6Pwc2YxCO0K,70,115328,True,0.647,0.464,10,-8.813,0,0.303,0.197,0,0.195,0.879,186.211,3
174,1uSj6BBujIU1oaZFqIyZg7,El Diablo Anda Suelto,Elley Duhé,"Santos Grifos, Vol. 1",67MNhiAICFY6Pwc2YxCO0K,68,380200,True,0.89,0.619,7,-4.364,1,0.411,0.167,0,0.186,0.725,126.506,4
175,3rKZuDrVxEcHLcHwIp2I2z,Que Se Yo,Elley Duhé,Que Se Yo,67MNhiAICFY6Pwc2YxCO0K,67,205403,True,0.781,0.465,6,-11.028,0,0.268,0.0532,0,0.0933,0.451,102.986,4
176,72KBDC6feOjHbiQ3x1jJ2N,No Que No Eras Fan,Owl City,Canciones Mamalonas 2,07QEuhtrNmmZ0zEcqE9SF6,67,202597,True,0.829,0.682,1,-5.97,1,0.199,0.0204,0,0.0514,0.952,154.13,4
177,6Ydl0XXvzCjE25xDLbV7Qf,Regresen el Tiempo,Owl City,Fuera de Órbita,07QEuhtrNmmZ0zEcqE9SF6,65,176065,True,0.708,0.382,9,-12.492,0,0.312,0.159,0,0.122,0.699,77.978,4
178,4KfT6tbE0Hq4GffrFJvCus,Si No Hay Mañana - Spotify Singles,Owl City,Si No Hay Mañana - Spotify Singles,07QEuhtrNmmZ0zEcqE9SF6,65,222066,True,0.589,0.6,11,-6.409,1,0.184,0.497,0,0.12,0.554,87.847,4
179,7MfrwUdFybdVfNHd1wcH63,Pensando en Ti,Owl City,Pensando en Ti,07QEuhtrNmmZ0zEcqE9SF6,65,201952,True,0.884,0.269,2,-14.623,0,0.243,0.356,0,0.097,0.479,143.03,3
180,3rb0tMq42WfggucPm0HHkA,Bad Memories (feat. Elley Duhé & FAST BOY),Owl City,Bad Memories (feat. Elley Duhé & FAST BOY),07QEuhtrNmmZ0zEcqE9SF6,86,148629,False,0.607,0.767,5,-6.069,0,0.0474,0.118,0,0.122,0.662,123.998,3
181,6ft4hAq6yde8jPZY2i5zLr,Paradise (feat. Dermot Kennedy),Owl City,Paradise,07QEuhtrNmmZ0zEcqE9SF6,79,167903,False,0.632,0.595,8,-7.644,0,0.0401,0.0689,0,0.209,0.435,124.114,4
182,7CHi4DtfK4heMlQaudCuHK,Lose Control,Owl City,Lose Control,07QEuhtrNmmZ0zEcqE9SF6,78,168387,False,0.598,0.526,10,-8.659,0,0.0415,0.129,0,0.14,0.529,123.935,4
183,1DFD5Fotzgn6yYXkYsKiGs,Piece Of Your Heart,Owl City,Piece Of Your Heart,07QEuhtrNmmZ0zEcqE9SF6,78,152913,False,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
184,7jrMFjEq0t09f7m3HnnWXl,Tell Me Why - MEDUZA Remix,Owl City,Tell Me Why (MEDUZA Remix),07QEuhtrNmmZ0zEcqE9SF6,77,171428,False,0.561,0.928,6,-5.812,0,0.0371,0.087,0.894,0.332,0.182,125.988,4
185,46nvQpUDsxpS08UTFOeKTA,Tell It To My Heart,Owl City,Tell It To My Heart,07QEuhtrNmmZ0zEcqE9SF6,76,165524,False,0.539,0.715,11,-6.639,0,0.0595,0.0265,0,0.609,0.489,123.854,4
186,6iW38RGqdDGOofmz2HeXLW,Piece Of Your Heart - Alok Remix,Owl City,Piece Of Your Heart (Alok Remix),07QEuhtrNmmZ0zEcqE9SF6,75,166451,False,0.797,0.86,10,-4.38,0,0.0413,0.0312,0.0137,0.334,0.192,124.033,4
187,5ooCfBqZyTB5CTdu1x7S77,Everything You Have Done - Meduza Edit,La Santa Grifa,Everything You Have Done (Meduza Edit),1oH2B8tcHn4Gpl2bmmyd4A,75,156218,False,0.678,0.935,2,-6.382,1,0.0592,0.0459,0.202,0.198,0.485,124.989,4
188,2UDycsru4dEa1UFmyIvKYU,Upside Down (feat. Poppy Baskcomb),La Santa Grifa,Upside Down (feat. Poppy Baskcomb),1oH2B8tcHn4Gpl2bmmyd4A,74,174374,False,0.548,0.857,3,-6.83,1,0.0369,0.0187,0.749,0.0731,0.0532,127.967,4
189,04R4oiYD4NU6ZkdwlaJSep,Bad Memories - Felix Jaehn Remix,La Santa Grifa,Bad Memories (Felix Jaehn Remix),1oH2B8tcHn4Gpl2bmmyd4A,72,149565,False,0.671,0.791,1,-7.352,1,0.215,0.0454,0.0185,0.0354,0.383,138.032,4
190,3e7sxremeOE3wTySiOhGiP,Dusk Till Dawn (feat. Sia) - Radio Edit,La Santa Grifa,Icarus Falls,1oH2B8tcHn4Gpl2bmmyd4A,81,239000,False,0.259,0.437,11,-6.589,0,0.0386,0.102,1.32e-06,0.106,0.0951,180.042,4
191,55n9yjI6qqXh5F2mYvUc2y,I Don’t Wanna Live Forever (Fifty Shades Darker),La Santa Grifa,reputation Stadium Tour Surprise Song Playlist,1oH2B8tcHn4Gpl2bmmyd4A,81,247160,False,0.731,0.445,0,-8.418,1,0.0533,0.0586,1.96e-05,0.14,0.106,117.97,4
192,0PDUDa38GO8lMxLCRc4lL1,PILLOWTALK,La Santa Grifa,Mind Of Mine (Deluxe Edition),1oH2B8tcHn4Gpl2bmmyd4A,79,202746,True,0.584,0.7,11,-4.275,1,0.0456,0.117,0,0.0939,0.438,124.944,4
193,2ez6qvOTHKeI3ss80NGqnI,Trampoline (with ZAYN),La Santa Grifa,Melt (Deluxe),1oH2B8tcHn4Gpl2bmmyd4A,70,184280,False,0.619,0.459,7,-5.782,0,0.0334,0.56,0,0.137,0.498,126.803,4
194,1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) - From ""Aladdin""",La Santa Grifa,"A Whole New World (End Title) [From ""Aladdin""]",1oH2B8tcHn4Gpl2bmmyd4A,67,242956,False,0.302,0.414,2,-8.16,1,0.0319,0.0575,0,0.0861,0.105,110.508,4
195,2cEmWBBlCfR9wWrY9JmTyt,Let Me,La Santa Grifa,Icarus Falls,1oH2B8tcHn4Gpl2bmmyd4A,69,185373,False,0.46,0.566,9,-5.637,1,0.0502,0.239,5.96e-06,0.0967,0.189,168.408,4
196,6lvsJDZ7336YmpBzcNGhbe,fOoL fOr YoU,La Santa Grifa,Mind Of Mine (Deluxe Edition),1oH2B8tcHn4Gpl2bmmyd4A,68,202213,False,0.52,0.513,7,-7.208,1,0.0256,0.281,0,0.0976,0.17,77.903,4
197,6T6D9CIrHkALcHPafDFA6L,Vibez,La Santa Grifa,Nobody Is Listening,1oH2B8tcHn4Gpl2bmmyd4A,65,163346,False,0.643,0.671,7,-7.45,1,0.0842,0.241,0.0178,0.12,0.297,96.924,4
198,6ZHRi0QxzSnlevyhyNkj4a,Sweat,MEDUZA,Nobody Is Listening,0xRXCcSX89eobfrshSVdyu,66,232266,False,0.532,0.584,7,-6.659,0,0.0444,0.00227,0.00308,0.126,0.165,161.738,4
199,4By48hpAtUx7F7F1yxvwvm,Entertainer,MEDUZA,Icarus Falls,0xRXCcSX89eobfrshSVdyu,66,202600,True,0.697,0.568,5,-8.017,1,0.0369,0.475,2.51e-05,0.0922,0.502,153.931,4
200,0xXhgLXfEHnWJHVgRvFvdn,Creo en Ti,MEDUZA,Peligro,0xRXCcSX89eobfrshSVdyu,77,163333,False,0.422,0.267,3,-9.533,1,0.0281,0.86,0,0.142,0.432,171.725,4
201,0lPXFrKyl8HkdQ2E6NmNja,Ya Me Enteré,MEDUZA,Des/Amor,0xRXCcSX89eobfrshSVdyu,78,204173,False,0.619,0.452,9,-5.449,1,0.028,0.502,0,0.122,0.174,131.981,4
202,2vrpcQNg6itmgVZWsNjWe0,Un Año,MEDUZA,FANTASÍA,0xRXCcSX89eobfrshSVdyu,74,163813,False,0.773,0.378,1,-7.062,0,0.0531,0.14,0,0.133,0.513,94.946,4
203,2GSr8anleCXKLNjjjijoMZ,Yo Quisiera,MEDUZA,Reik,0xRXCcSX89eobfrshSVdyu,76,217986,False,0.682,0.658,2,-5.251,1,0.0432,0.0823,0,0.0851,0.784,77.978,4
204,7iXJg4IUyrWont5YSQrbKP,Los Tragos,MEDUZA,Los Tragos,0xRXCcSX89eobfrshSVdyu,75,171000,False,0.557,0.7,7,-5.024,1,0.0638,0.115,1.11e-06,0.161,0.681,93.9,4
205,2vCHDrXVN0k1GPTjSIZ69E,Noviembre Sin Ti,MEDUZA,Reik,0xRXCcSX89eobfrshSVdyu,73,203226,False,0.757,0.765,0,-5.707,1,0.0313,0.0131,0,0.37,0.745,133.973,4
206,4ggiDYAkJ7Yk8d5xOr7Xjo,Me Niego (feat. Ozuna & Wisin),MEDUZA,Ahora,0xRXCcSX89eobfrshSVdyu,74,221653,False,0.777,0.782,0,-4.435,0,0.0907,0.0505,0,0.64,0.773,94.023,4
207,2cyFoye18xtRTd13CEzH9D,No Se Acaba Hasta Que Acabe,MEDUZA,No Se Acaba Hasta Que Acabe,0xRXCcSX89eobfrshSVdyu,74,186832,False,0.762,0.608,4,-6.344,1,0.0399,0.073,6.59e-05,0.595,0.686,87.985,4
208,3XbzMSWKdp8FzcQHA9BeXw,5 Estrellas,MEDUZA,5 Estrellas,0xRXCcSX89eobfrshSVdyu,73,191094,False,0.66,0.76,9,-4.04,1,0.436,0.105,0,0.0582,0.799,177.854,4
209,4yVO0wOhXsZC1RuPgHP524,Amigos Con Derechos,ZAYN,Ahora,5ZsFI1h6hIdQRw2ti0hz81,73,227480,False,0.678,0.806,1,-3.334,1,0.0648,0.0464,0,0.0673,0.614,183.984,4
210,3ZpQiJ78LKINrW9SQTgbXd,All I Wanna Do,ZAYN,Tuesday Night Music Club,5ZsFI1h6hIdQRw2ti0hz81,72,272106,False,0.82,0.528,9,-11.179,1,0.0321,0.111,0.0186,0.257,0.931,120.091,4
211,45dGKmN6jw7PgK6Dw2rEp2,Real Gone,ZAYN,Cars (Original Motion Picture Soundtrack),5ZsFI1h6hIdQRw2ti0hz81,70,200733,False,0.608,0.785,11,-5.346,0,0.0472,0.00173,0,0.0762,0.806,117.983,4
212,5XrfFo0JFOnWD9ZMNXGkQh,If It Makes You Happy,ZAYN,Sheryl Crow,5ZsFI1h6hIdQRw2ti0hz81,65,323400,False,0.543,0.681,7,-7.091,1,0.0289,0.0482,8.43e-05,0.104,0.292,95.415,4
213,5iis9J2sptrUy0VIpFVIg1,Roll Me Up and Smoke Me When I Die - Live,ZAYN,Willie Nelson American Outlaw (Live),5ZsFI1h6hIdQRw2ti0hz81,67,134266,False,0.427,0.813,0,-9.02,1,0.0737,0.0713,0.109,0.873,0.344,106.859,3
