,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
904,24ntSW3QVJzR79lHAAOTaY,Texas Sun,Leon Bridges,"['modern blues', 'neo soul', 'soul']",Texas Sun,3qnGvpP8Yth1AqSBMqON5x,77,252811,False,0.636,0.634,7,-10.01,1,0.0342,0.0364,0.147,0.0998,0.599,111.563,4
905,3hhbDnFUb2bicI2df6VurK,River,Leon Bridges,"['modern blues', 'neo soul', 'soul']",Coming Home (Deluxe),3qnGvpP8Yth1AqSBMqON5x,76,240200,False,0.635,0.184,8,-10.785,1,0.0456,0.665,0,0.146,0.177,128.424,4
906,3V0nnQhqvbE3JmiDdnzQFQ,July (feat. Leon Bridges),Leon Bridges,"['modern blues', 'neo soul', 'soul']",July (feat. Leon Bridges),3qnGvpP8Yth1AqSBMqON5x,75,152280,False,0.708,0.211,9,-9.603,0,0.0424,0.853,0,0.131,0.362,72.5,4
907,1Omt5bfz1tZUCqd26HxbS0,Beyond,Leon Bridges,"['modern blues', 'neo soul', 'soul']",Good Thing,3qnGvpP8Yth1AqSBMqON5x,75,240600,False,0.581,0.687,6,-5.4,1,0.105,0.229,0,0.109,0.187,76.014,4
908,65GbQI9VDTs7vo6MJL2iJA,Coming Home,Leon Bridges,"['modern blues', 'neo soul', 'soul']",Coming Home (Deluxe),3qnGvpP8Yth1AqSBMqON5x,73,206386,False,0.424,0.465,6,-6.595,1,0.0297,0.461,5.52e-05,0.154,0.462,112.418,3
909,3dvXRk7TZ929m21p49RR5P,Mariella,Leon Bridges,"['modern blues', 'neo soul', 'soul']",Texas Moon,3qnGvpP8Yth1AqSBMqON5x,71,310553,False,0.593,0.576,2,-10.331,1,0.032,0.526,0.718,0.0827,0.559,109.935,4
910,2DccHqTquzubziHAPZRdct,B-Side,Leon Bridges,"['modern blues', 'neo soul', 'soul']",Texas Moon,3qnGvpP8Yth1AqSBMqON5x,68,274391,False,0.732,0.734,7,-10.574,1,0.0541,0.0777,0.172,0.327,0.687,104.764,4
911,1GL0nollq8IdnV4tfYtEZT,If You Were Mine,Leon Bridges,"['modern blues', 'neo soul', 'soul']",If You Were Mine,3qnGvpP8Yth1AqSBMqON5x,67,219882,False,0.454,0.509,11,-8.491,1,0.03,0.521,2.01e-06,0.112,0.447,73.892,4
912,7FxzgizJRGTQ3fxUqfvljg,Bad Bad News,Leon Bridges,"['modern blues', 'neo soul', 'soul']",Good Thing,3qnGvpP8Yth1AqSBMqON5x,65,207306,False,0.783,0.629,5,-6.152,0,0.0607,0.231,0.000536,0.0881,0.7,111.978,4
913,7tOYSMYowhxJ0uK3WMoL5n,Better Man,Leon Bridges,"['modern blues', 'neo soul', 'soul']",Coming Home (Deluxe),3qnGvpP8Yth1AqSBMqON5x,65,140133,False,0.395,0.746,7,-4.938,1,0.0447,0.219,0,0.123,0.671,188.276,4
914,0LNn2O06dvsZqvWaS870xJ,Tu Cárcel,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Me Volvi A Acordar De Ti,16kOCiqZ1auY4sokSeZuKf,75,212226,False,0.815,0.61,7,-13.603,1,0.0279,0.355,0,0.0764,0.864,100.027,4
915,3yb8pakJMZzfiK7siLZLUM,A Donde Vayas,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Y Para Siempre ...,16kOCiqZ1auY4sokSeZuKf,74,208066,False,0.605,0.506,0,-11.697,1,0.034,0.418,0,0.143,0.265,85.188,4
916,3FKDvQRZImg9cl1jcaQiHX,Acepto Mi Derrota,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Inalcanzable,16kOCiqZ1auY4sokSeZuKf,72,248560,False,0.633,0.461,9,-11.208,1,0.0294,0.068,0,0.13,0.26,144.51,4
917,7yMWuJ6JOZ8Joo5gQrNaYA,Yo Te Necesito,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Yo Te Necesito,16kOCiqZ1auY4sokSeZuKf,71,178240,False,0.432,0.643,9,-9.168,1,0.0533,0.281,0,0.08,0.773,181.519,3
918,5Cl5cfFNJTnTmtgSwleobq,Mi Mayor Necesidad,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Quiereme,16kOCiqZ1auY4sokSeZuKf,69,245786,False,0.634,0.515,0,-10.034,1,0.0314,0.131,6.79e-06,0.211,0.739,164.732,4
919,6CxvpsqUxUD5xSrYCA8JHr,Como Fui A Enamorarme De Ti,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Y Para Siempre ...,16kOCiqZ1auY4sokSeZuKf,70,269760,False,0.535,0.507,2,-13.898,1,0.0392,0.0195,1.07e-06,0.344,0.423,150.305,4
920,6rtHT1rKFnDZL4EksdLY0t,Será Mejor Que Te Vayas,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Por Amor A Mi Pueblo,16kOCiqZ1auY4sokSeZuKf,70,299626,False,0.691,0.448,9,-12.501,1,0.0288,0.238,0.00191,0.167,0.682,77.899,4
921,6o9ODcGxMPFZDjdS7z3VpN,Quiéreme,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Quiereme,16kOCiqZ1auY4sokSeZuKf,69,247840,False,0.573,0.46,7,-10.655,1,0.0305,0.312,0,0.184,0.137,146.5,4
922,0bXmkULAV5RNw9pL5iiLb8,Ladrón De Buena Suerte,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Y Para Siempre ...,16kOCiqZ1auY4sokSeZuKf,69,211586,False,0.55,0.624,4,-12.906,1,0.102,0.157,0,0.421,0.45,161.009,4
923,6n8Dl1KMjFoUIF9mzto4VP,Me Volví A Acordar De Ti,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Me Volvi A Acordar De Ti,16kOCiqZ1auY4sokSeZuKf,68,207186,False,0.66,0.654,9,-13.417,1,0.0274,0.0911,9.55e-05,0.11,0.886,133.55,3
924,4wteGC0HtLeZWjDcczc4Pw,RATATA,Missy Elliott,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']",Quest For Fire,2wIVse2owClT7go1WT98tk,75,126774,False,0.889,0.6,9,-10.603,1,0.144,0.0145,0,0.08,0.501,123.978,4
925,2sITbbWIOeg2Lwp4WN2jqr,Fly Girl (feat. Missy Elliott),Missy Elliott,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']",Fly Girl (feat. Missy Elliott),2wIVse2owClT7go1WT98tk,76,205384,False,0.698,0.846,8,-3.735,0,0.0981,0.406,0,0.204,0.726,103.968,4
926,3jagJCUbdqhDSPuxP8cAqF,Work It,Missy Elliott,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']",Under Construction,2wIVse2owClT7go1WT98tk,72,263226,True,0.884,0.677,1,-5.603,1,0.283,0.0778,0,0.0732,0.584,101.868,4
927,6zsk6uF3MxfIeHPlubKBvR,Get Ur Freak On,Missy Elliott,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']",Miss E... So Addictive,2wIVse2owClT7go1WT98tk,72,211120,True,0.797,0.75,0,-9.369,1,0.247,0.533,0.108,0.095,0.74,177.87,4
928,0UaMYEvWZi0ZqiDOoHU3YI,Lose Control (feat. Ciara & Fat Man Scoop),Missy Elliott,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']",The Cookbook,2wIVse2owClT7go1WT98tk,70,226863,True,0.904,0.813,4,-7.105,0,0.121,0.0311,0.00697,0.0471,0.81,125.461,4
929,6nBQFAIVFmAx2oZ8p6lUg6,Tempo (feat. Missy Elliott),Missy Elliott,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']",Cuz I Love You,2wIVse2owClT7go1WT98tk,66,175342,True,0.833,0.722,1,-5.563,1,0.136,0.0573,1.14e-05,0.358,0.588,107.019,4
930,1MaI6NwdrqnE3mRzOYTpoo,Bomb Intro / Pass That Dutch,Missy Elliott,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']",This Is Not a Test!,2wIVse2owClT7go1WT98tk,61,217200,True,0.899,0.645,10,-11.621,0,0.271,0.0435,0.101,0.358,0.348,110.895,4
931,17UMDTqVeX3SqvgKr8kSmF,Lobby,Missy Elliott,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']",Versions of Me (Deluxe),2wIVse2owClT7go1WT98tk,56,157837,False,0.759,0.711,0,-5.199,1,0.0384,0.0477,1.19e-06,0.143,0.436,111.902,4
932,4ymByZAPRqTlyJASAoJ921,Bounce,Missy Elliott,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']",Shock Value,2wIVse2owClT7go1WT98tk,61,244293,True,0.57,0.774,1,-3.677,0,0.25,0.32,0.000332,0.199,0.229,65.964,4
933,2WRzpLD8qDRrxMXc63E5WJ,The Rain (Supa Dupa Fly),Missy Elliott,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']",Supa Dupa Fly,2wIVse2owClT7go1WT98tk,61,251000,True,0.836,0.595,6,-9.338,1,0.201,0.141,0.00375,0.329,0.762,79.98,4
934,5jt25aFjW2kNoBqaEVaz5W,LA INOCENTE,Mora,"['trap latino', 'urbano latino']",MICRODOSIS,0Q8NcsJwoCbZOHHW63su5S,89,202173,True,0.757,0.789,5,-3.46,0,0.0583,0.307,0,0.0717,0.464,91.911,4
935,2hLXUbsOU9cDb9RFva9FYr,MEMORIAS,Mora,"['trap latino', 'urbano latino']",MICRODOSIS,0Q8NcsJwoCbZOHHW63su5S,83,228750,False,0.771,0.707,2,-6.404,0,0.055,0.389,0,0.0745,0.317,127.963,4
936,6peVAUzSxDlTigQw5T99O5,RÁPIDO,Mora,"['trap latino', 'urbano latino']",RÁPIDO,0Q8NcsJwoCbZOHHW63su5S,82,182857,True,0.846,0.552,5,-8.873,1,0.04,0.361,0,0.0816,0.396,105.004,4
937,0G2zPzWqVjR68iNPmx2TBe,Volando - Remix,Mora,"['trap latino', 'urbano latino']",Volando (Remix),0Q8NcsJwoCbZOHHW63su5S,81,273474,True,0.659,0.688,6,-4.649,1,0.0673,0.207,0,0.113,0.632,153.979,4
938,5J7teKIJGtqVypgYI6sqXj,Una Vez,Mora,"['trap latino', 'urbano latino']",YHLQMDLG,0Q8NcsJwoCbZOHHW63su5S,81,232496,True,0.55,0.598,11,-5.402,0,0.0831,0.132,2.58e-06,0.0955,0.543,83.836,4
939,4tQofG51E0juZBBVr6pral,Tuyo,Mora,"['trap latino', 'urbano latino']",Primer Dia de Clases,0Q8NcsJwoCbZOHHW63su5S,80,269714,True,0.744,0.827,8,-3.757,1,0.305,0.473,6.49e-05,0.105,0.311,104.851,4
940,559YUIWxUc8Mx4lsla13Ff,MODELITO,Mora,"['trap latino', 'urbano latino']",PARAÍSO,0Q8NcsJwoCbZOHHW63su5S,79,190496,True,0.711,0.752,7,-7.574,0,0.2,0.191,0.0106,0.338,0.528,145.047,4
941,5jzEwSyyymBlf1fa1o39T2,512,Mora,"['trap latino', 'urbano latino']",Primer Dia de Clases,0Q8NcsJwoCbZOHHW63su5S,79,193636,True,0.818,0.673,4,-7.542,0,0.148,0.348,0,0.172,0.695,87.961,4
942,3vKYvbzB7801a5qd47pxkm,APA,Mora,"['trap latino', 'urbano latino']",PARAÍSO,0Q8NcsJwoCbZOHHW63su5S,78,199831,False,0.757,0.738,8,-4.913,0,0.22,0.712,9.67e-06,0.198,0.753,120.091,4
943,0rvbMTIWwMZaMC9UnubDPb,DOMINGO DE BOTE,Mora,"['trap latino', 'urbano latino']",PARAÍSO,0Q8NcsJwoCbZOHHW63su5S,78,190745,False,0.813,0.772,0,-4.921,1,0.117,0.121,0,0.0886,0.443,119.99,4
944,37ZJ0p5Jm13JPevGcx4SkF,Livin' On A Prayer,Bon Jovi,"['glam metal', 'rock']",Slippery When Wet,58lV9VcRSjABbAbfWS6skp,88,249293,False,0.532,0.887,0,-3.757,1,0.0335,0.0778,0.000214,0.294,0.795,122.511,4
945,0rmGAIH9LNJewFw7nKzZnc,You Give Love A Bad Name,Bon Jovi,"['glam metal', 'rock']",Slippery When Wet,58lV9VcRSjABbAbfWS6skp,85,222706,False,0.541,0.96,0,-2.947,0,0.0505,0.0663,2.25e-06,0.344,0.812,122.803,4
946,0v1XpBHnsbkCn7iJ9Ucr1l,It's My Life,Bon Jovi,"['glam metal', 'rock']",Crush,58lV9VcRSjABbAbfWS6skp,83,224493,False,0.551,0.913,0,-4.063,0,0.0466,0.0263,1.35e-05,0.347,0.544,119.992,4
947,2RChe0r2cMoyOvuKobZy44,Always,Bon Jovi,"['glam metal', 'rock']",Cross Road,58lV9VcRSjABbAbfWS6skp,78,353026,False,0.383,0.659,4,-5.558,1,0.0312,0.117,0,0.0778,0.327,140.795,4
948,0oerlffJSzhRVvtDfLcp3N,Wanted Dead Or Alive,Bon Jovi,"['glam metal', 'rock']",Slippery When Wet,58lV9VcRSjABbAbfWS6skp,78,308666,False,0.252,0.802,7,-3.976,1,0.0391,0.13,0.0146,0.309,0.253,150.056,4
949,1zng9uqqXoPkmU05nsAlsw,Bed Of Roses,Bon Jovi,"['glam metal', 'rock']",Keep The Faith,58lV9VcRSjABbAbfWS6skp,76,394400,False,0.309,0.596,5,-5.599,1,0.0293,0.101,0,0.21,0.161,164.587,3
950,0X1sqQ652p1sceKM2nJlIJ,Runaway,Bon Jovi,"['glam metal', 'rock']",Bon Jovi,58lV9VcRSjABbAbfWS6skp,76,230666,False,0.475,0.899,9,-4.321,0,0.0637,0.00375,1.91e-05,0.14,0.603,152.445,4
951,72hcFp4tYkd3dbNA9dZ3Pv,Bad Medicine,Bon Jovi,"['glam metal', 'rock']",New Jersey (Deluxe Edition),58lV9VcRSjABbAbfWS6skp,72,316706,False,0.555,0.973,9,-3.804,1,0.035,0.048,0,0.0853,0.805,118.642,4
952,07HqIg8BnB1lJElnw2ZiSR,I'll Be There For You,Bon Jovi,"['glam metal', 'rock']",New Jersey (Deluxe Edition),58lV9VcRSjABbAbfWS6skp,71,346586,False,0.437,0.727,2,-5.432,1,0.0293,0.0532,0,0.103,0.233,73.029,4
953,4AfsbRvvuN7nEHAhONdeEp,Never Say Goodbye,Bon Jovi,"['glam metal', 'rock']",Slippery When Wet,58lV9VcRSjABbAbfWS6skp,69,288933,False,0.326,0.797,2,-2.359,1,0.0334,0.0522,0,0.081,0.271,135.937,4
954,3B54sVLJ402zGa6Xm4YGNe,Unforgettable,French Montana,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Jungle Rules,6vXTefBL93Dj5IqAWq6OTv,86,233901,True,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,4
955,3VLsdzHOFM9pyn79QTjiGJ,I Can't Lie (with Kodak Black),French Montana,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",I Can't Lie (with Kodak Black) [Versions],6vXTefBL93Dj5IqAWq6OTv,72,186453,True,0.636,0.723,5,-4.865,0,0.246,0.0445,0,0.107,0.421,162.026,4
956,7xVLFuuYdAvcTfcP3IG3dS,"Work REMIX (feat. A$AP Rocky, French Montana, Trinidad James & ScHoolboy Q)",French Montana,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Trap Lord,6vXTefBL93Dj5IqAWq6OTv,71,283693,True,0.841,0.733,1,-5.077,1,0.142,0.0246,0,0.174,0.284,130.009,4
957,7Ezwtgfw7khBrpvaNPtMoT,All The Way Up (feat. Infared),French Montana,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Plata O Plomo,6vXTefBL93Dj5IqAWq6OTv,65,191900,True,0.414,0.807,10,-4.12,0,0.348,0.0428,0,0.822,0.409,175.158,4
958,1LYYsrjs2VIKB8t534B3cm,No Stylist (feat. Drake),French Montana,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",MONTANA,6vXTefBL93Dj5IqAWq6OTv,62,189692,True,0.762,0.696,5,-4.795,0,0.126,0.0172,1.33e-06,0.22,0.532,147.123,4
959,5mqzhMuUpvnMfwNz6iepmO,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",French Montana,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']","Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) [from Deadpool 2]",6vXTefBL93Dj5IqAWq6OTv,68,181720,True,0.618,0.845,2,0.175,1,0.132,0.114,0,0.415,0.486,171.921,4
960,203uVLn0YRikqOgI4axq8n,Je M'appelle (feat. Tion Wayne & French Montana) - Remix,French Montana,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Je M'appelle (Remix),6vXTefBL93Dj5IqAWq6OTv,67,150212,True,0.761,0.773,11,-4.57,1,0.238,0.152,0,0.63,0.947,141.174,4
961,2z4pcBLQXF2BXKFvd0BuB6,Tip Toe (feat. French Montana),French Montana,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Tip Toe (feat. French Montana),6vXTefBL93Dj5IqAWq6OTv,66,187521,False,0.845,0.709,10,-4.547,0,0.0714,0.0233,0,0.094,0.62,98.062,4
962,3Jv1XgMPVjdN5xGfnRJ20s,Pop That,French Montana,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Excuse My French,6vXTefBL93Dj5IqAWq6OTv,62,303533,True,0.734,0.892,2,-1.856,1,0.125,0.0648,0,0.58,0.605,138.031,4
963,76IkF7pA7RscjDTvOFT4vb,Hurtin' Me,French Montana,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Hurtin' Me,6vXTefBL93Dj5IqAWq6OTv,64,212815,False,0.535,0.794,0,-4.933,1,0.161,0.102,1.52e-05,0.144,0.799,203.712,4
964,5ubvP9oKmxLUVq506fgLhk,Stayin Alive,Bee Gees,"['disco', 'mellow gold', 'soft rock']",How Can You Mend A Broken Heart,1LZEQNv7sE11VDY3SdxQeN,82,285373,False,0.702,0.773,10,-9.256,0,0.0343,0.0288,0.00871,0.147,0.953,103.564,4
965,3ZP18us6p6LHOZMG1LLUjF,How Deep Is Your Love,Bee Gees,"['disco', 'mellow gold', 'soft rock']",How Can You Mend A Broken Heart,1LZEQNv7sE11VDY3SdxQeN,78,241093,False,0.594,0.5,5,-5.586,0,0.0255,0.076,9.86e-05,0.184,0.537,104.996,4
966,2cX2coZS1PYBfPs8wgbdWE,More Than A Woman,Bee Gees,"['disco', 'mellow gold', 'soft rock']",How Can You Mend A Broken Heart,1LZEQNv7sE11VDY3SdxQeN,79,196213,False,0.601,0.703,7,-6.24,1,0.0379,0.175,8.4e-05,0.571,0.673,106.164,4
967,3nWQeWN4glGk3R9EZ7VwO5,Stayin' Alive - Edited Version,Bee Gees,"['disco', 'mellow gold', 'soft rock']",ドライブが楽しくなる洋楽ヒッツ!70年代 DISCO,1LZEQNv7sE11VDY3SdxQeN,55,92866,False,0.709,0.53,10,-19.793,0,0.044,0.111,0.00621,0.0884,0.648,103.641,4
968,0qemIQjSxcKyf42VPfZnfa,"Night Fever - From ""Saturday Night Fever"" Soundtrack",Bee Gees,"['disco', 'mellow gold', 'soft rock']",How Can You Mend A Broken Heart,1LZEQNv7sE11VDY3SdxQeN,77,212800,False,0.726,0.779,1,-7.057,0,0.0251,0.0178,0.00178,0.104,0.841,109.133,4
969,2xiOdusRnZezQok1RgLNeS,You Should Be Dancing,Bee Gees,"['disco', 'mellow gold', 'soft rock']",Children Of The World,1LZEQNv7sE11VDY3SdxQeN,71,256493,False,0.681,0.716,0,-10.911,1,0.0333,0.0182,0.17,0.337,0.963,123.009,4
970,0mbS3VwRbO6HVBMPXnzOGA,To Love Somebody,Bee Gees,"['disco', 'mellow gold', 'soft rock']",Bee Gees' 1st,1LZEQNv7sE11VDY3SdxQeN,72,182000,False,0.423,0.384,9,-12.503,1,0.0315,0.729,4.11e-06,0.27,0.521,90.43,4
971,0L3XCv9i9IHs8cJEVhsJ3J,More Than A Woman - SG's Paradise Edit,Bee Gees,"['disco', 'mellow gold', 'soft rock']",More Than A Woman (SG's Paradise Edit),1LZEQNv7sE11VDY3SdxQeN,72,357936,False,0.679,0.762,10,-4.253,0,0.0316,0.00469,0.23,0.0446,0.511,105.407,4
972,6T5GTy1l6dRmagqpNPjdoc,Too Much Heaven,Bee Gees,"['disco', 'mellow gold', 'soft rock']",Spirits Having Flown,1LZEQNv7sE11VDY3SdxQeN,71,296000,False,0.495,0.439,6,-13.212,1,0.0467,0.44,8.88e-05,0.725,0.353,165.922,4
973,36CKza28wMxYdjdzji7ine,I Started A Joke,Bee Gees,"['disco', 'mellow gold', 'soft rock']",Idea (Deluxe Edition),1LZEQNv7sE11VDY3SdxQeN,70,188306,False,0.31,0.464,7,-8.755,1,0.0275,0.156,8.94e-06,0.132,0.431,144.775,4
974,3CIyK1V4JEJkg02E4EJnDl,Enemy (with JID) - from the series Arcane League of Legends,League of Legends,"['speedrun', 'video game music']",Mercury - Acts 1 & 2,47mIJdHORyRerp4os813jD,84,173381,False,0.728,0.783,11,-4.424,0,0.266,0.237,0,0.434,0.555,77.011,4
975,1FpVJ7HpZInE2GvhVE2TwT,Legends Never Die,League of Legends,"['speedrun', 'video game music']",Legends Never Die,47mIJdHORyRerp4os813jD,79,235000,False,0.498,0.598,4,-6.638,0,0.0377,0.00786,0,0.111,0.0573,140.078,4
976,5UlnuulVAVmmesw4VzqHdG,Enemy - From the series Arcane League of Legends,League of Legends,"['speedrun', 'video game music']",Enemy (from the series Arcane League of Legends),47mIJdHORyRerp4os813jD,78,173381,False,0.722,0.745,7,-4.164,1,0.256,0.247,0,0.419,0.52,77.029,4
977,69Sy7207dnixZ6w7RSV9Kb,RISE,League of Legends,"['speedrun', 'video game music']",RISE,47mIJdHORyRerp4os813jD,74,192881,False,0.459,0.663,8,-5.939,0,0.1,0.0169,0,0.0621,0.412,176.791,4
978,3f4fc8c8unrQeKecmUPEDR,Warriors,League of Legends,"['speedrun', 'video game music']",Warriors,47mIJdHORyRerp4os813jD,72,204586,False,0.14,0.478,1,-10.145,0,0.0484,0.1,0.000112,0.105,0.0412,185.121,3
979,6zAiRKvAMlXHxEtyO4yxIO,Phoenix,League of Legends,"['speedrun', 'video game music']",Phoenix,47mIJdHORyRerp4os813jD,70,197633,False,0.42,0.723,10,-6.86,0,0.175,0.0638,1.17e-05,0.123,0.288,167.806,4
980,66YtIqT0kN4958EXnCnAmE,Legends Never Die - (Remix),League of Legends,"['speedrun', 'video game music']",Legends Never Die (Remix),47mIJdHORyRerp4os813jD,70,167173,False,0.404,0.81,9,-4.033,0,0.189,0.164,0,0.504,0.34,154.918,4
981,5f2zZawBtGBEw24ABweErz,Playground (from the series Arcane League of Legends),League of Legends,"['speedrun', 'video game music']",Playground (from the series Arcane League of Legends),47mIJdHORyRerp4os813jD,66,230525,False,0.514,0.703,8,-6.859,1,0.0298,0.0107,7.62e-05,0.13,0.356,157.399,4
982,3WBRfkOozHEsG0hbrBzwlm,Everything Goes On,League of Legends,"['speedrun', 'video game music']",Everything Goes On,47mIJdHORyRerp4os813jD,69,202821,False,0.55,0.648,7,-6.542,1,0.0309,0.0191,0,0.0999,0.323,156.957,4
983,0ked784BOZ1JtRVHux98jE,Burn It All Down,League of Legends,"['speedrun', 'video game music']",Burn It All Down,47mIJdHORyRerp4os813jD,68,201840,False,0.553,0.694,9,-6.561,0,0.0603,0.000629,4.56e-06,0.121,0.231,145.149,4
984,0G2zPzWqVjR68iNPmx2TBe,Volando - Remix,Sech,"['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']",Volando (Remix),77ziqFxp5gaInVrF2lj4ht,81,273474,True,0.659,0.688,6,-4.649,1,0.0673,0.207,0,0.113,0.632,153.979,4
985,5NxhMcHSVY3Z7ykWxZf3aj,En La De Ella,Sech,"['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']",En La De Ella,77ziqFxp5gaInVrF2lj4ht,78,230653,False,0.816,0.77,1,-5.477,1,0.0538,0.0798,0,0.118,0.671,96.99,4
986,38RIEav39FGi86jppxO0du,Ignorantes,Sech,"['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']",YHLQMDLG,77ziqFxp5gaInVrF2lj4ht,74,210606,True,0.85,0.536,1,-5.161,1,0.0599,0.267,3.89e-05,0.0996,0.505,96.029,4
987,30W8VKHrAZmHzObnwAoc1u,TUS LÁGRIMAS,Sech,"['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']",MICRODOSIS,77ziqFxp5gaInVrF2lj4ht,77,174482,True,0.683,0.714,1,-4.898,1,0.252,0.181,1e-06,0.111,0.448,173.963,4
988,34ZngZgo8xicbt1EE8Ob8Z,Porno,Sech,"['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']",The Academy,77ziqFxp5gaInVrF2lj4ht,77,212653,True,0.535,0.71,1,-2.978,0,0.324,0.428,0,0.141,0.523,92.009,4
989,5Id5B3dxJZhPcV9GzgYZZe,Quizas,Sech,"['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']",The Academy,77ziqFxp5gaInVrF2lj4ht,75,216066,True,0.727,0.815,3,-2.454,1,0.153,0.0258,0,0.231,0.677,176.075,4
990,35UUpTmrcFXNIVIN26ujXl,Relación - Remix,Sech,"['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']",Relación (Remix),77ziqFxp5gaInVrF2lj4ht,75,247308,False,0.793,0.771,5,-3.417,1,0.0959,0.0337,1.51e-06,0.284,0.835,171.943,4
