,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
91,3KE6KppohrzZMbo2ao7CZ2,Too Late (with AJR),Quinn XCII,['indie pop rap'],The People's Champ,3ApUX1o6oSz321MMECyIYd,65,175760,False,0.732,0.623,6,-6.909,0,0.057,0.0202,0,0.291,0.646,89.006,4
92,07ZQLYn9x4x3L3vxStc1zr,Stacy,Quinn XCII,['indie pop rap'],A Letter To My Younger Self,3ApUX1o6oSz321MMECyIYd,66,168986,False,0.744,0.556,8,-6.97,1,0.0375,0.0858,0,0.1,0.505,105.006,4
93,2tOOcDDYkh0PSjr6GwPEAJ,Love Me Less (feat. Quinn XCII),Quinn XCII,['indie pop rap'],Love Me Less (feat. Quinn XCII),3ApUX1o6oSz321MMECyIYd,65,177669,False,0.732,0.856,11,-2.2,0,0.0929,0.0828,0,0.323,0.771,145.034,4
94,51LIqkda3pTeECZUhMnool,Straightjacket,Quinn XCII,['indie pop rap'],The Story of Us,3ApUX1o6oSz321MMECyIYd,64,206533,False,0.838,0.546,5,-6.811,0,0.295,0.153,0,0.0656,0.745,137.027,4
95,6Xy7bkDe5xz2f7vtlUIjQE,Another Day in Paradise,Quinn XCII,['indie pop rap'],Change of Scenery,3ApUX1o6oSz321MMECyIYd,64,255000,False,0.653,0.802,11,-5.308,1,0.0666,0.161,0,0.143,0.56,167.952,5
96,2UdbN109XCUQO83jLIHUPr,The Lows,Quinn XCII,['indie pop rap'],The People's Champ,3ApUX1o6oSz321MMECyIYd,63,170160,True,0.626,0.626,1,-7.101,0,0.184,0.115,0,0.0948,0.802,84.274,4
97,7kTlHVCARylJAqm40yVoWE,Stay Next To Me (with Chelsea Cutler),Quinn XCII,['indie pop rap'],Change of Scenery II,3ApUX1o6oSz321MMECyIYd,64,206045,False,0.581,0.584,2,-4.928,1,0.284,0.0805,0,0.366,0.756,179.954,4
98,2Tqvu6la5srS2Fz3pID1EB,Let Me Down (with Chelsea Cutler),Quinn XCII,['indie pop rap'],The People's Champ,3ApUX1o6oSz321MMECyIYd,61,149733,True,0.835,0.333,9,-5.769,1,0.0766,0.266,0,0.185,0.385,95.01,4
99,7cM9Kqto11iJpY2RwgVJSq,Flare Guns,Quinn XCII,['indie pop rap'],The Story of Us,3ApUX1o6oSz321MMECyIYd,63,240013,False,0.812,0.472,1,-6.806,0,0.0603,0.26,0,0.285,0.457,92.951,4
100,2p5La0D38fkvhobrC1HRCU,Texas,BigXthaPlug,[],AMAR,6qxpnaukVayrQn6ViNvu9I,68,146133,True,0.764,0.629,1,-5.985,0,0.269,0.0128,0,0.249,0.351,145.046,4
101,6hgTMdO3CyXlNQJ1K58ruH,Levels,BigXthaPlug,[],AMAR,6qxpnaukVayrQn6ViNvu9I,71,157377,True,0.801,0.555,5,-7.47,1,0.241,0.114,0,0.561,0.49,121.935,4
102,7ya7Gr1dMpPIa4zXM6M5bd,Big Stepper,BigXthaPlug,[],Big Stepper,6qxpnaukVayrQn6ViNvu9I,69,130774,True,0.853,0.687,2,-10.646,1,0.369,0.0113,2.84e-05,0.0772,0.799,120.04,4
103,3lHh3EJvE0BMD7L3Kxvu5d,Mr.Trouble,BigXthaPlug,[],Mr.Trouble,6qxpnaukVayrQn6ViNvu9I,68,122000,True,0.885,0.66,0,-8.984,1,0.395,0.0236,0.000136,0.257,0.466,120.001,4
104,5UOVAi0nL5PBj6OJLat2xO,Safehouse,BigXthaPlug,[],AMAR,6qxpnaukVayrQn6ViNvu9I,64,136098,True,0.946,0.445,1,-11.703,0,0.14,0.0133,0,0.214,0.174,112.008,4
105,3TmwzKk7dOnMka3Q7NvGht,Whip It,BigXthaPlug,[],AMAR (Deluxe),6qxpnaukVayrQn6ViNvu9I,65,137716,True,0.929,0.664,9,-9.343,1,0.348,0.13,0,0.094,0.825,132.894,4
106,2ASuMUhd9FFGKoEXbARpWH,Rap Niggas,BigXthaPlug,[],AMAR (Deluxe),6qxpnaukVayrQn6ViNvu9I,58,164746,True,0.964,0.346,6,-10.907,0,0.443,0.00826,0,0.107,0.233,119.981,4
107,7Am9RFay6kI4ZBjipOG4GX,OFF THE PORCH (feat. BigXthaPlug & Maxo Kream),BigXthaPlug,[],TEXAS BOY,6qxpnaukVayrQn6ViNvu9I,44,230214,True,0.814,0.509,8,-9.232,1,0.187,0.179,0,0.19,0.314,110.033,4
108,5cUw5K6rp3nmZN98sFABX5,Bacc to tha Basics,BigXthaPlug,[],AMAR,6qxpnaukVayrQn6ViNvu9I,63,114003,True,0.878,0.622,1,-5.773,0,0.329,0.0171,2.12e-05,0.11,0.448,121.89,4
109,6EZo0oM8H0biQyJDFhK8Cv,Change,BigXthaPlug,[],AMAR,6qxpnaukVayrQn6ViNvu9I,62,133002,True,0.809,0.632,1,-7.944,1,0.287,0.0151,1.66e-06,0.228,0.238,118.757,4
110,7FwBtcecmlpc1sLySPXeGE,Dancing In the Dark,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",Born In The U.S.A.,3eqjTLE0HfPfh78zjh6TqT,82,241306,False,0.527,0.942,1,-5.64,0,0.0366,0.0115,0,0.188,0.495,148.723,4
111,3PzsbWSQdLCKDLxn7YZfkM,I'm On Fire,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",Born In The U.S.A.,3eqjTLE0HfPfh78zjh6TqT,79,155880,False,0.62,0.446,1,-14.451,0,0.0347,0.589,0.0299,0.0727,0.868,88.591,4
112,0dOg1ySSI7NkpAe89Zo0b9,Born in the U.S.A.,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",Born In The U.S.A.,3eqjTLE0HfPfh78zjh6TqT,77,278680,False,0.398,0.952,4,-6.042,1,0.061,0.000373,7.75e-05,0.1,0.584,122.093,4
113,6hTcuIQa0sxrrByu9wTD7s,Born to Run,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",Born To Run,3eqjTLE0HfPfh78zjh6TqT,76,269920,False,0.27,0.944,4,-4.199,1,0.0975,0.00501,2.05e-05,0.116,0.606,146.347,4
114,3fbnbn6A5O5RNb08tlUEgd,Streets of Philadelphia - Single Edit,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",Greatest Hits,3eqjTLE0HfPfh78zjh6TqT,75,195080,False,0.741,0.29,5,-13.251,1,0.0302,0.294,0.118,0.0924,0.443,93.699,4
115,2Y90nL1ohB4sgYELDs7uNx,Glory Days,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",Born In The U.S.A.,3eqjTLE0HfPfh78zjh6TqT,75,254733,False,0.574,0.96,9,-4.906,1,0.032,0.0457,0,0.121,0.978,117.486,4
116,1KsI8NEeAna8ZIdojI3FiT,Hungry Heart,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",The River,3eqjTLE0HfPfh78zjh6TqT,72,199453,False,0.641,0.894,8,-7.41,1,0.0273,0.0857,0.009,0.157,0.972,109.823,4
117,0M1YQiRGel1tTMjA3orfRd,Badlands,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",Darkness On the Edge of Town,3eqjTLE0HfPfh78zjh6TqT,71,242453,False,0.609,0.777,4,-7.548,1,0.0487,0.0862,1.16e-05,0.278,0.852,122.612,4
118,7HrzErXq3TsKOY1gmdIShB,The River,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",The River,3eqjTLE0HfPfh78zjh6TqT,69,301546,False,0.587,0.536,7,-11.248,1,0.0304,0.179,2.75e-05,0.305,0.59,117.498,4
119,56lhDZNQ5J47aog6mGKeGk,Thunder Road,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",Born To Run,3eqjTLE0HfPfh78zjh6TqT,68,288720,False,0.369,0.758,5,-5.871,1,0.0364,0.623,1.78e-05,0.531,0.663,140.71,4
120,2p5La0D38fkvhobrC1HRCU,Texas,BigXthaPlug,[],AMAR,6qxpnaukVayrQn6ViNvu9I,68,146133,True,0.764,0.629,1,-5.985,0,0.269,0.0128,0,0.249,0.351,145.046,4
121,6hgTMdO3CyXlNQJ1K58ruH,Levels,BigXthaPlug,[],AMAR,6qxpnaukVayrQn6ViNvu9I,71,157377,True,0.801,0.555,5,-7.47,1,0.241,0.114,0,0.561,0.49,121.935,4
122,7ya7Gr1dMpPIa4zXM6M5bd,Big Stepper,BigXthaPlug,[],Big Stepper,6qxpnaukVayrQn6ViNvu9I,69,130774,True,0.853,0.687,2,-10.646,1,0.369,0.0113,2.84e-05,0.0772,0.799,120.04,4
123,3lHh3EJvE0BMD7L3Kxvu5d,Mr.Trouble,BigXthaPlug,[],Mr.Trouble,6qxpnaukVayrQn6ViNvu9I,68,122000,True,0.885,0.66,0,-8.984,1,0.395,0.0236,0.000136,0.257,0.466,120.001,4
124,5UOVAi0nL5PBj6OJLat2xO,Safehouse,BigXthaPlug,[],AMAR,6qxpnaukVayrQn6ViNvu9I,64,136098,True,0.946,0.445,1,-11.703,0,0.14,0.0133,0,0.214,0.174,112.008,4
125,3TmwzKk7dOnMka3Q7NvGht,Whip It,BigXthaPlug,[],AMAR (Deluxe),6qxpnaukVayrQn6ViNvu9I,65,137716,True,0.929,0.664,9,-9.343,1,0.348,0.13,0,0.094,0.825,132.894,4
126,2ASuMUhd9FFGKoEXbARpWH,Rap Niggas,BigXthaPlug,[],AMAR (Deluxe),6qxpnaukVayrQn6ViNvu9I,58,164746,True,0.964,0.346,6,-10.907,0,0.443,0.00826,0,0.107,0.233,119.981,4
127,7Am9RFay6kI4ZBjipOG4GX,OFF THE PORCH (feat. BigXthaPlug & Maxo Kream),BigXthaPlug,[],TEXAS BOY,6qxpnaukVayrQn6ViNvu9I,44,230214,True,0.814,0.509,8,-9.232,1,0.187,0.179,0,0.19,0.314,110.033,4
128,5cUw5K6rp3nmZN98sFABX5,Bacc to tha Basics,BigXthaPlug,[],AMAR,6qxpnaukVayrQn6ViNvu9I,63,114003,True,0.878,0.622,1,-5.773,0,0.329,0.0171,2.12e-05,0.11,0.448,121.89,4
129,6EZo0oM8H0biQyJDFhK8Cv,Change,BigXthaPlug,[],AMAR,6qxpnaukVayrQn6ViNvu9I,62,133002,True,0.809,0.632,1,-7.944,1,0.287,0.0151,1.66e-06,0.228,0.238,118.757,4
130,4bjN59DRXFRxBE1g5ne6B1,Haegeum,Agust D,['k-rap'],D-DAY,5RmQ8k4l3HZ8JoPb4mNsML,90,168926,False,0.697,0.837,7,-2.651,1,0.304,0.313,0,0.471,0.831,85.097,5
131,41JPN7pZMTp1sumBOHOzHd,People Pt.2 (feat. IU),Agust D,['k-rap'],D-DAY,5RmQ8k4l3HZ8JoPb4mNsML,79,213995,False,0.729,0.574,7,-4.779,0,0.0589,0.391,0,0.319,0.438,88.94,4
132,5fj32MKLHkut2Vod1UodcU,AMYGDALA,Agust D,['k-rap'],D-DAY,5RmQ8k4l3HZ8JoPb4mNsML,80,251533,False,0.311,0.769,7,-4.637,1,0.0553,0.226,0,0.105,0.16,78.265,4
133,22W6wI4hDTjMAYKKBQW9dU,D-Day,Agust D,['k-rap'],D-DAY,5RmQ8k4l3HZ8JoPb4mNsML,78,211373,True,0.59,0.878,4,-3.199,0,0.266,0.294,0,0.0959,0.699,139.934,5
134,6XrPzwKeGzEvtan3acn7VH,HUH?! (feat. j-hope),Agust D,['k-rap'],D-DAY,5RmQ8k4l3HZ8JoPb4mNsML,78,183290,True,0.763,0.806,9,-2.785,1,0.302,0.207,0,0.229,0.522,139.911,4
135,4j3M8NrbGSXdMPwEVsnfHE,"Snooze (feat. Ryuichi Sakamoto, WOOSUNG of The Rose)",Agust D,['k-rap'],D-DAY,5RmQ8k4l3HZ8JoPb4mNsML,77,264760,True,0.761,0.777,5,-4.68,0,0.0941,0.21,0,0.0771,0.377,89.959,4
136,7gv3UYPh05ZDP7Io5BIsn7,Life Goes On,Agust D,['k-rap'],D-DAY,5RmQ8k4l3HZ8JoPb4mNsML,77,197638,False,0.439,0.733,4,-6.471,1,0.0773,0.0345,0,0.292,0.615,162.125,4
137,1Y7AZ3akqDipAyo6mmOQTy,Daechwita,Agust D,['k-rap'],D-2,5RmQ8k4l3HZ8JoPb4mNsML,77,225668,True,0.65,0.827,8,-4.014,1,0.0599,0.0229,0,0.121,0.223,144.995,4
138,2vRoAkwc3UBEPW2udvN0u9,SDL,Agust D,['k-rap'],D-DAY,5RmQ8k4l3HZ8JoPb4mNsML,76,171442,False,0.575,0.854,9,-2.62,1,0.214,0.2,0,0.226,0.609,164.029,4
139,3JSodIIStqTwXSH7nXOuhe,Polar Night,Agust D,['k-rap'],D-DAY,5RmQ8k4l3HZ8JoPb4mNsML,74,165319,False,0.68,0.877,6,-4.224,0,0.223,0.137,0,0.34,0.906,128.045,4
140,6XSqqQIy7Lm7SnwxS4NrGx,Classy 101,Young Miko,"['trap latino', 'urbano latino']",Classy 101,3qsKSpcV3ncke3hw52JSMB,96,195986,True,0.859,0.658,11,-4.79,1,0.159,0.145,0,0.12,0.672,100.065,4
141,44FzVABpR2cciquTqADA0D,Lisa,Young Miko,"['trap latino', 'urbano latino']",Lisa,3qsKSpcV3ncke3hw52JSMB,84,159306,True,0.82,0.446,7,-7.553,1,0.213,0.466,0,0.13,0.831,81.01,4
142,5UcWUgWfR2Ir0EXSb1EpoM,8 AM,Young Miko,"['trap latino', 'urbano latino']",ALMA,3qsKSpcV3ncke3hw52JSMB,78,147603,True,0.629,0.441,11,-7.572,0,0.295,0.296,1.65e-06,0.114,0.319,94.411,4
143,13FHy6nHjXHbzHj1dZFB1G,Riri,Young Miko,"['trap latino', 'urbano latino']",TRAP KITTY,3qsKSpcV3ncke3hw52JSMB,82,134000,True,0.827,0.544,11,-7.225,1,0.158,0.308,0,0.438,0.728,164.999,4
144,77z9iYnZxmx89VGgaKfbFh,Brinca,Young Miko,"['trap latino', 'urbano latino']",Nena Trampa (Deluxe Edition),3qsKSpcV3ncke3hw52JSMB,74,146086,True,0.893,0.664,7,-4.084,1,0.213,0.151,4.02e-06,0.062,0.56,137.9,4
145,0crVjW9Jz8ktVuVXoUi187,ID,Young Miko,"['trap latino', 'urbano latino']",ID,3qsKSpcV3ncke3hw52JSMB,79,235525,True,0.798,0.751,1,-3.464,1,0.197,0.0654,3.48e-05,0.0666,0.671,91.124,4
146,1eG68fWLXO7IphzE4GOeJf,Big Booty,Young Miko,"['trap latino', 'urbano latino']",Sempiterno,3qsKSpcV3ncke3hw52JSMB,69,191052,True,0.907,0.551,6,-5.257,0,0.237,0.209,0,0.107,0.644,152.031,4
147,6N5kayELaZsZUOwW9uCBU2,Cuando Te Toca,Young Miko,"['trap latino', 'urbano latino']",Resistencia,3qsKSpcV3ncke3hw52JSMB,72,176293,True,0.848,0.742,4,-3.335,0,0.143,0.0832,1.47e-05,0.138,0.47,96.038,4
148,1nU4sOQqqhFUqS0TiRlD0V,Un Poquito,Young Miko,"['trap latino', 'urbano latino']",Un Poquito,3qsKSpcV3ncke3hw52JSMB,70,166050,True,0.823,0.758,11,-5.027,0,0.0689,0.203,0.000102,0.0938,0.47,92.877,4
149,29t0v1RwRwxrgxfQNl6VeY,Kilimanjaro,Young Miko,"['trap latino', 'urbano latino']",Sr. Santos,3qsKSpcV3ncke3hw52JSMB,67,218271,True,0.498,0.515,7,-9.14,1,0.184,0.158,0,0.0748,0.669,170.838,4
150,0qCPD6ilr9nXkI4KVZgcns,Abcdario,Eden Muñoz,"['corrido', 'nueva musica mexicana', 'sierreno']",Abcdario,1gJdf4Yybu4X5A2xYV3NMV,89,220650,False,0.703,0.429,8,-9.076,1,0.0308,0.783,1.48e-06,0.113,0.416,129.034,4
151,74WROFXsox6wkeUrEK2DS6,Chale,Eden Muñoz,"['corrido', 'nueva musica mexicana', 'sierreno']",Chale,1gJdf4Yybu4X5A2xYV3NMV,81,170744,False,0.551,0.436,8,-8.029,1,0.0428,0.395,0,0.0719,0.862,188.651,3
152,7uuqrSuCjWxPTCVyOeGMyt,CCC,Eden Muñoz,"['corrido', 'nueva musica mexicana', 'sierreno']",CCC,1gJdf4Yybu4X5A2xYV3NMV,81,126081,False,0.711,0.914,7,-2.766,0,0.0677,0.0891,0,0.0749,0.939,148.056,3
153,7MyOq9tWhL9bGHeeG5Iz5p,Como Quieras Quiero,Eden Muñoz,"['corrido', 'nueva musica mexicana', 'sierreno']",Consejos Gratis,1gJdf4Yybu4X5A2xYV3NMV,77,122096,False,0.555,0.707,10,-7.665,1,0.12,0.644,1.07e-05,0.101,0.963,185.914,3
154,0fOcoVDRswPO5bIviynzvJ,Te Perdonaría,Eden Muñoz,"['corrido', 'nueva musica mexicana', 'sierreno']",Te Perdonaría,1gJdf4Yybu4X5A2xYV3NMV,76,156379,False,0.678,0.785,1,-6.531,0,0.0407,0.249,0,0.159,0.908,174.943,4
155,0J87ieRdbGPItHA6qc3KCr,Me Hace Tanto Bien,Eden Muñoz,"['corrido', 'nueva musica mexicana', 'sierreno']",Pa' Luego Es Tarde,1gJdf4Yybu4X5A2xYV3NMV,69,231304,False,0.745,0.479,7,-5.709,1,0.0265,0.567,9.5e-06,0.147,0.671,137.854,4
156,2xTLTU2K901snq53FLWZKE,Consejos Gratis,Eden Muñoz,"['corrido', 'nueva musica mexicana', 'sierreno']",Consejos Gratis,1gJdf4Yybu4X5A2xYV3NMV,72,142656,False,0.559,0.574,4,-7.77,0,0.0463,0.426,6.85e-06,0.0762,0.969,192.505,3
157,1LOLsJKiqBjgVg0HWAcfpF,Bájale,Eden Muñoz,"['corrido', 'nueva musica mexicana', 'sierreno']",Consejos Gratis,1gJdf4Yybu4X5A2xYV3NMV,69,162832,False,0.709,0.686,7,-7.459,0,0.0361,0.524,0,0.158,0.63,103.452,3
158,0Wnq2QHjYWkj70SC1B3cCJ,Mientes Tan Bien,Eden Muñoz,"['corrido', 'nueva musica mexicana', 'sierreno']",Consejos Gratis,1gJdf4Yybu4X5A2xYV3NMV,69,232178,False,0.748,0.41,7,-9.899,1,0.045,0.645,0.00438,0.201,0.84,140.165,4
159,4EffpCSd0574GIKF9eKOUl,Alguien Me Espera en Madrid,Eden Muñoz,"['corrido', 'nueva musica mexicana', 'sierreno']",Sincerándome,1gJdf4Yybu4X5A2xYV3NMV,68,175172,False,0.639,0.831,7,-4.408,0,0.031,0.0878,0,0.118,0.839,105.972,4
160,0G2zPzWqVjR68iNPmx2TBe,Volando - Remix,Sech,"['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']",Volando (Remix),77ziqFxp5gaInVrF2lj4ht,81,273474,True,0.659,0.688,6,-4.649,1,0.0673,0.207,0,0.113,0.632,153.979,4
161,5NxhMcHSVY3Z7ykWxZf3aj,En La De Ella,Sech,"['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']",En La De Ella,77ziqFxp5gaInVrF2lj4ht,78,230653,False,0.816,0.77,1,-5.477,1,0.0538,0.0798,0,0.118,0.671,96.99,4
162,38RIEav39FGi86jppxO0du,Ignorantes,Sech,"['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']",YHLQMDLG,77ziqFxp5gaInVrF2lj4ht,74,210606,True,0.85,0.536,1,-5.161,1,0.0599,0.267,3.89e-05,0.0996,0.505,96.029,4
163,30W8VKHrAZmHzObnwAoc1u,TUS LÁGRIMAS,Sech,"['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']",MICRODOSIS,77ziqFxp5gaInVrF2lj4ht,77,174482,True,0.683,0.714,1,-4.898,1,0.252,0.181,1e-06,0.111,0.448,173.963,4
164,34ZngZgo8xicbt1EE8Ob8Z,Porno,Sech,"['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']",The Academy,77ziqFxp5gaInVrF2lj4ht,77,212653,True,0.535,0.71,1,-2.978,0,0.324,0.428,0,0.141,0.523,92.009,4
165,5Id5B3dxJZhPcV9GzgYZZe,Quizas,Sech,"['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']",The Academy,77ziqFxp5gaInVrF2lj4ht,75,216066,True,0.727,0.815,3,-2.454,1,0.153,0.0258,0,0.231,0.677,176.075,4
166,35UUpTmrcFXNIVIN26ujXl,Relación - Remix,Sech,"['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']",Relación (Remix),77ziqFxp5gaInVrF2lj4ht,75,247308,False,0.793,0.771,5,-3.417,1,0.0959,0.0337,1.51e-06,0.284,0.835,171.943,4
167,1XxmTx7ZzI2xLvS8SqlXs9,Sigues Con El,Sech,"['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']",Historias de un Capricornio,77ziqFxp5gaInVrF2lj4ht,68,226532,False,0.883,0.668,9,-2.957,1,0.113,0.11,0.000529,0.0734,0.676,87.972,4
168,3jUDqkHatwtprUmZ8epP8P,DAÑAMOS LA AMISTAD,Sech,"['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']",MAÑANA SERÁ BONITO,77ziqFxp5gaInVrF2lj4ht,74,174960,True,0.758,0.786,0,-4.847,1,0.0928,0.167,8.46e-06,0.0705,0.592,92.984,4
169,27RSJHEA99Y0Vsow7nA37A,911 (Remix),Sech,"['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']",911 (Remix),77ziqFxp5gaInVrF2lj4ht,75,208631,True,0.816,0.71,7,-3.728,1,0.0398,0.165,0,0.292,0.784,93.02,4
170,1tm7c4V0kqLiN0XPVnoUcT,Runnin' Thru the 7th with My Woadies,Pouya,"['aesthetic rap', 'cloud rap', 'dark trap', 'miami hip hop', 'underground hip hop']",$outh $ide $uicide,4nXOZlYoAD67hF9aUEncMY,77,205766,True,0.686,0.621,11,-7.243,1,0.187,0.0656,0.000221,0.139,0.187,112.082,4
171,5o7ZDvfOry1MNhNLBOJulo,1000 Rounds,Pouya,"['aesthetic rap', 'cloud rap', 'dark trap', 'miami hip hop', 'underground hip hop']",1000 Rounds,4nXOZlYoAD67hF9aUEncMY,69,163355,True,0.825,0.761,8,-5.389,1,0.104,0.0111,0.00359,0.334,0.161,149.97,4
172,4Mqfhqtb5WmondLWYsCCrz,The Boys Are Back In Town,Pouya,"['aesthetic rap', 'cloud rap', 'dark trap', 'miami hip hop', 'underground hip hop']",Sensational,4nXOZlYoAD67hF9aUEncMY,65,147906,True,0.853,0.701,8,-5.908,1,0.34,0.212,0,0.142,0.643,155.069,4
173,4UYQHTgOlSdaQWfUTAjpop,Void,Pouya,"['aesthetic rap', 'cloud rap', 'dark trap', 'miami hip hop', 'underground hip hop']",FIVE FIVE,4nXOZlYoAD67hF9aUEncMY,65,230501,True,0.767,0.854,4,-4.57,0,0.0675,0.169,0.000529,0.175,0.519,109.943,4
174,5VphpldmtVyZH6S8RpHWLT,Death by Dishonor,Pouya,"['aesthetic rap', 'cloud rap', 'dark trap', 'miami hip hop', 'underground hip hop']",Death by Dishonor,4nXOZlYoAD67hF9aUEncMY,64,192000,True,0.81,0.735,8,-4.522,1,0.171,0.00454,0.0828,0.115,0.134,119.994,4
175,0diqiEUdyPcBJ1jQuP9cBn,Aftershock,Pouya,"['aesthetic rap', 'cloud rap', 'dark trap', 'miami hip hop', 'underground hip hop']",FIVE FIVE,4nXOZlYoAD67hF9aUEncMY,62,179783,True,0.732,0.73,7,-6.61,1,0.21,0.423,0,0.11,0.426,90.069,4
176,2HkzY7FmIS9SW0UHyNVWlG,Muddy Blunts,Pouya,"['aesthetic rap', 'cloud rap', 'dark trap', 'miami hip hop', 'underground hip hop']",$outh $ide $uicide,4nXOZlYoAD67hF9aUEncMY,61,187454,True,0.881,0.632,1,-6.646,0,0.0698,0.0532,6.79e-06,0.158,0.334,121.924,4
177,05qiSWpC4dtdUZs81jqA2u,Cold Turkey,Pouya,"['aesthetic rap', 'cloud rap', 'dark trap', 'miami hip hop', 'underground hip hop']",$outh $ide $uicide,4nXOZlYoAD67hF9aUEncMY,61,182334,True,0.891,0.67,1,-6.368,1,0.191,0.0216,0,0.0416,0.18,106.015,4
178,0p6I0l59E0V68Wv8Wele4F,Mood Swing Misery,Pouya,"['aesthetic rap', 'cloud rap', 'dark trap', 'miami hip hop', 'underground hip hop']",The South Got Something to Say,4nXOZlYoAD67hF9aUEncMY,60,154181,True,0.686,0.569,10,-6.949,0,0.0439,0.101,1.37e-05,0.152,0.367,82.493,4
179,1Nn2soqezg6z2FaWUmgnNK,FIVE SIX,Pouya,"['aesthetic rap', 'cloud rap', 'dark trap', 'miami hip hop', 'underground hip hop']",The South Got Something to Say,4nXOZlYoAD67hF9aUEncMY,60,161454,True,0.855,0.688,8,-7.921,0,0.0495,0.269,0.000423,0.142,0.379,110.017,4
180,4HlFJV71xXKIGcU3kRyttv,"Hey, Soul Sister",Train,"['dance pop', 'neo mellow', 'pop', 'pop rock']","Save Me, San Francisco (Golden Gate Edition)",3FUY2gzHeIiaesXtOAdB7A,85,216773,False,0.673,0.886,1,-4.44,0,0.0431,0.185,0,0.0826,0.795,97.012,4
181,2hKdd3qO7cWr2Jo0Bcs0MA,Drops of Jupiter (Tell Me),Train,"['dance pop', 'neo mellow', 'pop', 'pop rock']",Drops Of Jupiter,3FUY2gzHeIiaesXtOAdB7A,81,259933,False,0.481,0.638,0,-5.862,1,0.0276,0.153,0,0.154,0.497,79.064,4
182,0KAiuUOrLTIkzkpfpn9jb9,Drive By,Train,"['dance pop', 'neo mellow', 'pop', 'pop rock']",California 37,3FUY2gzHeIiaesXtOAdB7A,81,195973,False,0.765,0.837,1,-3.113,0,0.032,0.00107,1.06e-05,0.0801,0.721,122.028,4
183,2NniAhAtkRACaMeYt48xlD,50 Ways to Say Goodbye,Train,"['dance pop', 'neo mellow', 'pop', 'pop rock']",California 37,3FUY2gzHeIiaesXtOAdB7A,70,247946,False,0.591,0.935,6,-2.664,1,0.0478,0.000284,0.000278,0.142,0.736,140.043,4
184,2MWOqewf5j0qf2b6S5J6cS,Marry Me,Train,"['dance pop', 'neo mellow', 'pop', 'pop rock']","Save Me, San Francisco (Golden Gate Edition)",3FUY2gzHeIiaesXtOAdB7A,70,205453,False,0.461,0.267,0,-8.514,1,0.0278,0.834,2.03e-05,0.107,0.481,87.918,4
185,77hjM9bMmgfTGJXv14UFmi,Play That Song,Train,"['dance pop', 'neo mellow', 'pop', 'pop rock']",a girl a bottle a boat,3FUY2gzHeIiaesXtOAdB7A,67,243253,False,0.392,0.825,0,-2.068,0,0.0535,0.0231,2.25e-06,0.0972,0.482,98.959,4
186,4ocbH5ZJqajZIpUrqRUoue,Meet Virginia,Train,"['dance pop', 'neo mellow', 'pop', 'pop rock']",Train,3FUY2gzHeIiaesXtOAdB7A,65,239933,False,0.675,0.553,7,-7.775,1,0.0486,0.0863,7.58e-06,0.118,0.594,90.02,4
187,0E29BKKGCJHcb7b9oIWgGB,Calling All Angels,Train,"['dance pop', 'neo mellow', 'pop', 'pop rock']",My Private Nation,3FUY2gzHeIiaesXtOAdB7A,60,242200,False,0.454,0.839,3,-5.368,1,0.0441,0.0746,0,0.279,0.529,166.166,4
188,3adeqciqrsp6PQqR0hGDC7,Bruises (feat. Ashley Monroe),Train,"['dance pop', 'neo mellow', 'pop', 'pop rock']",California 37,3FUY2gzHeIiaesXtOAdB7A,59,231786,False,0.63,0.791,2,-4.497,1,0.0279,0.0131,6.83e-06,0.232,0.491,102.963,4
