,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
239,6YF39hgvXdooA2B3bbgWT6,Broken Love,Jhené Aiko,Shottaz 4Eva,5ZS223C6JyBfXasXxrRqOk,62,174145,True,0.768,0.5,1,-7.217,0,0.62,0.373,0,0.145,0.401,79.948,4
240,1TE8AAk9koG0UJco6ZAUfx,Rock and A Hard Place,Jhené Aiko,Religiously. The Album.,5ZS223C6JyBfXasXxrRqOk,66,207540,False,0.582,0.568,1,-7.3,1,0.0275,0.577,0,0.105,0.394,121.991,3
241,0rCFRyEy4WXjRXNpO80Dzs,Fall In Love,Jhené Aiko,Religiously. The Album.,5ZS223C6JyBfXasXxrRqOk,65,232058,False,0.524,0.643,9,-6.055,1,0.0297,0.451,0,0.221,0.397,135.962,4
242,0bILU0UiNDmA5Ff6whhb2R,Religiously,Offset,Religiously. The Album.,4DdkRBBYG6Yk9Ka8tdJ9BW,65,178723,False,0.57,0.67,1,-6.519,1,0.0274,0.426,0,0.108,0.593,140.924,4
243,0wXThIDxO3YRJCpPgnmbkw,Where It Ends,Offset,Religiously. The Album.,4DdkRBBYG6Yk9Ka8tdJ9BW,61,179294,False,0.431,0.837,9,-5.067,1,0.0432,0.259,0,0.0879,0.648,170.041,4
244,7JODkWwpYsZt5racs1IiOJ,"Won’t Back Down (feat. YoungBoy Never Broke Again, Dermot Kennedy & Bailey Zimmerman)",Offset,"Won’t Back Down (feat. YoungBoy Never Broke Again, Dermot Kennedy & Bailey Zimmerman) [FAST X / Original Motion Picture Soundtrack]",4DdkRBBYG6Yk9Ka8tdJ9BW,71,163257,False,0.354,0.748,5,-5.789,0,0.232,0.0267,0,0.204,0.254,91.093,4
245,3C3ooMrQyhr0gouukZTGz4,Get to Gettin’ Gone,Offset,Religiously. The Album.,4DdkRBBYG6Yk9Ka8tdJ9BW,60,182465,False,0.584,0.68,6,-6.781,1,0.0351,0.285,0,0.0901,0.55,146.093,4
246,26YvZWW29FXHaSRQzajRYv,Fix'n To Break,Offset,Religiously. The Album.,4DdkRBBYG6Yk9Ka8tdJ9BW,61,232894,False,0.455,0.721,5,-6.421,1,0.0269,0.376,2.37e-06,0.116,0.362,152.031,4
247,5uPQjirx9C6MS47V556x46,You Don’t Want That Smoke,Offset,Religiously. The Album.,4DdkRBBYG6Yk9Ka8tdJ9BW,70,200506,False,0.441,0.387,4,-9.595,1,0.0286,0.667,0,0.327,0.373,78.42,4
248,4hEA25qUMn3camHI87UhiI,Never Comin' Home,Offset,Never Comin' Home,4DdkRBBYG6Yk9Ka8tdJ9BW,70,194270,False,0.556,0.59,10,-6.846,1,0.029,0.25,0,0.109,0.573,143.972,4
