,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
440,27nZMlcUsHdGJGmQ7M9bpW,Miss Me When I'm Gone,Death Cab for Cutie,Pizza and Codeine,0YrtvWJMgSdVrk3SfNjTbx,55,191966,True,0.747,0.568,5,-13.737,1,0.413,0.379,2.36e-05,0.0671,0.586,149.996,4
441,4q1vaTjyQPFB5CZWtVYeKC,With My Friends,Death Cab for Cutie,Art of Destruction,0YrtvWJMgSdVrk3SfNjTbx,55,132015,True,0.761,0.587,2,-7.689,0,0.0505,0.044,1.2e-06,0.124,0.424,132.027,4
442,08si8aNcSmj7EVGIYwudkv,How It Is,Death Cab for Cutie,Pizza and Codeine,0YrtvWJMgSdVrk3SfNjTbx,54,202127,True,0.737,0.362,1,-14.395,0,0.309,0.497,0,0.144,0.541,122.065,4
443,3DF1q3i7Ey6mZyZbv5aMHg,Crunch Time,Death Cab for Cutie,Crunch Time,0YrtvWJMgSdVrk3SfNjTbx,53,233219,True,0.844,0.721,7,-1.133,1,0.0562,0.317,0,0.474,0.0792,109.963,4
444,3pu5kG7Uiv7OnslSMQnGlg,Where My Money,Death Cab for Cutie,Never Forget,0YrtvWJMgSdVrk3SfNjTbx,53,161977,True,0.815,0.45,2,-12.528,1,0.297,0.215,0.000239,0.104,0.181,124.981,4
445,6an18GgZPjkEvSvD6GJk5S,Purple Thoughts,Death Cab for Cutie,Pizza and Codeine,0YrtvWJMgSdVrk3SfNjTbx,52,87972,True,0.811,0.586,5,-12.68,0,0.214,0.0072,1.44e-05,0.187,0.908,138.019,4
446,2LxdNADWier3MKTei8FbOY,I Was Made For Lovin' You (feat. Nile Rodgers & House Gospel Choir),Death Cab for Cutie,I Was Made For Lovin' You (feat. Nile Rodgers & House Gospel Choir),0YrtvWJMgSdVrk3SfNjTbx,74,157205,False,0.686,0.892,10,-3.186,0,0.0498,0.0577,7.11e-06,0.0838,0.752,126.03,4
447,0qaWEvPkts34WF68r8Dzx9,Turn Me On (feat. Vula),Chance Peña,Turn Me On (feat. Vula),4lhUHpVOXmkEBGGHV71QCh,73,208473,False,0.737,0.828,11,-4.711,1,0.0396,0.0149,0.000588,0.0862,0.517,124.051,4
448,483XiZ5o13Cc1zoWV7jGml,Gecko (Overdrive) - Radio Edit,Chance Peña,Gecko (Overdrive) [Radio Edit],4lhUHpVOXmkEBGGHV71QCh,70,165440,False,0.609,0.885,0,-5.469,1,0.0642,0.00521,1.15e-05,0.336,0.76,124.959,4
449,0oCNRAmwLo4zHDpCKpjQtI,Ferrari - Oliver Heldens Remix,Chance Peña,Ferrari (Oliver Heldens Remix),4lhUHpVOXmkEBGGHV71QCh,69,188640,False,0.73,0.903,1,-5.64,0,0.0427,0.00806,0.252,0.0998,0.694,124.957,4
450,11TSwkrxQ7HEOhM8nvzhpj,10 Out Of 10 (feat. Kylie Minogue),Chance Peña,10 Out Of 10 (feat. Kylie Minogue),4lhUHpVOXmkEBGGHV71QCh,66,170602,False,0.74,0.822,10,-6.443,0,0.0399,0.0602,0.00841,0.0687,0.544,122.034,4
451,12aCF5xMof5sLunrEy8SA7,I'm Good (Blue) - Oliver Heldens Remix,Chance Peña,I'm Good (Blue) [Oliver Heldens Remix],4lhUHpVOXmkEBGGHV71QCh,64,186328,True,0.641,0.902,7,-5.071,0,0.0417,0.0146,0.000777,0.493,0.504,128.033,4
452,6ZvLKwgPKlyZtDPkTWjPI7,This Groove,Chance Peña,This Groove,4lhUHpVOXmkEBGGHV71QCh,64,188174,False,0.823,0.909,1,-4.508,1,0.0635,0.00779,0.0407,0.126,0.787,124.025,4
453,0QpAKilUehAlHpHzE9bWms,Désenchantée (Oli’s EuroRave Mix),Chance Peña,Désenchantée (Oli’s EuroRave Mix),4lhUHpVOXmkEBGGHV71QCh,64,217673,False,0.514,0.962,1,-4.659,1,0.215,0.00653,0.00183,0.336,0.0836,139.892,4
454,25dFcH5EsCJLMSmFDDJLT3,Mercury,Chance Peña,Mercury,4lhUHpVOXmkEBGGHV71QCh,63,225346,False,0.78,0.986,7,-3.446,1,0.0594,0.0214,0.851,0.12,0.397,130.007,4
455,1MOGJQsVeaRcXY6heJz5UZ,Can't Stop Playing (Makes Me High) [feat. Ane Brun] - Oliver Heldens & Gregor Salto Vocal Mix Edit,Chance Peña,Can't Stop Playing (Remixes),4lhUHpVOXmkEBGGHV71QCh,57,157466,False,0.708,0.904,6,-4.9,1,0.0408,0.0863,0.000179,0.178,0.75,125.002,4
456,4N5s8lPTsjI9EGP7K4SXzB,Green Green Grass,Chance Peña,Gold Rush Kid,4lhUHpVOXmkEBGGHV71QCh,83,167613,False,0.685,0.738,8,-4.413,1,0.0595,0.0695,0,0.128,0.8,112.972,4
457,2ixsaeFioXJmMgkkbd4uj1,Budapest,Chance Peña,Wanted on Voyage (Expanded Edition),4lhUHpVOXmkEBGGHV71QCh,82,200733,False,0.717,0.455,5,-8.303,1,0.0276,0.0846,0,0.11,0.389,127.812,4
458,4ofwffwvvnbSkrMSCKQDaC,Shotgun,Midland,Staying at Tamara's,1DTZRmlVZBxx2wRQBtx6yi,79,201287,False,0.673,0.735,5,-4.733,1,0.0457,0.286,0,0.242,0.754,115.744,4
459,44JSreJxvgl3CxLo5MoQL0,Anyone For You (Tiger Lily),Midland,Gold Rush Kid,1DTZRmlVZBxx2wRQBtx6yi,75,187682,False,0.662,0.807,10,-3.285,1,0.0411,0.293,3.55e-06,0.189,0.772,103.031,4
460,42bbDWZ8WmXTH7PkYAlGLu,Hold My Girl,Midland,Staying at Tamara's,1DTZRmlVZBxx2wRQBtx6yi,74,211763,False,0.614,0.527,10,-6.374,1,0.0302,0.597,0,0.11,0.354,121.941,4
461,1gGeEcwqBNxVqjzjAWvS4N,Green Green Grass - Sped-Up,Midland,Green Green Grass (Sped-Up),1DTZRmlVZBxx2wRQBtx6yi,72,128776,False,0.601,0.895,1,-4.157,1,0.19,0.102,0,0.295,0.817,146.994,4
462,2vzMWO0T008m86yDnXwkII,Blame It on Me,Midland,Wanted on Voyage (Expanded Edition),1DTZRmlVZBxx2wRQBtx6yi,70,196400,False,0.537,0.757,3,-3.374,1,0.0274,0.473,0,0.341,0.421,103.882,4
463,3ieLey98V9mIIh3W9gBlPF,Barcelona,Midland,Wanted on Voyage (Expanded Edition),1DTZRmlVZBxx2wRQBtx6yi,70,188960,False,0.629,0.572,5,-9.332,1,0.0307,0.32,0.000853,0.109,0.182,93.997,4
464,4gIDvFHsqRsniD9JngIVCL,Dance All Over Me,Midland,Gold Rush Kid,1DTZRmlVZBxx2wRQBtx6yi,70,194275,False,0.65,0.757,11,-4.533,0,0.0413,0.036,6.03e-06,0.115,0.413,115.995,4
465,38zwkK6TtTjIW9tpYBfZ3D,Paradise,Midland,Staying at Tamara's,1DTZRmlVZBxx2wRQBtx6yi,70,222044,False,0.642,0.881,11,-3.537,1,0.0393,0.209,0,0.21,0.913,138.03,4
466,7ovUcF5uHTBRzUpB6ZOmvt,アイドル,Midland,アイドル,1DTZRmlVZBxx2wRQBtx6yi,90,213233,False,0.574,0.935,1,-2.783,1,0.0926,0.112,1.07e-06,0.367,0.836,166.008,4
467,6MCjmGYlw6mQVWRFVgBRvB,夜に駆ける,Midland,THE BOOK,1DTZRmlVZBxx2wRQBtx6yi,77,258838,False,0.663,0.871,8,-5.287,1,0.03,0.00299,1.8e-06,0.337,0.826,130.025,4
468,7ajpbW6tBpqUI9foCtwlLw,祝福,Midland,祝福,1DTZRmlVZBxx2wRQBtx6yi,78,196235,False,0.553,0.958,4,-3.159,0,0.073,0.0186,3.08e-05,0.297,0.541,170.045,4
469,1zd35Y44Blc1CwwVbW3Qnk,群青,IDK,THE BOOK,6aiFCgyKNwF9Rv5TOxnE8E,76,248026,False,0.725,0.853,10,-3.193,1,0.0516,0.305,0,0.115,0.707,134.991,4
470,2vjY3jGKElvqXoaGNEuYef,怪物,IDK,THE BOOK 2,6aiFCgyKNwF9Rv5TOxnE8E,70,205480,False,0.598,0.847,1,-2.54,1,0.205,0.0655,9.92e-05,0.307,0.728,169.959,4
471,398dL22bDbKbAmiOnPaq7o,たぶん,IDK,THE BOOK,6aiFCgyKNwF9Rv5TOxnE8E,72,256773,False,0.748,0.661,5,-6.702,1,0.0334,0.157,0.00102,0.101,0.743,90.003,4
472,5ptl2PXkiSth54HCuGO7vN,あの夢をなぞって,IDK,THE BOOK,6aiFCgyKNwF9Rv5TOxnE8E,69,240746,False,0.534,0.794,8,-3.738,1,0.0402,0.334,0.00093,0.159,0.711,179.976,4
473,1TXhBe3DnaOFc7onTbEoiB,セブンティーン,IDK,セブンティーン,6aiFCgyKNwF9Rv5TOxnE8E,72,199585,False,0.71,0.871,5,-3.426,0,0.0624,0.0776,1.51e-05,0.0183,0.78,139.977,4
474,1w2tdCsX2yKFjbh3wHII94,アドベンチャー,IDK,アドベンチャー,6aiFCgyKNwF9Rv5TOxnE8E,72,199964,False,0.77,0.859,9,-3.602,1,0.0313,0.279,3.52e-06,0.0432,0.84,128.01,4
475,2F9iSs6DypVQu26t5uaeFM,三原色,IDK,THE BOOK 2,6aiFCgyKNwF9Rv5TOxnE8E,59,220253,False,0.666,0.923,5,-2.362,0,0.0712,0.0836,0,0.315,0.861,128.014,4
476,3n69hLUdIsSa1WlRmjMZlW,Breezeblocks,IDK,An Awesome Wave,6aiFCgyKNwF9Rv5TOxnE8E,75,227080,False,0.615,0.658,5,-7.299,1,0.0343,0.096,0.000911,0.205,0.293,150.093,4
477,4iEOVEULZRvmzYSZY2ViKN,Left Hand Free,IDK,This Is All Yours,6aiFCgyKNwF9Rv5TOxnE8E,72,173630,False,0.697,0.877,3,-4.465,1,0.0462,0.462,0.00943,0.083,0.802,101.99,4
478,3xqxETvPg43KWP0HOGiOmu,Something Good,IDK,An Awesome Wave,6aiFCgyKNwF9Rv5TOxnE8E,59,217320,False,0.682,0.581,7,-10.339,1,0.0295,0.714,0.323,0.0802,0.539,108.98,4
479,7DdXf9x75iEVCHWfoRwRuR,Fitzpleasure,IDK,An Awesome Wave,6aiFCgyKNwF9Rv5TOxnE8E,61,219400,False,0.584,0.594,9,-6.935,1,0.0487,0.142,0.00117,0.105,0.36,143.935,4
480,1o22EcqsCANhwYdaNOSdwS,Tessellate,Chris Travis,An Awesome Wave,6TxY5T8v9RjF7Ry4XQvWT5,60,181400,False,0.702,0.607,2,-6.509,1,0.0405,0.364,0.0271,0.123,0.436,116.969,4
481,4tmwiN9YU7xMjh2hoqcVuI,Taro,Chris Travis,An Awesome Wave,6TxY5T8v9RjF7Ry4XQvWT5,56,314986,False,0.359,0.48,5,-10.634,1,0.0349,0.779,0.00328,0.0784,0.283,171.75,4
482,3i4ColsuZEvjeLz63m0jPt,U&ME,Chris Travis,The Dream,6TxY5T8v9RjF7Ry4XQvWT5,57,198840,False,0.587,0.722,7,-8.332,1,0.0574,0.133,0.00322,0.133,0.294,81.973,4
483,3aA5fk4c6a7e5HM4rJqkSF,Matilda,Chris Travis,An Awesome Wave,6TxY5T8v9RjF7Ry4XQvWT5,53,228706,False,0.578,0.675,2,-9.208,1,0.03,0.787,0.403,0.116,0.281,147.947,4
484,6BVBkKpZK09NmifUMZqj1z,Every Other Freckle,Chris Travis,This Is All Yours,6TxY5T8v9RjF7Ry4XQvWT5,56,216004,False,0.543,0.707,2,-7.636,1,0.07,0.614,0.0414,0.118,0.515,143.915,4
485,7gn0MfkV4ZuMkqbPlmhIlx,Deadcrush,Chris Travis,RELAXER,6TxY5T8v9RjF7Ry4XQvWT5,55,231013,False,0.648,0.622,9,-6.651,0,0.0578,0.0959,0.477,0.126,0.604,142.979,4
486,4jDmJ51x1o9NZB5Nxxc7gY,Careless Whisper,Chris Travis,Ladies And Gentlemen... The Best Of George Michael,6TxY5T8v9RjF7Ry4XQvWT5,82,300106,False,0.574,0.628,2,-8.815,0,0.036,0.13,0,0.271,0.803,153.119,4
487,0HEmnAUT8PHznIAAmVXqFJ,Faith - Remastered,Chris Travis,Faith,6TxY5T8v9RjF7Ry4XQvWT5,77,193200,False,0.887,0.48,11,-11.994,1,0.117,0.0094,3.58e-05,0.0662,0.607,95.846,4
488,1wZ7o1mZysv1l26ZWawVfW,Freedom! '90 - Remastered,Chris Travis,Listen Without Prejudice (Remastered),6TxY5T8v9RjF7Ry4XQvWT5,65,390866,False,0.673,0.863,5,-10.352,1,0.0451,0.243,3.23e-05,0.0601,0.938,91.703,4
489,6Zkulfbv0ebe7tukkftvd1,Don't Let The Sun Go Down On Me - Live,Chris Travis,Love Songs,6TxY5T8v9RjF7Ry4XQvWT5,56,347666,False,0.437,0.596,0,-8.01,1,0.0318,0.414,1.45e-05,0.701,0.274,138.447,4
490,2gJDyiRxxIglLXp545SPVL,I Knew You Were Waiting (For Me),Chris Travis,ARETHA,6TxY5T8v9RjF7Ry4XQvWT5,65,240120,False,0.705,0.842,9,-6.171,1,0.0503,0.231,0,0.382,0.712,107.931,4
491,0q90594hk25yo0xZmBTqCd,Don't Let the Sun Go Down on Me,Oliver Heldens,Ladies And Gentlemen... The Best Of George Michael,5nki7yRhxgM509M5ADlN1p,59,346960,False,0.433,0.551,0,-8.096,1,0.0289,0.501,1.77e-06,0.473,0.253,136.467,4
492,0L0T4tMAaGqLgIVj1MOj9t,Father Figure - Remastered,Oliver Heldens,Faith,5nki7yRhxgM509M5ADlN1p,65,336666,False,0.689,0.333,3,-13.288,1,0.0262,0.163,3.36e-05,0.0853,0.284,101.988,4
493,6SaeXxdt0Id6ZzmX0ZGTQK,"Fastlove, Pt. 1",Oliver Heldens,Older,5nki7yRhxgM509M5ADlN1p,66,324666,False,0.735,0.64,10,-7.522,0,0.072,0.052,0.00102,0.345,0.551,104.444,4
494,7r3KzVwHtr2iMZtqJvFn9A,As,Oliver Heldens,Ladies And Gentlemen... The Best Of George Michael,5nki7yRhxgM509M5ADlN1p,63,282040,False,0.667,0.736,8,-8.168,0,0.191,0.135,0,0.203,0.766,93.193,4
495,5932kbyNt445gDTT2chRUS,One More Try - Remastered,Oliver Heldens,Faith,5nki7yRhxgM509M5ADlN1p,59,350666,False,0.551,0.291,5,-12.544,1,0.0283,0.434,3.78e-05,0.11,0.0823,119.005,3
496,5kSPD3rOo2hGYVwheIxpv8,Workin' on,Oliver Heldens,Thanks for Listening,5nki7yRhxgM509M5ADlN1p,67,224699,False,0.521,0.804,0,-4.395,1,0.0569,0.0658,0,0.0521,0.553,143.952,4
497,4C6wFHj4l4an2UCVGXR6c5,Slow Ride,Oliver Heldens,"We The People, Vol. 1",5nki7yRhxgM509M5ADlN1p,53,174634,False,0.673,0.773,11,-4.732,0,0.0463,0.00278,0,0.191,0.644,142.025,4
498,2g3JkYiEJ3H1ZlSrY2ShVW,Reload,Oliver Heldens,Love Hope Faith,5nki7yRhxgM509M5ADlN1p,52,179693,False,0.631,0.805,11,-5.37,0,0.127,0.132,0,0.167,0.633,160.078,4
499,6JITlNQO7IwT45L9YafIUy,Times We Had,Oliver Heldens,Times We Had,5nki7yRhxgM509M5ADlN1p,51,200682,False,0.754,0.574,7,-8.765,1,0.0846,0.0929,0,0.0796,0.411,135.927,4
500,4Tl7IRaXJkr1zC1onCbmAp,Shoulda Named It After Me,Oliver Heldens,Shoulda Named It After Me,5nki7yRhxgM509M5ADlN1p,59,170546,False,0.352,0.882,11,-3.605,1,0.0389,0.0103,0,0.168,0.418,81.901,4
501,59bx5emG4yTKWzAxwxgrKv,Answer to No One (feat. JJ Lawhorn),Oliver Heldens,Declaration of Independence (Deluxe Edition),5nki7yRhxgM509M5ADlN1p,56,212924,False,0.468,0.874,7,-4.45,0,0.0992,0.187,0,0.0718,0.523,79.988,4
502,5BzDjeCZYxDd35rYSWY0yk,Drivin’ Around Song (feat. Jason Aldean),George Ezra,Declaration of Independence (Deluxe Edition),2ysnwxxNtSgbb9t1m2Ur4j,56,220125,False,0.613,0.709,7,-7.408,1,0.0387,0.0819,0,0.11,0.523,134.972,4
503,01kkybO28KUiJN4meC9S7c,Hood,George Ezra,Must Be The Country,2ysnwxxNtSgbb9t1m2Ur4j,44,189837,True,0.568,0.892,11,-3.42,1,0.265,0.0911,0,0.147,0.788,162.116,4
504,5YllkksNNzQY68HuxFF0v8,Country Folks,George Ezra,Pain Management,2ysnwxxNtSgbb9t1m2Ur4j,26,213240,True,0.629,0.788,9,-5.329,0,0.0578,0.249,0,0.156,0.741,96.019,4
505,18ovLHOhWwj9ipo3EMVxGp,When Country Comes Back,George Ezra,Must Be The Country,2ysnwxxNtSgbb9t1m2Ur4j,43,165440,False,0.438,0.89,7,-3.983,1,0.0499,0.0192,0,0.109,0.715,157.907,4
506,5jZ1Z2GFTf2gwmFc3qiUxs,The Taste of Ink,George Ezra,The Used,2ysnwxxNtSgbb9t1m2Ur4j,69,208693,True,0.541,0.904,7,-3.001,1,0.0435,0.00143,0,0.193,0.541,98.122,4
507,0NZrY7Lc9g6V03hxRpfToV,body bag (feat. YUNGBLUD & Bert McCracken of The Used),George Ezra,Tickets To My Downfall (SOLD OUT Deluxe),2ysnwxxNtSgbb9t1m2Ur4j,65,170074,True,0.575,0.959,1,-2.469,0,0.108,0.000192,0,0.0515,0.642,110.973,4
508,77BfOPXhlnNaSbg647qkx2,Pretty Handsome Awkward,George Ezra,Lies for the Liars,2ysnwxxNtSgbb9t1m2Ur4j,64,215146,True,0.539,0.977,0,-3.738,1,0.0743,0.00441,0,0.943,0.261,104.978,4
509,6tKky3l379dnGe7F85ztrJ,The Bird and the Worm,George Ezra,Lies for the Liars,2ysnwxxNtSgbb9t1m2Ur4j,62,225040,False,0.299,0.933,6,-6.874,0,0.17,0.0742,1.21e-05,0.0723,0.205,180.092,3
510,6IxQ0PdozaZKch1m8tGCwb,All That I've Got,George Ezra,In Love and Death,2ysnwxxNtSgbb9t1m2Ur4j,60,230426,True,0.335,0.858,7,-4.565,1,0.0532,0.00289,0,0.148,0.451,177.981,4
511,1duAXhfgEErfZ2yrdhpSXw,Numb,George Ezra,Toxic Positivity,2ysnwxxNtSgbb9t1m2Ur4j,49,174350,True,0.501,0.797,1,-5.769,0,0.0611,0.0852,3.22e-06,0.516,0.248,159.998,4
512,6z2Fx4b0hjqLdsJQOrNxbM,I Caught Fire,George Ezra,In Love and Death,2ysnwxxNtSgbb9t1m2Ur4j,59,205160,False,0.484,0.881,4,-5.537,1,0.0557,0.00147,0,0.291,0.466,99.999,4
513,746bHsY27aWTMYpoxqECOm,Buried Myself Alive,YOASOBI,The Used,64tJ2EAv1R6UaZqc4iOCyj,59,242133,False,0.26,0.923,7,-5.023,1,0.157,0.00108,0,0.763,0.387,170.605,4
514,4j08A1efdJcVINBHSmQKPS,Under Pressure,YOASOBI,Under Pressure,64tJ2EAv1R6UaZqc4iOCyj,57,211733,False,0.528,0.897,2,-5.943,1,0.0589,0.00134,0,0.19,0.29,125.009,4
515,5XYoKiujAKGiHwnU2G0P7C,Giving Up,YOASOBI,Toxic Positivity,64tJ2EAv1R6UaZqc4iOCyj,48,190222,False,0.503,0.904,0,-4.948,0,0.154,0.052,0.00103,0.304,0.277,163.007,4
516,3Q8zopc4ABXhysDb1sgLVW,Porn Star Dancing,YOASOBI,My Darkest Days,64tJ2EAv1R6UaZqc4iOCyj,69,199013,False,0.477,0.917,2,-3.399,1,0.0814,0.0139,0,0.0756,0.267,160.021,4
517,6FhB5ZyT4JsIJ0ozDlXCIp,Save Yourself,YOASOBI,Sick And Twisted Affair (Deluxe Edition),64tJ2EAv1R6UaZqc4iOCyj,64,221160,False,0.503,0.921,8,-5.907,0,0.106,0.00093,2.75e-06,0.26,0.359,121.983,4
518,442YgzY4YBcE3UXFRrczJb,Casual Sex,YOASOBI,Sick And Twisted Affair (Deluxe Edition),64tJ2EAv1R6UaZqc4iOCyj,61,193573,False,0.671,0.922,11,-4.175,0,0.0463,0.00912,0,0.662,0.858,116.04,4
519,2cLvZokGgikrGmY6XIzztS,Every Lie,YOASOBI,My Darkest Days,64tJ2EAv1R6UaZqc4iOCyj,61,176400,False,0.578,0.938,2,-3.163,0,0.0462,0.000807,0,0.229,0.594,112.031,4
520,1wIE2nfv5oF3ld71AriEDP,Still Worth Fighting For,YOASOBI,My Darkest Days (Deluxe Edition),64tJ2EAv1R6UaZqc4iOCyj,61,196066,False,0.474,0.873,5,-2.926,0,0.0435,0.00326,0,0.188,0.372,115.969,4
521,4qR4J8QRTeN0W8Rp5nVdzi,Come Undone,YOASOBI,My Darkest Days,64tJ2EAv1R6UaZqc4iOCyj,58,248493,False,0.417,0.882,3,-4.319,1,0.0323,9.11e-05,0,0.12,0.449,174.015,4
522,29JkmIEHcUg0R4BQ8o4PmJ,Move Your Body,YOASOBI,My Darkest Days,64tJ2EAv1R6UaZqc4iOCyj,56,193106,False,0.626,0.897,11,-3.65,1,0.0514,0.000502,0,0.333,0.883,121.986,4
523,0sQ3DlfuQZozaOnAS1r4yG,Porn Star Dancing,YOASOBI,My Darkest Days,64tJ2EAv1R6UaZqc4iOCyj,56,207120,False,0.59,0.914,2,-3.973,1,0.0573,0.00699,0,0.23,0.479,160.048,4
524,5XpUPdTWLLQiNkPbuku2Nj,Set It On Fire,alt-J,My Darkest Days,3XHO7cRUPCLOr6jwp8vsx5,53,207426,False,0.496,0.949,0,-3.637,1,0.0537,0.00156,0,0.0977,0.911,182.048,4
525,0dbPZrmb7Sdn5b6Tn2QXMr,Can't Forget You,alt-J,My Darkest Days,3XHO7cRUPCLOr6jwp8vsx5,53,233266,False,0.333,0.704,6,-5.528,1,0.0378,0.00374,0,0.0848,0.203,166.157,4
526,,,alt-J,,3XHO7cRUPCLOr6jwp8vsx5,,,,,,,,,,,,,,,
527,,,alt-J,,3XHO7cRUPCLOr6jwp8vsx5,,,,,,,,,,,,,,,
528,,,alt-J,,3XHO7cRUPCLOr6jwp8vsx5,,,,,,,,,,,,,,,
529,,,alt-J,,3XHO7cRUPCLOr6jwp8vsx5,,,,,,,,,,,,,,,
530,,,alt-J,,3XHO7cRUPCLOr6jwp8vsx5,,,,,,,,,,,,,,,
531,,,alt-J,,3XHO7cRUPCLOr6jwp8vsx5,,,,,,,,,,,,,,,
532,,,alt-J,,3XHO7cRUPCLOr6jwp8vsx5,,,,,,,,,,,,,,,
533,,,alt-J,,3XHO7cRUPCLOr6jwp8vsx5,,,,,,,,,,,,,,,
534,,,alt-J,,3XHO7cRUPCLOr6jwp8vsx5,,,,,,,,,,,,,,,
535,,,George Michael,,19ra5tSw0tWufvUp8GotLo,,,,,,,,,,,,,,,
536,,,George Michael,,19ra5tSw0tWufvUp8GotLo,,,,,,,,,,,,,,,
537,,,George Michael,,19ra5tSw0tWufvUp8GotLo,,,,,,,,,,,,,,,
538,,,George Michael,,19ra5tSw0tWufvUp8GotLo,,,,,,,,,,,,,,,
539,,,George Michael,,19ra5tSw0tWufvUp8GotLo,,,,,,,,,,,,,,,
540,,,George Michael,,19ra5tSw0tWufvUp8GotLo,,,,,,,,,,,,,,,
541,,,George Michael,,19ra5tSw0tWufvUp8GotLo,,,,,,,,,,,,,,,
542,,,George Michael,,19ra5tSw0tWufvUp8GotLo,,,,,,,,,,,,,,,
543,,,George Michael,,19ra5tSw0tWufvUp8GotLo,,,,,,,,,,,,,,,
544,,,George Michael,,19ra5tSw0tWufvUp8GotLo,,,,,,,,,,,,,,,
545,,,George Michael,,19ra5tSw0tWufvUp8GotLo,,,,,,,,,,,,,,,
546,,,Colt Ford,,0OpWIlokQeE7BNQMhuu2Nx,,,,,,,,,,,,,,,
547,,,Colt Ford,,0OpWIlokQeE7BNQMhuu2Nx,,,,,,,,,,,,,,,
548,,,Colt Ford,,0OpWIlokQeE7BNQMhuu2Nx,,,,,,,,,,,,,,,
549,,,Colt Ford,,0OpWIlokQeE7BNQMhuu2Nx,,,,,,,,,,,,,,,
550,,,Colt Ford,,0OpWIlokQeE7BNQMhuu2Nx,,,,,,,,,,,,,,,
551,,,Colt Ford,,0OpWIlokQeE7BNQMhuu2Nx,,,,,,,,,,,,,,,
552,,,Colt Ford,,0OpWIlokQeE7BNQMhuu2Nx,,,,,,,,,,,,,,,
553,,,Colt Ford,,0OpWIlokQeE7BNQMhuu2Nx,,,,,,,,,,,,,,,
554,,,Colt Ford,,0OpWIlokQeE7BNQMhuu2Nx,,,,,,,,,,,,,,,
555,,,Colt Ford,,0OpWIlokQeE7BNQMhuu2Nx,,,,,,,,,,,,,,,
556,,,Colt Ford,,0OpWIlokQeE7BNQMhuu2Nx,,,,,,,,,,,,,,,
557,,,The Used,,55VydwMyCuGcavwPuhutPL,,,,,,,,,,,,,,,
558,,,The Used,,55VydwMyCuGcavwPuhutPL,,,,,,,,,,,,,,,
559,,,The Used,,55VydwMyCuGcavwPuhutPL,,,,,,,,,,,,,,,
560,,,The Used,,55VydwMyCuGcavwPuhutPL,,,,,,,,,,,,,,,
561,,,The Used,,55VydwMyCuGcavwPuhutPL,,,,,,,,,,,,,,,
562,,,The Used,,55VydwMyCuGcavwPuhutPL,,,,,,,,,,,,,,,
563,,,The Used,,55VydwMyCuGcavwPuhutPL,,,,,,,,,,,,,,,
564,,,The Used,,55VydwMyCuGcavwPuhutPL,,,,,,,,,,,,,,,
565,,,The Used,,55VydwMyCuGcavwPuhutPL,,,,,,,,,,,,,,,
566,,,The Used,,55VydwMyCuGcavwPuhutPL,,,,,,,,,,,,,,,
567,,,The Used,,55VydwMyCuGcavwPuhutPL,,,,,,,,,,,,,,,
568,,,My Darkest Days,,64g59lHsc4g2jMFokrKDGW,,,,,,,,,,,,,,,
569,,,My Darkest Days,,64g59lHsc4g2jMFokrKDGW,,,,,,,,,,,,,,,
570,,,My Darkest Days,,64g59lHsc4g2jMFokrKDGW,,,,,,,,,,,,,,,
571,,,My Darkest Days,,64g59lHsc4g2jMFokrKDGW,,,,,,,,,,,,,,,
572,,,My Darkest Days,,64g59lHsc4g2jMFokrKDGW,,,,,,,,,,,,,,,
573,,,My Darkest Days,,64g59lHsc4g2jMFokrKDGW,,,,,,,,,,,,,,,
574,,,My Darkest Days,,64g59lHsc4g2jMFokrKDGW,,,,,,,,,,,,,,,
575,,,My Darkest Days,,64g59lHsc4g2jMFokrKDGW,,,,,,,,,,,,,,,
576,,,My Darkest Days,,64g59lHsc4g2jMFokrKDGW,,,,,,,,,,,,,,,
577,,,My Darkest Days,,64g59lHsc4g2jMFokrKDGW,,,,,,,,,,,,,,,
578,,,My Darkest Days,,64g59lHsc4g2jMFokrKDGW,,,,,,,,,,,,,,,
